ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090518,269029.3622,136491.4647
000950.SZ,20090518,458064.1275,131105.3942
000951.SZ,20090518,907636.782,328782.841
000952.SZ,20090518,264290.7887,247545.6606
000953.SZ,20090518,186727.7425,94898.6202
000955.SZ,20090518,134262.7,103124.6485
000957.SZ,20090518,158844.2967,138971.592
000958.SZ,20090518,157229.625,103272.5337
000959.SZ,20090518,1334936.7257,542767.5536
000960.SZ,20090518,1381482.6765,696116.9834
000961.SZ,20090518,355226.46,228507.9869
000962.SZ,20090518,363171.6,363165.0254
000963.SZ,20090518,531723.489,301830.7145
002111.SZ,20090518,239167.39,76785.9554
002112.SZ,20090518,113232.0,73877.3338
002113.SZ,20090518,95667.2,58677.179
002114.SZ,20090518,228344.184,88860.6288
002115.SZ,20090518,203280.0,94328.2725
002116.SZ,20090518,163704.0,69572.2729
002117.SZ,20090518,145200.0,93786.0
002120.SZ,20090518,132997.8,51983.1804
002121.SZ,20090518,334200.0,154138.8885
002122.SZ,20090518,1768932.0,405008.0
002123.SZ,20090518,559513.6,342653.6553
600893.SH,20090518,944831.016,258632.7091
600894.SH,20090518,369006.2575,369006.2575
600900.SH,20090518,14061655.6728,7334613.3868
600960.SH,20090518,129933.153,71887.1238
600961.SH,20090518,558577.9309,273568.8998
600058.SH,20090518,1830823.4944,937927.236
600059.SH,20090518,401719.68,238842.0216
600493.SH,20090518,90610.0,90610.0
600495.SH,20090518,317181.99,125176.4154
600496.SH,20090518,283245.0,283245.0
600497.SH,20090518,1548300.0,880711.8825
600498.SH,20090518,619920.0,302265.5182
600325.SH,20090518,1576081.001,1576081.001
600326.SH,20090518,379392.0,279202.7364
600331.SH,20090518,1694544.0,998336.0
600332.SH,20090518,643854.6,469254.0
600333.SH,20090518,345678.3362,162323.1362
600336.SH,20090518,223037.544,222383.544
600337.SH,20090518,320659.3246,252410.1811
600567.SH,20090518,183008.9414,166885.5869
600568.SH,20090518,146544.9888,99824.9888
600569.SH,20090518,981410.6405,413248.9503
600570.SH,20090518,521277.12,521277.12
600571.SH,20090518,140274.0685,140274.0685
600572.SH,20090518,260172.0,135225.5204
600573.SH,20090518,198000.0,99409.2517
600575.SH,20090518,238741.8,144067.4549
600576.SH,20090518,165750.7484,78752.6417
600577.SH,20090518,178454.88,178454.88
600578.SH,20090518,551572.32,129538.667
600579.SH,20090518,141346.8,75855.3639
600756.SH,20090518,254031.6878,212137.4466
600757.SH,20090518,300381.6915,160685.9187
600895.SH,20090518,2324583.0146,2324583.0146
600896.SH,20090518,416222.0935,416222.0935
600897.SH,20090518,498831.75,209527.425
600898.SH,20090518,159342.5304,125885.497
600763.SH,20090518,134348.16,76192.636
600764.SH,20090518,205419.911,205419.911
600765.SH,20090518,918043.776,158769.0
600766.SH,20090518,99789.4941,44409.5254
600767.SH,20090518,195057.8241,109228.2391
600768.SH,20090518,84260.736,52960.7345
600769.SH,20090518,180739.0104,136105.1231
600770.SH,20090518,570240.0,570240.0
600771.SH,20090518,127755.6215,83444.6535
600773.SH,20090518,143497.3161,104385.2542
600022.SH,20090518,1298119.68,584283.1459
000530.SZ,20090518,319213.6572,144148.5321
000531.SZ,20090518,296904.6836,296903.8058
600028.SH,20090518,90690751.194,13424521.4303
600029.SH,20090518,3661186.986,837000.0
600030.SH,20090518,17080084.5376,16925524.5376
600031.SH,20090518,3944688.0,3944688.0
000537.SZ,20090518,314808.5947,314808.5947
000538.SZ,20090518,1915641.432,878228.3605
000539.SZ,20090518,1928067.9,1440472.4219
000540.SZ,20090518,529793.6642,234650.8626
000541.SZ,20090518,771667.4108,441832.8524
000543.SZ,20090518,636186.2556,636177.2281
000758.SZ,20090518,795115.2,529965.1156
000759.SZ,20090518,526314.4673,498962.4706
000760.SZ,20090518,206772.0509,127996.3878
000761.SZ,20090518,1960000.0,435991.625
000766.SZ,20090518,232590.431,180020.6705
000768.SZ,20090518,2710514.5734,1668332.0453
000777.SZ,20090518,360864.0,262626.8686
000778.SZ,20090518,966627.1585,609044.9937
000780.SZ,20090518,1416985.9346,546728.5747
000782.SZ,20090518,173536.1843,173525.6635
000783.SZ,20090518,2788542.0,1425145.07
000785.SZ,20090518,196455.3678,196330.5661
000002.SZ,20090518,11160138.3713,9531070.9168
000004.SZ,20090518,60547.1892,50691.6433
000005.SZ,20090518,370305.1108,295448.5376
000006.SZ,20090518,599490.6157,587574.2898
000007.SZ,20090518,100806.1228,78893.7297
000008.SZ,20090518,53251.2694,37390.4583
000009.SZ,20090518,1051275.7483,754967.3652
000010.SZ,20090518,141136.7501,65082.0902
000011.SZ,20090518,501706.0361,84628.3438
000012.SZ,20090518,2179775.7045,951094.6488
000014.SZ,20090518,310222.5776,310222.5776
000016.SZ,20090518,621249.9153,309552.9026
000018.SZ,20090518,104529.976,31650.3571
000019.SZ,20090518,152815.3939,61589.813
600178.SH,20090518,487494.4,246122.005
600184.SH,20090518,231945.0,123589.4081
600185.SH,20090518,249819.856,249819.856
600186.SH,20090518,419499.6028,324180.0763
600187.SH,20090518,262761.675,78292.5
600188.SH,20090518,7962889.6,582772.3258
600189.SH,20090518,261441.0,261441.0
600190.SH,20090518,875902.4167,453669.23
600191.SH,20090518,335572.944,335572.944
600192.SH,20090518,342602.37,208400.502
600193.SH,20090518,207887.42,207887.42
600195.SH,20090518,815100.0,420090.0
600196.SH,20090518,1578163.009,874202.6561
600197.SH,20090518,379260.0,185148.2467
600519.SH,20090518,11178367.2,5390452.7213
600520.SH,20090518,79693.2,52403.1202
600521.SH,20090518,448540.1772,448540.1772
600522.SH,20090518,514568.012,308834.0686
600523.SH,20090518,398535.444,193912.9439
600525.SH,20090518,308184.877,216756.5432
600526.SH,20090518,170520.0,170520.0
600527.SH,20090518,236059.0445,198997.0947
600528.SH,20090518,1498598.4,1327705.6
600529.SH,20090518,309628.2735,309628.2735
600530.SH,20090518,227760.0,227760.0
000511.SZ,20090518,482719.7806,430982.9646
000513.SZ,20090518,821705.2692,425368.7515
000514.SZ,20090518,749948.1997,268001.4538
000516.SZ,20090518,209640.0636,157380.5436
000519.SZ,20090518,116603.696,95381.3031
000520.SZ,20090518,389314.7688,280604.0268
000521.SZ,20090518,215507.9764,97284.706
002196.SZ,20090518,103612.45,26860.0
002197.SZ,20090518,269196.97,90552.2816
002198.SZ,20090518,111438.0,27859.5
002199.SZ,20090518,110422.0,28496.0
002200.SZ,20090518,295375.2883,189402.4899
002201.SZ,20090518,111696.0,47583.3939
002202.SZ,20090518,4650800.0,2042118.3867
002203.SZ,20090518,434108.5,138968.8615
002015.SZ,20090518,150728.528,128560.7857
002016.SZ,20090518,343815.1756,86231.5128
002017.SZ,20090518,197953.08,194590.8472
002018.SZ,20090518,258757.59,196784.7002
002019.SZ,20090518,211547.7,126188.0636
002020.SZ,20090518,81341.55,63673.6127
002021.SZ,20090518,224118.72,134844.5376
002022.SZ,20090518,754415.2688,636065.6679
002023.SZ,20090518,202061.8885,130904.4921
002024.SZ,20090518,6832957.776,4539407.6836
002025.SZ,20090518,344520.0,200786.6329
002026.SZ,20090518,93150.0,63458.4375
002027.SZ,20090518,172028.681,107710.1865
002028.SZ,20090518,859574.4,580678.7959
002029.SZ,20090518,411336.6,411325.5423
002056.SZ,20090518,423227.0,188383.7555
002057.SZ,20090518,81900.0,49140.0
002058.SZ,20090518,71225.2153,38572.7584
002059.SZ,20090518,237575.0,60775.0
002060.SZ,20090518,254840.0,157844.4
002061.SZ,20090518,125842.02,42217.04
002062.SZ,20090518,507600.0,155287.5503
002063.SZ,20090518,292560.48,126988.6176
002064.SZ,20090518,379168.4,135726.266
002065.SZ,20090518,661696.8398,180743.6943
002066.SZ,20090518,121050.0,47979.5757
002067.SZ,20090518,223832.0,110203.0
002068.SZ,20090518,162250.56,70011.2627
002069.SZ,20090518,460090.8,214764.4157
002070.SZ,20090518,148296.096,73862.8528
002092.SZ,20090518,624905.04,497918.8383
002093.SZ,20090518,429336.0,118098.1803
002094.SZ,20090518,180702.5294,84883.3335
002095.SZ,20090518,231210.0,62631.8989
002096.SZ,20090518,190632.5442,53469.36
002097.SZ,20090518,440251.5,256681.6601
002098.SZ,20090518,120745.0,45182.0
002099.SZ,20090518,135462.0,68903.895
002100.SZ,20090518,246475.56,124988.4
002101.SZ,20090518,93934.0,60524.6204
002102.SZ,20090518,114241.5238,56527.5168
002103.SZ,20090518,175618.524,61297.3861
002104.SZ,20090518,320785.92,169533.2948
002105.SZ,20090518,165356.0,80555.52
600826.SH,20090518,422044.429,242664.4241
000698.SZ,20090518,452481.8384,375901.5276
000701.SZ,20090518,191239.0,146863.4431
000702.SZ,20090518,133050.6534,133039.1345
000703.SZ,20090518,78143.13,59987.0312
000705.SZ,20090518,95876.9604,75957.6617
000707.SZ,20090518,347645.178,259434.678
000708.SZ,20090518,335708.1346,334003.4417
000709.SZ,20090518,2639785.6802,1288493.2963
000710.SZ,20090518,118238.4,53502.876
000711.SZ,20090518,74335.0608,54536.0508
000712.SZ,20090518,425863.0211,226761.4996
000715.SZ,20090518,245525.28,149620.3218
000716.SZ,20090518,87168.9141,71204.4568
600177.SH,20090518,2642988.082,1698234.6647
000998.SZ,20090518,464940.0,347964.786
000999.SZ,20090518,1520231.7,524906.8842
001696.SZ,20090518,586205.4948,441360.1398
