ts_code,trade_date,total_mv,circ_mv
600022.SH,20060809,419616.0,127670.4
600054.SH,20060809,358936.5,79489.8
600168.SH,20060809,154843.65,59073.3
600272.SH,20060809,100359.0,24780.0
600503.SH,20060809,40260.0,14640.0
600562.SH,20060809,38765.1645,19512.0615
000069.SZ,20060809,1177877.5565,519266.5322
600323.SH,20060809,151172.7718,108484.8066
600426.SH,20060809,245740.5,117425.7
600579.SH,20060809,80784.0,26928.0
600584.SH,20060809,238462.48,94670.4
600697.SH,20060809,118035.0279,70040.3709
600740.SH,20060809,148486.2,80410.2
000603.SZ,20060809,32704.4625,13277.4584
000632.SZ,20060809,111542.0079,33727.6141
600138.SH,20060809,214935.0,122440.5
600567.SH,20060809,128774.4009,110534.2049
600649.SH,20060809,923353.5569,335277.0042
000979.SZ,20060809,20832.0,11758.089
600008.SH,20060809,906400.0,321360.0
600085.SH,20060809,634105.993,283802.7345
600106.SH,20060809,134230.0,53778.6
600326.SH,20060809,101700.0,52070.4
600336.SH,20060809,98218.368,36806.4
600900.SH,20060809,5010283.4112,1661459.1912
600984.SH,20060809,39352.568,15345.6
600991.SH,20060809,163874.1527,44024.76
000407.SZ,20060809,138764.4317,94177.911
600497.SH,20060809,588000.0,326707.5
600539.SH,20060809,92690.0,35464.0
600757.SH,20060809,127951.0855,38048.4
000065.SZ,20060809,68873.3389,23961.3572
000562.SZ,20060809,976084.3829,213737.8157
000901.SZ,20060809,91586.8792,35802.144
600545.SH,20060809,56992.0653,28755.0
600620.SH,20060809,87075.1397,34931.0334
000021.SZ,20060809,668434.076,236875.3796
000401.SZ,20060809,349485.7329,168094.4187
000509.SZ,20060809,43251.7101,26106.898
600879.SH,20060809,539539.4739,379464.3125
000666.SZ,20060809,193819.8,72974.5016
000758.SZ,20060809,408302.4,240376.8012
001896.SZ,20060809,125130.0,23280.0
600070.SH,20060809,46141.6493,28416.6618
600169.SH,20060809,187202.7298,96334.56
600273.SH,20060809,59340.0,33037.2
600284.SH,20060809,105316.0,49209.6
600764.SH,20060809,143101.5111,59903.4463
000930.SZ,20060809,436878.2351,326460.1891
000049.SZ,20060809,78950.4253,33023.6562
000545.SZ,20060809,34655.3554,20756.0395
600052.SH,20060809,165402.6543,87390.576
600311.SH,20060809,93184.0,49504.0
600352.SH,20060809,227227.0,180155.1475
600653.SH,20060809,311437.8232,311437.8232
600676.SH,20060809,134459.8447,78855.822
000910.SZ,20060809,256687.5,97680.0
000922.SZ,20060809,81472.755,36663.9
000923.SZ,20060809,68805.0,22935.0
000966.SZ,20060809,111412.754,43865.4828
000969.SZ,20060809,286302.016,148170.5527
002007.SZ,20060809,186930.0,83461.6224
002026.SZ,20060809,64935.0,27056.25
600099.SH,20060809,64421.28,35392.896
600220.SH,20060809,439569.2913,250725.6528
600292.SH,20060809,125437.5,59400.0
000002.SZ,20060809,2242992.7943,1651106.8891
000036.SZ,20060809,331546.875,226593.5563
000528.SZ,20060809,333554.0624,185554.1951
000938.SZ,20060809,161154.56,75066.135
600530.SH,20060809,123840.0,41486.4
600126.SH,20060809,217478.7375,75966.54
600130.SH,20060809,200448.0,103731.84
600355.SH,20060809,70368.7556,25356.76
600628.SH,20060809,347750.4793,221405.4012
600993.SH,20060809,124240.1287,52444.8
000670.SZ,20060809,63696.9341,36192.4992
000806.SZ,20060809,149377.742,95252.937
000906.SZ,20060809,101175.0,28329.0
600865.SH,20060809,243275.1006,122076.6241
600893.SH,20060809,143765.4494,70573.9336
000616.SZ,20060809,159877.5248,90617.3288
000802.SZ,20060809,79606.8142,34853.4863
600356.SH,20060809,96040.0,54742.8
600391.SH,20060809,108056.6269,48239.5664
600614.SH,20060809,60214.7567,7423.4453
600885.SH,20060809,61343.765,29448.0514
000018.SZ,20060809,66472.9459,10733.6632
000025.SZ,20060809,73353.7728,15983.2474
000629.SZ,20060809,779794.5832,401564.692
600137.SH,20060809,32784.0955,9396.0
000815.SZ,20060809,103910.4,67500.5593
000837.SZ,20060809,133907.5584,94228.109
000898.SZ,20060809,3269075.119,519287.6749
000977.SZ,20060809,113950.0,45812.1559
002006.SZ,20060809,54720.0,27702.0
600119.SH,20060809,73616.4,31802.2848
600188.SH,20060809,2882182.4,210960.0
600250.SH,20060809,87955.4364,49077.965
600283.SH,20060809,144376.98,43010.0
600418.SH,20060809,351869.6705,253463.6705
600455.SH,20060809,44095.348,17551.16
600540.SH,20060809,86220.0,37936.8
600408.SH,20060809,165393.0,65438.1
000153.SZ,20060809,71762.5392,37257.7644
000785.SZ,20060809,101242.3443,39937.4967
600039.SH,20060809,131700.0,52680.0
600111.SH,20060809,273690.972,130306.178
600684.SH,20060809,86973.315,60471.1635
600712.SH,20060809,90854.016,39729.792
600783.SH,20060809,70999.8939,29839.8298
600533.SH,20060809,247800.0,90624.0
600611.SH,20060809,395143.0428,112720.1328
600749.SH,20060809,67040.0,26145.6
000037.SZ,20060809,239461.1411,34980.9681
000723.SZ,20060809,82363.5251,41110.7103
600488.SH,20060809,172701.5934,71974.0242
600627.SH,20060809,888310.7502,87465.0051
600271.SH,20060809,781812.0,257418.84
600742.SH,20060809,79109.7516,53260.4873
600830.SH,20060809,109817.0528,64348.266
000673.SZ,20060809,54967.8,16167.0
000937.SZ,20060809,406042.3001,171220.7616
000958.SZ,20060809,93149.475,52815.3255
600035.SH,20060809,381977.523,114800.0
600115.SH,20060809,1207003.6,74400.0
600772.SH,20060809,44281.0368,14010.7968
600826.SH,20060809,139372.8114,66198.412
600832.SH,20060809,1785847.3271,797209.4739
000897.SZ,20060809,389720.1707,168347.2577
002040.SZ,20060809,114330.48,37237.2
600350.SH,20060809,1069688.4,211978.8
600425.SH,20060809,69347.8125,30375.0
600518.SH,20060809,211843.8,87060.75
600538.SH,20060809,67011.84,42561.9533
600715.SH,20060809,39693.312,17943.552
002033.SZ,20060809,98429.1406,33446.25
600219.SH,20060809,285856.3065,224246.3065
600289.SH,20060809,225114.7987,103745.4187
600557.SH,20060809,105184.44,57748.32
600698.SH,20060809,283770.6925,89559.3317
600796.SH,20060809,101380.7211,50464.9364
000028.SZ,20060809,170008.146,42097.2552
600650.SH,20060809,373991.6525,38275.6493
600702.SH,20060809,150435.8,92134.6149
600992.SH,20060809,70021.62,39660.6
000549.SZ,20060809,424137.8117,271170.0763
600758.SH,20060809,56393.5856,21743.1056
600801.SH,20060809,187188.0,35568.0
600498.SH,20060809,271010.0,86088.64
600537.SH,20060809,75681.186,29939.0
600737.SH,20060809,322241.6904,162514.0104
600842.SH,20060809,69205.8756,27036.3922
600961.SH,20060809,302640.2031,114696.0
