ts_code,total_mv,circ_mv
000951.SZ,2021950.1686,2021950.1686
300529.SZ,1553287.2599,995034.733
920098.BJ,265917.6066,180458.0957
301113.SZ,205842.0,124675.7081
001333.SZ,278784.0,95832.0
003005.SZ,444266.2867,243798.1555
688525.SH,5112789.4375,3864620.5575
300999.SZ,15549124.5252,1556311.8742
300329.SZ,429910.926,428618.4279
600249.SH,329450.0,329450.0
300707.SZ,284583.963,230975.1218
603826.SH,1117116.0,1117116.0
600397.SH,660303.2413,660303.2413
000428.SZ,332169.876,332169.876
603716.SH,423939.8896,423939.8896
600866.SH,1109863.7075,838853.9084
002146.SZ,678313.5608,610197.3308
300976.SZ,775390.5769,498276.9867
600648.SH,1361272.1302,1138908.4617
300549.SZ,244678.9,185435.3286
002259.SZ,288894.0545,288894.0545
688108.SH,728500.048,728500.048
300911.SZ,602792.2392,563339.3036
920879.BJ,366491.0965,291852.5404
688114.SH,2645710.6166,2631854.205
600967.SH,2707555.3152,2707555.3152
920403.BJ,221078.403,129053.5155
688765.SH,2660515.0,304964.0287
600039.SH,8799937.7327,8797600.0127
000031.SZ,1221599.3016,1221596.8398
000738.SZ,2567239.17,2567239.17
600888.SH,1090684.2325,1090684.2325
600340.SH,907983.1193,903258.3744
688489.SH,489180.2843,482959.0451
300444.SZ,806611.3409,627661.166
000709.SZ,2356863.609,2356474.0267
002391.SZ,369618.161,264084.7415
003028.SZ,415031.148,202303.549
001376.SZ,665539.6,308659.062
600356.SH,253324.2085,253324.2085
002349.SZ,619767.1563,608193.1383
300206.SZ,739650.4295,431772.3249
688150.SH,886972.4373,886972.4373
688717.SH,1075200.0,657537.2698
002470.SZ,581626.9103,581577.6468
600498.SH,3644112.1766,3412428.465
603334.SH,629247.5,136170.1588
300656.SZ,345159.2702,268055.0482
300477.SZ,308741.3819,285364.961
301161.SZ,376320.0,376320.0
300893.SZ,1152231.084,611126.874
300853.SZ,291834.5931,218969.4904
301516.SZ,447157.8957,111789.4743
688301.SH,2083039.4801,1974173.8802
603886.SH,318480.0,318480.0
001324.SZ,249918.0,147874.6696
605099.SH,1461557.6834,1457612.965
000019.SZ,799859.4663,288854.1865
605177.SH,209489.7143,205578.2343
002315.SZ,1316528.8564,839608.3332
603097.SH,442165.715,430240.0
600763.SH,1800338.6959,1800338.6959
603000.SH,2076487.8032,2076487.8032
603801.SH,397431.1339,397431.1339
300095.SZ,463359.4509,373615.9681
603060.SH,489611.7764,489611.7764
600422.SH,940920.866,940920.866
300691.SZ,444468.5614,364659.3742
300563.SZ,644514.4494,445853.6774
301357.SZ,1431522.4,357880.6
002725.SZ,439552.0,364027.7101
000010.SZ,405827.2591,293129.0608
603218.SH,1341601.9575,1338503.1975
301312.SZ,572336.0305,285990.7091
600036.SH,105418954.6122,86228987.7132
603790.SH,388460.8,388460.8
600853.SH,443131.873,442000.0867
002596.SZ,708057.1796,707406.0904
603658.SH,2041700.6961,2041700.6961
002912.SZ,506450.432,481150.4846
002227.SZ,313722.6112,311355.9458
300822.SZ,500015.601,463816.1694
601188.SH,449081.6508,449081.6508
300983.SZ,442713.6,303039.6753
301122.SZ,353534.4429,218752.7829
002010.SZ,1581025.6794,1577038.8096
601611.SH,3860721.6256,3860721.6256
600693.SH,1425677.9972,1424213.6097
002940.SZ,664896.1011,610667.9392
000039.SZ,4944941.193,2110390.3483
002508.SZ,1872868.9315,1850299.6418
603020.SH,376339.4941,376339.4941
300515.SZ,394225.622,386574.6029
688562.SH,911200.0,394139.56
301338.SZ,679151.2,377554.45
000911.SZ,299839.5437,299839.5437
601555.SH,4432082.9306,4432082.9306
002980.SZ,399257.6453,213730.002
600425.SH,681999.0755,585985.7866
002606.SZ,393848.6783,377764.4233
600266.SH,938236.0652,938236.0652
688750.SH,882450.0,444408.166
603655.SH,372908.0,372908.0
603267.SH,1129523.4001,1129523.4001
603008.SH,791460.4428,791460.4428
920118.BJ,117366.176,71257.9366
301359.SZ,229055.456,130364.0797
603153.SH,695944.158,229230.0
002555.SZ,4709854.0228,3404201.3668
300830.SZ,459770.2804,343152.2979
002811.SZ,407752.2866,374841.3141
301499.SZ,393335.0938,98333.7749
002667.SZ,351277.342,318951.628
002523.SZ,575156.1648,573086.3293
600272.SH,384259.7955,234080.0
600969.SH,366349.9792,366349.9792
300439.SZ,380091.308,289116.3984
600022.SH,1604827.4331,1604827.4331
688146.SH,2129823.5306,583217.6974
688698.SH,1787324.3106,1787324.3106
603363.SH,1239009.8292,760629.8292
300007.SZ,1554056.9078,1344518.2551
000595.SZ,647895.4723,647895.4723
300856.SZ,717336.186,688483.1138
603283.SH,1108017.0988,1108017.0988
001213.SZ,1804444.4443,1804444.4443
603381.SH,474987.1647,284559.6474
002340.SZ,3770159.3234,3748176.5841
002851.SZ,4360462.3687,3629514.5706
688330.SH,505400.0,505400.0
002927.SZ,434555.1745,429776.5589
301392.SZ,1410900.0,575589.5083
002014.SZ,728865.3205,719375.3312
300902.SZ,406694.1365,271243.3502
002741.SZ,957945.9586,878298.3349
603656.SH,407093.2948,407093.2948
600844.SH,309023.369,250110.1127
600033.SH,1147159.2,1147159.2
688398.SH,295856.2601,295856.2601
300498.SZ,11265098.6497,10094863.3421
601168.SH,6007543.0,6007543.0
301388.SZ,318407.1408,85024.2755
688133.SH,352881.7526,352881.7526
002648.SZ,5561634.0342,5558062.5827
688295.SH,2255400.0,2255400.0
920576.BJ,752844.5,740252.0891
603151.SH,310233.594,310233.594
002785.SZ,825802.1686,705095.8638
300209.SZ,550681.2227,290580.9942
600037.SH,1017389.6332,1017389.6332
688626.SH,758880.0,758880.0
920262.BJ,171403.1788,77339.8094
002247.SZ,239094.4838,180834.9288
688232.SH,788855.8388,788855.8388
601689.SH,11865941.3402,11865941.3402
300705.SZ,770327.2315,569478.602
002624.SZ,2859513.4275,2694078.5024
000987.SZ,3687592.3596,3685602.5029
002265.SZ,2685905.0582,1048052.265
603901.SH,683309.1178,668747.1938
001366.SZ,206795.16,71660.16
601608.SH,3054562.1425,3035228.8093
000886.SZ,727777.6288,719687.9569
601968.SH,668508.437,668508.437
000801.SZ,1735882.6884,1735882.6884
601021.SH,5128423.8034,5128423.8034
000665.SZ,624295.0728,624278.7592
688545.SH,1356480.0,274625.2692
002331.SZ,370165.0311,342010.3349
688318.SH,3279609.839,3279609.839
603869.SH,528210.6326,528210.6326
000807.SZ,9405100.4824,9405001.8903
603135.SH,598690.7141,240276.9554
600438.SH,9787325.9056,9787325.9056
603012.SH,361393.5,361393.5
002488.SZ,829200.7411,766429.9712
002345.SZ,1116860.4727,1090183.8003
300087.SZ,1074274.2056,1023203.5506
688620.SH,450408.0,266933.9795
688683.SH,467706.278,467706.278
600283.SH,504181.5833,489206.3029
600063.SH,1262154.9339,1262154.9339
002961.SZ,1240316.837,1240310.5662
002670.SZ,3250942.217,2727229.0651
920146.BJ,114336.9052,90745.7606
688076.SH,1221540.5819,1221540.5819
300519.SZ,247200.0,176284.5
300468.SZ,1674729.1119,1672030.0691
300123.SZ,812358.1278,795332.9603
920924.BJ,227468.58,136605.4266
300188.SZ,1241085.2356,1235349.35
603118.SH,897495.1028,897495.1028
300781.SZ,540957.7453,399240.6059
002999.SZ,231148.68,228570.3919
603021.SH,146536.2161,146536.2161
000936.SZ,726530.5673,726427.6163
605287.SH,359800.0,359800.0
002593.SZ,485530.2495,337544.8673
688589.SH,324954.1012,324954.1012
000032.SZ,2148467.0338,2056718.7864
600518.SH,2682805.9579,2681536.3245
603036.SH,412630.0681,412630.0681
600584.SH,6449050.1103,6449050.1103
688606.SH,512154.3233,512154.3233
688621.SH,770224.0,770224.0
600535.SH,2278273.7576,2278273.7576
920305.BJ,138994.9313,85155.9188
301275.SZ,2230694.4,178455.552
002779.SZ,2369136.0,2125662.8547
002962.SZ,422914.7604,303316.8073
603065.SH,350256.8902,164419.0084
300770.SZ,966719.1416,966719.1416
600925.SH,3155111.1112,735570.2524
688381.SH,579645.0,448601.6688
002564.SZ,627000.2682,627000.2682
688159.SH,465566.097,464664.117
600889.SH,550251.707,550251.707
000593.SZ,381583.3936,381426.0918
688183.SH,7802482.6215,7802482.6215
300533.SZ,789902.3769,555816.1579
603256.SH,2947087.125,2947087.125
600316.SH,2211581.155,2211581.155
300502.SZ,42423733.9557,37789415.5252
601888.SH,16430878.5274,15506560.7704
002402.SZ,3731141.44,3251527.0682
920089.BJ,282351.832,175220.5348
000790.SZ,248240.3069,247800.6164
603229.SH,782139.9106,782139.9106
600818.SH,317590.5351,235102.4151
002317.SZ,1750006.8521,1568170.239
920895.BJ,118983.02,60491.1745
601137.SH,1689953.4516,1688554.6916
603898.SH,443978.0584,443978.0584
600666.SH,907977.64,798518.4686
603909.SH,322452.6742,322452.6742
600062.SH,1917546.3616,1906877.1868
600054.SH,817634.3522,575409.3
601111.SH,14604328.377,9741097.6297
601216.SH,3991182.2255,3991182.2255
688576.SH,280098.3694,134153.0233
301040.SZ,306702.9719,289010.599
605186.SH,267376.0,267376.0
688603.SH,925081.7945,351726.0591
688321.SH,1134520.6291,1134520.6291
605368.SH,557416.0137,557416.0137
688359.SH,667185.9909,667185.9909
603058.SH,386050.4589,385072.313
002922.SZ,1375894.403,1220384.685
603786.SH,2867382.57,2867382.57
301585.SZ,318656.0,79664.0
920271.BJ,211279.145,93493.0461
003003.SZ,234154.0,156080.1306
300424.SZ,426069.0389,425817.5237
002533.SZ,923297.856,802157.9547
000761.SZ,1326959.9828,1197759.9828
300712.SZ,543133.3174,540799.069
603579.SH,465480.886,465480.886
002528.SZ,345218.4236,302463.2382
688692.SH,3019657.84,1950261.9089
000935.SZ,1927686.8408,1927686.8408
002150.SZ,753348.4629,743565.2494
301191.SZ,712142.34,536077.3934
002271.SZ,3200857.8204,2566075.3748
688439.SH,1228200.0,1228200.0
000915.SZ,781026.8395,780521.0568
600243.SH,220741.55,220741.55
300759.SZ,5130094.0896,4094924.6085
688175.SH,367001.646,367001.646
603098.SH,692435.0718,691280.3718
600603.SH,775663.9482,775663.9482
000925.SZ,567474.3109,564851.9744
688326.SH,1099904.4378,1022483.5656
605222.SH,718448.3821,718448.3821
688536.SH,1964084.751,1889968.3813
000505.SZ,585921.9023,509698.5508
688203.SH,249294.0236,152665.1486
300722.SZ,949274.7264,949274.7264
688981.SH,90411585.9768,22597056.3662
300584.SZ,585360.0,400536.219
003040.SZ,839728.605,831924.3198
688032.SH,1204381.9013,1204381.9013
605128.SH,798737.7248,798737.7248
000983.SZ,3724178.2947,3043980.075
688338.SH,271512.2592,271512.2592
002638.SZ,449654.0312,423389.5471
301195.SZ,422755.5578,280767.1587
002081.SZ,847048.2568,843628.9596
300423.SZ,510446.5835,342027.8556
603102.SH,270464.0,270464.0
300359.SZ,329966.7129,329950.1841
002452.SZ,503089.3209,418398.7847
688088.SH,1898739.5032,1898739.5032
002044.SZ,1929727.184,1909994.2201
000151.SZ,408218.5809,372600.981
603209.SH,507975.0,502491.3661
603159.SH,307300.0,307300.0
600812.SH,959093.2768,959093.2768
688561.SH,2388566.7902,2388566.7902
600955.SH,828300.0,828300.0
301378.SZ,269514.0,128101.5415
002712.SZ,297719.0803,295872.4493
920981.BJ,248062.192,121032.4008
603566.SH,437076.6508,437076.6508
920208.BJ,335849.4305,245354.7941
000061.SZ,2014735.616,1722387.0011
605507.SH,1311558.7545,708141.9705
601100.SH,14657855.0845,14657855.0845
002082.SZ,750542.4705,678841.3353
601108.SH,3970416.8571,3970416.8571
920519.BJ,110055.2422,77672.0385
688075.SH,488633.3852,488633.3852
301229.SZ,351768.4698,250758.7372
600478.SH,1105919.1682,1105919.1682
688600.SH,342159.5646,342159.5646
301336.SZ,207280.0,157689.7991
301285.SZ,1405976.01,534034.1938
603266.SH,412491.1195,412491.1195
603076.SH,277371.6885,277371.6885
300880.SZ,349100.5939,349063.3613
300175.SZ,266472.8,266472.8
301281.SZ,289567.46,184110.248
300508.SZ,381871.6083,287618.0276
002058.SZ,290195.9756,289527.271
688303.SH,5912186.9753,5912186.9753
600262.SH,433160.0,433160.0
002375.SZ,499818.6938,494894.0494
000799.SZ,1858593.7656,1858430.7456
300333.SZ,360864.0,359553.792
301230.SZ,418201.4686,376345.0267
603320.SH,275025.5983,275025.5983
002451.SZ,482092.98,480429.006
300471.SZ,650699.6837,507303.0963
000677.SZ,360278.8043,360278.8043
002483.SZ,635597.8521,634724.8229
300516.SZ,1008180.0,1008180.0
002267.SZ,831832.4329,831832.4329
000698.SZ,299122.7542,286785.7542
300184.SZ,1121105.2868,1019006.0271
301330.SZ,667456.9958,323062.5742
601002.SH,488673.6486,488673.6486
688121.SH,293419.1878,254549.3338
002047.SZ,589820.7416,589790.796
300210.SZ,446450.7967,446022.9841
002611.SZ,2158248.6808,1776896.5345
603528.SH,667809.9039,667809.9039
688609.SH,487000.0,487000.0
301041.SZ,291983.16,216005.7889
300067.SZ,573724.1633,465929.3895
920527.BJ,109637.9702,66272.3638
603329.SH,272805.8319,225163.9108
000700.SZ,1014407.0048,1014407.0048
603069.SH,746708.0,746708.0
600976.SH,536128.107,535778.607
300947.SZ,277488.8099,277378.7141
300846.SZ,937901.0698,731882.1999
000007.SZ,402226.1791,402226.1791
003816.SZ,19542962.4957,15222639.6207
000788.SZ,387987.8137,387987.8137
920931.BJ,142679.67,43710.4402
002632.SZ,795114.6416,740740.892
301277.SZ,463828.7472,463828.7472
300142.SZ,1797667.7601,1748881.6618
920703.BJ,226086.0,114397.7205
002543.SZ,740625.6,658964.559
603107.SH,505665.165,327042.823
002642.SZ,536541.6338,536541.6338
688123.SH,1987092.9574,1987092.9574
688777.SH,3885531.7671,3846402.083
301339.SZ,813627.3146,235621.3383
603808.SH,301917.9742,301917.9742
688280.SH,473357.7769,417476.4043
920160.BJ,286598.4,64484.64
600048.SH,7505468.0231,7505468.0231
000881.SZ,843319.827,750699.0471
300335.SZ,272374.0735,219356.0246
300811.SZ,2036716.396,1670052.9715
603262.SH,1104427.61,107134.1028
601020.SH,2230303.9786,2230303.9786
603578.SH,214444.511,214444.511
000838.SZ,429180.2463,410968.6835
603052.SH,595070.6921,595070.6921
300748.SZ,4733402.771,3890650.5175
001326.SZ,306561.6,100944.7419
001279.SZ,554400.0,138600.0
002126.SZ,2865036.4222,2691567.7336
301479.SZ,735387.4426,173600.1845
920735.BJ,403449.6896,356821.1174
600366.SH,1517775.6914,1517775.6914
600350.SH,4438136.0174,4438136.0174
688320.SH,492757.5987,492757.5987
688819.SH,3317777.3,3317777.3
688170.SH,317521.92,317521.92
600601.SH,5085754.0355,4962649.0115
603778.SH,763018.1434,746999.999
603927.SH,1565679.36,1565679.36
920111.BJ,361509.985,172931.7263
300447.SZ,540921.5695,348628.9368
002761.SZ,916274.5614,916274.5614
600072.SH,1758070.4497,1267504.6597
002343.SZ,377523.1879,377523.1879
002334.SZ,713316.1002,636460.8549
600745.SH,4734595.7967,4734595.7967
000777.SZ,818596.5611,818582.1156
920651.BJ,243878.0,61068.9343
600740.SH,976168.1597,976168.1597
000811.SZ,1680265.2286,1656423.8879
603500.SH,375054.6072,373976.3196
600354.SH,349404.977,349404.977
605006.SH,439896.8232,432012.6792
300512.SZ,417012.8851,330061.4378
300191.SZ,571520.0,395054.27
300807.SZ,347478.1708,265265.1843
300582.SZ,440042.7833,326549.7581
600895.SH,6163784.409,6163784.409
603933.SH,520314.2495,520314.2495
605566.SH,386819.34,386819.34
300219.SZ,498392.2282,497480.8193
002338.SZ,1272720.0,1272720.0
301396.SZ,997403.5029,494298.7378
000783.SZ,4479359.0879,4479359.0879
600193.SH,168447.708,168447.708
600690.SH,25651539.4278,17102032.7041
002029.SZ,803726.8322,758562.7933
301197.SZ,242405.94,165394.695
300821.SZ,1446000.0,1445747.8538
920425.BJ,146838.6544,122571.5269
300457.SZ,1667788.8214,1638104.3487
920339.BJ,229452.3596,157526.5747
688291.SH,363542.7847,363542.7847
920809.BJ,426523.6,326884.2894
688775.SH,9862595.0,806716.0
300900.SZ,723265.9453,550266.3528
002379.SZ,2568204.6818,2568204.6818
603798.SH,382109.9785,382109.9785
600862.SH,3028488.7586,3028488.7586
300159.SZ,495058.8005,487178.7762
920009.BJ,441513.69,57391.2
000034.SZ,2757046.3607,2304790.9701
300649.SZ,184721.1696,148032.9555
600721.SH,385701.2779,385701.2779
002608.SZ,2969570.6473,2969570.6473
920132.BJ,145024.824,49141.6417
688418.SH,792362.3189,792362.3189
920509.BJ,569726.4436,297365.0281
600641.SH,1529024.9586,1529024.9586
600993.SH,1257815.2539,1255635.8727
601139.SH,1884265.8476,1884265.8476
300410.SZ,304338.1667,304338.1667
300301.SZ,195849.0295,186410.9057
605008.SH,988968.4558,988968.4558
300285.SZ,2846572.8936,2402039.5382
300458.SZ,3424698.2079,2803374.6913
605090.SH,2655824.8602,2649969.9347
688686.SH,1367570.2705,1367570.2705
002057.SZ,750868.1712,750411.2163
002233.SZ,1135045.8152,1134283.6916
603777.SH,443112.02,443112.02
688332.SH,1604559.051,589602.4401
301376.SZ,773545.37,372181.6038
300488.SZ,522213.8885,434802.1919
301185.SZ,285970.4064,260718.3566
600029.SH,12630282.4326,9393416.3089
000519.SZ,2441155.8954,2441155.8954
000596.SZ,7768305.6,6004785.6
920018.BJ,368364.4287,127939.4534
600178.SH,536914.0613,536914.0613
002474.SZ,635888.4,542442.7958
300238.SZ,371483.1371,371452.8489
002162.SZ,415704.8362,415159.3427
920693.BJ,282003.3,142010.19
002554.SZ,416120.6625,416042.8038
300726.SZ,1695956.4817,883057.4259
603124.SH,1020216.393,204579.725
301382.SZ,926466.6213,571887.2838
301515.SZ,199200.0,130616.5356
300279.SZ,333565.8522,315540.5683
600573.SH,302250.0,302250.0
301529.SZ,707627.1686,377334.4119
300619.SZ,764728.4969,639314.4866
300562.SZ,290314.0375,215354.5104
300958.SZ,194039.8848,112719.1906
603888.SH,1277954.0902,1277954.0902
300802.SZ,520431.3632,356721.1758
000401.SZ,1198855.6983,1186740.6657
600191.SH,580463.604,580463.604
300249.SZ,606992.4557,514579.6872
300355.SZ,654530.769,529775.3349
920299.BJ,205178.8215,100335.5268
300476.SZ,25066060.2144,24629827.3344
300416.SZ,893009.9473,887031.8877
600250.SH,396007.1957,396007.1957
605358.SH,2449852.5493,2449852.5493
603682.SH,304290.0,304290.0
605289.SH,850803.5375,845574.1875
000059.SZ,807718.4812,807718.4812
301518.SZ,468475.5578,178792.4983
688298.SH,494726.4,494726.4
603505.SH,1512478.857,1512478.857
600830.SH,419339.8955,419339.8955
603665.SH,491227.6128,488351.3386
601066.SH,20625051.4652,17271989.2821
603121.SH,719722.6781,719722.6781
603061.SH,801960.0,559050.7802
002937.SZ,633077.5141,631323.5216
300358.SZ,617178.9907,604683.2502
600369.SH,2957073.5602,2957073.5602
605086.SH,725580.8,725580.8
688223.SH,5432825.0542,5432825.0542
601399.SH,3880893.0688,3880893.0688
301015.SZ,1183179.7973,1183027.8548
300450.SZ,7439274.4115,7407218.2243
002820.SZ,241242.8223,241242.8223
600359.SH,263625.3586,263625.3586
601949.SH,1224251.4587,1224251.4587
603899.SH,2533589.5071,2533589.5071
000862.SZ,557198.5005,381176.0224
920167.BJ,192973.0739,114863.9084
300048.SZ,656669.0618,655323.5505
002976.SZ,397594.5735,175037.9994
300030.SZ,226943.4892,199813.9207
300387.SZ,245987.5223,245902.1049
002198.SZ,351704.3247,351684.1584
603687.SH,499428.9325,499428.9325
002722.SZ,333335.643,286737.9823
301297.SZ,2752766.863,522090.6528
002111.SZ,526688.1923,476436.3318
600229.SH,428799.3518,428799.3518
920351.BJ,199840.4465,80041.1965
688099.SH,3611495.1315,3611495.1315
300352.SZ,852496.5632,750647.1986
601866.SH,3273018.6434,2418491.9874
688599.SH,3958939.3893,3958939.3893
600714.SH,338607.1208,338607.1208
301152.SZ,361325.8413,216051.1194
688520.SH,1988423.963,1988423.963
002823.SZ,505031.4436,336696.3408
301070.SZ,557079.0322,366456.5352
000545.SZ,282234.2655,281825.2855
920062.BJ,196254.5281,138716.2452
600643.SH,834821.4877,833344.2992
600875.SH,8234355.9362,5389075.8627
002299.SZ,1997680.5356,1969909.1314
603613.SH,2051371.1536,2051371.1536
600688.SH,2804336.255,1949464.391
688153.SH,1622280.0402,1540495.2059
002806.SZ,253700.1517,207882.367
000020.SZ,417379.6486,267037.7863
300927.SZ,335492.64,327425.8733
600257.SH,307029.3259,307029.3259
002061.SZ,1085765.6092,1055249.9874
603816.SH,2439711.0114,2412133.7061
002878.SZ,454293.6546,409107.5411
605136.SH,484554.785,484554.785
300291.SZ,502027.184,496094.3573
688459.SH,457440.0,167332.4745
002232.SZ,730484.6375,730484.6375
688279.SH,2141631.347,1739611.947
000546.SZ,493028.9981,441711.1006
002169.SZ,686431.4904,665357.0691
002977.SZ,508347.84,281936.5594
688065.SH,3454256.8235,2793797.4288
002563.SZ,1481749.588,1214643.287
300044.SZ,313950.2527,294020.4414
603219.SH,880275.2,880275.2
002264.SZ,652149.0378,593233.2259
688687.SH,424284.0554,424284.0554
300615.SZ,253516.7104,164331.1816
688426.SH,282809.202,95515.2366
600230.SH,519935.0348,519935.0348
301552.SZ,355952.8,88988.2
688528.SH,176064.0,176064.0
605028.SH,433600.0,433600.0
600237.SH,572048.6686,563860.2726
002465.SZ,3288429.9811,3283200.4194
300732.SZ,280143.4144,279833.0893
002428.SZ,1829389.12,1829152.7856
600007.SH,1908800.4019,1908800.4019
688701.SH,135217.3136,135217.3136
000756.SZ,1097434.4672,783764.6631
688118.SH,224333.3781,224333.3781
920491.BJ,378969.4383,310319.0656
603829.SH,580405.3514,580405.3514
002646.SZ,431676.2846,428812.5912
003025.SZ,391004.0494,311774.7329
300552.SZ,498305.2159,322088.552
300801.SZ,586921.41,366751.6529
601369.SH,1764837.8798,1747160.363
002518.SZ,2736457.9418,2656159.9458
600597.SH,1124834.5906,1124819.5762
603515.SH,1343334.6452,1329728.9564
603105.SH,484506.9971,484506.9971
603132.SH,1378980.0,1378980.0
002913.SZ,1336405.0823,1270396.2677
600956.SH,3339392.874,1737585.621
601818.SH,20916285.0756,16428012.7086
600926.SH,11032981.8781,11032981.8781
920047.BJ,652493.0261,428473.1898
000529.SZ,351441.7787,343070.395
300559.SZ,433073.7906,337272.327
603189.SH,519150.1202,519150.1202
600276.SH,40739132.8266,39154315.9578
605333.SH,1351285.6623,1271891.9479
002035.SZ,513678.0925,473914.8262
605081.SH,124345.2851,124345.2851
301317.SZ,502222.05,143136.0
002386.SZ,693777.8899,693648.6182
300720.SZ,534353.436,478895.7593
301306.SZ,762976.0,527032.0
600006.SH,1420000.0,1420000.0
688348.SH,816237.043,816237.043
002114.SZ,263243.7473,263240.1299
688590.SH,464276.9108,464276.9108
603520.SH,416927.7968,416927.7968
300703.SZ,415442.4075,390730.6256
002301.SZ,535931.7942,533466.7357
603639.SH,421449.1366,421449.1366
600130.SH,297750.0,297750.0
002983.SZ,504140.9573,288801.5691
002668.SZ,1181681.4565,1181681.4565
920694.BJ,265762.0137,125730.7673
600960.SH,480010.3366,480010.3366
605377.SH,440882.8523,440882.8523
300094.SZ,433216.2252,424518.6812
601099.SH,2801506.0281,2801506.0281
600526.SH,462125.4768,453963.7128
300938.SZ,818391.2256,570547.7246
002968.SZ,256825.2837,241932.2393
300793.SZ,610002.9141,596443.9386
300862.SZ,424621.1746,348383.3161
002378.SZ,1633928.0258,1625365.0618
600488.SH,452041.0855,452041.0855
001268.SZ,390718.6691,227818.6691
000692.SZ,192885.5373,192885.5373
920508.BJ,152100.0,79206.075
002332.SZ,905122.4524,900884.9456
002762.SZ,243215.175,145216.9842
603232.SH,547986.4185,541473.2883
300025.SZ,300187.824,298771.3514
300605.SZ,265967.5468,192193.1295
300033.SZ,16611840.0,8513122.4529
301223.SZ,345698.3324,200506.9574
000655.SZ,535210.8668,535210.8668
605009.SH,684124.8188,682705.0748
688458.SH,419377.725,319857.7142
603271.SH,750683.52,150197.76
600674.SH,7034057.6528,7034057.6528
603198.SH,3153600.0,3153600.0
002603.SZ,2933758.6403,2417742.8737
002351.SZ,1091823.396,639857.7197
300816.SZ,334640.0,237044.6325
001266.SZ,290422.8744,162385.983
002190.SZ,1300752.5977,1300752.5977
002728.SZ,594569.8929,436727.827
300963.SZ,1020015.36,643653.8003
002444.SZ,4279815.3261,4109818.4436
603648.SH,372922.7712,372922.7712
601825.SH,8786088.8894,8540116.1181
301232.SZ,877971.3753,521758.3225
000753.SZ,828878.1754,828878.1754
603569.SH,455044.4673,455044.4673
002291.SZ,597813.4806,555371.0475
603721.SH,230490.0,230490.0
300721.SZ,213971.0672,179580.4664
002167.SZ,938904.0396,917971.1792
920641.BJ,144219.075,85780.7566
001368.SZ,280835.7408,79156.4062
300169.SZ,212215.8053,196429.9941
300171.SZ,1174014.3853,862553.7252
300622.SZ,681283.9384,465760.083
002829.SZ,559007.2699,392871.6594
300229.SZ,1680846.6732,1679710.1683
920455.BJ,158640.3,82948.0699
300360.SZ,868976.2429,845467.5165
601789.SH,559701.2739,559701.2739
300115.SZ,5006699.4101,4991927.3347
300859.SZ,557380.0,557380.0
688551.SH,315433.3002,315433.3002
688380.SH,1261149.75,532554.75
688722.SH,399008.0592,398010.8352
000006.SZ,1325695.1352,1325687.6229
600635.SH,2001750.7097,1639940.7557
000797.SZ,590603.5856,590535.2483
002251.SZ,1465341.3305,1173097.3049
605005.SH,763504.0,763504.0
002842.SZ,390643.8719,320543.9969
301408.SZ,597614.94,222861.9267
600390.SH,2433453.4133,2433453.4133
688617.SH,3389657.2277,3389657.2277
603369.SH,4384995.7301,4384995.7301
300657.SZ,1350191.0053,1318164.3894
603409.SH,446020.17,111505.7645
600992.SH,317636.64,317636.64
300012.SZ,2239844.3528,1905685.4547
601601.SH,38077311.4789,27092674.0789
002539.SZ,1326080.6907,967560.0211
300261.SZ,648307.274,630044.6067
920982.BJ,3026103.3767,1443948.9093
001332.SZ,577641.72,250962.3032
002886.SZ,517195.0052,410838.5923
300437.SZ,455370.9314,317162.317
603356.SH,181609.08,181609.08
002869.SZ,392928.195,349848.0421
601518.SH,536917.1,536917.1
300308.SZ,63429301.2147,63108600.5155
920953.BJ,451993.2127,211276.9366
300425.SZ,335654.6277,334102.6009
603182.SH,255381.6,255381.6
300003.SZ,2842517.1979,2434638.6731
002252.SZ,4208482.3867,4206266.414
300946.SZ,803752.1856,390543.7536
000812.SZ,383577.6144,383312.324
002612.SZ,837106.6495,481966.6175
301548.SZ,479370.0,144554.7508
000960.SZ,4308709.5103,4308709.5103
300651.SZ,290044.6992,179587.4354
601872.SH,6960252.1887,6960252.1887
002526.SZ,627543.4303,623421.7222
300442.SZ,8666923.9676,8635267.3803
688278.SH,3475733.4222,3475733.4222
920414.BJ,92986.3674,64276.368
000686.SZ,2193004.3814,2193004.3814
000893.SZ,4190572.133,3681558.6856
600199.SH,666348.1827,666348.1827
920680.BJ,13466.9799,9425.5621
600208.SH,3386558.4384,3386174.5821
000036.SZ,710332.2749,708982.3974
600872.SH,1326579.7245,1313763.4668
601008.SH,642650.4871,642650.4871
603383.SH,750865.8397,748321.2637
300565.SZ,298397.0113,272705.1483
920375.BJ,148021.9543,88415.8481
688277.SH,663468.4095,663468.4095
600615.SH,253376.437,252973.7742
002482.SZ,652667.4512,651379.4054
300541.SZ,605502.6447,544302.5041
688663.SH,588151.3248,588151.3248
600141.SH,3453191.5085,3453191.5085
600280.SH,473900.611,473900.611
688400.SH,1862346.0013,1862346.0013
920037.BJ,800574.8337,258776.3879
301559.SZ,950400.0,142560.0
300271.SZ,578044.7992,567636.6628
603728.SH,2695508.8875,2695508.8875
600613.SH,333794.7675,299574.9863
300518.SZ,352958.4895,352926.895
600018.SH,12897876.3551,12878681.9659
301557.SZ,674277.1809,168615.44
