ts_code,trade_date,total_mv,circ_mv
002138.SZ,20080421,159706.0,40776.0
002139.SZ,20080421,95500.0,34532.8
002140.SZ,20080421,388671.92,97440.0
002141.SZ,20080421,96140.8,24035.2
002142.SZ,20080421,3067500.0,552150.0
002143.SZ,20080421,168846.0,42598.11
002144.SZ,20080421,130845.9972,32913.0
002145.SZ,20080421,172140.0,54360.0
600122.SH,20080421,492844.8,380674.1249
600123.SH,20080421,1376592.0,880867.05
600125.SH,20080421,646902.8259,452786.766
600126.SH,20080421,553699.575,248780.3175
600127.SH,20080421,526492.4496,401625.4077
600129.SH,20080421,265987.8,162212.2249
600130.SH,20080421,288768.0,164763.8016
600131.SH,20080421,388176.3694,240402.0542
600132.SH,20080421,926990.9871,498152.5797
600133.SH,20080421,187678.2882,70824.0
600001.SH,20080421,1588481.5049,1407734.324
600003.SH,20080421,606600.0,290490.0
600004.SH,20080421,1559400.0,673877.76
002063.SZ,20080421,158140.8,68642.496
002064.SZ,20080421,508757.6,176739.524
002045.SZ,20080421,193214.7,123636.24
002046.SZ,20080421,105300.0,69498.0
000898.SZ,20080421,12299173.3399,2178226.2911
000899.SZ,20080421,437877.568,190001.9955
000900.SZ,20080421,800327.6295,564161.7371
000919.SZ,20080421,406728.0,154213.6368
000921.SZ,20080421,485091.2093,111273.8556
000922.SZ,20080421,222632.51,128188.0327
000926.SZ,20080421,430161.4454,282266.3934
000927.SZ,20080421,936367.1497,191437.136
000928.SZ,20080421,173699.986,85034.0125
600112.SH,20080421,350316.9989,243837.0963
600113.SH,20080421,96288.0,54672.0
600114.SH,20080421,134308.5,73974.786
600115.SH,20080421,4506795.7,366696.0
600337.SH,20080421,341594.0894,196561.9707
600338.SH,20080421,84866.6665,49825.667
600339.SH,20080421,460421.3698,225853.789
600340.SH,20080421,125269.8699,80862.2193
600232.SH,20080421,152583.0477,76000.0204
600233.SH,20080421,131340.0,78804.0
600433.SH,20080421,110880.0,54885.6
600436.SH,20080421,378000.0,166730.4
600438.SH,20080421,1011341.92,505097.3583
