ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050623,126567.4243,47941.818
600436.SH,20050623,226800.0,64800.0
600438.SH,20050623,153145.08,53460.0
600548.SH,20050623,981315.0,74250.0
600673.SH,20050623,55397.1995,22770.0025
600112.SH,20050623,100448.0,30368.0
600127.SH,20050623,96015.0144,42498.449
600167.SH,20050623,64220.0,23660.0
600459.SH,20050623,57156.75,26600.0
600567.SH,20050623,87586.1152,54622.1152
600227.SH,20050623,127160.0,52360.0
600256.SH,20050623,335165.7018,94737.6
600401.SH,20050623,93671.2948,39204.0
600525.SH,20050623,93667.14,23525.0
600667.SH,20050623,81139.8238,41720.8
600701.SH,20050623,97551.3814,52581.9814
600863.SH,20050623,693427.0,138411.0
600864.SH,20050623,66931.329,22233.75
600518.SH,20050623,97491.6,24786.0
600538.SH,20050623,64020.24,26001.0
600597.SH,20050623,443846.2306,102240.0
600610.SH,20050623,135694.7833,9781.2
600715.SH,20050623,27807.744,12570.624
600794.SH,20050623,44118.6816,18544.2816
000429.SZ,20050623,657472.5822,143579.6084
000762.SZ,20050623,92234.6,35420.0
002040.SZ,20050623,142605.76,28582.4
600489.SH,20050623,182000.0,65000.0
600604.SH,20050623,158039.324,19859.7445
000789.SZ,20050623,98064.0,31824.0
000965.SZ,20050623,62302.1128,20097.0
002048.SZ,20050623,76285.0,19272.0
600053.SH,20050623,38012.52,17947.8
000683.SZ,20050623,114436.0,41236.0
000729.SZ,20050623,749655.3068,219487.4588
000913.SZ,20050623,141956.768,42317.6
600371.SH,20050623,57350.0,22940.0
600497.SH,20050623,143520.0,62790.0
600539.SH,20050623,76820.0,29392.0
600757.SH,20050623,123229.6432,36644.4
000065.SZ,20050623,73259.1411,18761.6
000562.SZ,20050623,273326.5724,108864.54
000901.SZ,20050623,83603.5192,25334.4
000939.SZ,20050623,172088.28,84386.7461
000989.SZ,20050623,146635.9222,69217.4902
600083.SH,20050623,47610.0,28096.2342
600212.SH,20050623,94690.6563,56771.7187
600239.SH,20050623,51782.7427,27602.8301
600248.SH,20050623,37228.98,13872.0
600301.SH,20050623,94610.6995,37246.9663
600319.SH,20050623,151800.714,38480.0
600502.SH,20050623,60840.0,29406.0
600536.SH,20050623,125249.1624,44640.0
600654.SH,20050623,188131.5858,142388.2396
600765.SH,20050623,48076.856,14938.5
600868.SH,20050623,275167.8622,210992.9072
600444.SH,20050623,45220.0,19380.0
600571.SH,20050623,80216.4736,24698.88
600658.SH,20050623,57957.0213,32989.2817
600665.SH,20050623,208829.6093,42630.0
000930.SZ,20050623,187325.6432,97521.7718
600193.SH,20050623,63764.0,17480.0
600339.SH,20050623,135802.8,47930.4
600348.SH,20050623,459355.0,143250.0
600368.SH,20050623,153816.0,35496.0
600470.SH,20050623,112424.0,47840.0
600577.SH,20050623,62100.0,20700.0
000635.SZ,20050623,88670.988,40248.0
000700.SZ,20050623,93640.2108,41528.4225
000707.SZ,20050623,149454.9363,85036.535
000900.SZ,20050623,451057.467,242233.467
600479.SH,20050623,87024.0,27972.0
600485.SH,20050623,83482.152,21996.0
600527.SH,20050623,54144.0,20304.0
600560.SH,20050623,51786.358,20319.0
600566.SH,20050623,47094.444,19492.0
600685.SH,20050623,152360.6946,38955.686
600712.SH,20050623,46584.384,20371.008
000699.SZ,20050623,28203.552,11606.4
000851.SZ,20050623,138088.6,47572.72
000863.SZ,20050623,23869.1661,6864.0004
000957.SZ,20050623,56048.6633,29698.6895
