ts_code,trade_date,total_mv,circ_mv
002085.SZ,20110316,434486.8,400307.0979
002086.SZ,20110316,393817.75,373521.7624
002053.SZ,20110316,255173.5644,255173.5644
002054.SZ,20110316,435953.2384,317858.6805
002055.SZ,20110316,476406.9991,400333.3512
002056.SZ,20110316,1631197.0,1573734.9355
002057.SZ,20110316,221172.0,221172.0
002058.SZ,20110316,151930.4942,148527.9503
002059.SZ,20110316,275415.0,103197.36
002060.SZ,20110316,455388.0,282061.08
002061.SZ,20110316,222988.14,222988.14
002062.SZ,20110316,683100.0,222031.3022
000301.SZ,20110316,589626.4394,589626.4394
000338.SZ,20110316,9428411.0402,3910973.2227
000400.SZ,20110316,1395067.136,973779.3872
000402.SZ,20110316,1970628.9557,1970210.7988
000404.SZ,20110316,290824.7713,203811.9668
000407.SZ,20110316,425496.6938,422642.3736
000408.SZ,20110316,267691.8915,267691.8915
000409.SZ,20110316,142583.2911,140472.2625
000410.SZ,20110316,760386.4123,748049.6196
000411.SZ,20110316,220726.7425,216667.3165
000413.SZ,20110316,603608.0,445722.5628
000415.SZ,20110316,431282.2576,431223.4477
000416.SZ,20110316,407413.5644,407267.4576
000417.SZ,20110316,894683.022,892721.1763
000418.SZ,20110316,1295967.4284,445514.8015
002268.SZ,20110316,341172.7571,198716.691
002269.SZ,20110316,3195900.0,333900.0
002270.SZ,20110316,238765.5,59896.5
002271.SZ,20110316,655436.16,252759.3846
002272.SZ,20110316,280839.0,97112.99
002273.SZ,20110316,488654.205,286771.5774
002274.SZ,20110316,334685.6653,131647.1053
002275.SZ,20110316,1085514.0,245329.4421
002276.SZ,20110316,605200.0,208752.8464
002277.SZ,20110316,831794.4,491015.952
002278.SZ,20110316,393156.6703,176312.7909
002279.SZ,20110316,274680.165,97197.8425
002151.SZ,20110316,400591.2598,162649.6486
002152.SZ,20110316,1522530.2268,1455200.3429
002335.SZ,20110316,476580.0,140591.1
002336.SZ,20110316,916000.0,229000.0
002337.SZ,20110316,336000.0,84560.0
002338.SZ,20110316,328720.0,166139.0696
002339.SZ,20110316,290766.0,170950.5446
002340.SZ,20110316,658988.512,508570.7827
002341.SZ,20110316,296533.2,114744.575
002342.SZ,20110316,1099200.0,247320.0
601678.SH,20110316,1384680.0,450021.0
601688.SH,20110316,7940800.0,2512022.7634
601699.SH,20110316,6932015.55,6932015.55
601700.SH,20110316,648478.8,132589.7
601717.SH,20110316,2989700.0,597940.0
601718.SH,20110316,1994069.0,598169.0
601727.SH,20110316,10656433.7545,1766444.9887
601766.SH,20110316,8891840.0,2253000.0
601777.SH,20110316,1234975.7229,259600.0
601788.SH,20110316,5260302.0,1682127.0
002355.SZ,20110316,341900.0,136843.2406
002537.SZ,20110316,369500.0,74047.8
002538.SZ,20110316,373848.0,76790.4
002539.SZ,20110316,515760.32,104697.6
002505.SZ,20110316,268924.8,68016.0
002506.SZ,20110316,1323535.6,331386.0
002507.SZ,20110316,365955.0,94440.0
002508.SZ,20110316,551200.0,137800.0
002509.SZ,20110316,279500.0,69875.0
600999.SH,20110316,6923525.9769,3647464.8186
601000.SH,20110316,807000.0,161400.0
601001.SH,20110316,3350747.4,3350747.4
601002.SH,20110316,1770112.59,1770112.59
601003.SH,20110316,1455666.5376,1455666.5376
601005.SH,20110316,731379.6784,504290.0
601006.SH,20110316,12532705.2269,12532705.2269
601007.SH,20110316,289800.0,289800.0
601008.SH,20110316,422553.6,422553.6
600077.SH,20110316,143365.6937,118230.9283
600078.SH,20110316,567431.4849,446523.1879
600079.SH,20110316,1122373.9327,948004.5798
600080.SH,20110316,242099.6265,242099.6265
600081.SH,20110316,468772.2,468772.2
600082.SH,20110316,449050.4991,436607.8974
