ts_code,trade_date,total_mv,circ_mv
600077.SH,20110513,158004.5881,130303.3427
600078.SH,20110513,768334.7737,768334.7737
600079.SH,20110513,1070971.0929,904587.5633
600080.SH,20110513,268355.0715,268355.0715
600081.SH,20110513,377212.68,377212.68
600082.SH,20110513,396715.1172,385722.6604
600083.SH,20110513,196420.0,172191.3658
600084.SH,20110513,759704.3034,435665.2444
002138.SZ,20110513,476596.989,379734.9871
002139.SZ,20110513,339864.0,230167.531
002140.SZ,20110513,1008484.0814,976860.9214
002141.SZ,20110513,154491.12,154491.12
002142.SZ,20110513,3561518.3533,3055761.7659
002143.SZ,20110513,169167.0,74650.0728
002144.SZ,20110513,216868.5004,97763.9774
002145.SZ,20110513,178410.0,93766.662
002165.SZ,20110513,407232.0,398511.1817
002542.SZ,20110513,223112.0,56112.0
002543.SZ,20110513,513400.0,128350.0
002544.SZ,20110513,259341.32,66374.0
002545.SZ,20110513,555026.5,139156.5
002546.SZ,20110513,313320.0,78330.0
002547.SZ,20110513,248784.0,50457.6
002548.SZ,20110513,203510.0,41568.0
002549.SZ,20110513,300800.0,60160.0
002550.SZ,20110513,520480.0,104096.0
002551.SZ,20110513,391304.0,78738.0
002310.SZ,20110513,1195941.444,389300.2692
002311.SZ,20110513,847683.2,211920.8
002312.SZ,20110513,271853.4,150898.17
002313.SZ,20110513,436900.0,109225.0
002314.SZ,20110513,476180.0,179769.3915
002315.SZ,20110513,635087.5,164300.0333
002316.SZ,20110513,246792.0,133884.66
002317.SZ,20110513,451620.0,112905.0
002318.SZ,20110513,378144.0,192220.4978
002319.SZ,20110513,168400.0,91988.5
002320.SZ,20110513,597870.0,258351.2866
002321.SZ,20110513,339864.0,238136.0
002561.SZ,20110513,690166.58,92960.0
002562.SZ,20110513,253946.0,50932.0
002563.SZ,20110513,3618000.0,302400.0
002564.SZ,20110513,577326.4,116736.0
002565.SZ,20110513,364455.0,73164.0
002566.SZ,20110513,369011.034,73857.6
002567.SZ,20110513,315468.0,64008.0
002568.SZ,20110513,198480.0,39696.0
002570.SZ,20110513,1688436.15,136406.46
002571.SZ,20110513,210792.7,43644.74
002573.SZ,20110513,549080.0,112784.0
600999.SH,20110513,6525539.7607,3437796.9808
601000.SH,20110513,743000.0,148600.0
601001.SH,20110513,3022702.2,3022702.2
601002.SH,20110513,1337369.17,1337369.17
601003.SH,20110513,1432601.3988,1432601.3988
601005.SH,20110513,797238.512,549700.0
601006.SH,20110513,13320645.1759,13320645.1759
601007.SH,20110513,312900.0,312900.0
601008.SH,20110513,490102.734,422016.0
600301.SH,20110513,176596.2531,176596.2531
600328.SH,20110513,506356.4223,506356.4223
600330.SH,20110513,810802.9368,810802.9368
600331.SH,20110513,1545936.0,1545936.0
600332.SH,20110513,1366366.5,995835.0
600333.SH,20110513,482749.7192,226688.9192
600335.SH,20110513,405657.084,405657.084
600336.SH,20110513,267031.188,266248.188
600337.SH,20110513,749093.6161,604555.1597
600339.SH,20110513,756331.4511,756331.4511
600340.SH,20110513,187032.8567,187032.8567
600343.SH,20110513,453720.2484,453720.2484
600345.SH,20110513,298980.0,298980.0
002445.SZ,20110513,316602.0,79794.0
002446.SZ,20110513,249150.5255,63414.0
002447.SZ,20110513,412050.0,104550.0
002448.SZ,20110513,305747.0736,77667.5
002337.SZ,20110513,300000.0,75500.0
002338.SZ,20110513,405840.0,205116.4517
002339.SZ,20110513,230308.0,135405.3708
002468.SZ,20110513,278592.0,69648.0
002469.SZ,20110513,381201.4196,95524.7
002470.SZ,20110513,1290100.0,184299.8157
000002.SZ,20110513,9137019.6912,8028199.5667
000061.SZ,20110513,1352573.8178,1142679.3998
000062.SZ,20110513,586915.8214,146897.6335
000063.SZ,20110513,7568171.6458,6006418.8994
000065.SZ,20110513,322437.6832,322437.6832
002343.SZ,20110513,316793.88,126546.459
002344.SZ,20110513,1374520.0,380770.3895
002346.SZ,20110513,260685.0,67585.0
002347.SZ,20110513,233896.0,72822.62
002348.SZ,20110513,301032.0,77292.0
002349.SZ,20110513,279000.0,157635.0
002350.SZ,20110513,260523.6,136835.76
002351.SZ,20110513,393666.0,107923.4
002352.SZ,20110513,202360.028,50700.0
600493.SH,20110513,208080.0,208080.0
600495.SH,20110513,510782.22,459372.42
600496.SH,20110513,729108.0,729108.0
600497.SH,20110513,3064616.2874,2856866.0177
600498.SH,20110513,1356326.0,1356326.0
600500.SH,20110513,1608662.7299,1608662.7299
600501.SH,20110513,448649.349,237749.0268
600502.SH,20110513,384813.0,384813.0
600503.SH,20110513,1359771.975,272462.3595
600505.SH,20110513,589141.08,589141.08
600506.SH,20110513,196154.7273,196154.7273
600507.SH,20110513,827137.3885,827137.3885
600629.SH,20110513,390919.7897,349476.2886
600630.SH,20110513,337340.108,337340.108
600631.SH,20110513,1763845.7266,1763845.7266
600635.SH,20110513,1098773.015,1098773.015
600636.SH,20110513,1280228.8691,1280228.8691
600637.SH,20110513,856308.38,856308.38
600638.SH,20110513,521882.5088,521882.5088
600639.SH,20110513,909319.7142,642859.2242
600640.SH,20110513,467196.0628,240256.8797
600641.SH,20110513,621548.3947,621548.3947
600642.SH,20110513,2714316.3104,2714316.3104
000026.SZ,20110513,525523.4101,149007.3922
000027.SZ,20110513,2380897.4539,2380897.4539
000028.SZ,20110513,901331.3232,729634.421
000029.SZ,20110513,510888.3,450288.3
000031.SZ,20110513,1146278.3687,1146268.6637
000032.SZ,20110513,214933.7674,214892.0884
000758.SZ,20110513,2300606.88,1533414.7699
000760.SZ,20110513,192087.2088,192078.0218
000762.SZ,20110513,1078241.7558,936624.5467
000766.SZ,20110513,404563.6647,404561.3842
000767.SZ,20110513,759818.15,759806.7205
601288.SH,20110513,94190293.93,4449282.37
601299.SH,20110513,5660600.0,1744324.6656
601318.SH,20110513,38266575.3126,23960766.6378
601328.SH,20110513,32799370.935,17335798.2735
601333.SH,20110513,2989252.614,2269278.9626
601369.SH,20110513,2163176.7076,730094.541
601377.SH,20110513,3740000.0,447100.0
601390.SH,20110513,9244156.6,7215254.34
601398.SH,20110513,159850779.1583,120099106.7544
601999.SH,20110513,527225.3679,527225.3679
300062.SZ,20110513,222684.0,63741.4152
002513.SZ,20110513,289784.0,74404.0
002514.SZ,20110513,206040.0,51510.0
002515.SZ,20110513,263144.7,66233.7
002516.SZ,20110513,386800.0,96700.0
002517.SZ,20110513,183164.8,45791.2
002518.SZ,20110513,367655.0,92713.0
002519.SZ,20110513,256678.4,64169.6
002520.SZ,20110513,318048.0,79512.0
300004.SZ,20110513,457404.0,180733.3953
300005.SZ,20110513,375200.0,158133.6456
300006.SZ,20110513,352458.0,176813.9069
