ts_code,trade_date,total_mv,circ_mv
300068.SZ,20110510,538656.0,245443.1567
300069.SZ,20110510,134760.0,46163.5338
300070.SZ,20110510,1321677.0,486458.055
300071.SZ,20110510,145949.867,36660.0
300072.SZ,20110510,291907.27,136227.9942
300073.SZ,20110510,267920.0,159425.1095
300074.SZ,20110510,277600.0,124588.615
300076.SZ,20110510,200870.0,77380.1458
300077.SZ,20110510,997478.4,585058.6704
300053.SZ,20110510,249800.0,162536.117
300054.SZ,20110510,279480.0,134985.3465
300055.SZ,20110510,1194336.0,298584.0
300056.SZ,20110510,160992.0,75626.8898
002508.SZ,20110510,492160.0,123040.0
002509.SZ,20110510,236600.0,59150.0
002510.SZ,20110510,363372.16,91832.0
002511.SZ,20110510,445920.0,111480.0
002512.SZ,20110510,351622.12,89400.0
002423.SZ,20110510,430596.75,73075.0
300041.SZ,20110510,344562.44,161988.4862
300043.SZ,20110510,253440.0,96167.808
300044.SZ,20110510,232900.0,115006.7024
300045.SZ,20110510,283410.0,71910.0
300046.SZ,20110510,303909.12,152981.28
300047.SZ,20110510,244920.9,86635.5
300048.SZ,20110510,498409.2,157813.3125
300049.SZ,20110510,215103.2,84207.4745
300050.SZ,20110510,591624.0,216928.8
300051.SZ,20110510,203032.5,82345.8075
300052.SZ,20110510,206960.0,112645.109
002063.SZ,20110510,609254.6446,580093.3221
002064.SZ,20110510,777535.2,692303.274
002065.SZ,20110510,1127388.7142,937010.6845
002066.SZ,20110510,203857.5,202905.4061
300031.SZ,20110510,170000.0,62221.3821
300032.SZ,20110510,362172.6,90606.6
300033.SZ,20110510,336672.0,177594.48
300034.SZ,20110510,355551.2437,166615.5638
300035.SZ,20110510,184315.5,89416.9935
300036.SZ,20110510,206550.0,117056.016
002310.SZ,20110510,1262048.76,394560.8016
002311.SZ,20110510,836035.2,209008.8
002312.SZ,20110510,280371.0,155626.05
002313.SZ,20110510,448000.0,112000.0
002314.SZ,20110510,475020.0,179331.4636
002315.SZ,20110510,649775.0,168099.7566
002316.SZ,20110510,256932.0,139385.61
002317.SZ,20110510,471360.0,117840.0
002318.SZ,20110510,386880.0,196661.2354
002561.SZ,20110510,695987.262,93744.0
002562.SZ,20110510,252238.8,50589.6
002563.SZ,20110510,3618000.0,302400.0
002564.SZ,20110510,598786.23,121075.2
002565.SZ,20110510,365122.5,73298.0
002566.SZ,20110510,373644.3564,74784.96
002567.SZ,20110510,320850.0,65100.0
002568.SZ,20110510,191920.0,38384.0
002569.SZ,20110510,191440.34,38435.74
002570.SZ,20110510,1767681.45,142808.58
002571.SZ,20110510,211388.4,43768.08
002572.SZ,20110510,389587.0,78645.6
002501.SZ,20110510,433929.6,109409.6
002502.SZ,20110510,241032.0,60258.0
002503.SZ,20110510,510400.0,127600.0
600077.SH,20110510,156095.1671,128728.68
600078.SH,20110510,740288.5978,740288.5978
600079.SH,20110510,1073329.0213,906579.1696
600080.SH,20110510,248816.1357,248816.1357
600081.SH,20110510,373449.96,373449.96
000683.SZ,20110510,736333.6097,736333.6097
000685.SZ,20110510,1026064.8835,269973.9835
000686.SZ,20110510,1334245.079,1334203.0677
000687.SZ,20110510,424739.2,424734.9248
000690.SZ,20110510,989348.9625,973281.9296
000691.SZ,20110510,195578.35,162434.2115
000692.SZ,20110510,201943.6979,201917.2217
000695.SZ,20110510,334998.4888,334348.2814
000697.SZ,20110510,330117.9689,234545.6954
600227.SH,20110510,696637.7216,637838.5037
600228.SH,20110510,219359.88,219359.88
600229.SH,20110510,307130.099,291097.939
600230.SH,20110510,363064.268,363064.268
600231.SH,20110510,784706.1472,363588.2581
600232.SH,20110510,299433.9246,299433.9246
600233.SH,20110510,259380.0,168597.0
600234.SH,20110510,127338.4585,103369.0549
600235.SH,20110510,236533.2,236533.2
600236.SH,20110510,1630521.4025,806368.2727
600493.SH,20110510,203660.0,203660.0
600495.SH,20110510,536472.45,482476.95
600496.SH,20110510,709951.5,709951.5
600497.SH,20110510,3192602.5644,2976176.1079
600498.SH,20110510,1395646.2,1395646.2
600499.SH,20110510,1004720.379,990316.0865
600500.SH,20110510,1611537.9091,1611537.9091
600501.SH,20110510,476548.007,252533.1311
600502.SH,20110510,397082.4,397082.4
600503.SH,20110510,1364043.51,273318.2622
600505.SH,20110510,553778.0325,553778.0325
600506.SH,20110510,187587.7287,187587.7287
600507.SH,20110510,837541.6323,837541.6323
600508.SH,20110510,1803904.128,1803904.128
600509.SH,20110510,861585.314,861585.314
600510.SH,20110510,807455.5405,258843.8323
600774.SH,20110510,173353.3583,171387.6373
600775.SH,20110510,529252.12,333716.12
600776.SH,20110510,1179384.0601,897684.0601
600777.SH,20110510,376504.814,376433.4649
600778.SH,20110510,413660.5155,410134.9809
600779.SH,20110510,1004938.5008,607480.4642
600780.SH,20110510,546461.0522,546461.0522
600781.SH,20110510,246854.081,171420.7617
002092.SZ,20110510,1595297.88,1568887.7052
002093.SZ,20110510,631882.5,488944.684
002094.SZ,20110510,495107.7616,495107.7616
002095.SZ,20110510,281205.0,278778.2175
002096.SZ,20110510,489140.37,488141.37
002097.SZ,20110510,631515.9,454191.6425
002098.SZ,20110510,205220.0,205220.0
002099.SZ,20110510,370273.5,268116.8362
601288.SH,20110510,95164676.281,4495309.429
601299.SH,20110510,5743600.0,1769901.2736
601318.SH,20110510,38381237.4439,24032562.7824
601328.SH,20110510,32799370.935,17335798.2735
601333.SH,20110510,3003419.688,2280033.8392
601369.SH,20110510,2189397.0313,738944.1718
601377.SH,20110510,3773000.0,451045.0
601390.SH,20110510,9308056.3,7265129.37
601398.SH,20110510,159501759.9899,119836881.6305
601518.SH,20110510,498625.2,253338.9175
601519.SH,20110510,1162735.0,184030.0
601558.SH,20110510,6622603.9,692503.9
601588.SH,20110510,1292935.68,1021440.0
601600.SH,20110510,13997844.9682,9915840.1913
601601.SH,20110510,19522000.0,14092812.1097
002319.SZ,20110510,166500.0,90950.625
002320.SZ,20110510,596846.25,257908.9042
002321.SZ,20110510,350742.0,245758.0
002322.SZ,20110510,344172.0,163468.8
002323.SZ,20110510,207975.88,58593.108
002324.SZ,20110510,441720.0,164749.7808
002325.SZ,20110510,471600.0,168631.584
002326.SZ,20110510,666966.0,215827.2
300012.SZ,20110510,291428.28,86385.6671
300013.SZ,20110510,111060.0,43757.64
300014.SZ,20110510,298716.0,100538.8713
300015.SZ,20110510,965739.0,270551.6
300017.SZ,20110510,230704.5719,104432.1397
300018.SZ,20110510,199420.0,91890.435
300019.SZ,20110510,179520.0,51779.2
300020.SZ,20110510,320640.0,177750.3912
300021.SZ,20110510,310081.8,136130.1129
002372.SZ,20110510,478926.0,119826.0
002373.SZ,20110510,145694.78,100915.6244
002374.SZ,20110510,166235.2,61367.2
002375.SZ,20110510,1564354.0,541221.6293
002377.SZ,20110510,193349.0,76978.2
002378.SZ,20110510,1421669.3047,257249.2372
002379.SZ,20110510,265437.5,101037.5
002380.SZ,20110510,254524.0,63631.0
002382.SZ,20110510,234400.0,58600.0
002383.SZ,20110510,441360.0,110340.0
002384.SZ,20110510,748992.0,261597.159
002337.SZ,20110510,307200.0,77312.0
002338.SZ,20110510,408000.0,206208.1419
002339.SZ,20110510,244412.0,143697.5593
002340.SZ,20110510,577464.16,445654.8096
002342.SZ,20110510,1075200.0,241920.0
002343.SZ,20110510,313227.72,125121.921
002344.SZ,20110510,1362200.0,377357.4954
002345.SZ,20110510,492120.0,318727.6422
002217.SZ,20110510,298129.608,224875.8754
002091.SZ,20110510,730800.0,703473.3093
600987.SH,20110510,368479.8,256691.76
600988.SH,20110510,110697.5958,78607.3607
600990.SH,20110510,326457.6,326457.6
600991.SH,20110510,812559.3684,812559.3684
600992.SH,20110510,171766.65,171766.65
600993.SH,20110510,626520.2513,625107.7858
600995.SH,20110510,618256.1088,435408.1344
600997.SH,20110510,2159385.36,2159385.36
600998.SH,20110510,1983040.0833,209400.0
002552.SZ,20110510,239800.0,47960.0
002553.SZ,20110510,238380.0,48224.0
002554.SZ,20110510,429705.0,89124.0
002555.SZ,20110510,219425.0,44540.0
002556.SZ,20110510,521904.5,104730.0
300107.SZ,20110510,288807.3,72957.3
300109.SZ,20110510,167760.0,41940.0
300110.SZ,20110510,327876.0,82275.2325
300111.SZ,20110510,1282171.0,128469.0
600650.SH,20110510,624422.6411,442114.0049
600651.SH,20110510,676860.6471,676860.6471
600652.SH,20110510,349240.6076,349240.6076
600653.SH,20110510,654892.6189,654892.6189
600654.SH,20110510,523244.9057,523244.9057
600655.SH,20110510,1746346.2008,1746346.2008
600656.SH,20110510,230315.8504,129057.7022
600657.SH,20110510,937420.1718,305676.4856
600511.SH,20110510,885780.0,513640.3381
600512.SH,20110510,337518.8204,337518.8204
600513.SH,20110510,196677.0,196677.0
600662.SH,20110510,589002.2483,397507.2898
600663.SH,20110510,2967749.876,2157995.476
600664.SH,20110510,2426878.6942,1583325.4321
600665.SH,20110510,379493.8072,379493.8072
300185.SZ,20110510,718200.0,143640.0
300186.SZ,20110510,496620.0,100068.0
300187.SZ,20110510,322213.5,64655.0
300188.SZ,20110510,255195.0,51516.0
300189.SZ,20110510,363680.0,72736.0
300190.SZ,20110510,290440.0,58636.0
300191.SZ,20110510,289760.0,57952.0
300192.SZ,20110510,143251.5,28845.2
300193.SZ,20110510,473345.5,95096.5
