ts_code,trade_date,total_mv,circ_mv
002310.SZ,20120530,1515607.222,488665.4716
600579.SH,20120530,103262.4,103262.4
002569.SZ,20120530,128809.2,40999.8
002658.SZ,20120530,296528.8296,59326.128
600279.SH,20120530,270937.0715,119384.5118
600823.SH,20120530,1439832.2657,1439832.2657
002220.SZ,20120530,415698.4804,286494.0505
601336.SH,20120530,10247710.581,520803.9
600802.SH,20120530,339103.8154,339103.8154
002309.SZ,20120530,484444.8,203869.008
002430.SZ,20120530,1218037.5,448862.37
000522.SZ,20120530,891671.0628,891640.892
000789.SZ,20120530,588717.544,588689.349
600435.SH,20120530,676151.28,676151.28
002184.SZ,20120530,162800.0,96986.8975
600896.SH,20120530,243571.3089,243571.3089
000755.SZ,20120530,416237.7188,416202.1333
002126.SZ,20120530,219897.0,157943.3299
600012.SH,20120530,751350.33,528016.8
600236.SH,20120530,864290.3658,427431.5739
002355.SZ,20120530,316848.0,103430.5007
600360.SH,20120530,305136.0,305136.0
600697.SH,20120530,351902.8219,343205.1052
002609.SZ,20120530,133958.7154,33870.0
000950.SZ,20120530,362872.3364,321512.8364
300179.SZ,20120530,151200.0,59719.7412
002629.SZ,20120530,184804.45,46205.15
002146.SZ,20120530,2219642.88,1935348.8492
600321.SH,20120530,341274.32,341274.32
600999.SH,20120530,6390367.8656,3366585.4719
300033.SZ,20120530,236140.8,84198.5639
000655.SZ,20120530,815616.1151,568285.5873
002087.SZ,20120530,203225.5344,130854.9256
600674.SH,20120530,1443989.4265,936080.3168
002603.SZ,20120530,1410575.0,215735.0
002351.SZ,20120530,286356.0,78504.4
600971.SH,20120530,1621006.5975,690819.6199
000571.SZ,20120530,370976.256,370745.0868
601177.SH,20120530,451667.74,240544.74
600250.SH,20120530,135813.5415,135813.5415
000610.SZ,20120530,178253.5983,176020.2567
002570.SZ,20120530,890870.55,546434.2343
600246.SH,20120530,500104.8,500104.8
600739.SH,20120530,2442830.5706,2442830.5706
300054.SZ,20120530,279990.0,135231.6701
601258.SH,20120530,1976611.0,537933.76
600793.SH,20120530,96770.7,96770.7
600573.SH,20120530,203000.0,203000.0
002352.SZ,20120530,171227.716,42900.0
002497.SZ,20120530,453760.0,113440.0
600260.SH,20120530,627891.6,627891.6
000711.SZ,20120530,152370.7848,152370.7848
002073.SZ,20120530,878960.16,713905.631
300252.SZ,20120530,150768.0,37692.0
600297.SH,20120530,221900.0,221900.0
002186.SZ,20120530,440251.6,433504.2964
300254.SZ,20120530,133532.4,33732.4
002084.SZ,20120530,195645.074,195645.074
603333.SH,20120530,342509.96,68537.56
600821.SH,20120530,199392.4798,199392.4798
600122.SH,20120530,553934.1144,553934.1144
600248.SH,20120530,349311.144,127655.304
600653.SH,20120530,480254.5872,480254.5872
300072.SZ,20120530,426042.6,223012.4085
000825.SZ,20120530,2170270.4103,2170117.6007
300253.SZ,20120530,212876.5,53716.5
000985.SZ,20120530,167494.234,167494.234
002137.SZ,20120530,240360.12,237455.0987
600439.SH,20120530,603725.568,603725.568
002304.SZ,20120530,15291000.0,6963544.2346
600663.SH,20120530,2437327.62,1772299.62
002017.SZ,20120530,272368.1862,270502.6717
000525.SZ,20120530,665000.619,362384.0622
002552.SZ,20120530,185100.0,49051.5
000916.SZ,20120530,353160.0,298184.8733
000555.SZ,20120530,60901.801,60901.801
300226.SZ,20120530,116800.0,29200.0
600082.SH,20120530,306905.0174,298571.1405
002559.SZ,20120530,217360.0,103527.2811
002085.SZ,20120530,378005.9,109821.3611
600600.SH,20120530,5058079.5845,2605500.582
600354.SH,20120530,300475.1957,293094.1957
000568.SZ,20120530,5486332.3381,5486279.2156
