ts_code,trade_date,total_mv,circ_mv
600774.SH,20121119,155895.8197,154392.0988
601199.SH,20121119,282430.4,97171.8896
600318.SH,20121119,226270.0,226270.0
300110.SZ,20121119,286274.5485,128846.391
600161.SH,20121119,629385.0458,596153.25
002519.SZ,20121119,173324.8,43331.2
002185.SZ,20121119,292413.6,292250.7693
000900.SZ,20121119,498757.7921,498485.2403
002142.SZ,20121119,2569484.0913,2212825.3289
002604.SZ,20121119,262637.6,183472.6532
002098.SZ,20121119,106330.0,106330.0
002582.SZ,20121119,230846.4,81760.9215
002337.SZ,20121119,208704.0,52871.68
600770.SH,20121119,586542.6,574595.1
002295.SZ,20121119,130892.4,113093.1898
002171.SZ,20121119,283654.8,280355.8261
002352.SZ,20121119,148656.7898,37245.0
002497.SZ,20121119,417600.0,104400.0
600260.SH,20121119,454825.68,454825.68
000711.SZ,20121119,110054.5056,110054.5056
002073.SZ,20121119,467689.95,388456.3072
300252.SZ,20121119,108540.0,47738.6055
600297.SH,20121119,189700.0,189700.0
002186.SZ,20121119,431899.56,425303.1424
600074.SH,20121119,228789.3168,228789.3168
600843.SH,20121119,299856.367,136901.942
601678.SH,20121119,610500.0,198412.5
002235.SZ,20121119,136695.0,73848.1054
002688.SZ,20121119,265329.12,66332.28
000570.SZ,20121119,277880.2914,203630.2914
300018.SZ,20121119,100100.0,75290.6
000702.SZ,20121119,108520.2724,108518.4063
002027.SZ,20121119,112770.9983,72619.2301
000790.SZ,20121119,246337.1905,241956.3921
600259.SH,20121119,1053964.4,1053964.4
002121.SZ,20121119,288393.63,194560.4561
002282.SZ,20121119,156441.48,149436.8457
300276.SZ,20121119,96642.0,34183.6556
300229.SZ,20121119,238680.0,80129.0529
600818.SH,20121119,319986.7834,236876.2834
002310.SZ,20121119,1534782.1505,506899.1853
002569.SZ,20121119,108741.1,34122.85
002658.SZ,20121119,290067.608,72541.8
600279.SH,20121119,212781.387,93759.0484
600823.SH,20121119,1102700.8084,1102700.8084
002220.SZ,20121119,302072.68,255457.2891
002682.SZ,20121119,151680.0,37920.0
601336.SH,20121119,6423146.4494,326433.86
600802.SH,20121119,225305.4629,225305.4629
002309.SZ,20121119,461376.0,194160.96
002430.SZ,20121119,799844.625,294752.9573
000522.SZ,20121119,827879.7611,827851.7488
000789.SZ,20121119,444893.622,430728.9924
600435.SH,20121119,539133.84,539133.84
002184.SZ,20121119,113520.0,68487.9942
600896.SH,20121119,209273.6783,209273.6783
000755.SZ,20121119,236978.6336,236958.3735
601988.SH,20121119,77044665.9391,53964917.6541
002126.SZ,20121119,158682.0,145076.1183
600012.SH,20121119,621978.75,437100.0
600236.SH,20121119,793596.4309,392470.1523
002181.SZ,20121119,539070.0566,169840.5215
600983.SH,20121119,348451.2,128642.0616
000927.SZ,20121119,639664.782,639663.555
600866.SH,20121119,234467.6161,231972.028
300235.SZ,20121119,75328.0,24070.7714
600064.SH,20121119,490924.1092,490924.1092
002355.SZ,20121119,276147.2,90144.3063
600360.SH,20121119,243430.72,243430.72
600697.SH,20121119,322948.7923,314966.7105
002609.SZ,20121119,139173.7888,34080.0
000950.SZ,20121119,295806.8221,295806.8221
300179.SZ,20121119,151440.0,60761.0357
002629.SZ,20121119,180570.54,127734.5143
002146.SZ,20121119,1920466.4922,1671747.8814
002063.SZ,20121119,613803.6698,461495.3445
300311.SZ,20121119,92970.5,23275.5
000049.SZ,20121119,414592.3548,414464.5282
002440.SZ,20121119,482443.0,206293.1677
002689.SZ,20121119,191815.0645,47972.5
000788.SZ,20121119,349248.6311,327441.7826
600578.SH,20121119,519568.8617,506475.3124
002534.SZ,20121119,529887.96,148003.9835
002595.SZ,20121119,408200.0,132275.2711
002632.SZ,20121119,140271.05,35071.05
600317.SH,20121119,774600.2994,394028.2137
600290.SH,20121119,272398.8512,266349.9512
600250.SH,20121119,105546.5237,105546.5237
000610.SZ,20121119,119622.7238,118396.186
002570.SZ,20121119,891296.6,546142.4885
600246.SH,20121119,402760.8,402760.8
600739.SH,20121119,1857370.0596,1857370.0596
300054.SZ,20121119,336414.0,161052.1806
601258.SH,20121119,1281913.5,348872.16
600793.SH,20121119,89505.0,89505.0
600573.SH,20121119,139250.0,139250.0
601038.SH,20121119,733978.3,110550.0
002011.SZ,20121119,760847.2137,757784.4262
600313.SH,20121119,236165.7005,195600.6
000056.SZ,20121119,277010.0847,149493.092
601360.SH,20121119,201376.0,50344.0
601998.SH,20121119,16656288.4241,11282113.0229
002413.SZ,20121119,167139.0,59656.2297
600109.SH,20121119,1542373.3552,1542373.3552
300145.SZ,20121119,241200.0,95789.8665
002690.SZ,20121119,415200.0,103800.0
600309.SH,20121119,2821846.8096,2821846.8096
300106.SZ,20121119,120627.0,61913.4666
000955.SZ,20121119,182226.0,128986.0
002244.SZ,20121119,1137032.0,954707.405
601519.SH,20121119,578240.0,208478.063
300253.SZ,20121119,222453.0,103985.0894
000985.SZ,20121119,139362.4625,139362.4625
002137.SZ,20121119,169812.864,167808.2213
600439.SH,20121119,379215.1224,379215.1224
002304.SZ,20121119,11016000.0,4985344.7682
600663.SH,20121119,1882625.472,1368948.672
002017.SZ,20121119,205968.885,204607.342
000525.SZ,20121119,532609.1915,290238.9515
300351.SZ,20121119,197757.6,50320.0
002366.SZ,20121119,101059.5,60722.5506
300208.SZ,20121119,151620.0,73427.4
600031.SH,20121119,6811554.4049,6306627.6
002066.SZ,20121119,108570.0,108062.9358
600740.SH,20121119,463308.3,374146.0288
002541.SZ,20121119,280596.0,72871.2
000811.SZ,20121119,260039.6978,260007.7192
002478.SZ,20121119,362490.6,62938.0533
002085.SZ,20121119,311298.9765,107543.588
600600.SH,20121119,4062405.2646,2092612.2463
600354.SH,20121119,271815.8626,265138.8626
000568.SZ,20121119,4628268.6556,4623844.8406
300053.SZ,20121119,123000.0,80031.795
002099.SZ,20121119,191124.61,151774.1208
000958.SZ,20121119,92241.38,60586.5531
000050.SZ,20121119,437568.975,437551.83
002155.SZ,20121119,1476009.36,1475649.275
300027.SZ,20121119,893289.6,533180.2361
600459.SH,20121119,268232.0625,259381.8681
600962.SH,20121119,179351.64,173749.68
600800.SH,20121119,289742.4763,288037.8538
600716.SH,20121119,354007.1031,139877.8283
000048.SZ,20121119,245402.7254,238551.2567
002075.SZ,20121119,561150.5365,140976.0
002701.SZ,20121119,640326.96,160086.96
600548.SH,20121119,693484.9637,455779.9637
600642.SH,20121119,1915153.4943,1915153.4943
002641.SZ,20121119,342000.0,85500.0
600536.SH,20121119,242169.5322,242169.5322
600268.SH,20121119,323975.6813,323975.6813
600009.SH,20121119,2131216.0435,1209384.8951
002058.SZ,20121119,77711.5746,77036.4875
000417.SZ,20121119,471050.0568,470097.01
600262.SH,20121119,215050.0,83490.0
002375.SZ,20121119,1490736.375,515093.625
300333.SZ,20121119,193088.0,48272.0
002421.SZ,20121119,283550.4,164541.7305
600433.SH,20121119,440998.74,258935.04
002368.SZ,20121119,335013.935,163360.4625
002528.SZ,20121119,296024.256,74236.8
600990.SH,20121119,178634.4,178634.4
002331.SZ,20121119,147301.4268,68139.5748
600115.SH,20121119,3574662.8186,2311631.7936
002271.SZ,20121119,469248.32,273907.0102
002404.SZ,20121119,174417.75,81187.047
600589.SH,20121119,324934.2,324934.2
000807.SZ,20121119,737263.8593,737228.0991
002206.SZ,20121119,217524.123,160545.1793
300112.SZ,20121119,111689.0775,28066.5
002104.SZ,20121119,397457.28,306969.2083
600356.SH,20121119,142897.2,142897.2
002363.SZ,20121119,165840.0,72555.0
002605.SZ,20121119,166056.0,49228.3082
002415.SZ,20121119,5680353.6359,1518971.2594
600640.SH,20121119,372613.7226,143658.7528
600894.SH,20121119,473899.5127,458208.1834
000544.SZ,20121119,259759.2462,259759.2462
600053.SH,20121119,247118.256,247118.256
300224.SZ,20121119,333600.0,88516.59
002514.SZ,20121119,131539.2,46425.6
600880.SH,20121119,693290.005,457134.6192
600210.SH,20121119,475559.6683,475559.6683
300140.SZ,20121119,122000.0,64832.776
000885.SZ,20121119,328963.7553,328963.7553
002623.SZ,20121119,278560.0,132316.0
300100.SZ,20121119,146561.25,52511.25
600137.SH,20121119,87106.9588,87106.9588
300250.SZ,20121119,108640.0,37817.584
002400.SZ,20121119,424049.7932,233414.181
600984.SH,20121119,82102.48,82102.48
002311.SZ,20121119,1169714.9802,296025.1658
000592.SZ,20121119,370316.8739,365482.4215
600266.SH,20121119,987901.2,987901.2
600061.SH,20121119,179785.7519,179785.7519
002446.SZ,20121119,109293.2132,27817.4
002300.SZ,20121119,217984.5,217961.3409
603008.SH,20121119,176610.0,44152.5
600657.SH,20121119,524345.592,524345.592
600858.SH,20121119,457138.5317,416793.9999
000559.SZ,20121119,665984.1739,664708.1587
002489.SZ,20121119,405219.0292,115618.8769
002283.SZ,20121119,319424.1172,319424.1172
000876.SZ,20121119,1800225.716,1112798.0605
600269.SH,20121119,726311.5814,726311.5814
600255.SH,20121119,246775.5,246775.5
002583.SZ,20121119,418946.0,149960.0253
300040.SZ,20121119,199738.2,103534.9215
600293.SH,20121119,243907.8408,243907.8408
600300.SH,20121119,1381072.0,1381072.0
000609.SZ,20121119,178559.2177,174259.8149
300228.SZ,20121119,414060.0,213875.1719
601919.SH,20121119,4106942.2915,3005332.0166
000960.SZ,20121119,1630830.1834,1630830.1834
002702.SZ,20121119,155115.8,38833.8
002041.SZ,20121119,748000.0,697890.8425
002370.SZ,20121119,187068.0,71600.277
600069.SH,20121119,420115.4393,420115.4393
000878.SZ,20121119,2012702.6948,2012682.6914
002484.SZ,20121119,242944.0,60736.0
002308.SZ,20121119,595860.6,180247.8315
002407.SZ,20121119,317148.0,226723.0233
300300.SZ,20121119,212454.0,53724.0
000806.SZ,20121119,199276.2642,198620.5319
000875.SZ,20121119,227396.1,178867.6801
600521.SH,20121119,618068.2106,616076.9255
000415.SZ,20121119,759013.2773,260427.7155
600320.SH,20121119,1422455.4452,896939.3684
002610.SZ,20121119,165300.0,93193.0406
300215.SZ,20121119,374220.0,207900.0
000429.SZ,20121119,373363.9712,138923.1899
300192.SZ,20121119,90846.0,38316.0
300222.SZ,20121119,120420.0,44205.4316
002005.SZ,20121119,676512.0,373929.792
002151.SZ,20121119,316906.5776,163031.65
300023.SZ,20121119,78570.0,30396.7688
601965.SH,20121119,429967.7938,128832.0
600306.SH,20121119,189005.392,183614.6473
300136.SZ,20121119,205876.96,127837.6648
600273.SH,20121119,159390.0,159390.0
000995.SZ,20121119,177053.184,177053.184
000983.SZ,20121119,3721567.2,3721532.7845
002638.SZ,20121119,381039.39,95255.0676
002357.SZ,20121119,156548.5878,57151.671
600077.SH,20121119,550785.2982,212139.626
600165.SH,20121119,162728.3849,115208.3849
000682.SZ,20121119,303230.5905,303182.0758
600781.SH,20121119,236376.102,236376.102
600502.SH,20121119,344993.22,344993.22
300047.SZ,20121119,173531.4,61383.0
600363.SH,20121119,251036.1698,251036.1698
600743.SH,20121119,540556.5775,291529.1499
300008.SZ,20121119,137644.92,86089.7281
600028.SH,20121119,52613093.2457,42444117.5177
300202.SZ,20121119,424000.0,125000.0
002348.SZ,20121119,195833.6,50281.6
300331.SZ,20121119,176576.0,44144.0
002458.SZ,20121119,224078.4,56019.6
002662.SZ,20121119,429000.0,107240.991
600882.SH,20121119,388458.6178,207955.8086
600482.SH,20121119,330537.0,330537.0
601857.SH,20121119,156665957.0122,138262898.6122
600569.SH,20121119,493099.0047,493099.0047
600426.SH,20121119,632253.375,632253.375
002585.SZ,20121119,392288.0,98072.0
002040.SZ,20121119,123181.872,123181.872
002425.SZ,20121119,150656.0,39142.4
300299.SZ,20121119,81539.0,20689.0
601808.SH,20121119,7026185.16,4549061.484
002673.SZ,20121119,1599600.0,266600.0
600797.SH,20121119,335119.381,327041.374
002448.SZ,20121119,265939.8623,128944.3213
600019.SH,20121119,8055542.1205,8055542.1205
300041.SZ,20121119,122597.9138,57636.7246
600886.SH,20121119,1709580.0418,1023975.3954
300347.SZ,20121119,279282.0,70082.0
600370.SH,20121119,124051.2022,124051.2022
002666.SZ,20121119,203200.0,50800.0
000409.SZ,20121119,150466.5019,148433.8319
000683.SZ,20121119,366247.2699,366247.2699
000019.SZ,20121119,188927.816,152653.8022
600874.SH,20121119,713614.215,543614.215
600711.SH,20121119,293791.14,143039.52
300221.SZ,20121119,123000.0,49200.0
002426.SZ,20121119,251857.89,77110.368
600485.SH,20121119,93961.308,93961.308
002315.SZ,20121119,343452.5,88670.3333
600067.SH,20121119,568396.3605,568396.3605
600763.SH,20121119,309577.92,309577.92
000100.SZ,20121119,1737624.861,1627520.2499
002039.SZ,20121119,258570.8672,215567.9318
300272.SZ,20121119,173316.0,81522.5294
603000.SH,20121119,1045983.739,261495.9347
600239.SH,20121119,559931.8451,425649.0403
000759.SZ,20121119,424276.3945,423982.7534
601877.SH,20121119,1631115.0,471774.5554
600126.SH,20121119,248325.87,248325.87
600535.SH,20121119,2680743.1085,2680743.1085
300073.SZ,20121119,132000.0,87843.0185
300109.SZ,20121119,83520.0,49411.505
000070.SZ,20121119,158250.0,150472.2537
300151.SZ,20121119,90751.5,34720.9144
000726.SZ,20121119,616471.3828,340286.5567
300185.SZ,20121119,396000.0,209510.0731
601398.SH,20121119,134488679.1983,101072972.0466
300289.SZ,20121119,325939.2,81484.8
600566.SH,20121119,86237.0496,86237.0496
601886.SH,20121119,1073520.0,499060.6614
002699.SZ,20121119,146982.0,36942.0
000656.SZ,20121119,1230369.5342,387129.712
002031.SZ,20121119,258299.9065,218206.2498
600253.SH,20121119,260400.0,260026.2814
600066.SH,20121119,1426794.7716,1362815.3736
600782.SH,20121119,558765.7239,558765.7239
600391.SH,20121119,270706.0809,270706.0809
300341.SZ,20121119,92276.0,23069.0
300065.SZ,20121119,86623.1943,57792.9447
300296.SZ,20121119,119300.0,29825.0
000045.SZ,20121119,214700.9397,148818.8649
601567.SH,20121119,328009.5,109975.32
600987.SH,20121119,285465.96,285465.96
000899.SZ,20121119,248970.9376,126751.0725
600120.SH,20121119,384159.825,384159.825
600603.SH,20121119,87199.5802,87199.5802
002445.SZ,20121119,208275.9,89786.2
002397.SZ,20121119,167227.2,51376.5811
000925.SZ,20121119,256740.068,256740.068
002596.SZ,20121119,194032.0,58392.41
000887.SZ,20121119,512964.4137,512699.0621
000980.SZ,20121119,124898.0,124898.0
002227.SZ,20121119,186752.354,186752.354
000521.SZ,20121119,265017.5041,185439.2054
002221.SZ,20121119,268080.8,265394.2346
601188.SH,20121119,298447.2,151633.5127
002010.SZ,20121119,372816.72,315404.4838
600693.SH,20121119,260505.9488,226950.0526
601101.SH,20121119,1385998.0042,491823.516
000795.SZ,20121119,257424.0,257418.8348
000039.SZ,20121119,2537263.4366,1173661.9237
002608.SZ,20121119,225792.0,107520.0
600769.SH,20121119,126742.2936,126742.2936
600641.SH,20121119,311983.4355,311983.4355
601139.SH,20121119,1721011.05,742995.0
600993.SH,20121119,481122.4581,480037.7863
600727.SH,20121119,164963.7053,158355.5053
002288.SZ,20121119,367124.7863,160344.6566
002417.SZ,20121119,164160.0,72028.2443
300301.SZ,20121119,190350.0,47587.5
300285.SZ,20121119,169104.0,42276.0
000615.SZ,20121119,100546.7251,100537.3315
002420.SZ,20121119,223357.0,57830.525
300154.SZ,20121119,163155.0,47789.45
002174.SZ,20121119,123165.7827,123165.7827
002214.SZ,20121119,141300.0,100614.2942
000697.SZ,20121119,588378.6811,162160.7498
601100.SH,20121119,589050.0,147262.5
002193.SZ,20121119,125440.0,125378.4536
600396.SH,20121119,206063.0,206063.0
600478.SH,20121119,627128.3423,627128.3423
600856.SH,20121119,93462.9645,93462.9645
600087.SH,20121119,478580.678,421475.678
600779.SH,20121119,992724.8583,600097.3764
002653.SZ,20121119,1072268.0,107468.0
600169.SH,20121119,734458.365,734458.365
002692.SZ,20121119,236299.05,59091.05
002515.SZ,20121119,179729.55,45238.05
600563.SH,20121119,299250.0,299250.0
000990.SZ,20121119,190694.8098,190689.4074
600242.SH,20121119,141861.0482,64967.4422
600676.SH,20121119,343224.8218,291095.5873
600093.SH,20121119,157354.38,157354.38
600981.SH,20121119,208507.026,208507.026
002119.SZ,20121119,114383.8,110821.6988
000652.SZ,20121119,510548.5528,506333.4071
002296.SZ,20121119,199063.2,192159.1403
600540.SH,20121119,168911.3285,168911.3285
300166.SZ,20121119,130369.5,32756.544
600571.SH,20121119,182174.9072,177566.8202
600618.SH,20121119,942465.9804,611119.5804
002091.SZ,20121119,287280.0,276537.7836
300321.SZ,20121119,91730.4,22932.6
002686.SZ,20121119,183516.08,45884.08
000800.SZ,20121119,983010.0,852698.7395
002672.SZ,20121119,762915.2162,126750.0
002587.SZ,20121119,110182.8,58945.1322
600217.SH,20121119,255729.6,255729.6
601311.SH,20121119,681883.7313,242757.5481
002512.SZ,20121119,274937.8194,69903.0
002593.SZ,20121119,163452.0,40863.0
300028.SZ,20121119,138915.0,101118.78
000032.SZ,20121119,150896.0794,150866.8183
600518.SH,20121119,3436590.7369,3436590.7369
600385.SH,20121119,70499.0024,67960.3355
002537.SZ,20121119,174300.0,78870.75
600593.SH,20121119,108192.0,108192.0
000809.SZ,20121119,508621.2974,158963.9519
000546.SZ,20121119,115603.4187,99734.4053
002169.SZ,20121119,121244.9306,109654.687
002241.SZ,20121119,2887496.9759,1872539.6561
600178.SH,20121119,251371.52,251371.52
600806.SH,20121119,235800.0097,173242.7132
000564.SZ,20121119,219616.691,123780.668
603333.SH,20121119,255842.46,63962.46
600821.SH,20121119,166507.29,166507.29
600122.SH,20121119,429327.2584,429327.2584
600248.SH,20121119,311398.1052,212921.4402
600653.SH,20121119,431355.9383,431355.9383
300072.SZ,20121119,434991.44,227696.6874
000825.SZ,20121119,1845584.2859,1845483.6829
300332.SZ,20121119,305280.0,76320.0
600083.SH,20121119,108100.0,106210.9882
002344.SZ,20121119,1383200.0,390253.7064
601929.SH,20121119,1118391.032,224000.0
002101.SZ,20121119,139892.0,139892.0
600731.SH,20121119,155326.3434,154856.1983
300295.SZ,20121119,219215.15,54855.15
300269.SZ,20121119,79098.5,33970.5612
600213.SH,20121119,120120.0,120120.0
002115.SZ,20121119,220744.8,161422.8174
600594.SH,20121119,732944.432,716798.16
300126.SZ,20121119,117155.88,37686.7925
603993.SH,20121119,3812204.0643,150200.0
002408.SZ,20121119,780424.2432,267598.08
600507.SH,20121119,462988.8527,462988.8527
600827.SH,20121119,1329766.7205,957575.4791
600060.SH,20121119,1040089.5967,1040089.5967
002015.SZ,20121119,160281.5299,128721.3221
600088.SH,20121119,339707.55,339707.55
600900.SH,20121119,10477500.0,6188672.8398
000909.SZ,20121119,125440.0,125440.0
000687.SZ,20121119,288557.384,244447.1395
600073.SH,20121119,452504.3274,323433.0
600331.SH,20121119,641904.0,641904.0
002675.SZ,20121119,222480.0,55620.0
002643.SZ,20121119,281841.9,70470.7
002409.SZ,20121119,236839.68,74503.68
002485.SZ,20121119,239360.0,75099.2
002466.SZ,20121119,392490.0,103048.65
600480.SH,20121119,224263.1996,221175.5996
600558.SH,20121119,122972.9696,122366.48
002577.SZ,20121119,257420.8,64355.2
600805.SH,20121119,701987.9576,700591.7734
601992.SH,20121119,2565958.4989,758663.5692
300240.SZ,20121119,160583.1,72075.0
603766.SH,20121119,579200.0,57920.0
000004.SZ,20121119,66089.6503,66009.9862
601628.SH,20121119,48813145.535,35962236.31
002350.SZ,20121119,215005.8,112928.28
000612.SZ,20121119,491700.309,491691.3234
300169.SZ,20121119,159604.5,75660.5161
600387.SH,20121119,346717.8,346280.025
300326.SZ,20121119,211201.25,53573.0
300171.SZ,20121119,592800.0,192660.0
002656.SZ,20121119,350900.0,87725.0
002589.SZ,20121119,307007.4,134571.5683
600328.SH,20121119,239172.608,239172.608
300267.SZ,20121119,406161.6,129000.1605
002432.SZ,20121119,180296.0,60327.0416
600166.SH,20121119,1576225.7676,769526.6733
600970.SH,20121119,1226679.5257,1226679.5257
600684.SH,20121119,307561.9568,307561.9568
601933.SH,20121119,1771545.3,1139738.076
000673.SZ,20121119,118813.68,118813.68
600819.SH,20121119,405843.7955,301781.2944
002341.SZ,20121119,244780.8,107383.573
601515.SH,20121119,751156.0,75656.0
002696.SZ,20121119,188320.0,47080.0
002053.SZ,20121119,124334.3879,124334.3879
600844.SH,20121119,805872.3396,605295.9574
600033.SH,20121119,579068.4,282686.7282
300153.SZ,20121119,118720.0,56139.72
002691.SZ,20121119,230800.0,57700.0
300066.SZ,20121119,126360.0,52986.15
000632.SZ,20121119,155483.5364,155329.7364
601168.SH,20121119,1687164.0,1687164.0
000848.SZ,20121119,562046.2848,561838.592
600168.SH,20121119,240867.9,240867.9
002326.SZ,20121119,282833.1,92582.82
000595.SZ,20121119,117521.499,117512.3365
000413.SZ,20121119,421300.0,311100.7735
600598.SH,20121119,1327926.892,1327926.892
600281.SH,20121119,321501.2656,321501.2656
600008.SH,20121119,935000.0,935000.0
600610.SH,20121119,362090.8165,26100.36
002340.SZ,20121119,718102.321,464005.3018
002215.SZ,20121119,255343.95,179936.9159
600508.SH,20121119,1048663.818,1048663.818
600378.SH,20121119,268959.9293,268959.9293
300117.SZ,20121119,139442.4,62083.1976
300207.SZ,20121119,275683.2,84908.7031
300271.SZ,20121119,163540.0,101992.4127
600613.SH,20121119,211504.1471,146258.4309
601288.SH,20121119,83147293.952,6546070.528
600612.SH,20121119,1026357.053,443500.8982
000418.SZ,20121119,484485.6272,163911.4384
002118.SZ,20121119,387821.4848,387509.7308
002248.SZ,20121119,172522.052,135954.7933
300026.SZ,20121119,789829.5367,324431.9021
600078.SH,20121119,578426.1077,578426.1077
002387.SZ,20121119,261104.6204,65063.7
000913.SZ,20121119,174611.36,174572.9936
601233.SH,20121119,655248.0,300670.4524
000967.SZ,20121119,111822.6204,111618.2454
002143.SZ,20121119,110167.2,54891.4059
600062.SH,20121119,1264591.437,1264591.437
601111.SH,20121119,5891623.2856,3747280.0969
600701.SH,20121119,177566.3692,177566.3692
002606.SZ,20121119,222600.0,55650.0
002543.SZ,20121119,325200.0,81300.0
002642.SZ,20121119,237000.0,59250.0
002306.SZ,20121119,340000.0,337475.5
600163.SH,20121119,250332.7261,250332.7261
002645.SZ,20121119,174368.718,43598.718
300318.SZ,20121119,164659.2,41164.8
000717.SZ,20121119,347261.0773,234629.0113
600718.SH,20121119,862998.7542,862998.7542
600048.SH,20121119,7844655.8357,7844655.8357
603123.SH,20121119,238700.0,59675.0
000966.SZ,20121119,202815.9866,202815.9866
600101.SH,20121119,284304.9628,284304.9628
600633.SH,20121119,552637.5755,195537.3442
600458.SH,20121119,636847.3126,558481.1424
002584.SZ,20121119,179000.0,64826.7519
600580.SH,20121119,270965.1299,270965.1299
600682.SH,20121119,290240.5649,289393.7099
000738.SZ,20121119,785384.4597,152938.8
600888.SH,20121119,445117.6259,435536.634
300114.SZ,20121119,147000.0,40866.0
002023.SZ,20121119,247947.3234,240676.1666
600340.SH,20121119,1903182.95,752665.5568
000554.SZ,20121119,226453.6537,170808.0148
000573.SZ,20121119,254084.2864,253892.617
002038.SZ,20121119,1365951.6,1119427.1022
000792.SZ,20121119,3783821.3939,1372886.8066
002122.SZ,20121119,649836.0,578260.6649
000158.SZ,20121119,233629.825,233629.825
601117.SH,20121119,3314976.0,1027488.0
600211.SH,20121119,196253.972,137102.2492
002388.SZ,20121119,137862.0,34776.0
002294.SZ,20121119,1590816.0,697296.0
000014.SZ,20121119,148656.7228,148656.7228
002055.SZ,20121119,227981.644,222936.4319
000722.SZ,20121119,331873.1716,151181.1451
600734.SH,20121119,121990.7627,96274.5719
002256.SZ,20121119,152215.2,152215.2
000767.SZ,20121119,446095.325,446091.7835
600123.SH,20121119,2036899.2,2036899.2
300024.SZ,20121119,714384.0,503277.1392
002212.SZ,20121119,220432.32,117033.5771
002347.SZ,20121119,148408.0,46570.145
600410.SH,20121119,375353.6024,369080.9422
600654.SH,20121119,304282.3911,304282.3911
600992.SH,20121119,102895.62,102895.62
601566.SH,20121119,906756.3025,192631.31
300012.SZ,20121119,326568.9375,97511.5065
601601.SH,20121119,15097292.0,10343006.5968
002539.SZ,20121119,300253.28,94136.5241
600392.SH,20121119,180559.8,180559.8
300261.SZ,20121119,217680.0,70800.0
300177.SZ,20121119,223200.0,98388.388
600475.SH,20121119,268288.0,268288.0
000898.SZ,20121119,2409191.0131,2047617.4802
600531.SH,20121119,503107.3223,503107.3223
000762.SZ,20121119,571645.8273,558278.4403
002523.SZ,20121119,129792.0,75404.2904
002498.SZ,20121119,623148.24,82935.4442
600969.SH,20121119,178517.2943,78447.6
600272.SH,20121119,208251.0,137120.0
600022.SH,20121119,1287259.1594,1068631.6304
