ts_code,trade_date,total_mv,circ_mv
002453.SZ,20110218,465600.0,116400.0
002454.SZ,20110218,692400.0,173100.0
002455.SZ,20110218,268668.0,67320.0
002456.SZ,20110218,581664.0,145416.0
002457.SZ,20110218,594610.8,149100.0
002458.SZ,20110218,408888.0,102222.0
002459.SZ,20110218,541386.0,136138.0
002460.SZ,20110218,477500.0,119375.0
002461.SZ,20110218,1428339.7128,147000.0
300041.SZ,20110218,400013.975,188057.8108
300042.SZ,20110218,177220.4,78898.7609
300043.SZ,20110218,278388.0,105634.3266
300044.SZ,20110218,238500.0,117771.9988
002221.SZ,20110218,242202.0,113616.74
002222.SZ,20110218,336300.0,189098.7766
002223.SZ,20110218,1080847.82,263889.6
002224.SZ,20110218,211788.0,54378.0
002225.SZ,20110218,581000.6894,80652.0
002226.SZ,20110218,355217.6272,219489.377
002227.SZ,20110218,353960.857,89650.0
002228.SZ,20110218,326870.95,71487.5
002229.SZ,20110218,227392.0,65916.6772
300032.SZ,20110218,287683.2,71971.2
300033.SZ,20110218,431155.2,227434.368
300034.SZ,20110218,383698.5598,179805.7327
300035.SZ,20110218,189942.75,92146.9418
300036.SZ,20110218,213450.0,120966.384
300037.SZ,20110218,450684.0,113724.0
300038.SZ,20110218,177004.81,83918.2955
300039.SZ,20110218,774740.48,436357.024
300040.SZ,20110218,260715.3,135142.123
600864.SH,20110218,448030.1207,448030.1207
600865.SH,20110218,311526.9816,218272.1867
600866.SH,20110218,720163.6951,720163.6951
600867.SH,20110218,912480.9417,597455.8206
002310.SZ,20110218,1653884.8512,517062.5472
002311.SZ,20110218,843897.6,210974.4
002312.SZ,20110218,284748.1,127306.23
002313.SZ,20110218,562000.0,140500.0
002314.SZ,20110218,498510.0,188199.503
002315.SZ,20110218,852580.0,242721.5009
002316.SZ,20110218,283920.0,154026.6
002317.SZ,20110218,508440.0,127110.0
002318.SZ,20110218,410800.0,208820.3978
002319.SZ,20110218,206000.0,112527.5
002320.SZ,20110218,779073.75,336652.9607
002321.SZ,20110218,362943.0,254307.0
002322.SZ,20110218,494914.0,235065.6
002323.SZ,20110218,236031.52,66497.232
002476.SZ,20110218,344760.0,86190.0
002477.SZ,20110218,654150.0,164150.0
002478.SZ,20110218,726981.7,126281.5
002479.SZ,20110218,943312.0,238032.0
