ts_code,trade_date,total_mv,circ_mv
600057.SH,20051102,156031.92,62726.4
600072.SH,20051102,106921.7635,48597.12
600256.SH,20051102,348156.6205,98409.6
600751.SH,20051102,125132.8003,26337.0822
600809.SH,20051102,344174.6857,60963.8857
000029.SZ,20051102,418827.24,61205.76
000578.SZ,20051102,85007.818,29512.8512
000686.SZ,20051102,73446.0297,31222.8823
000752.SZ,20051102,66291.3007,27681.5832
000805.SZ,20051102,13675.1618,3445.9618
000809.SZ,20051102,54993.6,16800.0
600065.SH,20051102,36288.0,11340.0
600082.SH,20051102,82058.6164,43616.8618
600201.SH,20051102,106592.132,49105.732
600435.SH,20051102,47790.0,21240.0
600581.SH,20051102,188664.3533,59904.0
600806.SH,20051102,86977.627,21300.0
000536.SZ,20051102,29140.5991,10866.6591
600088.SH,20051102,216844.68,71448.0
600101.SH,20051102,105693.6836,59134.3209
000540.SZ,20051102,65689.1047,22689.2233
000796.SZ,20051102,55606.5885,39110.1348
002002.SZ,20051102,48417.6,22967.2344
002031.SZ,20051102,115479.0,42014.7
600141.SH,20051102,71520.0,17880.0
600297.SH,20051102,60835.0,21160.0
000949.SZ,20051102,111850.2819,42367.188
600259.SH,20051102,39265.6,17406.4
600458.SH,20051102,66756.032,27440.0
600589.SH,20051102,76224.0,25725.6
600706.SH,20051102,38863.3812,16687.5093
600714.SH,20051102,69129.375,18434.5
600888.SH,20051102,84572.202,23926.5
600985.SH,20051102,43830.0,19480.0
000701.SZ,20051102,108400.0,62330.0
000860.SZ,20051102,130856.46,63028.6692
600067.SH,20051102,150652.2451,97445.7854
600501.SH,20051102,126774.369,48729.6
600552.SH,20051102,37089.0,16484.0
600636.SH,20051102,245244.8044,108154.5511
600077.SH,20051102,47557.1783,17452.7783
600198.SH,20051102,364358.712,137260.2125
600266.SH,20051102,324000.0,81000.0
600316.SH,20051102,253260.0,108540.0
600462.SH,20051102,56880.2,16700.0
600608.SH,20051102,88130.9919,59203.6693
600659.SH,20051102,32083.0278,8245.4618
600686.SH,20051102,125759.6014,47808.0
600780.SH,20051102,254898.7656,180456.5367
600843.SH,20051102,203345.71,9345.8439
600978.SH,20051102,170702.7196,45506.4
600995.SH,20051102,105784.56,43488.0
000732.SZ,20051102,37709.1936,21906.43
600467.SH,20051102,131580.0,43860.0
600660.SH,20051102,514767.4873,198241.6325
600889.SH,20051102,55055.3514,22771.7599
000010.SZ,20051102,46016.4612,21219.4732
000530.SZ,20051102,145256.2146,40823.6434
600145.SH,20051102,77616.0,27941.76
600178.SH,20051102,178362.88,53491.88
600217.SH,20051102,112996.8,38304.0
600337.SH,20051102,94672.9728,41126.4
000007.SZ,20051102,48391.0648,26812.0439
600774.SH,20051102,54118.3695,19828.0643
000848.SZ,20051102,127239.9,44662.8
000920.SZ,20051102,173864.0,74984.0
600068.SH,20051102,207505.2,101665.2
600071.SH,20051102,71479.2093,32342.5102
600203.SH,20051102,93842.4,25620.0
600109.SH,20051102,31374.3516,12155.0
600156.SH,20051102,79879.8,24752.0
600208.SH,20051102,69984.4417,28792.8
600280.SH,20051102,113828.6855,74881.0543
600433.SH,20051102,60480.0,22680.0
600520.SH,20051102,46572.48,18540.0
