ts_code,trade_date,total_mv,circ_mv
002225.SZ,20100222,596134.6252,89076.0
002226.SZ,20100222,283768.2188,175340.706
002227.SZ,20100222,328662.4277,83242.5
002228.SZ,20100222,281010.0,70251.9454
002230.SZ,20100222,550083.078,282399.0546
002120.SZ,20100222,159146.52,62386.839
002121.SZ,20100222,504240.0,227712.3679
002122.SZ,20100222,1581228.0,495132.0
002124.SZ,20100222,194814.0,85169.7529
002125.SZ,20100222,128104.6,53394.9402
002339.SZ,20100222,280962.0,57499.2
002340.SZ,20100222,533790.4,107135.6
002231.SZ,20100222,182970.0,46170.0
002232.SZ,20100222,438309.76,173255.535
002233.SZ,20100222,581200.0,174723.25
002234.SZ,20100222,170280.0,79746.48
002235.SZ,20100222,238800.0,64452.8651
002236.SZ,20100222,475148.4,161865.2063
002237.SZ,20100222,901861.2,316661.3069
002238.SZ,20100222,655218.0,252745.4355
002239.SZ,20100222,234768.0,64824.0
002240.SZ,20100222,348093.15,128291.0294
002241.SZ,20100222,690960.0,172740.0
002242.SZ,20100222,1317965.4,330725.4
002243.SZ,20100222,320263.5744,125847.5241
002310.SZ,20100222,710803.8909,164638.8
002311.SZ,20100222,751520.0,150304.0
002312.SZ,20100222,261028.95,52956.0
002313.SZ,20100222,385000.0,77000.0
002314.SZ,20100222,621180.0,126251.622
002315.SZ,20100222,784665.0,156959.712
002187.SZ,20100222,524382.6186,180090.0
002317.SZ,20100222,527040.0,105408.0
002318.SZ,20100222,445120.0,89024.0
002319.SZ,20100222,239400.0,47880.0
002320.SZ,20100222,791437.5,158790.0
002321.SZ,20100222,322371.0,64912.8
002322.SZ,20100222,577822.1,115737.68
002323.SZ,20100222,292391.08,59354.4
000683.SZ,20100222,769861.4875,607919.9028
000685.SZ,20100222,1832301.5053,481059.7013
000686.SZ,20100222,2199234.8211,668339.1306
000687.SZ,20100222,442062.4,442057.9504
000690.SZ,20100222,1277693.25,1256568.88
000691.SZ,20100222,192668.92,160013.0072
000692.SZ,20100222,178499.047,178457.5673
000983.SZ,20100222,8103432.0,3785741.5177
002349.SZ,20100222,213520.0,42704.0
002350.SZ,20100222,322712.0,65145.6
002351.SZ,20100222,486717.0,98005.6
002352.SZ,20100222,241975.895,48500.4
002353.SZ,20100222,869057.442,175600.8
002354.SZ,20100222,157360.5,31640.4
002251.SZ,20100222,747275.04,228069.481
002356.SZ,20100222,285600.0,57120.0
600122.SH,20100222,732041.6,495042.8189
600123.SH,20100222,2257382.4,2257382.4
600125.SH,20100222,1124757.3064,787251.5056
600126.SH,20100222,551182.7588,270079.5515
600127.SH,20100222,419233.9051,419233.9051
600128.SH,20100222,420491.82,420491.82
600129.SH,20100222,463672.56,463672.56
600130.SH,20100222,369408.0,369408.0
600131.SH,20100222,302979.2182,218193.0512
600132.SH,20100222,1130556.7185,1130556.7185
600133.SH,20100222,529137.024,342286.3622
600135.SH,20100222,361836.0,224409.735
600136.SH,20100222,110501.752,110343.052
600137.SH,20100222,176449.9222,53582.8529
600250.SH,20100222,198675.8093,198675.8093
600251.SH,20100222,904525.8,904525.8
600227.SH,20100222,424828.8837,343464.9918
600228.SH,20100222,206087.28,206087.28
600229.SH,20100222,278237.7056,147294.7358
600230.SH,20100222,471205.5535,471205.5535
600231.SH,20100222,840182.299,389292.7559
600232.SH,20100222,232690.4311,142208.2828
600233.SH,20100222,263670.0,157353.462
600234.SH,20100222,101078.3358,80784.0731
600691.SH,20100222,131994.3193,94136.685
600692.SH,20100222,463976.8004,336358.8719
600693.SH,20100222,363815.9496,297533.1903
600694.SH,20100222,1204246.4773,1097692.754
600695.SH,20100222,517373.8574,252123.2287
600696.SH,20100222,233287.4018,233287.4018
600830.SH,20100222,512476.0586,410956.0586
600831.SH,20100222,555203.6658,555203.6658
000586.SZ,20100222,139857.12,105767.67
000589.SZ,20100222,479660.8446,319540.6007
000590.SZ,20100222,207495.0504,207272.0908
000591.SZ,20100222,222647.2614,123046.0469
000592.SZ,20100222,423865.7456,151686.758
000593.SZ,20100222,198099.4125,197919.5759
000594.SZ,20100222,694603.9298,273923.3422
000595.SZ,20100222,200133.4753,122980.3926
600493.SH,20100222,150280.0,150280.0
600495.SH,20100222,327928.23,294922.53
600496.SH,20100222,486846.0,434010.0
600497.SH,20100222,2311815.1145,2008281.2195
600498.SH,20100222,1252944.8,566947.7577
600499.SH,20100222,1029209.324,1029209.324
600438.SH,20100222,776897.6,776897.6
600439.SH,20100222,727461.15,727461.15
600444.SH,20100222,140910.0,108054.2971
600999.SH,20100222,10229321.3942,1022932.1403
601001.SH,20100222,2970817.5,2970817.5
601002.SH,20100222,560498.73,560498.73
601003.SH,20100222,1965662.3844,314500.68
601005.SH,20100222,960152.4688,193900.0
601006.SH,20100222,12366849.542,12366849.542
601007.SH,20100222,266700.0,131572.0
601008.SH,20100222,390835.2,200084.94
601009.SH,20100222,3015945.7003,1906700.6444
601088.SH,20100222,57779347.4218,5229000.0
601099.SH,20100222,2444387.5055,421616.5383
601106.SH,20100222,3608976.0,552000.0
600808.SH,20100222,3342095.6347,2590004.0147
600809.SH,20100222,1678013.9395,1678013.9395
600810.SH,20100222,541350.72,254724.0696
600811.SH,20100222,1266772.0842,943213.393
600650.SH,20100222,928911.4202,392598.7085
600651.SH,20100222,550603.6565,550603.6565
600500.SH,20100222,1725107.4852,1725107.4852
600501.SH,20100222,361384.942,191505.7237
600502.SH,20100222,274388.4,274388.4
600503.SH,20100222,644421.7,129125.074
600505.SH,20100222,370765.1475,344558.1864
600506.SH,20100222,163659.2153,163659.2153
600507.SH,20100222,738564.4176,615828.1676
300021.SZ,20100222,224203.35,57942.0
300022.SZ,20100222,498573.0,124992.0
300023.SZ,20100222,185220.0,46305.0
300024.SZ,20100222,446490.0,112530.0
300025.SZ,20100222,154360.0,38590.0
300026.SZ,20100222,434954.88,108777.6
300027.SZ,20100222,823368.0,205842.0
300028.SZ,20100222,338982.0,85322.0
002324.SZ,20100222,404460.0,83888.0
002325.SZ,20100222,327360.0,65472.0
002326.SZ,20100222,533599.5,107119.6
002327.SZ,20100222,358440.0,72384.0
002328.SZ,20100222,662700.0,132540.0
002329.SZ,20100222,252092.0,50889.6
002330.SZ,20100222,421680.0,84672.0
002331.SZ,20100222,209895.172,42795.2
002332.SZ,20100222,515855.4,103231.52
002333.SZ,20100222,393881.6,78776.32
002334.SZ,20100222,412160.0,82432.0
002335.SZ,20100222,329160.0,65832.0
002336.SZ,20100222,1126000.0,225200.0
002337.SZ,20100222,396120.0,79224.0
002338.SZ,20100222,335040.0,67008.0
300009.SZ,20100222,274680.0,68670.0
300010.SZ,20100222,273390.0,68900.0
300011.SZ,20100222,378384.24,95745.0
300012.SZ,20100222,346541.26,88998.0
300013.SZ,20100222,151920.0,37980.0
300014.SZ,20100222,254408.0,63602.0
300015.SZ,20100222,606490.5,152190.5
300016.SZ,20100222,188322.674,47158.0
300017.SZ,20100222,310605.7153,78752.0
300018.SZ,20100222,303030.0,76223.7
300019.SZ,20100222,251430.0,64090.0
300020.SZ,20100222,310800.0,77700.0
601801.SH,20100222,1339520.0,129536.0
601808.SH,20100222,6891325.56,766469.34
601857.SH,20100222,236463103.3409,5168000.0
601866.SH,20100222,5479385.625,1095877.125
601872.SH,20100222,1929569.4956,1929569.4956
601877.SH,20100222,2294415.0,191772.0
601888.SH,20100222,1601600.0,400400.0
601898.SH,20100222,15592188.1584,1784960.1843
600518.SH,20100222,1772311.0744,1772311.0744
600519.SH,20100222,15957770.4,15957770.4
600520.SH,20100222,138247.92,138247.92
600521.SH,20100222,762428.5334,762428.5334
600522.SH,20100222,769285.594,649385.594
600523.SH,20100222,686462.8626,334008.02
600525.SH,20100222,561065.6953,394087.906
600526.SH,20100222,235340.0,235340.0
600527.SH,20100222,253622.9615,253622.9615
600528.SH,20100222,1589068.8,1589068.8
600529.SH,20100222,398167.0317,398167.0317
600530.SH,20100222,286416.0,286416.0
600531.SH,20100222,425037.1759,425037.1759
600532.SH,20100222,135825.3,135825.3
600533.SH,20100222,627900.0,627900.0
000610.SZ,20100222,152282.8754,149759.3699
000611.SZ,20100222,216908.0428,205701.643
000612.SZ,20100222,1185074.5728,1185011.7919
000613.SZ,20100222,286910.8,159985.525
000615.SZ,20100222,238136.9805,238042.5154
000616.SZ,20100222,632048.0418,556252.4856
000617.SZ,20100222,379839.2832,189917.3616
000619.SZ,20100222,528840.0,528840.0
000623.SZ,20100222,2959100.4832,2614814.4465
000625.SZ,20100222,2772819.1434,1068627.9578
000626.SZ,20100222,177592.5,80845.6346
000627.SZ,20100222,633480.0573,501504.0573
000628.SZ,20100222,260742.24,222848.7644
000629.SZ,20100222,4873249.3453,2704552.1459
000630.SZ,20100222,2428223.3165,1045934.7877
000631.SZ,20100222,904365.9363,184242.5944
002118.SZ,20100222,296196.3918,93741.6907
002119.SZ,20100222,195947.8,120563.3264
002003.SZ,20100222,463971.2477,279198.4175
002004.SZ,20100222,615516.0,463851.2162
002005.SZ,20100222,570771.2,542075.5102
002006.SZ,20100222,192096.0,111096.3204
002007.SZ,20100222,2071816.384,2071681.2863
002298.SZ,20100222,261690.0,66612.0
002299.SZ,20100222,1082400.0,108240.0
002300.SZ,20100222,411916.0,107452.2387
002301.SZ,20100222,390287.4656,97780.8
002302.SZ,20100222,419020.0,104755.0
002303.SZ,20100222,514050.0,129375.0
002304.SZ,20100222,4799250.0,479917.5345
002305.SZ,20100222,700800.0,70080.0
002306.SZ,20100222,522200.0,130550.0
002307.SZ,20100222,471162.15,118132.5
002308.SZ,20100222,674325.2,134865.04
002309.SZ,20100222,887775.0,178220.0
600634.SH,20100222,99329.0953,99329.0953
600635.SH,20100222,1451971.4172,1451971.4172
600636.SH,20100222,303824.318,303824.318
600637.SH,20100222,482736.7606,482736.7606
600638.SH,20100222,888883.757,888883.757
600550.SH,20100222,3294928.0,1614514.72
600551.SH,20100222,743713.9763,285600.0
600552.SH,20100222,372528.0,372528.0
600553.SH,20100222,379620.0,376662.96
600555.SH,20100222,695200.0,519200.0
600557.SH,20100222,773742.3021,571691.7008
600558.SH,20100222,221040.0,219784.7709
600582.SH,20100222,1915970.4,1915970.4
600583.SH,20100222,3419466.0,3296031.0
600760.SH,20100222,207210.5529,155192.0757
600761.SH,20100222,475463.3634,475463.3634
600763.SH,20100222,187253.76,187253.76
600764.SH,20100222,271035.5808,271035.5808
600765.SH,20100222,1165448.7936,201555.9
600900.SH,20100222,14058000.0,6274187.355
600960.SH,20100222,169499.2635,93777.5637
600961.SH,20100222,728419.3792,356750.3783
600962.SH,20100222,291254.8,229162.8
600963.SH,20100222,738290.5245,596136.233
600965.SH,20100222,192229.4271,192229.4271
600966.SH,20100222,468246.528,363760.8829
002071.SZ,20100222,128936.68,125602.4014
002072.SZ,20100222,168080.0,168080.0
002073.SZ,20100222,1133838.81,644834.0973
002074.SZ,20100222,180595.08,164204.1135
002075.SZ,20100222,243144.0,133223.4298
002076.SZ,20100222,174320.0595,89977.2433
002077.SZ,20100222,214956.0,91095.6061
002078.SZ,20100222,962608.3575,962603.7591
002079.SZ,20100222,243708.0,142377.1275
002080.SZ,20100222,487950.0,487950.0
002056.SZ,20100222,578547.2,578542.7648
002057.SZ,20100222,94668.0,94668.0
