ts_code,trade_date,total_mv,circ_mv
002092.SZ,20080827,397276.4,316764.289
002093.SZ,20080827,288360.0,79319.6734
002020.SZ,20080827,52602.9,23684.5383
002022.SZ,20080827,646903.125,500483.8307
002023.SZ,20080827,107239.5498,53930.253
002024.SZ,20080827,6028376.624,4436130.4953
002025.SZ,20080827,262350.0,142995.227
600077.SH,20080827,74467.4192,50728.6026
600078.SH,20080827,556896.1718,374626.1924
600079.SH,20080827,171586.7875,143433.1226
600080.SH,20080827,81819.2937,54259.4601
600081.SH,20080827,122915.52,49166.208
000680.SZ,20080827,680211.4189,535500.8637
000681.SZ,20080827,80096.25,52263.35
000682.SZ,20080827,268994.8786,217041.4513
600178.SH,20080827,225032.96,113612.717
600179.SH,20080827,171990.0,80309.7471
600180.SH,20080827,68520.2918,35198.602
600102.SH,20080827,703694.3692,178366.4642
600103.SH,20080827,293068.2816,256188.1018
600104.SH,20080827,4009229.8031,1006465.5437
600105.SH,20080827,108027.8534,72594.7657
600106.SH,20080827,242689.7,121501.424
600107.SH,20080827,323280.0,241302.7133
600108.SH,20080827,521710.9813,440771.3636
600433.SH,20080827,100640.0,49816.8
600435.SH,20080827,198864.0,131312.0315
600436.SH,20080827,261800.0,118991.84
600438.SH,20080827,677894.72,338562.8792
600439.SH,20080827,707069.475,412323.8238
600444.SH,20080827,164325.0,126009.6684
600446.SH,20080827,88648.8,80409.8203
600448.SH,20080827,92422.2,67723.3641
600449.SH,20080827,216208.3324,146914.8988
600452.SH,20080827,66400.0,32108.5317
600455.SH,20080827,45719.256,27764.711
600456.SH,20080827,729300.3615,343313.3479
600057.SH,20080827,88547.04,50290.2246
600058.SH,20080827,1560701.9952,799544.5291
600059.SH,20080827,341564.16,203076.6192
600060.SH,20080827,296754.4538,153134.8
600794.SH,20080827,88356.6029,52698.1177
600795.SH,20080827,2745675.6052,1730743.6628
600796.SH,20080827,113436.8069,81112.4785
600797.SH,20080827,334973.9199,295449.9248
600798.SH,20080827,395500.1478,189582.9029
600800.SH,20080827,216802.0668,102863.4773
600801.SH,20080827,593292.0,110660.3064
600802.SH,20080827,185590.6017,150731.9003
600824.SH,20080827,364761.6839,222357.214
600825.SH,20080827,752319.252,306012.444
600756.SH,20080827,87340.8144,72936.7958
600757.SH,20080827,156816.9125,80131.6823
600758.SH,20080827,103681.1248,55801.1498
600760.SH,20080827,116843.9884,81668.4759
600761.SH,20080827,374088.2919,245777.2796
600763.SH,20080827,78236.16,39973.544
600764.SH,20080827,127604.3428,58107.1742
600666.SH,20080827,92459.9535,70340.3357
600667.SH,20080827,110276.3969,84562.5545
600668.SH,20080827,111483.1603,103638.9281
600671.SH,20080827,57844.9704,34028.1783
600673.SH,20080827,434420.0637,92980.1639
600674.SH,20080827,867325.1124,395982.0025
600675.SH,20080827,792085.8051,505606.6725
600676.SH,20080827,300434.9511,152685.434
600677.SH,20080827,236801.1305,203264.717
600678.SH,20080827,164025.3,130930.5917
600679.SH,20080827,269811.8021,76473.0408
000026.SZ,20080827,167541.6953,53455.5665
000027.SZ,20080827,1610024.0877,437614.1983
000028.SZ,20080827,338575.545,175408.6683
000029.SZ,20080827,315637.92,84046.7628
000031.SZ,20080827,863336.2397,492530.9059
000032.SZ,20080827,130171.1549,83219.7359
000033.SZ,20080827,93550.1822,57724.4953
000967.SZ,20080827,79609.4986,43151.8452
000968.SZ,20080827,719245.8,435515.528
000869.SZ,20080827,3335046.0,525398.016
000875.SZ,20080827,232950.9,197319.6913
000876.SZ,20080827,553148.7234,300003.1719
000877.SZ,20080827,249626.88,168842.7744
000878.SZ,20080827,1608561.664,735094.6048
000880.SZ,20080827,152959.677,73202.79
600987.SH,20080827,144427.14,71725.94
601005.SH,20080827,679385.8624,137200.0
601006.SH,20080827,15779736.6664,4269744.4845
601007.SH,20080827,155400.0,76664.0
601008.SH,20080827,262348.8,107369.76
601009.SH,20080827,1739403.519,1099662.3083
601088.SH,20080827,53503079.024,4842000.0
601099.SH,20080827,2360201.9579,65940.0
002247.SZ,20080827,76152.0,15321.6
002248.SZ,20080827,120840.0,24168.0
002249.SZ,20080827,250236.0,50841.6
000760.SZ,20080827,69397.7216,42079.8601
000761.SZ,20080827,1583680.0,109876.1578
000762.SZ,20080827,275701.25,200847.436
600195.SH,20080827,538590.0,250651.5
600196.SH,20080827,1222921.6101,623304.7203
600197.SH,20080827,264600.0,129173.1954
600198.SH,20080827,220810.1592,135902.8895
600199.SH,20080827,118888.9853,88952.8977
600200.SH,20080827,179001.9,129324.1338
000930.SZ,20080827,385764.446,326754.9528
000931.SZ,20080827,325951.072,210019.2434
000932.SZ,20080827,1470118.0634,602133.4018
000933.SZ,20080827,1284000.0,800188.8
000936.SZ,20080827,179963.1006,112413.0001
000938.SZ,20080827,217826.56,156563.4848
000939.SZ,20080827,216666.24,143341.3682
000948.SZ,20080827,148438.4205,58236.2571
000949.SZ,20080827,168952.7942,85711.718
000950.SZ,20080827,293534.9715,84014.4771
000951.SZ,20080827,661853.439,239747.3799
002034.SZ,20080827,40073.28,28028.205
002035.SZ,20080827,95505.0096,51855.638
002036.SZ,20080827,126068.481,61345.35
600331.SH,20080827,871008.0,470414.5408
600332.SH,20080827,648720.0,162789.1928
600333.SH,20080827,207683.9136,97523.9136
600335.SH,20080827,145981.3588,73530.9968
600336.SH,20080827,140165.796,67670.9244
600337.SH,20080827,215474.8964,123989.7633
600338.SH,20080827,65708.3332,38577.7086
600339.SH,20080827,309575.5557,204691.6124
600340.SH,20080827,72952.9869,61578.5167
600343.SH,20080827,136900.0,119710.9722
600345.SH,20080827,116820.0,63682.122
600362.SH,20080827,5002789.8182,467571.9008
002250.SZ,20080827,131206.24,26253.44
002251.SZ,20080827,635346.0,131600.0
002252.SZ,20080827,352000.0,70400.0
002253.SZ,20080827,78780.0,15756.0
002254.SZ,20080827,344623.0,70297.6
002255.SZ,20080827,187193.7,37472.56
002256.SZ,20080827,84129.0,17019.2
002258.SZ,20080827,173427.0554,34952.0
002259.SZ,20080827,115670.0,23672.0
002264.SZ,20080827,195162.88,39149.44
002265.SZ,20080827,139983.506,28090.4
002266.SZ,20080827,243709.38,48745.28
002267.SZ,20080827,737207.0788,116000.0
600545.SH,20080827,151312.4009,101897.5295
