ts_code,trade_date,total_mv,circ_mv
002118.SZ,20070619,180624.025,45207.5
000049.SZ,20070619,147091.3459,67893.0247
000656.SZ,20070619,299550.1327,141263.5597
000710.SZ,20070619,158608.8,63812.4995
002033.SZ,20070619,208379.7547,96980.5241
002135.SZ,20070619,554200.0,109608.2905
600219.SH,20070619,3136095.0165,1181379.0165
600246.SH,20070619,922752.0,255679.2
600289.SH,20070619,573712.7639,264398.7479
600557.SH,20070619,281064.06,180314.5477
600698.SH,20070619,835762.9984,263770.6344
600796.SH,20070619,239477.7034,147289.685
601328.SH,20070619,59528176.1991,1938132.765
600038.SH,20070619,674362.65,334764.534
600230.SH,20070619,415967.9185,172635.3329
002138.SZ,20070619,358610.0,73248.0
000828.SZ,20070619,1211037.2957,364298.6665
002009.SZ,20070619,236371.0741,163499.2991
002111.SZ,20070619,321944.7,80581.2
002112.SZ,20070619,166960.0,41740.0
600183.SH,20070619,1504440.8445,949170.3554
600360.SH,20070619,561916.0,330915.0253
600428.SH,20070619,1656345.6,826048.1576
600483.SH,20070619,217516.7188,120240.7042
600601.SH,20070619,1891685.1549,1891685.1549
000584.SZ,20070619,524012.5829,317639.2723
002131.SZ,20070619,268824.88,54279.2
600323.SH,20070619,310686.1103,222954.9818
002092.SZ,20070619,548700.0,232500.0
002110.SZ,20070619,929308.6,173799.131
600350.SH,20070619,3108151.2,615938.4
600776.SH,20070619,1055040.0,263659.2
600814.SH,20070619,349801.6647,256028.1048
000035.SZ,20070619,92554.0475,47234.34
000971.SZ,20070619,274946.1,177491.0081
002079.SZ,20070619,191958.0,52858.0
600519.SH,20070619,11646492.0,5033868.1204
600616.SH,20070619,1144932.5952,781666.0092
600651.SH,20070619,730921.3405,730921.3405
600755.SH,20070619,1036140.9255,747464.8455
600477.SH,20070619,686274.6678,292723.2
600707.SH,20070619,285538.8864,138295.4683
600708.SH,20070619,490883.3874,303143.212
600545.SH,20070619,234710.9844,137073.2399
600620.SH,20070619,282033.8164,225398.7384
000021.SZ,20070619,1591049.0045,664589.9189
000401.SZ,20070619,1553911.771,830521.2997
000509.SZ,20070619,156256.1781,94316.8281
000760.SZ,20070619,234049.3076,126320.6069
000829.SZ,20070619,1519559.9879,754127.6468
002044.SZ,20070619,102500.0,47970.0
002107.SZ,20070619,216269.1,55620.0
600330.SH,20070619,469014.336,318578.1287
600650.SH,20070619,926153.3697,285024.6021
600702.SH,20070619,480652.5,335203.206
600228.SH,20070619,190642.8,104013.375
600373.SH,20070619,92125.0,50193.7646
600851.SH,20070619,1770752.1672,786404.2274
600879.SH,20070619,1623162.9557,1104144.3088
000666.SZ,20070619,645462.2,243021.0038
000758.SZ,20070619,2009568.0,1283556.2554
000521.SZ,20070619,440943.3836,161531.3456
600774.SH,20070619,140009.4596,93091.024
000848.SZ,20070619,630515.262,361538.5379
000920.SZ,20070619,362920.0,208171.6
600433.SH,20070619,151680.0,75081.6
600520.SH,20070619,106822.8,54432.0
600558.SH,20070619,177240.0,87733.8
600730.SH,20070619,352726.9214,265619.5843
600787.SH,20070619,883224.4838,491919.8042
000004.SZ,20070619,73227.6684,47185.5646
000502.SZ,20070619,189440.0982,88467.3687
000531.SZ,20070619,386189.3057,171853.9242
000875.SZ,20070619,706643.7,585815.0828
000931.SZ,20070619,692392.9604,446127.8337
002001.SZ,20070619,372161.28,135047.8803
002030.SZ,20070619,203900.4,115496.0808
002099.SZ,20070619,251182.5,63382.5
000789.SZ,20070619,353439.0,149020.2925
002048.SZ,20070619,425713.6,210710.0736
600022.SH,20070619,2063112.0,749123.6783
600054.SH,20070619,1041370.2,230621.04
600168.SH,20070619,357772.65,136491.3
600272.SH,20070619,404595.0,119880.0
600503.SH,20070619,121330.0,44120.0
600562.SH,20070619,88041.4908,55992.469
000725.SZ,20070619,1961280.8723,270341.4517
600737.SH,20070619,956252.2163,482260.3259
600842.SH,20070619,245131.092,122242.4174
600961.SH,20070619,1119265.6935,343764.0
600979.SH,20070619,208115.3141,104832.0
000525.SZ,20070619,302657.9494,213431.8324
000526.SZ,20070619,84844.0844,47415.3957
000606.SZ,20070619,195813.0576,97423.7391
000830.SZ,20070619,789906.1626,276475.2016
000880.SZ,20070619,334357.7055,159891.6615
000997.SZ,20070619,473210.4,249631.9773
600016.SH,20070619,14397892.7645,8706644.1725
600175.SH,20070619,489277.152,233218.44
600680.SH,20070619,363166.0764,43476.264
000027.SZ,20070619,2691184.553,1333187.1902
000060.SZ,20070619,2573374.32,1521116.3876
000068.SZ,20070619,712089.2884,203850.0
000488.SZ,20070619,1948647.0646,917601.1729
600282.SH,20070619,1525680.0,645480.0
600298.SH,20070619,635618.8,379317.4584
600351.SH,20070619,142976.25,101792.646
600375.SH,20070619,197792.7188,133291.0094
600493.SH,20070619,135150.0,76100.58
600501.SH,20070619,605984.804,320630.624
600552.SH,20070619,129870.0,75036.0
600572.SH,20070619,369479.6,201777.4954
600636.SH,20070619,474439.4284,324855.4516
600662.SH,20070619,1169618.787,782358.0734
600666.SH,20070619,240896.4434,157915.8191
600790.SH,20070619,719208.3155,499555.619
000563.SZ,20070619,664497.7502,316161.0219
000977.SZ,20070619,223600.0,109102.8952
002006.SZ,20070619,92352.0,53410.6248
002063.SZ,20070619,212282.06,53157.5
600406.SH,20070619,789155.64,341726.112
600479.SH,20070619,410508.0,195966.2456
600485.SH,20070619,210276.648,112650.4816
600836.SH,20070619,191622.0625,93519.976
000020.SZ,20070619,237005.947,54104.0977
000727.SZ,20070619,319290.8895,230841.8819
000982.SZ,20070619,161468.0,65460.0
002036.SZ,20070619,417981.06,203391.0
600095.SH,20070619,314299.3016,218169.5276
600475.SH,20070619,586752.0,297506.7341
600777.SH,20070619,586557.6888,462011.5835
600839.SH,20070619,2279751.913,1571829.0997
600854.SH,20070619,459720.8061,233340.5939
600159.SH,20070619,450182.3852,200897.4419
600270.SH,20070619,1596364.2724,520102.8063
600275.SH,20070619,613657.709,230466.6
600568.SH,20070619,124839.267,72967.2504
600590.SH,20070619,423092.0336,256029.4578
600773.SH,20070619,179428.8609,92407.3744
600887.SH,20070619,1851544.1756,1633370.7193
000043.SZ,20070619,305819.411,201004.7895
000411.SZ,20070619,152936.7102,53556.8362
000559.SZ,20070619,1079943.4953,538542.7156
600691.SH,20070619,92728.0127,48428.928
600750.SH,20070619,524249.856,295536.384
000619.SZ,20070619,504000.0,345240.0
600240.SH,20070619,640500.0,318489.3277
600516.SH,20070619,355600.0,157148.53
600607.SH,20070619,842295.9401,474886.3134
000024.SZ,20070619,4114800.6846,1777643.3385
000062.SZ,20070619,481624.9833,260032.0643
000560.SZ,20070619,199449.6,120367.0322
000627.SZ,20070619,598363.7026,330906.763
002121.SZ,20070619,280680.0,70170.0
600102.SH,20070619,1862069.3727,450398.52
600633.SH,20070619,257422.0247,154976.6935
600732.SH,20070619,248486.5812,105545.0798
600661.SH,20070619,207543.8059,118277.8245
600848.SH,20070619,656427.6472,80272.7963
000419.SZ,20070619,448949.8605,228370.2565
000585.SZ,20070619,632319.88,273529.8035
000803.SZ,20070619,152510.6862,89673.3748
002037.SZ,20070619,180950.0,106706.5144
600425.SH,20070619,175866.0525,78402.3601
600518.SH,20070619,684216.0,444492.5659
600538.SH,20070619,225885.744,178251.5133
600559.SH,20070619,154700.0,57460.0
600634.SH,20070619,85375.9301,46768.4786
600867.SH,20070619,631363.7469,413314.0361
600960.SH,20070619,147518.091,74240.3041
000555.SZ,20070619,68967.663,23438.8
000570.SZ,20070619,379114.7952,148458.9255
000607.SZ,20070619,368725.3882,274199.0855
600007.SH,20070619,2473885.9035,491200.0
600165.SH,20070619,162726.9949,118087.1777
600173.SH,20070619,314410.0,138771.6885
000511.SZ,20070619,689860.1755,581437.8443
000552.SZ,20070619,172533.9,88559.4286
000788.SZ,20070619,210345.916,122183.8969
002080.SZ,20070619,415200.0,104907.2
002122.SZ,20070619,1204280.0,240856.0
600704.SH,20070619,616467.1519,499075.3936
600769.SH,20070619,264733.9032,96058.4165
600859.SH,20070619,2024204.0569,1021848.3025
000410.SZ,20070619,1624957.7634,889366.8568
000514.SZ,20070619,1009423.7424,170617.7048
000708.SZ,20070619,619734.2939,233075.7503
000858.SZ,20070619,12549465.9763,4761150.2381
002038.SZ,20070619,548964.0,270024.651
600531.SH,20070619,501963.8828,296306.5574
600652.SH,20070619,364973.0082,364973.0082
600061.SH,20070619,289201.9016,130108.8656
600063.SH,20070619,559047.3504,354826.6075
600315.SH,20070619,722769.7326,421090.8846
600365.SH,20070619,156660.0,107811.3978
600367.SH,20070619,389334.4,186358.8039
600429.SH,20070619,500380.0,224532.72
600526.SH,20070619,294140.0,181190.24
600603.SH,20070619,153377.833,153377.833
000851.SZ,20070619,298625.1,115731.876
000957.SZ,20070619,223479.1382,153874.0969
000972.SZ,20070619,491922.1383,185601.833
002120.SZ,20070619,325760.8,81440.2
600112.SH,20070619,366525.2139,200139.9957
600127.SH,20070619,560248.9459,410009.1732
600167.SH,20070619,294767.0,127127.0
600459.SH,20070619,576810.45,341925.45
600567.SH,20070619,347785.6297,299572.2346
600649.SH,20070619,3009378.8374,1779440.2579
000516.SZ,20070619,226677.9487,136150.3349
000597.SZ,20070619,459360.717,242898.6465
000598.SZ,20070619,426483.7392,310972.7336
000883.SZ,20070619,234017.9099,139239.0209
000905.SZ,20070619,509229.0,172270.4445
000722.SZ,20070619,197880.4832,133719.7137
600018.SH,20070619,20339982.0306,2346637.523
600335.SH,20070619,123904.7828,50602.3
600421.SH,20070619,185233.2,81820.8
600444.SH,20070619,72100.0,54260.4
600571.SH,20070619,213232.1485,149591.2294
600658.SH,20070619,131948.2616,99138.9818
600665.SH,20070619,820916.3951,356986.2131
600770.SH,20070619,738315.0,476213.175
000573.SZ,20070619,447761.2793,333323.797
000715.SZ,20070619,459801.888,158638.629
000926.SZ,20070619,844040.8336,362839.3522
002032.SZ,20070619,712352.94,293380.81
002134.SZ,20070619,416764.528,84760.0
600356.SH,20070619,179200.0,111360.0
600337.SH,20070619,502800.9984,337226.1396
000007.SZ,20070619,119857.5552,78364.3637
000498.SZ,20070619,205530.0,126754.7451
000625.SZ,20070619,3005054.4168,857624.6067
000791.SZ,20070619,165942.0,92416.1816
002123.SZ,20070619,646848.0,129369.6
600847.SH,20070619,76158.94,42839.6022
600970.SH,20070619,993048.0,428547.5
000534.SZ,20070619,324756.4252,171942.1916
600712.SH,20070619,168253.536,94177.321
601111.SH,20070619,13464247.138,1416611.0
600201.SH,20070619,424311.3592,246315.5592
600435.SH,20070619,146160.0,96511.0152
600581.SH,20070619,536514.2546,251506.0821
600806.SH,20070619,798462.7358,248331.2211
600987.SH,20070619,287355.6,142707.6
601666.SH,20070619,2270888.3044,781810.0
000421.SZ,20070619,293656.2235,135675.4209
000975.SZ,20070619,766166.4,331315.2
600079.SH,20070619,433441.4542,361794.2223
600221.SH,20070619,2545312.2695,356681.4593
600276.SH,20070619,2023881.5376,761716.8
600482.SH,20070619,525816.0,290292.7722
600565.SH,20070619,243360.0,110996.496
600226.SH,20070619,248196.1395,149070.8098
600748.SH,20070619,1457690.8163,586948.7998
000819.SZ,20070619,687291.7478,285971.979
000932.SZ,20070619,2097896.9237,1063991.1394
000959.SZ,20070619,2085467.8181,766711.9965
000962.SZ,20070619,601603.2,328906.3898
600648.SH,20070619,1126526.94,169939.539
