ts_code,trade_date,total_mv,circ_mv
000949.SZ,20051103,112831.4248,42738.83
600067.SH,20051103,150652.2451,97445.7854
600084.SH,20051103,105360.8192,39975.936
600259.SH,20051103,39265.6,17406.4
600075.SH,20051103,170326.8,72997.2
600340.SH,20051103,38300.0,15320.0
600380.SH,20051103,396454.5,102375.0
600593.SH,20051103,47656.0,16576.0
600596.SH,20051103,208608.6696,94387.74
600969.SH,20051103,103451.7182,34440.0
600235.SH,20051103,131436.6,44111.6
600260.SH,20051103,108693.84,48930.768
600388.SH,20051103,97528.0,37960.0
600227.SH,20051103,145180.0,59780.0
600256.SH,20051103,347290.5592,98164.8
600401.SH,20051103,87478.1513,36612.0
600525.SH,20051103,111285.72,27950.0
600667.SH,20051103,70444.1198,36221.24
600863.SH,20051103,586441.12,117056.16
600864.SH,20051103,84688.6204,28132.5
600701.SH,20051103,90745.471,48913.471
000016.SZ,20051103,226346.8684,84298.7127
000539.SZ,20051103,1207369.416,177730.104
000733.SZ,20051103,131788.16,65504.0
000995.SZ,20051103,74536.0,21296.0
600009.SH,20051103,2838409.7939,1114999.7939
600057.SH,20051103,161619.84,64972.8
600072.SH,20051103,103659.7436,47114.496
600318.SH,20051103,58600.0,23440.0
600112.SH,20051103,94600.0,28600.0
600127.SH,20051103,89960.0135,39818.3666
600167.SH,20051103,54720.0,20160.0
600459.SH,20051103,49851.0,23200.0
600567.SH,20051103,83548.7478,52192.7478
600649.SH,20051103,913931.5818,272012.9591
600860.SH,20051103,146434.0,24984.0
600758.SH,20051103,45370.4768,17493.0368
600122.SH,20051103,150662.4,67968.0
600200.SH,20051103,506444.4,228557.7
600307.SH,20051103,303576.0,83400.0
600345.SH,20051103,120582.0,32886.0
600793.SH,20051103,42751.8,13617.24
000543.SZ,20051103,228037.6007,41489.9257
000594.SZ,20051103,148695.7824,51567.516
000651.SZ,20051103,508482.18,201654.18
000856.SZ,20051103,36400.0,13520.0
600022.SH,20051103,434280.0,101640.0
600054.SH,20051103,249589.6,42848.0
600168.SH,20051103,138079.95,39907.5
600272.SH,20051103,68283.0,16860.0
600503.SH,20051103,30140.0,10960.0
600562.SH,20051103,38849.2538,13860.0
600629.SH,20051103,24220.4157,9241.6877
000670.SZ,20051103,64513.5614,36656.5056
000906.SZ,20051103,65787.5,18420.5
600277.SH,20051103,86900.0,31900.0
600530.SH,20051103,145680.0,36420.0
600578.SH,20051103,292986.96,51100.0
000002.SZ,20051103,1381313.2393,974742.0723
600803.SH,20051103,50717.1149,28355.184
000036.SZ,20051103,150151.3984,89235.615
600376.SH,20051103,92835.2,34304.0
600385.SH,20051103,21622.5181,10378.755
600178.SH,20051103,177438.72,53214.72
600217.SH,20051103,109692.8,37184.0
600295.SH,20051103,402480.0,62400.0
600419.SH,20051103,34148.16,12780.0
600467.SH,20051103,129420.0,43140.0
600660.SH,20051103,517771.9668,199398.6849
600889.SH,20051103,55055.3514,22771.7599
000010.SZ,20051103,43958.217,20270.3594
000530.SZ,20051103,142456.0948,40036.6816
600348.SH,20051103,462722.0,144300.0
600368.SH,20051103,139230.0,32130.0
600165.SH,20051103,60036.8,24244.16
600173.SH,20051103,43240.0,19084.914
600216.SH,20051103,211978.26,62241.3312
600338.SH,20051103,47816.6666,15100.0
000688.SZ,20051103,79740.3188,45547.3443
000816.SZ,20051103,88185.6,32947.2
000869.SZ,20051103,878529.6,108126.72
000960.SZ,20051103,290975.952,105690.0
000993.SZ,20051103,97500.0,32500.0
600152.SH,20051103,98027.0628,37065.65
000758.SZ,20051103,284592.0,134064.0
600125.SH,20051103,287311.44,153411.44
600139.SH,20051103,26831.6006,10378.2
600176.SH,20051103,185060.736,61686.912
600205.SH,20051103,600096.0,171456.0
600236.SH,20051103,544343.0511,115527.1129
600507.SH,20051103,72150.0,38961.0
600550.SH,20051103,405570.0,154854.0
600886.SH,20051103,348237.8409,167131.1796
600721.SH,20051103,24932.7577,12229.6604
600804.SH,20051103,32651.136,20147.904
000541.SZ,20051103,362032.7416,148505.7631
000582.SZ,20051103,81608.2894,24767.6
000612.SZ,20051103,99396.4492,43719.7513
600691.SH,20051103,17232.2133,7407.168
600750.SH,20051103,73786.56,31512.0
000619.SZ,20051103,196560.0,88452.0
600102.SH,20051103,374442.8754,82336.8
600633.SH,20051103,109780.6863,9530.4087
600732.SH,20051103,109611.8452,36659.48
600240.SH,20051103,83825.0,35925.0
600516.SH,20051103,67000.0,26800.0
600607.SH,20051103,196780.9293,85342.3504
000024.SZ,20051103,538375.7246,177745.9694
000062.SZ,20051103,115190.3991,54715.4391
000560.SZ,20051103,44083.2,20467.2
600250.SH,20051103,87955.4364,37752.2808
600283.SH,20051103,94158.9,28050.0
000776.SZ,20051103,48236.8166,24414.1975
000801.SZ,20051103,42647.5967,12697.7757
600189.SH,20051103,151834.5,54034.5
600290.SH,20051103,86975.7,31437.0
600545.SH,20051103,55547.196,20760.0
600620.SH,20051103,81312.8143,24525.8803
000021.SZ,20051103,595140.866,162872.666
000401.SZ,20051103,274389.625,100016.5545
000509.SZ,20051103,42501.6805,25654.1773
000760.SZ,20051103,26346.6743,12491.271
600305.SH,20051103,103372.95,32520.0
600850.SH,20051103,64991.97,18468.0
600980.SH,20051103,66040.0,23114.0
000006.SZ,20051103,98647.1445,61386.9374
000050.SZ,20051103,150561.18,41274.198
000546.SZ,20051103,40003.529,20066.249
000768.SZ,20051103,249933.6,112996.8
600501.SH,20051103,126774.369,48729.6
600552.SH,20051103,36036.0,16016.0
600131.SH,20051103,178460.3049,60149.9153
600187.SH,20051103,43848.15,13065.0
600366.SH,20051103,121539.375,35362.125
600563.SH,20051103,157500.0,52500.0
600638.SH,20051103,214925.8074,65168.2819
600449.SH,20051103,67773.0,26448.0
600745.SH,20051103,23983.7445,9211.6097
000821.SZ,20051103,91143.0382,41661.5623
000933.SZ,20051103,309000.0,112476.0
600687.SH,20051103,53789.9897,20646.2935
600151.SH,20051103,311581.44,94199.04
600436.SH,20051103,234920.0,67120.0
600438.SH,20051103,175317.6,61200.0
600548.SH,20051103,802497.6,60720.0
600835.SH,20051103,309378.6408,97702.6406
600673.SH,20051103,49303.5076,20265.3022
600150.SH,20051103,253326.2829,80773.0
600717.SH,20051103,882343.8292,340781.5745
600818.SH,20051103,207745.6743,11690.9
000510.SZ,20051103,136456.8249,86739.7509
000815.SZ,20051103,69220.8,34086.0
000837.SZ,20051103,78810.1776,42510.6
000898.SZ,20051103,1357047.4492,345325.4492
600252.SH,20051103,70452.9582,31682.4702
600688.SH,20051103,2419200.0,241920.0
600716.SH,20051103,114799.6802,34706.8802
600161.SH,20051103,198229.5,66685.5
600267.SH,20051103,344148.48,88243.2
600312.SH,20051103,190289.5,62220.0
600420.SH,20051103,137719.6692,52123.5
600498.SH,20051103,269780.0,57904.0
600537.SH,20051103,74300.982,22610.0
600961.SH,20051103,108574.3102,41148.0
600979.SH,20051103,69371.7713,27300.0
600737.SH,20051103,223152.3706,112540.9522
000525.SZ,20051103,92759.0567,42833.3407
000526.SZ,20051103,34711.6248,14355.5748
000698.SZ,20051103,144040.637,63835.2
000722.SZ,20051103,68485.9026,41631.9322
000019.SZ,20051103,87868.8515,19295.1144
000576.SZ,20051103,76012.7776,31652.7027
600185.SH,20051103,72091.8,24758.8
600569.SH,20051103,456121.1979,161025.0
600606.SH,20051103,108809.4788,48476.6265
000976.SZ,20051103,77912.01,34230.402
000978.SZ,20051103,107970.0,36600.0
000610.SZ,20051103,61340.8314,19412.64
000828.SZ,20051103,610294.1645,129784.32
002009.SZ,20051103,40691.3157,23507.75
600029.SH,20051103,1067299.432,244000.0
600202.SH,20051103,209854.4448,86064.0704
600207.SH,20051103,142120.0,58140.0
600546.SH,20051103,87230.0,31720.0
600743.SH,20051103,52863.2,13215.8
000011.SZ,20051103,244893.2271,41308.8676
000799.SZ,20051103,101218.7,35821.5
600230.SH,20051103,110475.2701,34080.0
600247.SH,20051103,72990.72,46780.416
600890.SH,20051103,98424.7524,41634.3855
600816.SH,20051103,115343.8836,67735.3857
000581.SZ,20051103,338096.493,167356.8
000655.SZ,20051103,77517.0578,35746.6595
000657.SZ,20051103,60904.9428,26529.12
000419.SZ,20051103,69325.7212,25816.4712
000585.SZ,20051103,195634.88,32166.4
000803.SZ,20051103,116565.15,56062.5
002037.SZ,20051103,50600.0,24471.2047
000423.SZ,20051103,219886.8134,154745.0282
000823.SZ,20051103,147990.4,55702.4
600519.SH,20051103,2227839.9,637162.2114
600616.SH,20051103,364341.0453,131045.3445
600651.SH,20051103,274350.0018,274350.0018
600987.SH,20051103,90630.0,27030.0
600806.SH,20051103,87222.6344,21360.0
000421.SZ,20051103,56650.6772,21824.7138
000617.SZ,20051103,214256.64,66955.2
000899.SZ,20051103,150708.8,49192.0
000957.SZ,20051103,68689.4256,36396.6918
000972.SZ,20051103,65035.5483,31240.5892
600088.SH,20051103,214003.92,70512.0
600101.SH,20051103,103309.6155,57800.464
600297.SH,20051103,60950.0,21200.0
600488.SH,20051103,117350.4556,48906.234
600378.SH,20051103,89572.6131,34830.9
