ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060721,134416.5669,68177.2061
002011.SZ,20060721,48688.3957,24897.6
002052.SZ,20060721,325774.6223,65980.5255
600452.SH,20060721,65920.0,28279.68
000652.SZ,20060721,635550.7378,377832.9119
600097.SH,20060721,58186.7441,23461.2
600403.SH,20060721,71763.921,39522.6
600405.SH,20060721,82535.7876,39296.88
600591.SH,20060721,280108.5,101010.0003
600696.SH,20060721,88206.4775,38336.1163
600705.SH,20060721,159692.1041,87754.7664
600845.SH,20060721,275618.5176,18590.088
000516.SZ,20060721,99560.5108,41140.1935
000597.SZ,20060721,102383.9693,49862.393
000598.SZ,20060721,155772.4296,113581.7802
000883.SZ,20060721,88470.1855,52639.142
000905.SZ,20060721,260780.0,83980.0
600308.SH,20060721,371359.5412,267763.2422
600433.SH,20060721,82400.0,40788.0
600401.SH,20060721,76898.1979,46666.8
600525.SH,20060721,203658.84,68029.5
600701.SH,20060721,140655.4801,75815.8801
600863.SH,20060721,532948.18,143611.3084
600864.SH,20060721,111324.5574,48074.8125
600650.SH,20060721,412604.36,42227.4125
600702.SH,20060721,162241.3,99364.9098
600992.SH,20060721,77253.9,43757.0
600176.SH,20060721,310713.984,103571.328
600205.SH,20060721,1127616.0,322176.0
600236.SH,20060721,667501.3888,183970.4279
600507.SH,20060721,75400.0,40716.0
600550.SH,20060721,674885.0,232974.0
600721.SH,20060721,34507.695,16926.222
600804.SH,20060721,97272.1109,66639.1925
600886.SH,20060721,316682.3084,151986.6067
000544.SZ,20060721,94310.9297,38059.5422
000751.SZ,20060721,581709.8445,301853.6165
000878.SZ,20060721,896128.8336,409462.2469
002019.SZ,20060721,61629.75,25528.0701
600096.SH,20060721,525464.6536,205845.5161
000026.SZ,20060721,164549.8793,40094.9993
000997.SZ,20060721,348348.0,127533.2964
600161.SH,20060721,454723.5,198862.95
600267.SH,20060721,278104.32,93414.528
600312.SH,20060721,464866.1163,197599.7663
600420.SH,20060721,184934.1047,87491.25
600498.SH,20060721,309960.0,98461.44
600537.SH,20060721,82352.172,32578.0
600737.SH,20060721,388301.2369,195829.3825
600842.SH,20060721,75673.7144,29563.1579
600961.SH,20060721,322303.2672,122148.0
600979.SH,20060721,117601.6694,46280.0
600794.SH,20060721,54254.0544,29645.7907
002039.SZ,20060721,96075.36,45203.15
600022.SH,20060721,425256.0,129386.4
600054.SH,20060721,340156.7,75330.84
600168.SH,20060721,153079.05,58400.1
600272.SH,20060721,105948.0,26160.0
600503.SH,20060721,46310.0,16840.0
600562.SH,20060721,43726.4329,22009.2668
000586.SZ,20060721,57064.8,24767.964
000683.SZ,20060721,248101.0,116206.8583
000729.SZ,20060721,906534.5254,397246.912
000913.SZ,20060721,161458.816,63533.184
000921.SZ,20060721,250977.6604,49208.753
600074.SH,20060721,185808.6648,118976.2992
600159.SH,20060721,130235.69,45095.1352
600348.SH,20060721,598845.0,242775.0
600368.SH,20060721,156026.0,47527.92
000668.SZ,20060721,125256.1322,42545.7208
000757.SZ,20060721,52431.4951,18861.7333
000890.SZ,20060721,108197.856,81621.498
000930.SZ,20060721,475454.6797,355286.6958
002053.SZ,20060721,270227.5038,81424.0
600098.SH,20060721,856627.2,282746.88
600193.SH,20060721,63596.2,22664.2
600470.SH,20060721,135172.0,73625.6
600577.SH,20060721,84456.0,35190.0
600865.SH,20060721,249208.6397,125054.1027
600893.SH,20060721,171250.0206,84066.0092
600298.SH,20060721,187673.1,63894.6
600351.SH,20060721,64698.75,29160.0
600375.SH,20060721,78179.6813,37436.175
600481.SH,20060721,165546.0,56264.0
600713.SH,20060721,99303.7102,55283.0355
600331.SH,20060721,682240.0,341120.0
000557.SZ,20060721,109660.5042,70935.2573
000659.SZ,20060721,200982.3152,129982.0401
000703.SZ,20060721,45838.0,20124.0
000779.SZ,20060721,49818.1056,27686.88
002022.SZ,20060721,173489.25,61774.7904
002046.SZ,20060721,109512.0,54756.0
600182.SH,20060721,135320.0,67660.0
600467.SH,20060721,173448.0,68328.0
600496.SH,20060721,107085.0,47896.2
600660.SH,20060721,805200.5055,341099.0269
600889.SH,20060721,88980.3038,36803.6541
002007.SZ,20060721,202507.5,90416.7576
002026.SZ,20060721,80190.0,33412.5
600220.SH,20060721,524398.4527,299111.3052
600292.SH,20060721,127779.0,60508.8
600293.SH,20060721,86125.65,44551.65
600543.SH,20060721,83870.4,45134.88
600398.SH,20060721,115489.511,77650.56
600488.SH,20060721,198085.5546,82552.8834
600627.SH,20060721,884167.0266,87057.0051
600895.SH,20060721,589599.465,282505.5102
600896.SH,20060721,165451.4122,105805.7587
002044.SZ,20060721,60500.0,28314.0
600296.SH,20060721,462062.2445,257151.2824
600531.SH,20060721,135363.6119,64844.55
600201.SH,20060721,137318.5008,79714.3008
600435.SH,20060721,89280.0,52774.4
600581.SH,20060721,163312.5808,68447.808
600806.SH,20060721,168810.0986,41340.0
600987.SH,20060721,114681.6,44281.6
000785.SZ,20060721,106518.0,42018.6069
600094.SH,20060721,223748.07,50232.0
600160.SH,20060721,316262.4,131582.88
600408.SH,20060721,170867.0,67603.9
000153.SZ,20060721,78002.76,40497.57
000717.SZ,20060721,431840.64,257451.9721
000851.SZ,20060721,109301.4,48951.864
000863.SZ,20060721,26581.5714,7644.0004
000957.SZ,20060721,62965.3068,43354.0679
000972.SZ,20060721,116366.2876,55897.9124
600508.SH,20060721,487111.932,173487.6
600883.SH,20060721,146138.472,62573.472
000429.SZ,20060721,506618.4524,144759.1294
000762.SZ,20060721,249634.95,126390.7755
002040.SZ,20060721,143343.376,46686.64
600688.SH,20060721,4125600.0,412560.0
600716.SH,20060721,138762.7202,58732.1282
000046.SZ,20060721,321254.0453,203152.2574
000758.SZ,20060721,511104.0,300898.4141
600135.SH,20060721,151164.0,55692.0
600228.SH,20060721,100224.0,45100.8
600373.SH,20060721,43500.0,21000.06
600837.SH,20060721,205648.6503,67117.6013
600851.SH,20060721,424883.9556,170689.1616
600879.SH,20060721,622091.9617,437524.4259
000541.SZ,20060721,328697.0535,134831.4746
600703.SH,20060721,32388.9617,15884.7907
000401.SZ,20060721,367778.3745,176892.7492
000509.SZ,20060721,45751.809,27615.9673
000546.SZ,20060721,57293.1899,33881.2501
000768.SZ,20060721,595706.4,336466.2821
000825.SZ,20060721,1455240.988,428793.3
000833.SZ,20060721,210742.209,82223.643
000902.SZ,20060721,93525.0,28275.0
600004.SH,20060721,661000.0,314636.0
600305.SH,20060721,121428.25,49660.0
600850.SH,20060721,62426.4975,23770.26
600980.SH,20060721,74880.0,34856.64
000006.SZ,20060721,242180.0076,180824.9792
600867.SH,20060721,219753.2945,134121.5366
600960.SH,20060721,61655.832,29990.4
000159.SZ,20060721,78343.5309,39357.08
000797.SZ,20060721,199789.1017,66756.69
600162.SH,20060721,194534.34,118917.12
600195.SH,20060721,257400.0,106920.0
600718.SH,20060721,354910.5811,178523.3853
600600.SH,20060721,1546315.0684,236400.0
600812.SH,20060721,235429.9743,145004.0048
000030.SZ,20060721,54799.8,7649.4
000078.SZ,20060721,169102.848,107540.6854
000430.SZ,20060721,63525.6,25727.868
002004.SZ,20060721,97680.0,32478.6
600081.SH,20060721,110059.56,27514.89
600354.SH,20060721,110650.008,44625.0
600358.SH,20060721,165024.0,67041.0
600491.SH,20060721,228225.6,73962.0
600511.SH,20060721,202160.0,80560.0
600598.SH,20060721,727259.94,214668.0
000511.SZ,20060721,177952.1843,129849.1579
000552.SZ,20060721,93203.88,34999.008
000788.SZ,20060721,74968.3275,25632.3591
600333.SH,20060721,232535.8464,92510.2464
600592.SH,20060721,171450.0,74295.0
600754.SH,20060721,565236.5734,120733.9492
600988.SH,20060721,44112.3626,12175.0
000551.SZ,20060721,95965.3784,54970.2398
000818.SZ,20060721,121720.0,43817.2135
600055.SH,20060721,70995.6,34423.272
600058.SH,20060721,620229.7388,228150.0
600177.SH,20060721,1036710.4052,527651.4991
600285.SH,20060721,53893.32,27924.0
600573.SH,20060721,151500.0,46195.38
600645.SH,20060721,72508.1177,28465.0544
000786.SZ,20060721,284699.25,135424.0998
600109.SH,20060721,48978.0602,18975.0
600156.SH,20060721,125525.4,53287.52
600325.SH,20060721,205660.0,80207.4
600506.SH,20060721,45789.1306,20460.0
600512.SH,20060721,117245.6104,55490.4
600071.SH,20060721,113274.3615,67142.4065
600203.SH,20060721,125379.6,34230.0
600523.SH,20060721,161700.0,51450.0
600774.SH,20060721,94598.0371,47136.4257
000151.SZ,20060721,117208.08,55301.4
000096.SZ,20060721,193248.0,67671.4675
000408.SZ,20060721,36583.7175,17268.6312
000425.SZ,20060721,322691.871,126464.5768
000522.SZ,20060721,182930.9387,97956.0758
000999.SZ,20060721,511964.7,135980.0
600150.SH,20060721,463908.2835,195250.44
600760.SH,20060721,55146.9456,34555.7166
600846.SH,20060721,95662.8675,60075.4479
600856.SH,20060721,87896.8395,41325.0342
000727.SZ,20060721,132169.907,95556.5945
600519.SH,20060721,4193303.4,1343198.9451
600616.SH,20060721,497526.5843,241581.4347
600651.SH,20060721,516633.1202,516633.1202
600755.SH,20060721,251798.3269,181645.5589
600021.SH,20060721,694196.22,140659.2
600114.SH,20060721,95599.5,47882.88
600446.SH,20060721,116480.4,40273.2
600461.SH,20060721,71260.0,32576.0
600661.SH,20060721,140504.5514,33361.3058
600808.SH,20060721,1684833.3,209844.0
000419.SZ,20060721,100917.1891,51334.2054
000585.SZ,20060721,258517.52,53132.0
600337.SH,20060721,183975.84,99900.0
000702.SZ,20060721,96153.5558,57764.3989
000530.SZ,20060721,161006.8885,58762.5749
600145.SH,20060721,119889.0,43160.04
600178.SH,20060721,226881.28,91857.753
000619.SZ,20060721,239040.0,139838.4
600056.SH,20060721,140170.2624,54520.5024
600263.SH,20060721,211412.8992,81610.9
600691.SH,20060721,24186.9182,10396.608
600750.SH,20060721,132961.92,74954.88
600151.SH,20060721,799444.992,319034.327
600436.SH,20060721,233520.0,85401.6
600438.SH,20060721,269507.84,108192.0
600548.SH,20060721,811220.4,81021.6
600673.SH,20060721,55509.2266,26927.8051
600687.SH,20060721,59764.5132,27840.8303
600744.SH,20060721,217052.64,118554.8713
600003.SH,20060721,454950.0,112500.0
600223.SH,20060721,121728.75,59960.6313
600269.SH,20060721,674911.8029,321899.76
600313.SH,20060721,85748.0,27200.0
600639.SH,20060721,669598.4152,151752.0683
600866.SH,20060721,122459.0943,98667.5183
600966.SH,20060721,165110.4,83472.48
601988.SH,20060721,89097545.8652,1212545.997
