ts_code,trade_date,total_mv,circ_mv
002537.SZ,20111205,238500.0,59625.0
002538.SZ,20111205,350464.0,89984.0
002539.SZ,20111205,447235.04,113389.43
002540.SZ,20111205,364000.0,91000.0
002541.SZ,20111205,481596.0,122196.0
002542.SZ,20111205,196091.4,49316.4
002636.SZ,20111205,322000.0,64400.0
002637.SZ,20111205,316000.0,63200.0
002638.SZ,20111205,513297.9,102845.9
002639.SZ,20111205,296960.0,59392.0
300001.SZ,20111205,300399.6,91688.2177
300002.SZ,20111205,856992.0,233412.2802
300003.SZ,20111205,1226120.0,424893.9548
300004.SZ,20111205,588440.0,232509.4646
300267.SZ,20111205,363032.0,72606.4
300268.SZ,20111205,190615.0,38692.0
300269.SZ,20111205,146865.68,29540.8
300270.SZ,20111205,190720.0,38144.0
300271.SZ,20111205,245828.0,49497.8
300272.SZ,20111205,205700.0,41140.0
300273.SZ,20111205,361645.2,73359.6
300274.SZ,20111205,561254.4,112250.88
300275.SZ,20111205,209745.25,42077.75
300276.SZ,20111205,166800.0,33360.0
300277.SZ,20111205,168840.0,34272.0
300250.SZ,20111205,130680.0,32670.0
002206.SZ,20111205,434153.085,239423.8875
002207.SZ,20111205,159631.1958,135932.5362
002208.SZ,20111205,205824.3,203601.0542
002209.SZ,20111205,170252.8116,109941.1208
002210.SZ,20111205,217260.0,205301.115
002211.SZ,20111205,367604.4122,125103.51
002212.SZ,20111205,329627.96,174880.2259
002317.SZ,20111205,424800.0,106200.0
002318.SZ,20111205,366704.0,186934.1463
002319.SZ,20111205,124500.0,68106.1688
002320.SZ,20111205,530384.4,228146.4654
002321.SZ,20111205,242697.0,170053.0
300251.SZ,20111205,655517.6,163879.4
300186.SZ,20111205,418923.0,105123.0
300187.SZ,20111205,345786.84,86472.6
300188.SZ,20111205,209613.0,52893.0
300189.SZ,20111205,309600.0,77400.0
300190.SZ,20111205,256414.0,64345.4
300191.SZ,20111205,237280.0,59320.0
300192.SZ,20111205,116424.0,29304.0
300193.SZ,20111205,354843.0,88911.0
300194.SZ,20111205,352442.8,88242.8
300195.SZ,20111205,369600.0,92400.0
601678.SH,20111205,835560.0,271557.0
601688.SH,20111205,5040000.0,1594372.6989
601699.SH,20111205,5246471.52,5246471.52
601700.SH,20111205,496735.2,124183.8
601717.SH,20111205,1740200.0,1030198.4
601718.SH,20111205,1454089.0,436189.0
601727.SH,20111205,7309467.1962,5614907.3562
601766.SH,20111205,6216000.0,4995900.0
601777.SH,20111205,795408.0927,273041.4765
601788.SH,20111205,3862340.0,1235090.0
601789.SH,20111205,260429.0,65000.0
002591.SZ,20111205,141680.0,35420.0
002592.SZ,20111205,159949.5936,32066.52
002465.SZ,20111205,804665.7542,205700.0
002466.SZ,20111205,484659.0,127247.715
002467.SZ,20111205,297600.0,184020.0201
002468.SZ,20111205,256320.0,96376.32
002469.SZ,20111205,378611.277,117737.24
002470.SZ,20111205,1115800.0,398499.9203
002471.SZ,20111205,294320.0,99020.1011
002472.SZ,20111205,332948.88,129222.2808
002473.SZ,20111205,160480.0,52958.4
002629.SZ,20111205,248084.24,49668.88
002630.SZ,20111205,338175.0,68040.0
002631.SZ,20111205,287200.0,57440.0
002632.SZ,20111205,264648.27,52969.35
002633.SZ,20111205,152600.0,30520.0
002634.SZ,20111205,150875.4,30310.8
002635.SZ,20111205,382800.0,76560.0
300177.SZ,20111205,240800.0,60200.0
300178.SZ,20111205,196174.2,49290.0
300179.SZ,20111205,175200.0,43800.0
300180.SZ,20111205,209824.0,53120.0
300181.SZ,20111205,173520.0,43380.0
300182.SZ,20111205,380688.0,95172.0
300183.SZ,20111205,540200.0,135050.0
300184.SZ,20111205,115124.2,28824.2
002248.SZ,20111205,315174.6144,226145.7125
002249.SZ,20111205,788107.9869,748533.5169
002250.SZ,20111205,874971.5802,495073.3545
002251.SZ,20111205,629938.8,201578.2817
002381.SZ,20111205,156195.0,56070.0
002383.SZ,20111205,393552.0,98388.0
002384.SZ,20111205,424896.0,149928.537
002385.SZ,20111205,1453701.6,645790.0956
002386.SZ,20111205,480251.0613,389427.1381
002387.SZ,20111205,463298.4,116258.4
002388.SZ,20111205,220579.2,55641.6
002389.SZ,20111205,327630.0,83130.0
002390.SZ,20111205,225853.6,121214.17
002391.SZ,20111205,333320.832,84240.0
600122.SH,20111205,550535.7456,472385.0492
600123.SH,20111205,2235105.6,2235105.6
600125.SH,20111205,1361659.3146,1079472.594
600126.SH,20111205,364099.4175,364099.4175
600128.SH,20111205,293406.5575,293406.5575
600129.SH,20111205,288580.344,288580.344
600130.SH,20111205,251136.0,251136.0
300260.SZ,20111205,200700.3,40320.6
300261.SZ,20111205,187749.0,37674.0
300262.SZ,20111205,167750.5,33701.0
300263.SZ,20111205,227280.0,45456.0
300264.SZ,20111205,157488.0,32424.0
300265.SZ,20111205,167400.0,34844.0
300266.SZ,20111205,187488.0,37497.6
600280.SH,20111205,390146.7728,366151.5974
600281.SH,20111205,325102.0798,325102.0798
600282.SH,20111205,1174352.9945,510494.4
600283.SH,20111205,310724.37,231498.6203
600284.SH,20111205,353335.2,353335.2
600285.SH,20111205,212361.76,212361.76
600287.SH,20111205,333275.4045,333275.4045
600288.SH,20111205,315806.4,315806.4
600289.SH,20111205,426829.502,416170.5355
600290.SH,20111205,414657.4388,323480.61
600291.SH,20111205,282624.0,282624.0
600292.SH,20111205,718669.1809,325851.2754
600293.SH,20111205,512619.8688,512619.8688
600295.SH,20111205,1370496.0,812736.0
600297.SH,20111205,244650.0,244650.0
600999.SH,20111205,5346281.5039,2816537.955
601000.SH,20111205,786197.2214,313650.0
601001.SH,20111205,2383348.8,2383348.8
601002.SH,20111205,864009.9,864009.9
601003.SH,20111205,973861.416,973861.416
601005.SH,20111205,549401.3224,378815.0
601006.SH,20111205,11075759.6608,11075759.6608
601007.SH,20111205,227100.0,227100.0
600857.SH,20111205,206598.6454,206598.6454
600858.SH,20111205,513710.22,468372.982
600859.SH,20111205,1708539.7809,1541933.917
600860.SH,20111205,224082.0,170982.0
600861.SH,20111205,265482.5473,265482.5473
600862.SH,20111205,330127.9925,313460.4602
600863.SH,20111205,1618656.74,468088.1344
600864.SH,20111205,395031.4357,395031.4357
600865.SH,20111205,262615.7406,262615.7406
600866.SH,20111205,389678.5732,368940.5905
600867.SH,20111205,734297.0449,734297.0449
600868.SH,20111205,446064.9396,446064.9396
600869.SH,20111205,1003408.9535,243240.0
600870.SH,20111205,226199.4162,226199.4162
600871.SH,20111205,3308000.0,165400.0
600872.SH,20111205,404691.6946,404691.6946
002342.SZ,20111205,591360.0,127160.88
002343.SZ,20111205,274396.2,109610.285
002344.SZ,20111205,1289120.0,357112.8281
002345.SZ,20111205,515880.0,334123.2668
002346.SZ,20111205,177255.0,45955.0
002347.SZ,20111205,168584.0,52560.925
002348.SZ,20111205,257638.4,66150.4
002349.SZ,20111205,246600.0,133271.8875
600608.SH,20111205,163115.2747,130440.6245
600609.SH,20111205,312502.7998,312502.7998
600610.SH,20111205,620267.9963,44710.38
600611.SH,20111205,860540.7223,569047.1563
600618.SH,20111205,1315983.1727,853317.8927
600619.SH,20111205,457482.7833,241798.0508
600620.SH,20111205,178078.2646,178078.2646
600621.SH,20111205,267806.0814,267806.0814
600477.SH,20111205,278074.9302,187927.758
600478.SH,20111205,639091.634,530557.1359
600479.SH,20111205,351456.5376,351456.5376
600480.SH,20111205,358459.4045,309192.0
600481.SH,20111205,736371.2701,736371.2701
600482.SH,20111205,461922.0,461922.0
000586.SZ,20111205,122060.64,122060.64
000587.SZ,20111205,583877.2012,262454.6392
000589.SZ,20111205,260097.0897,260066.7402
000590.SZ,20111205,211149.562,211059.706
000591.SZ,20111205,174116.0432,174116.0432
000592.SZ,20111205,496059.041,434012.0749
000593.SZ,20111205,159685.5467,159542.4302
000594.SZ,20111205,346555.0789,298698.0178
000595.SZ,20111205,161971.5125,161954.1111
000596.SZ,20111205,2291380.0,1592500.0
000597.SZ,20111205,299761.3782,270295.8592
000598.SZ,20111205,1008221.6658,385517.9704
000599.SZ,20111205,231449.3588,231441.2973
000606.SZ,20111205,267530.0124,259219.9348
000607.SZ,20111205,195092.798,195092.798
000608.SZ,20111205,309714.1966,309714.1966
600734.SH,20111205,157146.6021,103815.5676
600735.SH,20111205,184126.7658,184126.7658
600736.SH,20111205,539519.616,539519.616
600737.SH,20111205,765264.816,613064.816
600738.SH,20111205,197082.1928,165800.565
600739.SH,20111205,1746828.5645,1746828.5645
600740.SH,20111205,653949.2,528098.6682
600741.SH,20111205,2306797.7563,1314998.2571
600742.SH,20111205,421777.6596,421777.6596
000949.SZ,20111205,338322.3728,338252.4898
000950.SZ,20111205,329339.5793,291802.0793
000951.SZ,20111205,628299.399,628299.399
000952.SZ,20111205,215208.2136,215179.6412
000953.SZ,20111205,154675.2639,154642.2631
000955.SZ,20111205,146868.15,123596.0362
000957.SZ,20111205,187941.9006,187917.9541
000958.SZ,20111205,119794.0,78683.8352
300031.SZ,20111205,171500.0,62770.3943
300032.SZ,20111205,275268.3,68865.3
300033.SZ,20111205,246892.8,85795.248
300034.SZ,20111205,313742.4679,147023.4723
300035.SZ,20111205,142710.75,69233.2778
300036.SZ,20111205,247560.0,140297.2032
300037.SZ,20111205,401999.0,101439.0
300038.SZ,20111205,127740.15,60561.8325
300039.SZ,20111205,624456.96,325569.4104
300040.SZ,20111205,155984.7,80854.877
300041.SZ,20111205,252693.2022,118798.1758
300044.SZ,20111205,130000.0,56967.0517
300045.SZ,20111205,287430.0,72930.0
300046.SZ,20111205,220792.32,111142.08
002306.SZ,20111205,373200.0,167118.96
002307.SZ,20111205,319820.0472,153680.9236
002308.SZ,20111205,698484.6,211291.5915
002309.SZ,20111205,452725.2,191433.24
002310.SZ,20111205,1347086.8074,438500.7807
002311.SZ,20111205,1089088.0,272272.0
002312.SZ,20111205,238137.9,131076.495
002313.SZ,20111205,430100.0,107525.0
002620.SZ,20111205,221040.0,44208.0
002492.SZ,20111205,167040.0,83102.4
002561.SZ,20111205,548391.397,92330.0
002562.SZ,20111205,279874.1,70034.1
002563.SZ,20111205,2944650.0,307650.0
002564.SZ,20111205,462164.976,116812.8
002565.SZ,20111205,401568.0,100768.0
002566.SZ,20111205,336246.8256,84124.8
002567.SZ,20111205,312984.0,79380.0
002568.SZ,20111205,180000.0,45000.0
002569.SZ,20111205,143370.24,35850.24
002570.SZ,20111205,1197200.5,120830.0
002571.SZ,20111205,195730.0,50600.0
002572.SZ,20111205,422650.0,106650.0
002322.SZ,20111205,332499.5,177920.8813
002323.SZ,20111205,172140.8,52085.28
002324.SZ,20111205,298890.0,114907.9705
002325.SZ,20111205,522437.25,182550.126
002326.SZ,20111205,427253.4,139057.38
002327.SZ,20111205,682890.0,172380.0
002328.SZ,20111205,366000.0,123222.684
002329.SZ,20111205,339618.0,121032.555
002330.SZ,20111205,316511.0,79442.6217
002331.SZ,20111205,164709.7772,63508.1706
002332.SZ,20111205,445868.4,268468.2087
002333.SZ,20111205,269526.888,70099.7606
002334.SZ,20111205,374771.2,93692.8
000725.SZ,20111205,2690786.9259,1413048.1426
000726.SZ,20111205,837432.484,457587.1572
000727.SZ,20111205,244945.3168,244253.0063
000728.SZ,20111205,1828577.1,1828577.1
000729.SZ,20111205,1810559.5457,1447173.4204
300228.SZ,20111205,274700.0,69700.0
300229.SZ,20111205,340800.0,85200.0
300230.SZ,20111205,140436.84,35212.5
300231.SZ,20111205,105240.0,26310.0
300232.SZ,20111205,131813.2184,33920.0
300233.SZ,20111205,176660.0,45260.0
300234.SZ,20111205,158000.0,39500.0
300235.SZ,20111205,105424.0,26356.0
002583.SZ,20111205,597422.0,150430.0
002584.SZ,20111205,257600.0,64400.0
002585.SZ,20111205,813696.0,203424.0
300023.SZ,20111205,110250.0,27562.5
300024.SZ,20111205,638480.7,436829.0291
300025.SZ,20111205,154800.0,73706.472
300026.SZ,20111205,395688.12,142397.4349
300027.SZ,20111205,990057.6,571095.279
300028.SZ,20111205,197127.0,120424.482
300029.SZ,20111205,283800.0,154387.2
002593.SZ,20111205,240620.0,60155.0
002594.SZ,20111205,5186082.3,174037.0
002595.SZ,20111205,465000.0,116250.0
600559.SH,20111205,381780.0,381780.0
600560.SH,20111205,177425.43,177425.43
600561.SH,20111205,173280.492,173280.492
600562.SH,20111205,267992.58,210819.2628
600563.SH,20111205,389925.0,389925.0
600565.SH,20111205,278640.0,278640.0
601299.SH,20111205,4166600.0,1283945.7216
601311.SH,20111205,835748.9875,165004.0
601318.SH,20111205,29360971.0192,17752793.3399
601328.SH,20111205,28467378.5475,15046164.5392
601333.SH,20111205,2337567.21,1774554.639
601369.SH,20111205,1912444.8619,645469.9465
601377.SH,20111205,2228600.0,1244865.57
601390.SH,20111205,6113071.3,4771377.87
601398.SH,20111205,149380364.1904,112232513.123
601518.SH,20111205,331203.6,168276.2153
601519.SH,20111205,945200.0,149600.0
601558.SH,20111205,4440531.8,464331.8
601566.SH,20111205,1433470.86,300240.0
601567.SH,20111205,376737.0,94537.0
601588.SH,20111205,946132.62,747460.0
300241.SZ,20111205,150442.0,37962.0
300243.SZ,20111205,131770.5,33250.5
300244.SZ,20111205,234549.0,58752.0
300245.SZ,20111205,196310.0,49810.0
300246.SZ,20111205,128760.34,33316.5
300247.SZ,20111205,120336.0,30176.0
300248.SZ,20111205,133800.0,33600.0
300249.SZ,20111205,132104.0,33026.0
300122.SZ,20111205,1120800.0,190255.8
300123.SZ,20111205,188487.981,85385.2857
300124.SZ,20111205,1361016.0,406884.2396
002596.SZ,20111205,176746.0,44846.0
002597.SZ,20111205,389152.5,97652.5
002598.SZ,20111205,202800.0,52000.0
002599.SZ,20111205,155496.0,38874.0
002600.SZ,20111205,544073.6,136104.0
002601.SZ,20111205,1057312.0,269952.0
002602.SZ,20111205,281750.0,72450.0
002603.SZ,20111205,1637100.0,250380.0
002587.SZ,20111205,148848.0,37212.0
002588.SZ,20111205,520000.0,130000.0
002589.SZ,20111205,265454.0,67354.0
002590.SZ,20111205,145237.04,36317.04
600408.SH,20111205,441985.2,441985.2
600409.SH,20111205,857200.4829,759761.024
600410.SH,20111205,670624.0713,601132.6068
600415.SH,20111205,2128296.7428,940368.6005
600416.SH,20111205,528773.067,528773.067
300207.SZ,20111205,357012.0,89253.0
300212.SZ,20111205,234366.0,59466.0
300213.SZ,20111205,143304.0,35826.0
300214.SZ,20111205,253665.0,65765.0
300215.SZ,20111205,322920.0,82524.0
300216.SZ,20111205,254600.0,64600.0
300217.SZ,20111205,292020.12,74727.0
300218.SZ,20111205,176880.0,44220.0
601169.SH,20111205,6028279.9008,6028279.9008
601177.SH,20111205,432064.8,230104.8
601179.SH,20111205,1960650.0,660150.0
601186.SH,20111205,5366830.5525,4357066.7925
601188.SH,20111205,348188.4,176905.7648
601199.SH,20111205,331060.8,83260.8
601208.SH,20111205,702890.04,182640.0
600885.SH,20111205,138061.9073,138061.9073
600886.SH,20111205,1266355.4855,758500.1919
601216.SH,20111205,1241600.0,232800.0
601218.SH,20111205,611284.8,68884.8
601222.SH,20111205,370910.0,95925.0
601233.SH,20111205,1174628.4,292560.0
601258.SH,20111205,2065742.0,275800.0
601268.SH,20111205,1500720.0,291703.56
601288.SH,20111205,84446470.42,5318682.33
002365.SZ,20111205,251702.0,104240.4693
002366.SZ,20111205,151122.0,82965.8501
002367.SZ,20111205,366096.0,165284.775
002368.SZ,20111205,414124.3264,199528.72
002369.SZ,20111205,354400.0,113786.4283
002370.SZ,20111205,220932.0,84561.723
002371.SZ,20111205,466440.0,134298.84
002373.SZ,20111205,102589.41,72330.5744
300157.SZ,20111205,538435.04,134608.76
300158.SZ,20111205,414576.0,103644.0
300159.SZ,20111205,285843.8,73901.08
300160.SZ,20111205,269926.0,67626.0
300161.SZ,20111205,175008.09,43821.0
300162.SZ,20111205,244014.0,61185.6
300163.SZ,20111205,152154.0,38520.0
300164.SZ,20111205,247896.0,63852.0
300185.SZ,20111205,500760.0,125190.0
300057.SZ,20111205,356590.0,127172.5
300058.SZ,20111205,532800.0,258188.7824
300059.SZ,20111205,433650.0,247596.2341
300062.SZ,20111205,174020.0,49811.756
300063.SZ,20111205,121404.0,35037.738
300064.SZ,20111205,466640.0,207378.5
300065.SZ,20111205,152395.2213,80914.6128
300066.SZ,20111205,161408.0,60419.36
300067.SZ,20111205,139314.0,47496.8663
300068.SZ,20111205,476755.2,223807.3363
300069.SZ,20111205,116220.0,39920.2961
000573.SZ,20111205,256575.3088,256381.7603
000581.SZ,20111205,1832301.4639,1229491.1666
000582.SZ,20111205,127910.3481,75331.0656
000584.SZ,20111205,223250.0596,222265.3824
000585.SZ,20111205,268124.59,187092.2402
