ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090203,189556.7935,96164.3665
000950.SZ,20090203,398858.56,114159.799
000951.SZ,20090203,765870.963,277426.3091
000952.SZ,20090203,228800.3113,214302.7239
000953.SZ,20090203,143501.0053,72929.9144
000955.SZ,20090203,124588.75,85032.3217
000968.SZ,20090203,653999.931,653998.117
000969.SZ,20090203,623064.3162,413031.3862
000977.SZ,20090203,125775.0,61377.381
000978.SZ,20090203,138768.0,73272.8172
000979.SZ,20090203,53196.0,38405.089
000980.SZ,20090203,169595.0,119135.8619
000981.SZ,20090203,66654.0,20700.0
000982.SZ,20090203,87482.0,41106.0
000983.SZ,20090203,3432384.0,1603528.5037
002168.SZ,20090203,115368.4685,35931.153
002085.SZ,20090203,126535.75,50300.4081
002086.SZ,20090203,170207.3,73115.5
002087.SZ,20090203,106642.9,49829.8669
002088.SZ,20090203,292300.6498,104531.7751
002089.SZ,20090203,110719.872,64588.1768
002090.SZ,20090203,125970.0,31490.6944
002091.SZ,20090203,312000.0,137202.0
002092.SZ,20090203,434856.6,346728.4785
600097.SH,20090203,281611.0824,138337.8971
600098.SH,20090203,1126382.4,1126382.4
600099.SH,20090203,86990.64,56491.512
600100.SH,20090203,1345288.4529,1005192.76
600101.SH,20090203,159171.8777,125071.1411
600102.SH,20090203,671414.811,170184.5163
600103.SH,20090203,278202.4992,255754.3392
600104.SH,20090203,4474352.8685,2237507.3785
600011.SH,20090203,8920983.7456,2129877.8664
600012.SH,20090203,683347.32,260269.464
600093.SH,20090203,194758.29,119107.5165
600095.SH,20090203,135835.1004,94289.3591
600022.SH,20090203,1066164.0,479879.9877
600026.SH,20090203,3850548.6174,2384772.6174
600027.SH,20090203,2625192.7112,628691.5542
600028.SH,20090203,68928439.005,10203149.6531
600227.SH,20090203,275035.1027,184093.8569
600228.SH,20090203,104250.24,56878.2
600229.SH,20090203,164680.4252,107463.402
600230.SH,20090203,306529.9748,142870.4085
600231.SH,20090203,466321.276,216066.7927
600232.SH,20090203,135983.9912,67947.5336
600233.SH,20090203,82995.0,49797.0
600234.SH,20090203,42947.4474,30029.8185
600567.SH,20090203,137901.1037,118911.5334
600568.SH,20090203,84062.622,57199.1931
600375.SH,20090203,99927.5063,99927.5063
600376.SH,20090203,681851.6,122547.9183
600377.SH,20090203,2816100.8525,235275.3187
600378.SH,20090203,138280.8458,110823.985
600379.SH,20090203,125791.072,78437.2864
600380.SH,20090203,562111.488,312732.0576
600960.SH,20090203,84342.573,42446.4429
600961.SH,20090203,302760.8426,148280.0269
600962.SH,20090203,192421.8,116290.215
600963.SH,20090203,442191.6746,343330.4599
600965.SH,20090203,162333.2807,115383.8089
600966.SH,20090203,328478.976,240557.3312
600734.SH,20090203,106170.635,50713.3023
600735.SH,20090203,76787.2163,41396.9189
600736.SH,20090203,358798.176,212671.5806
600737.SH,20090203,1118231.8993,541372.1382
600738.SH,20090203,101431.6352,79783.3891
600739.SH,20090203,1695614.2794,1588766.7754
600740.SH,20090203,336591.5,250060.65
600741.SH,20090203,739226.3439,569492.0135
000153.SZ,20090203,109203.864,89699.3026
000155.SZ,20090203,330880.0,153894.4
000157.SZ,20090203,2418390.0,1486068.634
000158.SZ,20090203,265978.57,265977.5703
000159.SZ,20090203,260296.3581,122006.32
000301.SZ,20090203,477548.6864,350074.0747
000338.SZ,20090203,2245058.1157,756811.2152
000400.SZ,20090203,506884.48,353813.5518
000401.SZ,20090203,1474729.0666,625774.4933
000683.SZ,20090203,371110.092,221774.0352
000685.SZ,20090203,943404.6652,240663.1595
000686.SZ,20090203,851447.9428,256607.3138
000687.SZ,20090203,206595.2,107305.3659
000690.SZ,20090203,844343.955,838398.044
000692.SZ,20090203,89515.94,58082.8799
000695.SZ,20090203,111295.917,75225.0248
600589.SH,20090203,231963.75,231963.75
600590.SH,20090203,231473.5534,181063.632
600591.SH,20090203,562380.0,399074.8632
600592.SH,20090203,196500.0,117408.75
600593.SH,20090203,60996.0,50398.608
600594.SH,20090203,220589.46,220589.46
600595.SH,20090203,467965.9829,325565.9829
600596.SH,20090203,1213393.838,832422.4128
600597.SH,20090203,549077.3791,162787.4684
000534.SZ,20090203,97197.3276,79041.1947
000537.SZ,20090203,176374.8479,148130.0182
000538.SZ,20090203,1756494.1929,805267.0972
000539.SZ,20090203,1640852.268,465587.4306
000540.SZ,20090203,279740.1893,123899.7011
000541.SZ,20090203,494174.6915,282949.6486
000543.SZ,20090203,418970.7783,184502.3008
000635.SZ,20090203,153971.328,153971.328
000636.SZ,20090203,245573.6702,200730.8488
000637.SZ,20090203,219251.7806,99687.5349
600280.SH,20090203,112967.443,91555.9205
600281.SH,20090203,201645.5938,97080.2198
600282.SH,20090203,616636.8,324920.16
600283.SH,20090203,217992.12,143764.9643
600122.SH,20090203,501946.0,289044.9724
600123.SH,20090203,971611.2,621724.005
600133.SH,20090203,121260.568,68108.2204
600135.SH,20090203,159372.0,76330.8
600136.SH,20090203,45955.36,34035.0432
600137.SH,20090203,78111.7996,32563.023
600138.SH,20090203,368415.45,295292.2202
002015.SZ,20090203,92729.696,79091.8795
002016.SZ,20090203,230748.4404,57838.0608
002017.SZ,20090203,109564.728,107740.8993
002018.SZ,20090203,245207.508,181189.0552
002019.SZ,20090203,197597.4,117866.7188
002020.SZ,20090203,66109.05,29765.7036
002021.SZ,20090203,127000.608,76411.9046
002022.SZ,20090203,710015.625,574596.7898
002023.SZ,20090203,104605.5959,52605.6503
002024.SZ,20090203,4851414.976,3570034.0677
002025.SZ,20090203,253770.0,138134.0943
600689.SH,20090203,134865.1912,67230.9792
600690.SH,20090203,1222067.637,689949.419
600719.SH,20090203,89618.8114,60129.6782
600720.SH,20090203,378086.7271,357821.3463
000975.SZ,20090203,214286.4398,132909.948
000976.SZ,20090203,156046.9837,108716.3663
000932.SZ,20090203,1607000.5647,658197.9643
000933.SZ,20090203,879000.0,547792.8
000935.SZ,20090203,257125.05,111049.5946
000936.SZ,20090203,185243.1916,185242.5235
000937.SZ,20090203,1550690.5849,1550690.5849
000938.SZ,20090203,235343.36,169153.7366
000939.SZ,20090203,210402.08,139197.1449
000948.SZ,20090203,204234.4225,80126.4814
002211.SZ,20090203,180198.5036,56047.1226
002226.SZ,20090203,108684.0622,27256.5
002227.SZ,20090203,173505.9661,43945.0
002228.SZ,20090203,119000.0,29750.0
002229.SZ,20090203,97040.0,24260.0
002230.SZ,20090203,286883.382,71743.6
002231.SZ,20090203,87954.0,22194.0
002232.SZ,20090203,187883.36,47296.0
002160.SZ,20090203,132090.0,52836.0
002161.SZ,20090203,267714.0,106267.3105
002162.SZ,20090203,252700.0,70067.9777
002163.SZ,20090203,144228.0,56876.4179
002164.SZ,20090203,200340.0,83475.0
002165.SZ,20090203,165937.5,88050.6958
002166.SZ,20090203,69041.4941,33667.9044
002167.SZ,20090203,91850.0,45561.274
002049.SZ,20090203,76815.0,46949.922
002050.SZ,20090203,369600.0,96264.9996
002051.SZ,20090203,241300.0,76200.0
002052.SZ,20090203,242310.6238,130402.9526
002054.SZ,20090203,145792.0,96416.4123
002055.SZ,20090203,74173.7367,34787.2666
000738.SZ,20090203,223165.8,114153.7627
000739.SZ,20090203,142231.57,115932.1779
000748.SZ,20090203,224961.7398,177520.4463
000812.SZ,20090203,117436.1085,97904.7263
000813.SZ,20090203,121757.76,52327.4228
000815.SZ,20090203,112622.4,81128.6792
000816.SZ,20090203,423000.0,258474.5055
000818.SZ,20090203,147220.0,64929.6624
000819.SZ,20090203,402921.8814,252615.609
000820.SZ,20090203,81745.0718,61380.1356
000821.SZ,20090203,109785.9324,109771.506
000822.SZ,20090203,592550.855,353522.8533
000823.SZ,20090203,267344.652,174956.2862
000825.SZ,20090203,2437994.0567,979482.8124
000826.SZ,20090203,456345.1786,257058.4589
000828.SZ,20090203,517679.462,155725.9536
000829.SZ,20090203,362136.687,344606.1363
000830.SZ,20090203,481267.3309,481234.5619
000831.SZ,20090203,322779.6,214372.5335
000795.SZ,20090203,91620.8,53804.8093
000909.SZ,20090203,86044.0,86044.0
000910.SZ,20090203,264277.5,121836.0858
000809.SZ,20090203,96697.08,67023.6056
