ts_code,trade_date,total_mv,circ_mv
002355.SZ,20100312,328434.4,66498.6
002356.SZ,20100312,335200.0,67040.0
002357.SZ,20100312,178051.9764,36640.8
002358.SZ,20100312,328606.0,67249.6
002359.SZ,20100312,220943.0,44594.0
002360.SZ,20100312,235080.0,47016.0
002361.SZ,20100312,227360.0,45472.0
002362.SZ,20100312,1082289.6136,218376.0
002363.SZ,20100312,300000.0,60000.0
002364.SZ,20100312,293452.4,59041.92
002365.SZ,20100312,403172.0,81065.6
300029.SZ,20100312,471600.0,94320.0
600644.SH,20100312,326806.6111,326806.6111
600645.SH,20100312,246056.0597,243767.6472
600647.SH,20100312,110565.6055,110565.6055
600648.SH,20100312,1550537.9666,195265.928
600649.SH,20100312,2663492.1212,1291403.4182
600650.SH,20100312,911259.8968,645205.2439
600651.SH,20100312,594947.5752,594947.5752
600652.SH,20100312,369292.6999,369292.6999
600658.SH,20100312,696116.8824,200427.792
600660.SH,20100312,2435631.3797,2143683.0536
600661.SH,20100312,171592.7031,171592.7031
600662.SH,20100312,711033.1009,479863.7725
600663.SH,20100312,4291937.832,3120877.032
600664.SH,20100312,2159847.5175,1409111.0166
002092.SZ,20100312,1083920.34,863636.5374
002093.SZ,20100312,521985.0,394857.2463
002094.SZ,20100312,272126.8494,272126.8494
002095.SZ,20100312,334350.0,330477.1162
002096.SZ,20100312,365929.8768,365182.5168
002097.SZ,20100312,507455.0,372949.196
002343.SZ,20100312,355130.1,71700.0
002344.SZ,20100312,607600.0,121520.0
002345.SZ,20100312,546000.0,109200.0
002346.SZ,20100312,271215.0,56252.0
002347.SZ,20100312,260000.0,52000.0
002348.SZ,20100312,320272.0,65785.6
002349.SZ,20100312,225600.0,45120.0
002330.SZ,20100312,443517.0,89056.8
002331.SZ,20100312,221375.96,45136.0
002332.SZ,20100312,537705.0,107604.0
002333.SZ,20100312,426025.6,85205.12
600077.SH,20100312,205580.9948,169538.6896
600222.SH,20100312,288678.8705,288678.8705
600223.SH,20100312,1061026.08,359271.577
600225.SH,20100312,629153.0086,120121.6901
600226.SH,20100312,328765.2566,328765.2566
600227.SH,20100312,477240.4401,385838.605
600228.SH,20100312,201260.88,201260.88
600079.SH,20100312,569621.4443,476158.9377
002308.SZ,20100312,720292.2,180073.05
002309.SZ,20100312,900190.5,225890.5
002310.SZ,20100312,761235.76,220400.0
002311.SZ,20100312,782208.0,195552.0
002312.SZ,20100312,273154.7,69270.0
002313.SZ,20100312,422000.0,105500.0
002314.SZ,20100312,649600.0,164955.84
002315.SZ,20100312,840125.0,210067.0
002228.SZ,20100312,278350.0,69586.9506
601678.SH,20100312,930160.0,186032.0
601688.SH,20100312,12600000.0,1235684.25
601699.SH,20100312,4590662.58,4590662.58
