ts_code,trade_date,total_mv,circ_mv
000683.SZ,20080804,703829.4849,399980.9289
000685.SZ,20080804,1051821.3283,268320.3225
000686.SZ,20080804,1281530.8627,334353.8564
000687.SZ,20080804,381110.4,197948.4079
000690.SZ,20080804,1026965.745,712868.5395
000691.SZ,20080804,118316.82,98263.0212
000692.SZ,20080804,129478.4132,84012.737
000695.SZ,20080804,197267.0146,122984.7801
000697.SZ,20080804,156754.7167,93659.4784
000819.SZ,20080804,284369.8663,178288.324
600097.SH,20080804,148237.6575,127788.3884
600098.SH,20080804,1184040.0,390816.0
600099.SH,20080804,108026.16,64750.62
600000.SH,20080804,13185278.3415,11673353.8678
600001.SH,20080804,1219525.6944,1129593.2043
600003.SH,20080804,407635.2,195209.28
600004.SH,20080804,1266150.0,547152.96
600005.SH,20080804,6819060.0,2727624.0
600006.SH,20080804,794000.0,316806.0
600007.SH,20080804,1158374.9141,230000.0
600008.SH,20080804,1768800.0,675929.5464
600009.SH,20080804,3331711.1566,1890620.6904
600010.SH,20080804,2434446.5346,1031012.7705
600011.SH,20080804,8559322.2424,2043531.4664
600057.SH,20080804,125943.12,71529.3001
600058.SH,20080804,2505055.3316,1283334.8657
600059.SH,20080804,517002.24,307383.1488
600060.SH,20080804,367857.0185,189826.0
000949.SZ,20080804,269029.3622,136484.1601
000950.SZ,20080804,415062.189,118797.5409
000989.SZ,20080804,233620.1354,162710.8954
000990.SZ,20080804,309135.6875,210564.3962
000993.SZ,20080804,192468.0,90057.48
000995.SZ,20080804,89768.448,51265.266
000996.SZ,20080804,593630.0,390505.3
000997.SZ,20080804,315322.8,186815.5355
000998.SZ,20080804,665784.0,498278.0296
002092.SZ,20080804,601820.06,479855.0919
002093.SZ,20080804,375936.0,103409.3519
002094.SZ,20080804,166323.587,78128.959
002095.SZ,20080804,194850.0,52782.4294
002096.SZ,20080804,110607.417,31023.6
600784.SH,20080804,123408.5159,99574.6811
600785.SH,20080804,242003.16,179767.476
600665.SH,20080804,341328.3959,165495.1097
600666.SH,20080804,137142.4833,104333.2594
600667.SH,20080804,161910.8303,124157.0616
600960.SH,20080804,102415.9815,51542.1093
600961.SH,20080804,470492.4593,214825.8271
600981.SH,20080804,292632.3855,166394.8132
600982.SH,20080804,87528.0,69455.3957
