ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060811,142756.2809,72407.1787
002011.SZ,20060811,46624.1216,23842.0
002052.SZ,20060811,252955.435,51232.1445
600685.SH,20060811,437789.6583,142156.634
600717.SH,20060811,1080834.9697,494670.4761
600818.SH,20060811,197650.6159,16684.3049
000510.SZ,20060811,151686.3812,115680.0642
600406.SH,20060811,461446.05,169338.0
600479.SH,20060811,133434.0,48894.03
000683.SZ,20060811,196980.0,92262.534
000729.SZ,20060811,808619.9954,354340.3887
000913.SZ,20060811,146945.664,57822.336
000921.SZ,20060811,223201.4767,43762.725
600506.SH,20060811,52435.9399,23430.0
600512.SH,20060811,105105.7379,49744.8
600657.SH,20060811,98412.9173,72803.7908
600579.SH,20060811,85536.0,28512.0
600584.SH,20060811,240803.216,95599.68
600408.SH,20060811,168130.0,66521.0
000785.SZ,20060811,104005.783,41027.602
600734.SH,20060811,62577.3941,23626.3216
600783.SH,20060811,75450.0297,31710.1325
600791.SH,20060811,66409.2,28777.32
600877.SH,20060811,144329.2284,90932.352
600149.SH,20060811,112169.88,45581.4
600243.SH,20060811,78456.6,27555.0
600077.SH,20060811,86110.1974,31601.1638
600198.SH,20060811,400794.5832,202321.5532
600258.SH,20060811,255002.8,77140.0
000410.SZ,20060811,421035.3392,222352.322
000514.SZ,20060811,84630.8736,31130.8042
000708.SZ,20060811,232793.5926,86525.3028
000858.SZ,20060811,3465175.3344,1141413.1481
002038.SZ,20060811,109130.4,39666.528
600529.SH,20060811,116590.0582,81045.8848
600679.SH,20060811,133314.6126,17984.7186
600393.SH,20060811,84900.0,30497.328
600486.SH,20060811,87400.0,34872.6
000599.SZ,20060811,110571.9202,81817.7173
000711.SZ,20060811,38615.616,23911.9452
600126.SH,20060811,221350.7625,77319.06
600130.SH,20060811,198144.0,102539.52
600993.SH,20060811,126747.446,53503.2
600355.SH,20060811,71352.934,25711.4
000670.SZ,20060811,67507.8618,38357.8624
601607.SH,20060811,269882.8094,162769.6211
600990.SH,20060811,60505.2,26959.8
000400.SZ,20060811,377515.456,255702.6099
000422.SZ,20060811,245697.2576,176256.2688
600376.SH,20060811,136395.0,65520.0
600467.SH,20060811,214830.0,84630.0
600287.SH,20060811,102647.0774,39425.9655
000498.SZ,20060811,78390.0,46848.2993
600337.SH,20060811,175622.3424,95364.0
000625.SZ,20060811,750453.1796,214164.6637
000791.SZ,20060811,45171.0,25156.5688
600547.SH,20060811,378560.0,177450.0
600867.SH,20060811,189077.4093,121348.057
600960.SH,20060811,57205.323,27825.6
600108.SH,20060811,286796.9206,198476.7406
600180.SH,20060811,105415.8336,43610.112
000555.SZ,20060811,28366.4632,9640.4
000570.SZ,20060811,139220.833,54517.8882
000607.SZ,20060811,169243.0023,86649.6337
600577.SH,20060811,76140.0,31725.0
600781.SH,20060811,69438.8098,21773.8125
600853.SH,20060811,172497.6058,53317.4458
600862.SH,20060811,57226.7434,29368.2816
600680.SH,20060811,192407.8876,23034.024
600089.SH,20060811,481677.9012,324972.0455
600218.SH,20060811,80485.6,38876.76
000060.SZ,20060811,714268.8,432885.6225
000068.SZ,20060811,364690.3199,104400.0
000488.SZ,20060811,581774.8717,198785.3679
000521.SZ,20060811,128642.9571,47125.9314
000553.SZ,20060811,107500.1028,42924.3686
000571.SZ,20060811,250261.76,114636.032
600332.SH,20060811,670614.3,83857.8
000713.SZ,20060811,89325.0,55589.5685
600814.SH,20060811,139982.7425,78658.9948
000035.SZ,20060811,24336.312,8956.332
000971.SZ,20060811,57371.6,33929.4392
600513.SH,20060811,45240.0,20358.0
600619.SH,20060811,313244.2897,22537.8687
600771.SH,20060811,191367.1677,59750.46
600078.SH,20060811,231536.2915,109750.2716
000100.SZ,20060811,548302.2025,263497.8216
000778.SZ,20060811,501245.719,249836.0746
002010.SZ,20060811,99360.0,57242.3335
002029.SZ,20060811,116909.0,44696.924
600518.SH,20060811,232896.6,117483.75
000408.SZ,20060811,30836.85,14555.9344
600495.SH,20060811,133988.82,69787.2
600594.SH,20060811,126630.0,49140.0
600675.SH,20060811,454740.7232,270011.5597
600692.SH,20060811,95407.0828,53525.5523
