ts_code,trade_date,total_mv,circ_mv
002085.SZ,20100913,395246.5,364153.7082
002086.SZ,20100913,462095.75,438280.9534
002087.SZ,20100913,314973.5904,126451.5863
000973.SZ,20100913,1040118.1608,874241.8652
000975.SZ,20100913,399295.3718,247668.555
000976.SZ,20100913,298601.1832,208033.6862
000977.SZ,20100913,307880.0,307880.0
000978.SZ,20100913,485774.9,163901.1986
000979.SZ,20100913,724208.4882,115310.4733
000980.SZ,20100913,243139.0,243139.0
000982.SZ,20100913,294650.0,152650.0
000983.SZ,20100913,6617520.0,3091556.7879
000985.SZ,20100913,194459.25,194459.25
002009.SZ,20100913,314277.3889,217394.393
002010.SZ,20100913,390871.98,240662.9283
300040.SZ,20100913,308496.9,79953.779
300041.SZ,20100913,421859.3183,108664.0
300042.SZ,20100913,223178.8,56128.8
300043.SZ,20100913,241929.6,60482.4
300044.SZ,20100913,295600.0,73900.0
300045.SZ,20100913,250781.0,63631.0
300046.SZ,20100913,309024.0,78300.0
300047.SZ,20100913,304804.4,78678.0
300048.SZ,20100913,520560.0,130140.0
300049.SZ,20100913,264402.0,67887.0
300050.SZ,20100913,864540.0,224140.0
300051.SZ,20100913,236577.0,59697.0
300052.SZ,20100913,305760.0,76440.0
000611.SZ,20100913,221091.7291,219155.983
000652.SZ,20100913,1285224.8251,1270966.6317
000655.SZ,20100913,1035892.0002,721764.1765
000656.SZ,20100913,233789.1269,202406.4934
000659.SZ,20100913,499014.31,354300.1601
000661.SZ,20100913,716386.4394,716371.029
000662.SZ,20100913,223767.6084,223764.965
000692.SZ,20100913,195283.2857,195257.6827
600821.SH,20100913,271823.1509,271823.1509
600822.SH,20100913,525235.3159,295731.5184
600823.SH,20100913,1436320.4797,586941.9997
600824.SH,20100913,613385.1993,613385.1993
600685.SH,20100913,1102141.6482,751458.9042
600686.SH,20100913,412057.8973,411633.082
600687.SH,20100913,131964.1055,131964.1055
600688.SH,20100913,6523200.0,652320.0
600689.SH,20100913,212447.8496,160879.7792
002342.SZ,20100913,916800.0,114600.0
002343.SZ,20100913,322935.6,81500.0
002344.SZ,20100913,1310960.0,327740.0
002345.SZ,20100913,715500.0,178875.0
002346.SZ,20100913,238680.0,61880.0
002347.SZ,20100913,253240.0,63310.0
002451.SZ,20100913,278160.0,55632.0
002452.SZ,20100913,306600.0,61320.0
002453.SZ,20100913,390960.0,78192.0
002454.SZ,20100913,691440.0,138288.0
002455.SZ,20100913,277974.8,55721.6
002456.SZ,20100913,533664.0,106732.8
002457.SZ,20100913,438141.62,87892.0
002458.SZ,20100913,346032.0,69206.4
601678.SH,20100913,869880.0,217470.0
601688.SH,20100913,7795200.0,1092109.2948
601699.SH,20100913,4245499.98,4245499.98
601717.SH,20100913,2412200.0,385952.0
601718.SH,20100913,2125207.0,318753.5
601727.SH,20100913,10733375.5144,1779199.1042
601766.SH,20100913,6251520.0,1584000.0
601788.SH,20100913,5253466.0,1679941.0
601801.SH,20100913,1303120.0,157520.0
600657.SH,20100913,1059361.0072,345439.2805
600963.SH,20100913,681549.115,550320.1091
600965.SH,20100913,204802.5727,204802.5727
002349.SZ,20100913,265520.0,66380.0
002350.SZ,20100913,345781.2,87253.2
002351.SZ,20100913,503328.0,126688.0
002353.SZ,20100913,1183543.944,298932.0
002354.SZ,20100913,211590.5,53180.5
002355.SZ,20100913,325909.6,81477.4
002356.SZ,20100913,277200.0,69300.0
002445.SZ,20100913,276750.0,55800.0
002447.SZ,20100913,596099.0,120999.2
002448.SZ,20100913,444882.8069,90409.2
002449.SZ,20100913,818720.0,167552.0
002450.SZ,20100913,342430.4,68486.08
300087.SZ,20100913,225350.4,56337.6
300088.SZ,20100913,407624.0,102312.0
300089.SZ,20100913,220900.0,44180.0
300090.SZ,20100913,283735.017,56908.8
600151.SH,20100913,1287803.5119,1287803.5119
600153.SH,20100913,1575376.5217,1575376.5217
600323.SH,20100913,439130.8388,314945.3486
600156.SH,20100913,221562.9968,219472.4367
600157.SH,20100913,670590.77,303816.8151
600159.SH,20100913,470611.8325,470611.8325
600160.SH,20100913,886871.04,886871.04
600161.SH,20100913,1236737.25,1236737.25
600493.SH,20100913,151980.0,151980.0
600495.SH,20100913,370846.026,333520.686
600496.SH,20100913,447372.0,398820.0
002310.SZ,20100913,1790306.3124,518346.0
002311.SZ,20100913,908544.0,227136.0
002312.SZ,20100913,332186.4,84240.0
002313.SZ,20100913,417000.0,104250.0
002314.SZ,20100913,566080.0,143747.232
002315.SZ,20100913,924490.0,231161.84
002207.SZ,20100913,227660.9391,57225.0
002208.SZ,20100913,409728.0,156914.2298
002209.SZ,20100913,246007.503,107230.095
002210.SZ,20100913,336600.0,94025.25
002211.SZ,20100913,357736.3581,111835.1648
002212.SZ,20100913,395016.0,99749.7961
002213.SZ,20100913,247818.0,111137.2904
002214.SZ,20100913,351900.0,216772.4692
600879.SH,20100913,1117614.2004,862172.3671
600880.SH,20100913,1200849.1502,783726.8654
600881.SH,20100913,1280838.8712,1280838.8712
600882.SH,20100913,187010.6193,187010.6193
600883.SH,20100913,274806.432,274806.432
600884.SH,20100913,936345.9449,729539.667
600885.SH,20100913,139906.8325,139906.8325
600886.SH,20100913,1512286.6353,799408.2787
000419.SZ,20100913,405423.8381,405138.5507
000420.SZ,20100913,233763.1128,194369.4073
000421.SZ,20100913,252157.4997,252125.2971
000422.SZ,20100913,1064145.738,1063585.7165
300053.SZ,20100913,262100.0,65525.0
300054.SZ,20100913,332700.0,83175.0
300055.SZ,20100913,1029600.0,257400.0
300056.SZ,20100913,218556.0,54639.0
300057.SZ,20100913,394781.0,99163.0
300058.SZ,20100913,391200.0,97800.0
300059.SZ,20100913,742000.0,185500.0
300061.SZ,20100913,139200.0,34800.0
002418.SZ,20100913,275275.0,69300.0
002419.SZ,20100913,1767641.8,221341.8
002316.SZ,20100913,340080.0,85020.0
002317.SZ,20100913,585000.0,146250.0
002318.SZ,20100913,492960.0,123240.0
000758.SZ,20100913,1310981.76,873803.6956
000759.SZ,20100913,911887.7885,911092.0248
000793.SZ,20100913,846002.4623,845528.9648
000795.SZ,20100913,319150.4,319141.515
000796.SZ,20100913,175784.4567,145186.6478
000797.SZ,20100913,281963.5666,242092.2639
000798.SZ,20100913,297093.15,297074.6514
000799.SZ,20100913,509730.1,345826.8632
000800.SZ,20100913,3189900.0,2767035.6448
000801.SZ,20100913,275491.4247,191452.0594
000802.SZ,20100913,222871.5818,136089.5669
000803.SZ,20100913,116235.1126,82145.0666
000806.SZ,20100913,423025.052,421633.0589
000807.SZ,20100913,1181611.2606,586055.0909
000809.SZ,20100913,193050.45,193048.6993
000810.SZ,20100913,200074.2029,200074.2029
300071.SZ,20100913,170740.6423,42887.0
300072.SZ,20100913,436255.95,112125.0
300073.SZ,20100913,454160.0,113540.0
300074.SZ,20100913,305200.0,76300.0
300075.SZ,20100913,342160.0,85540.0
002335.SZ,20100913,387660.0,96915.0
002380.SZ,20100913,354280.0,88570.0
002381.SZ,20100913,268710.0,68900.0
300022.SZ,20100913,573805.7,143852.8
300023.SZ,20100913,161280.0,40320.0
300024.SZ,20100913,543906.0,137082.0
300025.SZ,20100913,207920.0,51980.0
300026.SZ,20100913,446432.856,111648.12
300027.SZ,20100913,1104768.0,276192.0
600712.SH,20100913,241833.7152,205229.8417
600714.SH,20100913,281606.6772,155465.625
600715.SH,20100913,231432.192,231432.192
600716.SH,20100913,505830.233,199867.2735
600717.SH,20100913,1483845.4403,770203.5788
600718.SH,20100913,2407312.3144,641835.702
600719.SH,20100913,168920.333,168920.333
600720.SH,20100913,930808.5707,930616.1967
600721.SH,20100913,194117.1632,119378.1311
600722.SH,20100913,223352.6,223352.6
600723.SH,20100913,680131.9431,527673.8463
600844.SH,20100913,1419425.3866,1066139.6429
600845.SH,20100913,751853.7487,499557.7487
600846.SH,20100913,460761.6183,433028.3326
600518.SH,20100913,2890595.3087,2890595.3087
600519.SH,20100913,15929456.4,15929456.4
600520.SH,20100913,184820.4,184820.4
600521.SH,20100913,863118.1739,863118.1739
600522.SH,20100913,779230.487,779230.487
600622.SH,20100913,474702.4092,474702.4092
600623.SH,20100913,1681983.4623,1211161.7888
600624.SH,20100913,319268.4074,319268.4074
000591.SZ,20100913,242263.7602,242263.7602
000592.SZ,20100913,469031.7677,171767.9139
000593.SZ,20100913,192292.6654,192120.325
000594.SZ,20100913,597508.7568,235636.5824
000595.SZ,20100913,204686.8913,204666.0553
000852.SZ,20100913,449248.8,145966.3959
000856.SZ,20100913,188864.0,109882.7217
