ts_code,trade_date,total_mv,circ_mv
000949.SZ,20091111,399128.9005,399039.5706
000950.SZ,20091111,675844.7366,150994.1717
000951.SZ,20091111,1214656.248,746297.1612
002173.SZ,20091111,167031.0,42381.0
002174.SZ,20091111,114457.091,46930.1885
000596.SZ,20091111,573870.0,427344.8718
000597.SZ,20091111,927657.9844,833195.9922
000598.SZ,20091111,327878.2789,239074.0732
000599.SZ,20091111,484941.5137,407432.925
000600.SZ,20091111,612152.2811,366677.793
000601.SZ,20091111,662694.995,555267.6531
000602.SZ,20091111,215572.5,212539.3842
002296.SZ,20091111,282346.5,56928.4
002297.SZ,20091111,328704.0,66355.2
002298.SZ,20091111,203500.0,41440.0
002225.SZ,20091111,489644.7272,73164.0
002227.SZ,20091111,221605.555,56127.5
002228.SZ,20091111,295830.0,73956.9161
002101.SZ,20091111,137216.0,88412.5696
002102.SZ,20091111,122596.5009,60661.6187
002103.SZ,20091111,182826.747,80333.1482
002104.SZ,20091111,403038.72,213003.3704
002105.SZ,20091111,176344.0,85908.48
002106.SZ,20091111,610292.8,427857.9804
600182.SH,20091111,321640.0,160820.0
600183.SH,20091111,932140.8286,931784.7099
600184.SH,20091111,259875.0,138471.6094
600185.SH,20091111,797657.8664,466217.8664
600186.SH,20091111,442864.1377,342235.6755
600187.SH,20091111,254581.05,75855.0
600188.SH,20091111,9930249.6,726840.0
600189.SH,20091111,283486.5,283486.5
600250.SH,20091111,177204.3351,177204.3351
600251.SH,20091111,978756.3,978756.3
600252.SH,20091111,564406.4758,434295.9975
600403.SH,20091111,133712.883,125215.983
600405.SH,20091111,169036.632,169036.632
600406.SH,20091111,1152106.02,790091.9765
600408.SH,20091111,871888.8,718606.8
600410.SH,20091111,675848.981,608877.187
600415.SH,20091111,2812780.9254,1242801.7246
600416.SH,20091111,530160.0,364187.1516
600418.SH,20091111,1436941.348,982168.2604
600419.SH,20091111,80240.16,80240.16
600420.SH,20091111,412609.6985,412609.6985
600421.SH,20091111,171150.0,123021.2375
600422.SH,20091111,368842.624,368842.624
600433.SH,20091111,126240.0,126240.0
600435.SH,20091111,1100607.48,421605.7549
600436.SH,20091111,564200.0,256436.96
600438.SH,20091111,638706.08,638706.08
600634.SH,20091111,113282.2606,113282.2606
600783.SH,20091111,466859.7012,466859.7012
600784.SH,20091111,212798.9902,171701.2106
600785.SH,20091111,456003.0972,456003.0972
600787.SH,20091111,672123.7372,357496.7605
600789.SH,20091111,383258.238,268097.0522
600790.SH,20091111,517915.6635,382657.3767
600791.SH,20091111,362304.0,197855.0744
600792.SH,20091111,99212.85,99212.85
600793.SH,20091111,88767.9,88767.9
600796.SH,20091111,221393.5748,221393.5748
600797.SH,20091111,498395.6624,498395.6624
600798.SH,20091111,478258.9893,301503.9375
600800.SH,20091111,353314.6652,204214.6828
600836.SH,20091111,559397.061,549763.461
600837.SH,20091111,12786034.1137,6219768.3909
600838.SH,20091111,332331.1622,332331.1622
600839.SH,20091111,1023135.9543,1020766.1993
600841.SH,20091111,945728.9723,42530.4
600842.SH,20091111,289974.7747,289860.4497
600843.SH,20091111,475819.9836,217239.6086
600844.SH,20091111,1028168.5261,287014.7342
600845.SH,20091111,759721.0708,159081.2402
600846.SH,20091111,318281.2833,255008.2833
000002.SZ,20091111,13172261.8412,11251729.7022
000005.SZ,20091111,456252.4699,455957.7605
000006.SZ,20091111,637529.3603,618481.2726
000007.SZ,20091111,133360.0267,133360.0267
000008.SZ,20091111,72106.4906,50629.6801
000009.SZ,20091111,1459424.2078,1322104.3687
000010.SZ,20091111,159954.9834,73759.7023
000011.SZ,20091111,691877.5465,162222.2992
000012.SZ,20091111,2146436.6695,994315.071
000014.SZ,20091111,330796.5067,330794.4321
000016.SZ,20091111,753686.9127,375543.6663
000551.SZ,20091111,196765.2847,196745.0161
000698.SZ,20091111,547248.8212,519213.6677
000700.SZ,20091111,196860.7732,196860.7732
000701.SZ,20091111,287579.25,235225.3883
000702.SZ,20091111,170912.7632,170897.9664
000703.SZ,20091111,133692.39,105618.2701
000705.SZ,20091111,115804.3286,91744.9404
000707.SZ,20091111,413089.7309,413042.2191
000708.SZ,20091111,478170.6227,475742.5194
300020.SZ,20091111,245680.0,49136.0
300021.SZ,20091111,182831.25,37800.0
300022.SZ,20091111,402968.5,80819.2
300023.SZ,20091111,211140.0,42228.0
300024.SZ,20091111,426687.0,86031.2
300025.SZ,20091111,156000.0,31200.0
300026.SZ,20091111,437925.058,87616.328
300027.SZ,20091111,915768.0,183153.6
300028.SZ,20091111,364707.0,73437.6
002208.SZ,20091111,312897.75,119338.197
002209.SZ,20091111,185820.0,92478.865
002229.SZ,20091111,223584.0,64833.7704
300006.SZ,20091111,263977.5,53084.0
300007.SZ,20091111,230572.0,46896.0
300008.SZ,20091111,219693.6,43938.72
300009.SZ,20091111,339696.0,67939.2
300010.SZ,20091111,286954.35,57854.8
300011.SZ,20091111,355778.8,72020.0
300012.SZ,20091111,311543.7,64008.0
300013.SZ,20091111,155880.0,31176.0
300014.SZ,20091111,336864.0,67372.8
000932.SZ,20091111,1968370.368,806208.4095
000933.SZ,20091111,2311500.0,2310071.9553
002175.SZ,20091111,126731.0594,68077.9257
002176.SZ,20091111,137727.1414,73637.6988
002177.SZ,20091111,346741.2,121447.0493
002178.SZ,20091111,112800.0,53427.72
600894.SH,20091111,514626.4955,514626.4955
600895.SH,20091111,2315290.8773,2315290.8773
600896.SH,20091111,602824.4566,602824.4566
600897.SH,20091111,547076.97,547076.97
600898.SH,20091111,144948.6727,116383.2171
600900.SH,20091111,12687491.196,6617843.9394
600960.SH,20091111,150611.7375,83327.8064
600961.SH,20091111,730001.753,357525.361
600531.SH,20091111,530497.5278,530497.5278
600532.SH,20091111,132479.1,132479.1
600533.SH,20091111,751800.0,751800.0
600535.SH,20091111,1127280.0,1127280.0
600536.SH,20091111,602376.9631,430539.2832
600537.SH,20091111,449946.504,449946.504
600538.SH,20091111,255761.856,255761.856
600682.SH,20091111,347213.7128,290414.7942
600683.SH,20091111,644476.509,368338.509
600323.SH,20091111,294109.2346,210935.6193
600325.SH,20091111,1687199.2053,1687199.2053
600500.SH,20091111,1660415.9545,1660415.9545
600501.SH,20091111,364628.972,193224.8056
600502.SH,20091111,289334.76,289334.76
600503.SH,20091111,802099.35,160719.507
600505.SH,20091111,366390.3375,340492.6031
600506.SH,20091111,151990.3723,151990.3723
600507.SH,20091111,677644.8317,237352.5
600508.SH,20091111,1676705.76,1676705.76
600509.SH,20091111,607175.0386,607175.0386
600510.SH,20091111,971333.2167,311377.6544
600511.SH,20091111,1021759.2,592491.0711
600512.SH,20091111,225135.3704,225135.3704
600513.SH,20091111,125820.0,125820.0
600515.SH,20091111,226694.4939,191899.3349
002091.SZ,20091111,642480.0,283344.3211
002092.SZ,20091111,889040.16,708388.9416
002093.SZ,20091111,420792.0,118746.1092
002094.SZ,20091111,198944.4712,93452.3161
