ts_code,trade_date,total_mv,circ_mv
000419.SZ,20100520,303629.1082,303415.4514
000007.SZ,20100520,129660.7195,129660.7195
000009.SZ,20100520,954406.7129,865619.1976
000011.SZ,20100520,408245.678,95720.0491
000012.SZ,20100520,2350876.8754,1089948.4527
000014.SZ,20100520,207756.3426,207755.0397
000016.SZ,20100520,611618.1336,304754.2851
000017.SZ,20100520,290560.3681,61209.0611
000018.SZ,20100520,115185.9444,67909.6285
000019.SZ,20100520,144083.0857,111856.7269
002342.SZ,20100520,804000.0,100500.0
002343.SZ,20100520,258447.54,65225.0
002344.SZ,20100520,1020600.0,255150.0
002345.SZ,20100520,581400.0,145350.0
002346.SZ,20100520,208305.0,54005.0
002347.SZ,20100520,212160.0,53040.0
002348.SZ,20100520,252044.0,64714.0
002349.SZ,20100520,241600.0,60400.0
002350.SZ,20100520,274647.6,69303.6
002351.SZ,20100520,488334.0,122914.0
002352.SZ,20100520,192631.1805,48262.5
000949.SZ,20100520,401215.6345,370200.4276
000950.SZ,20100520,464069.4071,225234.375
000951.SZ,20100520,786422.8125,483186.18
000952.SZ,20100520,284678.9352,284639.9134
000953.SZ,20100520,156733.6799,79655.5122
000955.SZ,20100520,142177.75,112535.9992
000957.SZ,20100520,201775.1877,201749.4786
000958.SZ,20100520,126981.64,83404.8653
000959.SZ,20100520,1130246.4277,459543.1953
000960.SZ,20100520,1419103.8543,767591.213
000961.SZ,20100520,992663.3421,268425.75
000962.SZ,20100520,513216.0,513206.7091
000963.SZ,20100520,1102946.4371,626139.7375
002206.SZ,20100520,358500.0,195884.4
002207.SZ,20100520,248149.4291,62375.0
002208.SZ,20100520,286329.45,109656.077
002209.SZ,20100520,158733.4127,69188.9423
002210.SZ,20100520,278460.0,77784.525
002211.SZ,20100520,323147.9205,100509.8678
002212.SZ,20100520,280860.0,70863.9081
002213.SZ,20100520,180250.0,80835.5188
002377.SZ,20100520,204370.0,41256.0
002378.SZ,20100520,1188721.0813,95494.4
600122.SH,20100520,581902.0,393510.9786
600123.SH,20100520,1710744.0,1710744.0
600125.SH,20100520,1345691.7773,941890.1942
600126.SH,20100520,424503.0075,208006.4734
600127.SH,20100520,375132.6761,375132.6761
600128.SH,20100520,283042.3225,283042.3225
600129.SH,20100520,376980.24,376980.24
600130.SH,20100520,354048.0,354048.0
002296.SZ,20100520,439423.65,110749.05
002297.SZ,20100520,308374.0,77814.0
002298.SZ,20100520,181500.0,46200.0
002312.SZ,20100520,240149.0,60900.0
002313.SZ,20100520,347200.0,86800.0
002314.SZ,20100520,465740.0,118267.446
002315.SZ,20100520,849055.0,212299.88
002316.SZ,20100520,315744.0,78936.0
002317.SZ,20100520,422400.0,105600.0
002318.SZ,20100520,385008.0,96252.0
002319.SZ,20100520,186000.0,46500.0
002320.SZ,20100520,835380.0,209508.0
300012.SZ,20100520,283333.05,72765.0
300013.SZ,20100520,123660.0,30915.0
300014.SZ,20100520,298188.0,74547.0
300015.SZ,20100520,846123.0,212323.0
300016.SZ,20100520,184520.9185,46206.0
300017.SZ,20100520,233017.7861,59080.1
300018.SZ,20100520,266500.0,67035.0
300019.SZ,20100520,173298.0,44174.0
002311.SZ,20100520,728224.0,182056.0
300033.SZ,20100520,510048.0,127512.0
300034.SZ,20100520,255563.4975,65100.0
300035.SZ,20100520,178596.0,45012.0
300036.SZ,20100520,264000.0,66880.0
600323.SH,20100520,347238.6447,249040.1182
600325.SH,20100520,888128.5889,888128.5889
600326.SH,20100520,476520.0,380526.7076
600327.SH,20100520,489104.8245,489104.8245
600169.SH,20100520,847795.3537,578237.0397
600170.SH,20100520,780438.33,382414.7817
600171.SH,20100520,460884.5167,460884.5167
600172.SH,20100520,222172.0,208075.3524
600774.SH,20100520,120806.1671,118924.7727
600775.SH,20100520,541697.405,341563.405
600776.SH,20100520,631768.0322,480868.0322
600777.SH,20100520,419659.0202,419659.0202
600778.SH,20100520,289998.4487,286553.5439
600779.SH,20100520,915046.0924,553140.938
600371.SH,20100520,168965.5,168965.5
600373.SH,20100520,306187.5,306187.5
600375.SH,20100520,272785.2188,272785.2188
600376.SH,20100520,1542964.5,241773.6867
600377.SH,20100520,3420630.5525,290995.6214
600378.SH,20100520,228421.2906,228421.2906
600379.SH,20100520,352072.0572,274446.4744
600380.SH,20100520,1179116.676,1179116.676
601678.SH,20100520,745800.0,149160.0
601688.SH,20100520,8288000.0,812805.64
601699.SH,20100520,3875025.456,3875025.456
601727.SH,20100520,9656190.875,1600641.488
601766.SH,20100520,5718720.0,1449000.0
601788.SH,20100520,5417530.0,824200.0
601801.SH,20100520,1026480.0,124080.0
601808.SH,20100520,5358421.44,595976.16
601866.SH,20100520,4346122.5,869224.5
601872.SH,20100520,1545028.9556,1545028.9556
601877.SH,20100520,1863270.0,194670.0
601888.SH,20100520,1477520.0,369380.0
601898.SH,20100520,12847644.8346,1478048.0646
601899.SH,20100520,10367953.3883,4509701.4567
601918.SH,20100520,2172354.338,1230089.2588
000534.SZ,20100520,156638.2129,127318.2387
000536.SZ,20100520,1309922.8562,159705.1584
000537.SZ,20100520,530149.9788,530149.9788
000538.SZ,20100520,3351704.9421,3037803.1705
