ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070522,740762.8321,375737.2864
600452.SH,20070522,186560.0,90213.3687
002011.SZ,20070522,138448.7274,79579.0604
002052.SZ,20070522,572508.2722,144941.5058
600707.SH,20070522,373558.9856,180926.3723
600708.SH,20070522,503874.6302,311165.9057
000157.SZ,20070522,2404701.0,1058068.44
600001.SH,20070522,2478481.7807,2172590.0011
600076.SH,20070522,297180.768,192778.56
600766.SH,20070522,266162.3727,105803.6944
000636.SZ,20070522,827972.429,642342.2693
002118.SZ,20070522,172116.127,34462.48
600552.SH,20070522,183690.0,106132.0
600572.SH,20070522,252859.6,136866.8196
600038.SH,20070522,790411.05,392372.838
600816.SH,20070522,1056713.4534,701154.6459
600890.SH,20070522,566452.6367,292851.7557
000655.SZ,20070522,599460.6619,223087.848
000657.SZ,20070522,408869.5769,231486.4707
002111.SZ,20070522,286794.2,71783.2
002112.SZ,20070522,167840.0,41960.0
600756.SH,20070522,260535.791,155269.0731
000524.SZ,20070522,262392.5529,127128.6266
600006.SH,20070522,2006000.0,800394.0
600105.SH,20070522,303131.0547,191578.9625
000950.SZ,20070522,230175.0,105954.5629
600612.SH,20070522,487948.4694,113529.3559
002126.SZ,20070522,192600.0,46224.0
600644.SH,20070522,345415.9786,230108.3812
600726.SH,20070522,1146516.9895,463139.5658
600077.SH,20070522,163732.8511,81126.3775
600769.SH,20070522,332604.7764,120685.291
600859.SH,20070522,1527093.179,770899.3406
000708.SZ,20070522,682651.4811,255461.264
600198.SH,20070522,1355590.0032,684303.3476
600258.SH,20070522,737471.8,290017.0
000858.SZ,20070522,9846737.6717,3735760.3502
002038.SZ,20070522,435942.0,214431.3405
002097.SZ,20070522,630791.85,157965.6
002102.SZ,20070522,222799.3897,58800.0
600587.SH,20070522,208000.56,106272.2304
600679.SH,20070522,580289.8653,135457.6693
000599.SZ,20070522,396329.8043,293264.3282
000711.SZ,20070522,108874.584,79532.7915
000026.SZ,20070522,465227.3861,113359.4981
000520.SZ,20070522,710482.5851,505525.1445
600016.SH,20070522,13461384.6273,8094443.8282
600647.SH,20070522,93226.1785,71664.6623
600292.SH,20070522,441540.0,263411.3605
600293.SH,20070522,303162.288,156821.808
002007.SZ,20070522,555061.5,371012.1643
002026.SZ,20070522,136620.0,84920.715
600543.SH,20070522,177567.2,95557.84
600605.SH,20070522,268903.8804,67890.0
600987.SH,20070522,374995.8,144795.8
601666.SH,20070522,2059168.0034,708920.0
000899.SZ,20070522,603383.232,261817.5181
600435.SH,20070522,202608.0,133784.2348
002017.SZ,20070522,170567.8,91130.1287
002058.SZ,20070522,101162.2585,29196.0
000421.SZ,20070522,390369.351,180358.9427
600581.SH,20070522,657377.356,308164.0457
600635.SH,20070522,1369801.7717,951390.8492
600637.SH,20070522,800372.5227,462328.6452
600012.SH,20070522,1651975.56,463997.556
600814.SH,20070522,382702.2649,215047.7618
000971.SZ,20070522,247718.9,159914.5334
000035.SZ,20070522,128105.6022,65377.8385
600091.SH,20070522,360082.82,273586.16
600838.SH,20070522,445379.8809,358121.2654
600158.SH,20070522,1308520.3342,502178.2272
600172.SH,20070522,284616.0,178730.352
000800.SZ,20070522,2154810.0,1005091.904
600433.SH,20070522,181600.0,89892.0
002001.SZ,20070522,382765.14,138895.7519
600657.SH,20070522,421982.6607,312173.8301
000151.SZ,20070522,366423.24,184013.6831
000301.SZ,20070522,1443610.1873,813071.6873
600109.SH,20070522,1219876.7856,236252.5
000697.SZ,20070522,209939.3528,114956.3745
000786.SZ,20070522,707434.5,336508.3692
600156.SH,20070522,536013.5658,248364.56
600750.SH,20070522,572905.152,322964.928
600017.SH,20070522,743400.0,271400.0
600056.SH,20070522,332485.776,129323.376
000619.SZ,20070522,550800.0,377298.0
600263.SH,20070522,749332.2064,329278.8392
002117.SZ,20070522,203830.0,41507.2
600633.SH,20070522,249363.3317,32472.0295
600732.SH,20070522,288661.0584,122609.2544
600102.SH,20070522,1682226.1198,406897.92
601002.SH,20070522,940072.31,267330.0
002127.SZ,20070522,218335.509,44956.8
000062.SZ,20070522,520241.4829,280881.3318
000560.SZ,20070522,215980.8,130343.545
600240.SH,20070522,592550.0,294646.1376
600531.SH,20070522,417047.7553,246181.0279
600675.SH,20070522,1968427.5222,1256492.7731
600692.SH,20070522,259264.1226,187952.9057
600811.SH,20070522,2277611.1892,1695864.1605
600821.SH,20070522,462057.7298,298958.8375
600836.SH,20070522,228727.0619,111628.8441
000727.SZ,20070522,365981.3458,264598.2875
600322.SH,20070522,824110.9261,617185.7565
000982.SZ,20070522,206016.0,83520.0
002036.SZ,20070522,378475.1082,184167.27
600373.SH,20070522,122500.0,66743.4047
000056.SZ,20070522,232167.1444,104146.2249
600792.SH,20070522,149450.4,58021.92
600825.SH,20070522,968572.9196,456503.3396
600876.SH,20070522,557520.3398,79165.0
000909.SZ,20070522,330260.0,155020.0
600343.SH,20070522,424390.0,304881.1084
600390.SH,20070522,314124.8,184266.5939
600432.SH,20070522,1201332.0,590681.6086
000738.SZ,20070522,445536.0,205617.7872
002008.SZ,20070522,756670.005,399897.8068
600535.SH,20070522,923540.0,403704.3483
600621.SH,20070522,694933.1974,534653.6476
600116.SH,20070522,206210.1888,91302.6048
600855.SH,20070522,507960.544,403883.872
600652.SH,20070522,454171.3208,454171.3208
600663.SH,20070522,5207102.992,809489.0056
600674.SH,20070522,483532.9969,259605.2236
600533.SH,20070522,929880.0,349605.9504
600611.SH,20070522,2509122.3999,715762.7264
000037.SZ,20070522,592899.2098,175546.7983
000933.SZ,20070522,1397500.0,870922.0
600449.SH,20070522,223102.152,107077.152
600736.SH,20070522,606605.22,356157.9367
600833.SH,20070522,167952.1501,63212.6698
600196.SH,20070522,1498659.7738,763844.3083
