ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080611,296108.9041,150222.1718
000950.SZ,20080611,456817.6945,130748.6448
000951.SZ,20080611,829171.95,300356.229
000952.SZ,20080611,386116.2569,336220.2301
000953.SZ,20080611,174377.2461,88621.8018
000955.SZ,20080611,324810.2,170667.8881
000957.SZ,20080611,130700.7126,104149.5049
002102.SZ,20080611,102874.208,50902.8879
002160.SZ,20080611,199410.0,49852.5
002161.SZ,20080611,482527.2,120795.6488
002162.SZ,20080611,254600.0,63650.0
002163.SZ,20080611,145248.0,36312.0
002164.SZ,20080611,224820.0,56205.0
002165.SZ,20080611,189000.0,47880.0
002166.SZ,20080611,87629.5886,22324.5
002167.SZ,20080611,138000.0,34500.0
002168.SZ,20080611,127185.7248,33020.0
002203.SZ,20080611,455713.9,62645.0
002204.SZ,20080611,349034.0,88074.0
002205.SZ,20080611,124720.0,31180.0
600227.SH,20080611,366258.4402,208563.4374
600228.SH,20080611,125486.4,68464.5
600229.SH,20080611,236100.968,124445.3728
600230.SH,20080611,586608.1244,272784.9716
600231.SH,20080611,817079.679,450387.5042
600232.SH,20080611,137276.9113,68376.1939
600233.SH,20080611,108735.0,65241.0
600234.SH,20080611,64059.6606,44791.9515
600235.SH,20080611,150928.2,84201.0321
600236.SH,20080611,1270477.7245,519838.8982
600237.SH,20080611,171600.0,124928.5409
600238.SH,20080611,263442.0,229664.5253
600239.SH,20080611,723688.7476,319875.4952
600240.SH,20080611,305085.0,148312.3787
600241.SH,20080611,85330.0,41254.132
600243.SH,20080611,117902.35,60874.1475
002206.SZ,20080611,200750.0,51392.0
002207.SZ,20080611,149486.4096,37575.0
002208.SZ,20080611,191259.75,47859.75
002209.SZ,20080611,111720.0,28420.0
002210.SZ,20080611,164016.0,42210.0
002211.SZ,20080611,302346.4825,76250.0
002212.SZ,20080611,234805.0,59090.0
002213.SZ,20080611,95378.0,24076.0
600122.SH,20080611,502101.6,387824.0922
600123.SH,20080611,1555377.6,995270.115
600125.SH,20080611,588489.0907,411901.2342
600126.SH,20080611,542793.3713,243880.0991
600127.SH,20080611,539015.0208,411178.0286
600128.SH,20080611,423206.2625,240473.81
600129.SH,20080611,256464.78,156404.6267
600130.SH,20080611,306432.0,174842.4384
600567.SH,20080611,198043.8809,170772.255
600568.SH,20080611,91465.1514,62236.137
601998.SH,20080611,22209972.7667,1309799.6801
601999.SH,20080611,515656.1592,131040.0
600485.SH,20080611,179124.552,122830.2041
600486.SH,20080611,426582.0,175639.8737
600487.SH,20080611,193862.04,143005.8185
600629.SH,20080611,301011.5897,64634.0532
600630.SH,20080611,497937.7917,348143.0688
600631.SH,20080611,1354263.5729,893745.9776
600491.SH,20080611,354974.4,220146.9871
600493.SH,20080611,87380.0,57940.136
600879.SH,20080611,819691.8857,608208.4379
600880.SH,20080611,477473.8124,303149.7534
600881.SH,20080611,1255575.7768,1012815.1238
600882.SH,20080611,131655.476,91451.1783
600883.SH,20080611,250253.28,159001.272
600884.SH,20080611,343477.4945,233267.5041
600795.SH,20080611,3568288.733,2249279.9586
600796.SH,20080611,159469.1343,114027.6871
600797.SH,20080611,598400.0123,527794.0404
600798.SH,20080611,527333.5304,252777.2038
000419.SZ,20080611,206573.0984,126507.2332
000420.SZ,20080611,166055.0267,138071.4722
000507.SZ,20080611,267373.0005,191128.8082
000509.SZ,20080611,157006.2078,94769.5489
000011.SZ,20080611,382510.2176,64522.2578
000012.SZ,20080611,1882921.5515,855553.3589
000014.SZ,20080611,215152.2,157012.2928
000016.SZ,20080611,503260.5903,250762.3842
000018.SZ,20080611,120767.6422,30528.5351
000534.SZ,20080611,154342.2131,120385.4725
000537.SZ,20080611,284045.5399,238558.227
600608.SH,20080611,131873.4378,99656.3997
600609.SH,20080611,473124.8682,306165.9288
600610.SH,20080611,331380.9445,23886.72
600611.SH,20080611,1665918.5778,558522.8134
600612.SH,20080611,402972.9239,93758.3769
600613.SH,20080611,137255.8381,34848.6448
600614.SH,20080611,168654.3223,40469.1083
600063.SH,20080611,337896.6597,213915.036
600064.SH,20080611,569561.4446,373781.7682
600066.SH,20080611,738766.1384,534516.6046
600015.SH,20080611,3990000.0,2090475.0
600016.SH,20080611,11463208.2113,9578962.2113
600017.SH,20080611,837270.0,305670.0
600018.SH,20080611,11481909.3609,4371845.7779
600019.SH,20080611,19158128.0,6138499.7045
600987.SH,20080611,200334.42,99490.82
600988.SH,20080611,68650.4304,23465.9482
600990.SH,20080611,74499.6,41851.1221
600991.SH,20080611,308115.4607,137396.198
600992.SH,20080611,109470.42,71572.3433
600993.SH,20080611,198855.8436,117028.7094
600995.SH,20080611,473741.136,291158.1288
600997.SH,20080611,2371631.2,1039763.0453
601001.SH,20080611,2265352.95,895340.25
601002.SH,20080611,507328.89,206993.1
000789.SZ,20080611,312372.6578,126755.0647
000790.SZ,20080611,200647.044,124026.7184
000791.SZ,20080611,104895.0,58438.8754
000792.SZ,20080611,6286234.5,3199791.4521
000793.SZ,20080611,749433.0494,644337.617
000637.SZ,20080611,326391.3105,148396.9342
000615.SZ,20080611,103721.8848,73627.4441
000616.SZ,20080611,344917.6457,232244.6647
000617.SZ,20080611,320606.208,144270.8696
600718.SH,20080611,1579609.5172,421154.2367
600719.SH,20080611,165278.9366,99107.8639
600097.SH,20080611,163707.9426,121166.6551
000958.SZ,20080611,178493.06,117238.9144
000959.SZ,20080611,1504028.7109,611518.1103
000967.SZ,20080611,99717.0523,54051.0227
000826.SZ,20080611,326814.4451,162647.5973
000828.SZ,20080611,746373.2003,224520.5515
000829.SZ,20080611,557937.6253,397425.047
000830.SZ,20080611,698883.8631,401629.0114
000831.SZ,20080611,501811.2,333276.0937
000833.SZ,20080611,354097.1845,266920.8665
000835.SZ,20080611,382417.2,287814.8331
002063.SZ,20080611,154736.38,67164.7756
002064.SZ,20080611,395044.0,141409.06
002065.SZ,20080611,397586.084,107963.1672
002066.SZ,20080611,91440.0,33246.0051
600371.SH,20080611,186155.0,98600.0991
600372.SH,20080611,203360.0,86657.1733
600373.SH,20080611,89625.0,53312.9043
600375.SH,20080611,110238.975,76361.4767
600376.SH,20080611,1094849.6,196775.2798
600377.SH,20080611,3188894.1675,257503.3745
600378.SH,20080611,192070.3756,134726.1005
600379.SH,20080611,106314.8975,42054.8975
600857.SH,20080611,137059.4705,110262.3028
600858.SH,20080611,553230.125,447229.8447
600859.SH,20080611,1567176.4277,791133.9605
600860.SH,20080611,248980.0,83520.4
600861.SH,20080611,520510.5312,340057.2288
600862.SH,20080611,203154.9389,114683.1396
600863.SH,20080611,1012403.42,292769.9347
600864.SH,20080611,519605.6644,300398.8311
600865.SH,20080611,261487.0196,135587.8683
000905.SZ,20080611,781632.0,303505.056
000908.SZ,20080611,287280.0,116319.3129
000909.SZ,20080611,110348.0,57313.4
000910.SZ,20080611,390350.0,179957.492
000911.SZ,20080611,487288.0,213981.04
000913.SZ,20080611,201823.52,119781.184
000691.SZ,20080611,124458.95,103306.2415
000692.SZ,20080611,138270.1573,89717.3056
000695.SZ,20080611,224369.0144,139881.3377
000532.SZ,20080611,382626.2574,312527.6462
000533.SZ,20080611,297050.88,169465.6442
000738.SZ,20080611,225154.8,103914.0467
000739.SZ,20080611,157635.7112,128488.0094
000748.SZ,20080611,368426.4888,290730.4804
000751.SZ,20080611,712705.5728,476207.9722
000752.SZ,20080611,174344.3626,88877.5966
000753.SZ,20080611,132847.0996,90603.8855
000755.SZ,20080611,533553.8741,385199.3386
000635.SZ,20080611,319353.0312,251707.9333
000636.SZ,20080611,375070.1684,295400.7226
000639.SZ,20080611,61425.1402,42539.9448
000650.SZ,20080611,214607.486,83572.166
000651.SZ,20080611,2928934.44,2090851.08
000652.SZ,20080611,1176032.36,822560.1805
000655.SZ,20080611,793498.3038,382232.6309
000656.SZ,20080611,160276.8239,104434.4019
000657.SZ,20080611,159140.8533,102996.2434
000659.SZ,20080611,388887.014,275795.9072
000661.SZ,20080611,127649.426,100090.692
000662.SZ,20080611,158634.051,118720.4398
000663.SZ,20080611,188567.0604,125105.0982
000665.SZ,20080611,103298.3571,59326.7689
000666.SZ,20080611,333297.6,125492.3269
600159.SH,20080611,438656.7081,176106.2838
600160.SH,20080611,462144.0,244841.7
600162.SH,20080611,508874.4322,239717.9904
600163.SH,20080611,341953.061,107805.1361
600165.SH,20080611,102795.3603,84875.7275
600166.SH,20080611,728644.833,472706.0775
600167.SH,20080611,218807.0,105307.35
000916.SZ,20080611,589690.0,222547.4674
000917.SZ,20080611,723759.9393,563816.9013
000919.SZ,20080611,329112.0,124785.0121
002052.SZ,20080611,299290.3341,161067.4045
002054.SZ,20080611,208370.0,137296.3925
002055.SZ,20080611,104418.5671,48915.2123
002197.SZ,20080611,149942.45,37730.0
002198.SZ,20080611,110618.0,27654.5
002199.SZ,20080611,83390.0,21520.0
002200.SZ,20080611,358831.872,89775.0
002201.SZ,20080611,123656.0,30914.0
002155.SZ,20080611,832830.0,208740.0
002156.SZ,20080611,300375.0,75375.0
002157.SZ,20080611,182067.6261,45942.0
002158.SZ,20080611,248325.0,62700.0
002159.SZ,20080611,87600.0,32796.7195
002129.SZ,20080611,488623.5641,255387.3877
002130.SZ,20080611,161963.0,41720.0
002131.SZ,20080611,161099.2,49090.744
002132.SZ,20080611,184441.218,63284.5395
002139.SZ,20080611,95500.0,34532.8
002196.SZ,20080611,118733.85,30780.0
002222.SZ,20080611,220590.0,44118.0
002223.SZ,20080611,192610.0,38896.0
002224.SZ,20080611,95090.0,19532.0
002225.SZ,20080611,305977.7617,36576.0
002226.SZ,20080611,92588.7008,18576.0
002105.SZ,20080611,147668.0,71938.56
002106.SZ,20080611,590499.52,282308.128
002107.SZ,20080611,162726.75,51032.7805
000889.SZ,20080611,152418.4056,130654.0787
000890.SZ,20080611,170459.0784,148508.612
000893.SZ,20080611,224664.0,88737.5853
000895.SZ,20080611,2151281.895,1043708.1437
000897.SZ,20080611,968746.0682,777911.8885
000898.SZ,20080611,12501747.9596,2214102.9594
000899.SZ,20080611,322790.848,134147.4865
