ts_code,trade_date,total_mv,circ_mv
000949.SZ,20071031,709366.2618,359811.9974
002082.SZ,20071031,214988.8,77494.16
002083.SZ,20071031,694916.3317,135769.4
002084.SZ,20071031,409415.888,103195.5
002085.SZ,20071031,244541.0,75680.0
002086.SZ,20071031,136785.5,54682.5
002087.SZ,20071031,194066.64,66240.0
002088.SZ,20071031,520546.4374,131076.4
002089.SZ,20071031,135086.4,33771.6
002090.SZ,20071031,169524.0,42377.7591
002091.SZ,20071031,208800.0,52200.0
600057.SH,20071031,241140.24,135324.9945
600058.SH,20071031,3801594.812,1398407.4
600059.SH,20071031,557788.8,331632.756
600060.SH,20071031,540675.752,279006.0
600301.SH,20071031,252078.8061,137312.3685
600302.SH,20071031,354314.0393,181827.9485
600303.SH,20071031,309024.0,160515.0
600472.SH,20071031,2745470.0,1371083.1252
600567.SH,20071031,283349.2738,244068.6672
600569.SH,20071031,2266478.3418,1131898.9541
600570.SH,20071031,601473.6,511192.4126
600969.SH,20071031,192605.2315,84638.4
600970.SH,20071031,909048.0,424455.3544
600971.SH,20071031,950478.0,422564.377
600973.SH,20071031,559104.0,307891.584
600975.SH,20071031,180817.8511,106465.44
600976.SH,20071031,127627.6352,101483.9188
600978.SH,20071031,1171436.7286,387963.1293
600979.SH,20071031,150635.8464,110319.1156
600814.SH,20071031,286173.1454,209456.8879
600815.SH,20071031,732904.0223,257673.2439
600817.SH,20071031,137996.4868,96380.4005
600818.SH,20071031,377502.05,48207.6254
600819.SH,20071031,976218.8595,94550.4312
600820.SH,20071031,866003.5968,549209.9048
000002.SZ,20071031,26752720.8646,20237831.9015
000004.SZ,20071031,84984.4042,66073.2331
000005.SZ,20071031,664720.5323,527149.5531
000006.SZ,20071031,947164.7418,816481.8128
000008.SZ,20071031,77630.4812,50626.8347
000009.SZ,20071031,1444926.7333,873648.363
000610.SZ,20071031,143035.724,82868.0328
000611.SZ,20071031,175409.8756,98318.8716
000612.SZ,20071031,2520444.2597,1491810.1698
000613.SZ,20071031,269069.9,43294.567
000615.SZ,20071031,166801.725,112956.1642
000616.SZ,20071031,748967.103,462008.2254
000617.SZ,20071031,1210060.8,484014.6392
000619.SZ,20071031,375480.0,257203.8
000623.SZ,20071031,5233611.5502,4387121.9792
600518.SH,20071031,595722.4,434705.6633
600519.SH,20071031,18027523.8,7791889.3816
600520.SH,20071031,101283.84,58907.8193
600397.SH,20071031,308539.872,152550.9704
600398.SH,20071031,300024.2922,230155.9202
600493.SH,20071031,118150.0,66528.18
600495.SH,20071031,256554.63,152373.3292
000950.SZ,20071031,376173.4794,107666.9599
000951.SZ,20071031,2221987.245,804881.4724
000952.SZ,20071031,814015.629,665851.2062
000953.SZ,20071031,262006.9584,129641.7857
000955.SZ,20071031,158594.15,83331.523
000957.SZ,20071031,171723.5633,136838.7655
000958.SZ,20071031,469292.995,308243.9244
000959.SZ,20071031,2379153.8977,874684.2407
000960.SZ,20071031,4611593.04,2208579.8908
600022.SH,20071031,3095683.2,1124054.1399
600026.SH,20071031,12775166.0,1734211.5
600027.SH,20071031,5503270.9588,1042781.5909
600571.SH,20071031,148639.9283,104277.0979
600572.SH,20071031,368820.0,153524.7263
600573.SH,20071031,230000.0,103975.3934
600575.SH,20071031,185016.0,102396.1099
600576.SH,20071031,243828.0746,93912.0
600577.SH,20071031,190921.2,81608.31
600578.SH,20071031,922536.24,216660.8266
600559.SH,20071031,282660.0,134760.8362
600560.SH,20071031,126732.45,77217.825
600561.SH,20071031,198910.404,118293.3048
600562.SH,20071031,79884.8293,50805.0101
600563.SH,20071031,422325.0,232982.625
600961.SH,20071031,1736391.4529,533304.0
600962.SH,20071031,339405.0,228505.8047
600963.SH,20071031,1293530.2172,509521.2736
600965.SH,20071031,199214.508,109912.1934
600966.SH,20071031,580893.12,390535.4835
600967.SH,20071031,154440.0,104420.1047
600769.SH,20071031,220486.5936,140604.0853
600770.SH,20071031,835110.0,538645.95
000581.SZ,20071031,966071.0195,575907.914
000582.SZ,20071031,184048.7787,97777.68
000584.SZ,20071031,631236.2797,383333.7055
000585.SZ,20071031,471619.8,204013.9418
000586.SZ,20071031,236964.0,154581.895
000587.SZ,20071031,120898.2373,54354.5758
000589.SZ,20071031,233472.2457,155537.345
000590.SZ,20071031,169528.7349,120100.1717
000591.SZ,20071031,185048.9725,83654.0189
