ts_code,trade_date,total_mv,circ_mv
600774.SH,20121129,141929.7888,140560.7797
601199.SH,20121129,260453.2,89610.5009
600318.SH,20121129,194810.0,194810.0
300110.SZ,20121129,265093.289,119313.134
600161.SH,20121129,574745.5578,544398.75
002519.SZ,20121129,158681.6,39670.4
002185.SZ,20121129,257973.776,257830.1231
000900.SZ,20121129,473011.5915,472753.109
002142.SZ,20121129,2531994.4245,2180539.4375
002604.SZ,20121129,227408.0,158862.056
002098.SZ,20121129,90675.0,90675.0
002582.SZ,20121129,203688.0,72141.9895
002337.SZ,20121129,172608.0,43727.36
600770.SH,20121129,560032.2,548624.7
002295.SZ,20121129,116278.2,100466.2803
002171.SZ,20121129,247790.4,244908.5378
002352.SZ,20121129,148423.2975,37186.5
002497.SZ,20121129,364800.0,91200.0
600260.SH,20121129,422112.0,422112.0
000711.SZ,20121129,105871.1472,105871.1472
002073.SZ,20121129,428344.605,355776.6496
300252.SZ,20121129,95580.0,42038.4735
600297.SH,20121129,173600.0,173600.0
002186.SZ,20121129,407975.92,401744.889
600074.SH,20121129,279704.8584,279704.8584
600843.SH,20121129,272474.2736,124400.4174
601678.SH,20121129,566280.0,184041.0
002235.SZ,20121129,112320.0,60679.7556
002688.SZ,20121129,216750.8,54187.7
000570.SZ,20121129,280125.7887,205275.7887
300018.SZ,20121129,91390.0,68739.34
000702.SZ,20121129,101054.5043,101052.7666
002027.SZ,20121129,104910.2853,67557.2999
000790.SZ,20121129,210646.2908,206900.2103
600259.SH,20121129,896593.0,896593.0
002121.SZ,20121129,261022.02,176094.6081
002282.SZ,20121129,139309.56,133072.0038
300276.SZ,20121129,87906.0,31093.6077
300229.SZ,20121129,232152.0,77937.4891
600818.SH,20121129,319694.5581,236659.9581
600822.SH,20121129,190949.5719,152516.9446
600466.SH,20121129,187016.4942,187016.4942
000637.SZ,20121129,178837.1225,126071.0113
002647.SZ,20121129,139857.48,34966.44
600129.SH,20121129,258270.87,258270.87
600596.SH,20121129,420415.2878,420415.2878
300124.SZ,20121129,751161.6,229650.4451
000957.SZ,20121129,119729.4849,119716.4906
600519.SH,20121129,22765211.04,22765211.04
002310.SZ,20121129,1462457.8395,483012.3201
600579.SH,20121129,115020.0,115020.0
002569.SZ,20121129,98287.02,30842.37
002658.SZ,20121129,232878.9232,58239.72
600279.SH,20121129,192255.8512,84714.7672
600823.SH,20121129,1089824.2597,1089824.2597
002220.SZ,20121129,283483.592,239736.8405
002682.SZ,20121129,141920.0,35480.0
601336.SH,20121129,5599586.147,284579.3
600802.SH,20121129,200483.6747,200483.6747
002309.SZ,20121129,456089.4,455169.819
002430.SZ,20121129,644747.85,237597.8153
000789.SZ,20121129,399095.7491,386389.2432
600435.SH,20121129,484029.0,484029.0
002184.SZ,20121129,99880.0,60258.8166
600896.SH,20121129,192996.8366,192996.8366
000755.SZ,20121129,210230.5502,210212.5769
601988.SH,20121129,77044665.9391,53964917.6541
002126.SZ,20121129,144054.0,131702.3679
600012.SH,20121129,618661.53,434768.8
600236.SH,20121129,786755.0823,389086.7889
002063.SZ,20121129,560333.3717,421293.0862
300311.SZ,20121129,86183.3,21576.3
000049.SZ,20121129,383121.648,383003.5244
002440.SZ,20121129,437190.0,186942.9342
002689.SZ,20121129,173842.0859,43477.5
000788.SZ,20121129,306337.5365,287210.0277
600578.SH,20121129,519568.8617,506475.3124
300294.SZ,20121129,196322.0,49262.6055
002534.SZ,20121129,452988.12,126524.9474
002595.SZ,20121129,400000.0,129618.1
002632.SZ,20121129,123843.87,45104.85
600317.SH,20121129,729289.4183,370979.2096
600290.SH,20121129,236570.7624,231317.4624
002342.SZ,20121129,534720.0,115825.365
000830.SZ,20121129,490728.3606,490472.8059
601318.SH,20121129,28244794.9843,17077909.5812
600249.SH,20121129,183150.0,183150.0
300309.SZ,20121129,295275.366,76104.0
600479.SH,20121129,318536.064,318536.064
000156.SZ,20121129,896270.0214,52235.4914
600397.SH,20121129,526658.6572,286462.848
000610.SZ,20121129,108604.8414,107491.2741
002570.SZ,20121129,745587.5,456859.1563
600246.SH,20121129,375991.2,375991.2
600739.SH,20121129,1765934.5019,1765934.5019
300054.SZ,20121129,318844.2,152640.9534
601258.SH,20121129,1140352.5,310346.4
600793.SH,20121129,86030.1,86030.1
600573.SH,20121129,143000.0,143000.0
601038.SH,20121129,771822.5,116250.0
002011.SZ,20121129,656942.9686,654298.4473
600313.SH,20121129,230289.1045,190733.4
000056.SZ,20121129,256245.3734,138287.0707
601360.SH,20121129,191744.0,47936.0
601998.SH,20121129,16796650.4052,11377187.009
002413.SZ,20121129,163170.0,58239.591
600109.SH,20121129,1314318.1509,1314318.1509
300145.SZ,20121129,236880.0,94074.2271
002690.SZ,20121129,374000.0,93500.0
600309.SH,20121129,2769950.7763,2769950.7763
300106.SZ,20121129,129870.0,66657.5635
000955.SZ,20121129,164831.7,116673.7
002244.SZ,20121129,1097824.0,921786.46
300253.SZ,20121129,208650.0,97532.9121
000985.SZ,20121129,134825.08,134825.08
002137.SZ,20121129,142343.136,140662.7737
600439.SH,20121129,348085.5228,348085.5228
002304.SZ,20121129,10476000.0,4740965.1227
