ts_code,trade_date,total_mv,circ_mv
000949.SZ,20071102,635289.9785,322238.2688
000950.SZ,20071102,346508.374,99176.3249
000951.SZ,20071102,2007434.97,727163.1365
000952.SZ,20071102,729945.9877,597083.6419
000953.SZ,20071102,235541.609,116546.6558
000955.SZ,20071102,146868.15,77170.2274
000957.SZ,20071102,157651.7713,125625.5889
000958.SZ,20071102,470191.45,308834.0532
600654.SH,20071102,377521.577,331445.5345
600655.SH,20071102,1697443.3786,1458280.341
600658.SH,20071102,128607.7993,103059.5258
600227.SH,20071102,368560.0,209653.6086
600228.SH,20071102,141654.84,77285.8875
600229.SH,20071102,218098.2692,114956.4131
600230.SH,20071102,639771.1065,265518.3081
000033.SZ,20071102,189406.1788,91024.0146
600109.SH,20071102,1738583.5598,336710.0
600110.SH,20071102,1183850.7202,718388.8653
600111.SH,20071102,2057526.378,1052146.3901
000001.SZ,20071102,9492663.7114,7051804.2431
600398.SH,20071102,279656.2637,214531.1109
600399.SH,20071102,529880.0,217520.7321
600400.SH,20071102,369001.609,195771.6444
600405.SH,20071102,177592.8072,163864.3476
600406.SH,20071102,654994.08,283630.464
600408.SH,20071102,840264.0,402452.56
600409.SH,20071102,921648.0,461940.9327
600410.SH,20071102,669171.2388,206596.9152
600415.SH,20071102,922768.4156,554942.2753
600416.SH,20071102,663875.0,315497.3419
002118.SZ,20071102,141865.823,35506.9
002119.SZ,20071102,199443.4,51350.0
002120.SZ,20071102,174440.4,43610.1
002121.SZ,20071102,322560.0,80640.0
002122.SZ,20071102,1754264.0,438566.0
002123.SZ,20071102,516480.0,129120.0
600250.SH,20071102,179273.8748,116413.2453
600251.SH,20071102,544320.0,322211.0949
600252.SH,20071102,424674.7761,244447.8582
600253.SH,20071102,236460.0,118986.4485
600255.SH,20071102,220818.0,129281.042
000034.SZ,20071102,268513.3022,73060.6014
000036.SZ,20071102,796836.3878,544592.6488
000037.SZ,20071102,440564.6624,130443.2771
000039.SZ,20071102,6829045.8708,2391208.7431
000040.SZ,20071102,366752.4173,308769.4832
000042.SZ,20071102,624280.1453,344205.9954
000043.SZ,20071102,493196.8168,231242.7345
000045.SZ,20071102,169135.56,32264.4773
000046.SZ,20071102,4951511.2741,1464518.8444
000048.SZ,20071102,226255.0605,129758.2923
000511.SZ,20071102,589572.1323,496911.6378
000513.SZ,20071102,975641.1166,405638.6142
000514.SZ,20071102,868494.5339,148866.3828
000516.SZ,20071102,172601.1831,103670.0263
000518.SZ,20071102,485950.5368,354979.0182
000519.SZ,20071102,137439.4384,89142.4886
000520.SZ,20071102,662577.3015,477407.1334
000521.SZ,20071102,256044.9854,107819.4776
600608.SH,20071102,253223.3096,191360.169
600609.SH,20071102,879597.0413,401437.4
600610.SH,20071102,546707.1401,39407.94
600611.SH,20071102,1984812.4847,665436.515
600612.SH,20071102,524003.2797,121918.1093
600613.SH,20071102,161512.2578,41007.2415
600894.SH,20071102,604590.831,192330.5706
600895.SH,20071102,2841018.453,1361268.8192
600896.SH,20071102,680139.4541,493170.5291
600897.SH,20071102,509255.1,162980.1
601006.SH,20071102,28315284.0511,5678057.1975
601007.SH,20071102,304500.0,111648.985
601008.SH,20071102,550144.0,184200.0
601009.SH,20071102,3489827.546,1197000.0
600842.SH,20071102,191016.8404,95256.6243
600809.SH,20071102,1376265.8188,482051.1746
600810.SH,20071102,486950.28,229126.7979
600811.SH,20071102,2065342.8121,1537813.3337
600812.SH,20071102,802290.4952,618723.8912
600814.SH,20071102,272516.2924,199461.1145
600815.SH,20071102,689221.0011,242315.236
600817.SH,20071102,130787.7151,91345.6034
600818.SH,20071102,337918.795,43152.7794
600819.SH,20071102,985725.1105,95471.147
000153.SZ,20071102,152885.4096,82501.9778
000155.SZ,20071102,548960.0,227876.8
000157.SZ,20071102,3954600.0,2168472.3216
000158.SZ,20071102,394310.0,163125.9397
000159.SZ,20071102,265099.7808,146136.96
000301.SZ,20071102,1084230.4361,740599.5154
000338.SZ,20071102,5103446.1167,1720378.0927
000401.SZ,20071102,1691587.9688,904105.2811
000683.SZ,20071102,694120.0,325135.576
000685.SZ,20071102,620138.673,434991.1846
000686.SZ,20071102,3543534.5441,923512.34
000687.SZ,20071102,351596.8,165036.9064
000690.SZ,20071102,1788862.95,716044.3991
000692.SZ,20071102,246968.0844,160231.2696
000695.SZ,20071102,217482.4407,135587.9501
000697.SZ,20071102,106929.1103,63889.1442
000698.SZ,20071102,464647.216,308156.6983
000700.SZ,20071102,253415.752,151722.6525
000701.SZ,20071102,197725.75,141926.7615
000702.SZ,20071102,158114.3036,117492.9953
000703.SZ,20071102,172692.0,96280.9728
000725.SZ,20071102,3560744.1898,810793.008
000726.SZ,20071102,1197173.4216,429055.1191
000727.SZ,20071102,256079.1948,185140.9019
000728.SZ,20071102,6398117.0,545200.3173
000729.SZ,20071102,1583276.6151,693877.4941
000731.SZ,20071102,596684.0,320588.152
000733.SZ,20071102,278975.48,178178.9017
000735.SZ,20071102,464709.696,439985.0981
600533.SH,20071102,1139265.0,681498.1962
600535.SH,20071102,841800.0,367973.5811
600536.SH,20071102,244063.6701,117050.2462
600537.SH,20071102,158723.46,79743.5132
600538.SH,20071102,277261.488,218793.2667
600539.SH,20071102,156860.0,72019.2
600540.SH,20071102,165600.0,83980.7942
000993.SZ,20071102,281988.0,131944.68
000995.SZ,20071102,116202.24,52591.1991
000996.SZ,20071102,232990.0,116798.9
000997.SZ,20071102,578619.6,305238.3355
000998.SZ,20071102,214672.5,149930.0
000999.SZ,20071102,2071352.4,550160.0
001696.SZ,20071102,903240.6544,444842.9052
001896.SZ,20071102,270470.0,86173.0
000820.SZ,20071102,256172.9364,192352.9081
000821.SZ,20071102,249952.8774,184564.593
000822.SZ,20071102,1084397.7458,627994.7468
000823.SZ,20071102,377461.728,210404.0693
002154.SZ,20071102,311808.0,62361.6
002155.SZ,20071102,2130950.0,427280.0
002156.SZ,20071102,425598.0,85438.4
002157.SZ,20071102,170170.7341,34352.0
002158.SZ,20071102,292722.5,59128.0
002159.SZ,20071102,132320.0,44465.6778
002160.SZ,20071102,444720.0,88944.0
002161.SZ,20071102,251664.0,50489.6
002162.SZ,20071102,384940.0,76988.0
002163.SZ,20071102,212160.0,42432.0
002164.SZ,20071102,345720.0,69144.0
002165.SZ,20071102,349500.0,70832.0
002166.SZ,20071102,151101.131,30795.6
002167.SZ,20071102,195500.0,39100.0
002168.SZ,20071102,197838.8971,41090.4
002169.SZ,20071102,163926.84,34171.2
002056.SZ,20071102,653125.55,290696.9791
002057.SZ,20071102,86100.0,51660.0
002058.SZ,20071102,71100.4776,38218.6744
002059.SZ,20071102,193715.0,49555.0
002060.SZ,20071102,212080.0,110445.48
002061.SZ,20071102,266381.94,89364.88
002063.SZ,20071102,179006.6,77699.492
002064.SZ,20071102,879065.2,305382.298
002065.SZ,20071102,381597.3385,113069.6532
002066.SZ,20071102,99360.0,36614.0176
002068.SZ,20071102,273408.0,117971.7642
002069.SZ,20071102,780503.1,364339.3302
002070.SZ,20071102,176256.0,87789.0336
002008.SZ,20071102,893185.65,448572.7188
002009.SZ,20071102,450199.0444,311405.3972
002010.SZ,20071102,317304.0,230063.0917
002011.SZ,20071102,150193.7352,86329.9832
002012.SZ,20071102,141417.0303,98325.4485
002013.SZ,20071102,132090.0,70877.0742
002014.SZ,20071102,161010.72,107891.3113
002015.SZ,20071102,114125.76,78935.4879
000815.SZ,20071102,230155.2,162758.8935
000816.SZ,20071102,368292.0,206619.0081
000818.SZ,20071102,377400.0,147577.8644
000819.SZ,20071102,478082.3093,198923.0113
600587.SH,20071102,130362.18,72015.9622
600588.SH,20071102,1017843.84,617067.828
600589.SH,20071102,376830.0,269380.98
600590.SH,20071102,257978.1587,181990.134
600591.SH,20071102,1516263.0,879963.79
600592.SH,20071102,258750.0,115790.625
600593.SH,20071102,117208.0,81199.664
600594.SH,20071102,197542.8,121621.5
600595.SH,20071102,2136737.9361,1172253.61
600596.SH,20071102,1451426.6638,995719.6481
600597.SH,20071102,1158584.5267,343490.8252
000860.SZ,20071102,630620.52,275503.1514
000862.SZ,20071102,245325.6,176559.9534
000868.SZ,20071102,175259.5,104674.0447
600614.SH,20071102,226802.6651,54421.9768
000875.SZ,20071102,548486.4,464553.4925
000876.SZ,20071102,1110459.3045,537015.1696
000877.SZ,20071102,319522.4064,216115.4642
002071.SZ,20071102,90047.12,47649.4964
002072.SZ,20071102,110720.0,48440.0
002086.SZ,20071102,131176.0,52440.0
002087.SZ,20071102,183519.54,62640.0
002088.SZ,20071102,488599.5442,123032.0
002089.SZ,20071102,134916.48,33729.12
002090.SZ,20071102,158508.0,39623.9697
002091.SZ,20071102,201760.0,50440.0
002092.SZ,20071102,766528.0,324800.0
002093.SZ,20071102,559765.5,140046.2
002094.SZ,20071102,171366.9474,54298.0
002095.SZ,20071102,405000.0,101250.0
002096.SZ,20071102,147535.3116,37665.0
002097.SZ,20071102,1352265.0,338640.0
002098.SZ,20071102,279775.0,99275.0
000959.SZ,20071102,2195229.2822,807065.2595
000960.SZ,20071102,4123054.08,1974609.2621
000963.SZ,20071102,539102.5088,224019.1463
600112.SH,20071102,253132.283,138222.1253
600114.SH,20071102,141346.5,77851.194
600115.SH,20071102,6784528.3,552024.0
600116.SH,20071102,202857.1776,89818.0096
600117.SH,20071102,1410540.2366,707059.7794
600118.SH,20071102,745205.5296,365150.7095
000029.SZ,20071102,753686.7,200687.206
000031.SZ,20071102,2913759.809,1583175.898
000032.SZ,20071102,227624.8728,134185.7796
600000.SH,20071102,25201706.1675,18869140.0296
600001.SH,20071102,2081361.4045,1824481.8305
600003.SH,20071102,649062.0,213465.0
600005.SH,20071102,12188090.0,4409960.7196
600126.SH,20071102,655017.5625,261552.1781
600127.SH,20071102,405077.955,296449.7812
600128.SH,20071102,351625.9425,229622.9752
600129.SH,20071102,367785.6,199872.8324
600130.SH,20071102,352512.0,201134.5344
600756.SH,20071102,147364.3954,108325.0054
600758.SH,20071102,164388.1008,63381.4608
600760.SH,20071102,139778.3967,97411.4043
600761.SH,20071102,1162243.7771,763598.1131
600763.SH,20071102,167694.72,42174.72
600764.SH,20071102,268727.492,122370.4057
600178.SH,20071102,417720.32,190009.048
600179.SH,20071102,317850.0,148418.2401
600180.SH,20071102,212086.6176,98343.7229
600182.SH,20071102,379440.0,189720.0
600183.SH,20071102,1299637.8288,819957.5971
600184.SH,20071102,189000.0,85860.0
600186.SH,20071102,514019.7665,330330.0
600188.SH,20071102,10825398.4,792360.0
600338.SH,20071102,187624.9996,110155.6258
600339.SH,20071102,506188.5805,228441.0768
600340.SH,20071102,106958.9608,69042.4517
600343.SH,20071102,356495.0,256105.4472
600345.SH,20071102,189090.0,93624.189
600346.SH,20071102,102900.0,54108.348
601088.SH,20071102,153309194.4671,9712080.0
601111.SH,20071102,24110680.9533,2536752.0
601166.SH,20071102,31755000.0,4452051.0
601168.SH,20071102,10718734.0,2069080.0
601169.SH,20071102,13544947.0912,1957500.0
601318.SH,20071102,96727007.3554,10601045.0
601328.SH,20071102,77754086.9367,3544160.3562
600960.SH,20071102,121032.135,60910.9191
600961.SH,20071102,1576044.247,655675.1535
600962.SH,20071102,333465.0,224506.6754
600963.SH,20071102,1117001.3875,439986.6057
600965.SH,20071102,181891.5073,100354.6114
600966.SH,20071102,530750.88,356824.7658
600967.SH,20071102,168480.0,113912.8415
600969.SH,20071102,177465.9557,77985.6
600970.SH,20071102,855120.0,399275.1347
600971.SH,20071102,859857.6,382276.2768
600973.SH,20071102,496080.0,273185.055
600975.SH,20071102,171623.723,101051.943
600976.SH,20071102,118270.3206,94043.3911
600978.SH,20071102,1068961.1314,354024.6737
600979.SH,20071102,148653.7958,108867.5483
600082.SH,20071102,482648.522,287455.7995
600083.SH,20071102,165140.0,97454.5708
600085.SH,20071102,1206580.8764,540021.6303
600086.SH,20071102,353338.517,161212.866
600087.SH,20071102,1074136.1176,741901.368
600088.SH,20071102,594192.3,254514.0
600089.SH,20071102,1996742.7892,1347135.8907
000027.SZ,20071102,2551695.0945,1270338.3429
000028.SZ,20071102,438563.3868,169441.7761
600021.SH,20071102,1574491.4704,473650.9554
600022.SH,20071102,2651702.4,962843.052
600039.SH,20071102,226784.0,143232.0
600048.SH,20071102,11354348.9512,4870223.5775
600050.SH,20071102,21578135.1301,8472079.0244
600051.SH,20071102,244641.6,127890.9074
600053.SH,20071102,531689.62,134304.3
600493.SH,20071102,109990.0,61933.428
600495.SH,20071102,236384.27,140393.7173
600496.SH,20071102,301530.0,182530.3701
600497.SH,20071102,3646500.0,1775020.6804
600500.SH,20071102,2821007.0813,1155189.9722
600501.SH,20071102,427238.751,226054.8886
600502.SH,20071102,160446.0,128305.044
600505.SH,20071102,257020.0875,120919.8375
600506.SH,20071102,190246.4524,130502.5608
600507.SH,20071102,582500.7594,179773.75
600433.SH,20071102,114240.0,56548.8
600436.SH,20071102,428960.0,189208.128
600438.SH,20071102,799585.76,359360.0918
600439.SH,20071102,922367.625,355957.173
600444.SH,20071102,120470.0,90662.28
600446.SH,20071102,130842.88,92513.8254
600448.SH,20071102,162138.6,102594.9483
600449.SH,20071102,255550.752,131953.752
600452.SH,20071102,143360.0,69323.4806
600455.SH,20071102,69515.754,27669.18
600456.SH,20071102,2529176.4,1112752.0786
600774.SH,20071102,115743.4809,76956.7941
600775.SH,20071102,462440.59,55279.8
600776.SH,20071102,812632.0414,243712.0014
600777.SH,20071102,494709.8137,389666.1298
600778.SH,20071102,267882.5627,224160.4921
600779.SH,20071102,1188631.6832,714250.4525
000711.SZ,20071102,135154.656,98730.3618
000712.SZ,20071102,610159.9651,263879.0577
000713.SZ,20071102,173700.0,116790.8149
000715.SZ,20071102,415160.928,206821.6078
000716.SZ,20071102,113016.5471,70680.643
000049.SZ,20071102,136692.3298,63093.1457
000050.SZ,20071102,488101.875,174218.2351
000055.SZ,20071102,287110.824,87768.2846
600113.SH,20071102,119770.0,62016.5
600266.SH,20071102,2138526.0,688311.0
600267.SH,20071102,546324.48,250652.3192
600268.SH,20071102,283377.0,140968.05
600269.SH,20071102,2024735.4086,1073558.7479
600270.SH,20071102,1480462.6122,540929.8157
600271.SH,20071102,1630108.8,1030304.6374
600272.SH,20071102,301077.0,89208.0
000522.SZ,20071102,504232.7157,305861.2672
000523.SZ,20071102,126502.455,69022.1907
000524.SZ,20071102,247830.1707,120073.1838
000525.SZ,20071102,381685.3028,269161.2553
000526.SZ,20071102,69645.2575,39713.5126
000527.SZ,20071102,4475532.1653,3248652.2505
000528.SZ,20071102,1786829.269,994002.7847
000530.SZ,20071102,381516.3228,172244.7735
000531.SZ,20071102,386455.827,171972.5259
000557.SZ,20071102,435605.4907,392701.1645
000558.SZ,20071102,139425.6039,83735.2377
000572.SZ,20071102,1156472.077,270238.8267
000573.SZ,20071102,411018.6986,349431.2362
600329.SH,20071102,326035.1455,75466.2511
000563.SZ,20071102,973091.3656,585986.0819
