ts_code,trade_date,total_mv,circ_mv
002011.SZ,20060519,48190.1226,24642.8
600452.SH,20060519,70400.0,30201.6
600727.SH,20060519,188891.4,75745.8
600761.SH,20060519,380623.5515,220814.7372
600822.SH,20060519,197121.8324,13496.34
600075.SH,20060519,237716.864,134866.944
600112.SH,20060519,85437.1128,33837.1128
600127.SH,20060519,99544.8192,56473.1642
600167.SH,20060519,85120.0,31360.0
600567.SH,20060519,121462.9564,104249.5264
600403.SH,20060519,87314.895,36990.0
600591.SH,20060519,298494.0,107640.0003
600057.SH,20060519,145715.76,79081.92
600072.SH,20060519,127581.2229,76542.935
600318.SH,20060519,142800.0,57120.0
600426.SH,20060519,205410.0,98154.0
600579.SH,20060519,72360.0,24120.0
600584.SH,20060519,262162.432,104079.36
600697.SH,20060519,121874.7216,72318.7926
600650.SH,20060519,446804.1867,45727.5456
600702.SH,20060519,168650.0,103289.927
600992.SH,20060519,104210.58,44380.0
600877.SH,20060519,144530.6062,66978.0
000404.SZ,20060519,62604.9209,22916.6489
000593.SZ,20060519,73839.2277,24179.824
000893.SZ,20060519,103452.0,26562.0
600149.SH,20060519,105751.44,42973.2
600243.SH,20060519,78300.0,27500.0
600734.SH,20060519,60819.6022,22962.6609
600783.SH,20060519,72415.8462,30434.9261
600608.SH,20060519,91413.8082,61408.9636
600686.SH,20060519,169851.2206,83940.48
600780.SH,20060519,248788.1787,176130.5238
600978.SH,20060519,189100.0092,65534.04
600995.SH,20060519,173038.32,71136.0
000045.SZ,20060519,190706.472,25879.392
000776.SZ,20060519,92975.5434,47057.8998
000801.SZ,20060519,65753.8797,19577.3755
002039.SZ,20060519,108838.656,51208.24
600022.SH,20060519,460600.0,140140.0
600054.SH,20060519,287149.2,63591.84
600168.SH,20060519,152637.9,58231.8
600272.SH,20060519,92097.0,22740.0
600503.SH,20060519,37620.0,13680.0
600562.SH,20060519,38933.3431,19596.7125
600496.SH,20060519,90420.0,40442.4
600660.SH,20060519,817218.4235,346190.0571
600889.SH,20060519,81226.0289,33596.364
000010.SZ,20060519,34843.1352,16067.141
000702.SZ,20060519,84841.3728,50968.5873
