ts_code,trade_date,total_mv,circ_mv
300185.SZ,20110310,918360.0,183672.0
300186.SZ,20110310,590604.0,119005.6
300187.SZ,20110310,330093.54,66236.2
300107.SZ,20110310,390027.0,98527.0
300108.SZ,20110310,185832.4,46458.1
300109.SZ,20110310,216000.0,54000.0
300110.SZ,20110310,364828.8,91547.946
300111.SZ,20110310,1224654.0,122706.0
300112.SZ,20110310,169906.36,42696.0
300113.SZ,20110310,411300.0,102825.0
300114.SZ,20110310,284720.0,71180.0
002355.SZ,20110310,346739.2,138780.0988
002356.SZ,20110310,250560.0,62640.0
002358.SZ,20110310,351654.0,99325.1466
002359.SZ,20110310,223559.0,56402.5
002360.SZ,20110310,229800.0,119932.3328
002361.SZ,20110310,188800.0,84842.0
002362.SZ,20110310,840032.3044,462000.0348
002363.SZ,20110310,238800.0,104475.0
002364.SZ,20110310,197794.8,73669.9761
002365.SZ,20110310,291533.0,209948.2102
002366.SZ,20110310,250846.5,62946.5
002367.SZ,20110310,477396.0,119796.0
002368.SZ,20110310,484067.08,122500.0
002369.SZ,20110310,392000.0,98000.0
002370.SZ,20110310,253440.0,63360.0
002092.SZ,20110310,1764985.86,1230663.1453
002093.SZ,20110310,743467.5,575288.0984
002094.SZ,20110310,487703.6793,487703.6793
002095.SZ,20110310,325080.0,321711.5331
002096.SZ,20110310,487421.7687,486426.2787
002097.SZ,20110310,681361.2,489090.4937
002098.SZ,20110310,241645.0,241645.0
002099.SZ,20110310,392904.0,284503.6909
002100.SZ,20110310,540087.2958,463746.1967
002101.SZ,20110310,284950.0,232825.0
002102.SZ,20110310,212815.2,87744.2051
002103.SZ,20110310,187413.798,143050.9217
002104.SZ,20110310,686076.48,429412.2623
002105.SZ,20110310,201536.0,201536.0
002106.SZ,20110310,2317958.032,2200099.2505
002107.SZ,20110310,226784.34,98610.2138
300032.SZ,20110310,331064.0,82824.0
300033.SZ,20110310,438144.0,231120.96
300034.SZ,20110310,374983.4912,175721.7473
300035.SZ,20110310,187913.25,91162.3703
300036.SZ,20110310,230625.0,130699.8
300037.SZ,20110310,466841.0,117801.0
300038.SZ,20110310,179110.92,84916.806
300039.SZ,20110310,744753.92,419467.696
300040.SZ,20110310,259743.0,134638.13
300041.SZ,20110310,399815.9809,187964.7283
300042.SZ,20110310,179692.0,83247.6318
600999.SH,20110310,7206777.4281,3796687.8744
601000.SH,20110310,780000.0,156000.0
601001.SH,20110310,3421042.8,3421042.8
601002.SH,20110310,1900821.78,1900821.78
601003.SH,20110310,1373657.1552,1373657.1552
601005.SH,20110310,679385.8624,468440.0
601006.SH,20110310,12874641.4312,12874641.4312
601007.SH,20110310,297300.0,297300.0
601008.SH,20110310,382771.2,382771.2
