ts_code,trade_date,total_mv,circ_mv
600122.SH,20051115,142363.2,64224.0
600307.SH,20051115,291928.0,80200.0
600345.SH,20051115,122166.0,33318.0
600843.SH,20051115,215914.5397,9923.512
600995.SH,20051115,105609.42,43416.0
000045.SZ,20051115,137269.44,18627.84
000732.SZ,20051115,37907.663,22021.727
600261.SH,20051115,117494.64,49608.0
600290.SH,20051115,86452.8,31248.0
600395.SH,20051115,132554.1,42840.0
600057.SH,20051115,161190.0,64800.0
600072.SH,20051115,102209.957,46455.552
600318.SH,20051115,67400.0,26960.0
600323.SH,20051115,177654.0711,112821.5503
600426.SH,20051115,146542.5,52650.0
600579.SH,20051115,57240.0,19080.0
600584.SH,20051115,172044.096,51744.0
600697.SH,20051115,80206.9346,47593.6978
000024.SZ,20051115,602114.4599,198789.4578
000062.SZ,20051115,112756.7992,53559.4792
000560.SZ,20051115,43814.4,20342.4
000627.SZ,20051115,115985.0119,44043.707
600056.SH,20051115,137441.04,41121.6
600263.SH,20051115,165702.0021,46690.0
600398.SH,20051115,99160.0514,66671.28
600488.SH,20051115,113321.2554,47227.05
600627.SH,20051115,495174.9721,48756.0029
600895.SH,20051115,362269.362,173580.7052
600896.SH,20051115,128816.7153,63367.668
600330.SH,20051115,144481.008,55272.0
600378.SH,20051115,91723.9204,35667.45
600397.SH,20051115,87120.0,31680.0
600533.SH,20051115,151620.0,43320.0
600611.SH,20051115,320305.3453,76143.019
600749.SH,20051115,56000.0,16800.0
000037.SZ,20051115,315628.4148,37351.3766
600650.SH,20051115,446252.5766,33830.4384
600702.SH,20051115,137618.4,60636.3888
600992.SH,20051115,68706.66,29260.0
600861.SH,20051115,150934.8879,62239.32
000893.SZ,20051115,73260.0,18810.0
600149.SH,20051115,96582.24,39247.2
600243.SH,20051115,49798.8,17490.0
600734.SH,20051115,80858.4306,30528.3931
600783.SH,20051115,82125.2334,26347.776
600791.SH,20051115,53925.3,17975.1
600877.SH,20051115,111359.6474,51606.0
000404.SZ,20051115,56866.1365,20815.9561
000534.SZ,20051115,56647.0804,23998.3764
002026.SZ,20051115,54810.0,22837.5
600099.SH,20051115,52369.68,21796.8
600467.SH,20051115,121860.0,40620.0
600496.SH,20051115,70620.0,31586.4
600660.SH,20051115,458683.87,176643.3224
600889.SH,20051115,56993.9201,23573.5824
000010.SZ,20051115,41311.9029,19050.0702
000530.SZ,20051115,134055.7354,37675.7962
600145.SH,20051115,75190.5,27068.58
600178.SH,20051115,180673.28,54184.78
600217.SH,20051115,124230.4,42112.0
600987.SH,20051115,90630.0,27030.0
000421.SZ,20051115,62290.1112,23997.3097
000617.SZ,20051115,208665.6,65208.0
000957.SZ,20051115,69166.4355,36649.4466
000972.SZ,20051115,63914.2457,30701.9583
600039.SH,20051115,73500.0,29400.0
600111.SH,20051115,169946.754,61297.6
600684.SH,20051115,56859.9736,30410.643
600960.SH,20051115,59701.95,22000.0
000915.SZ,20051115,48835.6413,24884.0037
002034.SZ,20051115,51267.84,22278.7584
000559.SZ,20051115,330239.1315,122444.1853
000683.SZ,20051115,143983.0,51883.0
600015.SH,20051115,1747200.0,499200.0
600133.SH,20051115,103898.2594,31366.4
600280.SH,20051115,110096.5974,72425.9378
600308.SH,20051115,226695.0626,163455.084
600433.SH,20051115,60960.0,22860.0
600814.SH,20051115,82367.5354,35184.9644
000035.SZ,20051115,23177.44,8529.84
600136.SH,20051115,34779.852,13627.692
600303.SH,20051115,80028.0,45571.5
002010.SZ,20051115,86640.0,31394.9087
002029.SZ,20051115,64974.0,24841.0126
600078.SH,20051115,174352.026,75131.2898
600513.SH,20051115,46800.0,15600.0
600771.SH,20051115,86154.8886,22819.5
000100.SZ,20051115,519852.5599,199873.5847
000778.SZ,20051115,315094.2893,144254.3854
600519.SH,20051115,2142426.0,612733.836
600651.SH,20051115,287074.9555,287074.9555
600755.SH,20051115,140863.3192,90296.9992
000667.SZ,20051115,100706.508,26134.668
000783.SZ,20051115,303618.8596,61542.0
000835.SZ,20051115,64476.0,16119.0
600346.SH,20051115,38535.0,14129.5
600561.SH,20051115,66489.192,30372.72
600182.SH,20051115,111520.0,55760.0
600291.SH,20051115,64640.0,24240.0
600731.SH,20051115,72793.2038,27558.2231
000763.SZ,20051115,331537.5,63150.0
600228.SH,20051115,75168.0,25056.0
600373.SH,20051115,43750.0,15750.0
600837.SH,20051115,150199.0276,49020.4942
002019.SZ,20051115,62994.75,26093.4758
600096.SH,20051115,413246.4498,139218.2866
000751.SZ,20051115,265210.7301,104453.622
600466.SH,20051115,47520.2,18650.0
600725.SH,20051115,67980.0,23175.0
600778.SH,20051115,76315.3812,41971.6524
600840.SH,20051115,53245.2845,24544.1156
000544.SZ,20051115,59281.1558,23923.1408
000522.SZ,20051115,165460.2049,69192.6049
600116.SH,20051115,72878.256,24182.664
600118.SH,20051115,144174.6432,54777.6
600621.SH,20051115,142550.3995,79951.0
000692.SZ,20051115,68202.6209,30040.7396
000738.SZ,20051115,92289.6,31552.0
000996.SZ,20051115,51980.0,15820.0
600028.SH,20051115,36241619.502,1170400.0
600186.SH,20051115,177684.0,73164.0
600215.SH,20051115,124485.7248,74808.864
600234.SH,20051115,19241.3,8815.0
600296.SH,20051115,212049.692,118011.9148
600372.SH,20051115,95940.0,25740.0
000801.SZ,20051115,42911.6685,12776.3997
600022.SH,20051115,416420.0,97460.0
600104.SH,20051115,979523.7279,393768.5386
600363.SH,20051115,132996.021,48420.0
600387.SH,20051115,75636.0,22920.0
600508.SH,20051115,349313.7,95700.0
600883.SH,20051115,76695.66,24450.66
000005.SZ,20051115,109133.8427,57588.2407
000565.SZ,20051115,45093.5909,22727.5906
000767.SZ,20051115,357961.5,98748.0
000897.SZ,20051115,167727.6684,72453.2502
600091.SH,20051115,131581.666,80624.2
600158.SH,20051115,171719.8314,51485.85
600549.SH,20051115,307920.0,76980.0
600575.SH,20051115,77090.0,29250.0
600227.SH,20051115,139740.0,57540.0
600256.SH,20051115,323906.9056,91555.2
000918.SZ,20051115,56848.6688,20064.0
000975.SZ,20051115,128937.6,55756.8
600079.SH,20051115,59982.468,41375.6616
600221.SH,20051115,182563.2003,92989.4413
600276.SH,20051115,374190.624,112665.6
000563.SZ,20051115,124732.2493,50164.92
000888.SZ,20051115,116182.872,46238.4
600171.SH,20051115,339354.0966,138270.6218
600532.SH,20051115,48438.0,21528.0
600820.SH,20051115,213988.6021,96463.3835
000792.SZ,20051115,812067.9,317400.0
000564.SZ,20051115,59390.0651,40183.9485
000605.SZ,20051115,40920.0,10230.0
600657.SH,20051115,72454.891,41672.2035
000151.SZ,20051115,103593.0,36750.0
000301.SZ,20051115,113238.6721,37492.6721
000930.SZ,20051115,289719.0076,216350.7254
600098.SH,20051115,801028.8,264395.52
600193.SH,20051115,59401.2,16284.0
600339.SH,20051115,131518.8,46418.4
600368.SH,20051115,139230.0,32130.0
600470.SH,20051115,103776.0,44160.0
600577.SH,20051115,61884.0,20628.0
600781.SH,20051115,53988.2307,15390.0
600853.SH,20051115,109142.0037,33734.8037
600862.SH,20051115,46496.729,23861.7288
600151.SH,20051115,268540.16,81186.56
600436.SH,20051115,241360.0,68960.0
600438.SH,20051115,165520.44,57780.0
600548.SH,20051115,802497.6,60720.0
600687.SH,20051115,52579.99,20181.8574
600744.SH,20051115,176488.704,71495.424
600835.SH,20051115,318753.7511,100663.3267
600161.SH,20051115,186186.0,62634.0
600267.SH,20051115,342351.36,87782.4
600312.SH,20051115,193409.0,63240.0
600420.SH,20051115,137588.8813,52074.0
600498.SH,20051115,280030.0,60104.0
600737.SH,20051115,222346.7664,112134.6672
600842.SH,20051115,79338.8231,30994.9917
000711.SZ,20051115,35826.7104,17069.2704
000858.SZ,20051115,1784104.3584,502564.608
002038.SZ,20051115,82800.0,30096.0
600573.SH,20051115,124500.0,31374.0
