ts_code,trade_date,total_mv,circ_mv
002310.SZ,20100505,1040288.7636,301194.0
002311.SZ,20100505,714560.0,178640.0
002312.SZ,20100505,260614.9,66090.0
002313.SZ,20100505,404900.0,101225.0
002314.SZ,20100505,569270.0,144557.283
002315.SZ,20100505,1025775.0,256487.4
002316.SZ,20100505,355080.0,88770.0
002317.SZ,20100505,546000.0,136500.0
002318.SZ,20100505,508640.0,127160.0
002319.SZ,20100505,242600.0,60650.0
002320.SZ,20100505,963900.0,241740.0
002321.SZ,20100505,327075.0,82325.0
002322.SZ,20100505,803401.5,201151.5
002323.SZ,20100505,278570.16,70686.0
601678.SH,20100505,956560.0,191312.0
601688.SH,20100505,10063200.0,986899.821
601107.SH,20100505,2544305.92,416000.0
601111.SH,20100505,16404574.0835,10505364.0592
601117.SH,20100505,2338242.0,584442.0
601139.SH,20100505,1573170.0,166270.0
601158.SH,20100505,5035200.0,288475.0
601166.SH,20100505,14710000.0,14710000.0
601168.SH,20100505,2890579.0,2075079.1
601169.SH,20100505,8768407.1284,5569384.8799
002085.SZ,20100505,301695.35,120161.2006
002086.SZ,20100505,295790.05,280311.6242
002087.SZ,20100505,209816.976,111253.5015
002088.SZ,20100505,479656.3125,408560.2994
002089.SZ,20100505,454746.7008,315448.5511
002090.SZ,20100505,277746.0,238913.6428
002334.SZ,20100505,510656.0,127664.0
002335.SZ,20100505,337272.0,84318.0
002336.SZ,20100505,1204400.0,301100.0
002337.SZ,20100505,389040.0,97260.0
002338.SZ,20100505,350480.0,87620.0
300072.SZ,20100505,566014.13,116380.0
300073.SZ,20100505,483520.0,96704.0
300074.SZ,20100505,327640.0,65528.0
300075.SZ,20100505,334096.0,66819.2
600250.SH,20100505,219112.5136,219112.5136
600251.SH,20100505,753892.2,753892.2
600252.SH,20100505,989994.5303,811274.5826
600253.SH,20100505,437220.0,436592.5143
600255.SH,20100505,357352.5,357352.5
600256.SH,20100505,3580409.7767,2079126.4602
002349.SZ,20100505,243680.0,60920.0
002350.SZ,20100505,346680.0,87480.0
002351.SZ,20100505,527730.0,132830.0
002352.SZ,20100505,234737.6325,58812.0
002353.SZ,20100505,959304.39,242295.0
002354.SZ,20100505,217107.0,43653.6
002355.SZ,20100505,368620.8,74635.2
002356.SZ,20100505,324320.0,64864.0
002357.SZ,20100505,253077.087,52080.0
002358.SZ,20100505,422862.0,86539.2
002359.SZ,20100505,234350.0,47300.0
