ts_code,trade_date,total_mv,circ_mv
002118.SZ,20090604,183770.5968,58160.6222
002119.SZ,20090604,131473.4,79151.4618
002120.SZ,20090604,129391.08,50573.4671
002121.SZ,20090604,429600.0,194005.3015
002122.SZ,20090604,1679832.0,384608.0
002123.SZ,20090604,652902.4,399846.2127
600022.SH,20090604,1326204.0,596923.887
600026.SH,20090604,4837868.7757,2996252.7757
600027.SH,20090604,2992478.8474,716650.6937
600028.SH,20090604,89823726.804,13296179.9253
600029.SH,20090604,3484032.777,796500.0
600030.SH,20090604,18054763.2748,17891383.2748
600031.SH,20090604,3786960.0,3786960.0
600033.SH,20090604,939546.0,344909.7864
600035.SH,20090604,486322.6024,226678.5929
600036.SH,20090604,28634904.8353,23451990.8353
600037.SH,20090604,1208811.4237,1208811.4237
600097.SH,20090604,325777.4248,160034.0565
600098.SH,20090604,1385841.6,1385841.6
600099.SH,20090604,141551.52,91923.216
600100.SH,20090604,1566083.7981,1566083.7981
600101.SH,20090604,224331.8521,179303.4142
600102.SH,20090604,986832.2084,250133.8358
600103.SH,20090604,391819.5504,360203.6304
600104.SH,20090604,9590706.5878,4796062.6678
600105.SH,20090604,191837.8757,136588.6529
000949.SZ,20090604,258433.0197,131115.4333
000950.SZ,20090604,451208.746,129143.2727
000951.SZ,20090604,881632.401,319362.9999
000952.SZ,20090604,254725.9792,238586.8653
000953.SZ,20090604,182316.8509,92656.9205
000955.SZ,20090604,139539.4,107177.5823
000957.SZ,20090604,163375.8908,142936.247
000958.SZ,20090604,152437.865,100125.1803
600348.SH,20090604,2459834.0,2459834.0
600350.SH,20090604,1806360.6,357964.2
601333.SH,20090604,3286761.168,1275065.968
601390.SH,20090604,13184638.1,2893825.0
601398.SH,20090604,149640444.8116,6697600.0
601588.SH,20090604,1915834.38,853500.0
601600.SH,20090604,16743316.0103,4866955.4402
601601.SH,20090604,14391300.0,4823857.227
600634.SH,20090604,88079.3558,66305.4567
600635.SH,20090604,1846740.165,1846740.165
600636.SH,20090604,287851.8396,287851.8396
600638.SH,20090604,777212.1234,777212.1234
600639.SH,20090604,1247158.7128,881700.3195
600640.SH,20090604,519374.3173,267089.6927
600641.SH,20090604,872890.7775,518980.6575
600642.SH,20090604,2840507.9159,2840507.9159
600643.SH,20090604,858963.4989,756136.538
600301.SH,20090604,147673.0319,147673.0319
600302.SH,20090604,201031.6961,201031.6961
600303.SH,20090604,212898.0,175892.5875
600305.SH,20090604,123208.35,60372.0915
600306.SH,20090604,175110.5564,110730.5835
600307.SH,20090604,1033468.8,1033468.8
600308.SH,20090604,564007.2995,380787.1844
600309.SH,20090604,2709571.7376,2709571.7376
000534.SZ,20090604,164801.768,134017.3538
000536.SZ,20090604,197461.977,93091.0057
000537.SZ,20090604,441449.8372,441449.8372
000538.SZ,20090604,1842476.4261,844685.7663
000539.SZ,20090604,1952002.536,1458354.1485
000593.SZ,20090604,130428.4745,93706.7689
000594.SZ,20090604,284485.8931,248887.3378
000595.SZ,20090604,186256.3979,114453.0415
000596.SZ,20090604,389630.0,85387.0
000597.SZ,20090604,663948.086,596340.711
000598.SZ,20090604,316989.3324,231134.3438
000599.SZ,20090604,310698.459,261039.2766
000905.SZ,20090604,545868.0,239252.094
000906.SZ,20090604,188575.0,68641.3
000908.SZ,20090604,213640.0,86502.569
000909.SZ,20090604,134848.0,134848.0
000912.SZ,20090604,645255.0,294663.4223
000913.SZ,20090604,217243.744,128884.5918
000915.SZ,20090604,122393.1375,103541.4847
000916.SZ,20090604,505760.0,190876.2656
600960.SH,20090604,127490.8005,70535.862
600961.SH,20090604,628202.3756,307668.1394
600801.SH,20090604,956935.6,211284.277
600802.SH,20090604,308172.0485,250289.39
600803.SH,20090604,222966.1507,166969.6273
600804.SH,20090604,1027250.5921,446472.3683
600805.SH,20090604,327267.1128,255463.9758
600806.SH,20090604,461828.1278,172346.549
600807.SH,20090604,109191.408,55775.9256
600808.SH,20090604,3596218.1139,998068.2839
600809.SH,20090604,864982.4177,864982.4177
600810.SH,20090604,261829.76,123199.8768
600493.SH,20090604,87380.0,87380.0
600495.SH,20090604,327088.68,129086.1076
600496.SH,20090604,270825.0,270825.0
600497.SH,20090604,1683240.0,957469.1397
600498.SH,20090604,652720.0,318258.4027
600499.SH,20090604,523905.48,462945.48
600500.SH,20090604,1715044.3582,1715044.3582
600517.SH,20090604,1070359.65,1070359.65
000698.SZ,20090604,469920.1834,390388.519
000700.SZ,20090604,161011.7156,96399.3926
000701.SZ,20090604,175863.0,135055.3271
000702.SZ,20090604,129317.7694,129306.5736
000703.SZ,20090604,84619.08,64958.3322
000860.SZ,20090604,510460.56,270499.3142
000861.SZ,20090604,446415.3922,135075.1646
000862.SZ,20090604,313261.92,225476.9222
000868.SZ,20090604,205696.7,118879.6115
000869.SZ,20090604,2567326.32,532720.2114
000875.SZ,20090604,380951.4,299648.3377
000876.SZ,20090604,702975.6006,688235.0628
000877.SZ,20090604,400027.0752,270540.4715
000878.SZ,20090604,2820009.6672,2261871.0028
000880.SZ,20090604,390682.2075,186971.025
000881.SZ,20090604,237249.3312,231969.4572
000882.SZ,20090604,176184.4,110744.1442
000883.SZ,20090604,162670.9862,109299.5281
002015.SZ,20090604,144569.36,123307.4506
002016.SZ,20090604,344738.1694,86463.0068
002017.SZ,20090604,181687.168,178601.2117
002018.SZ,20090604,246105.405,188651.3861
002019.SZ,20090604,206196.9,122996.3149
002020.SZ,20090604,81138.45,63514.6274
002021.SZ,20090604,217146.1376,192168.8338
002022.SZ,20090604,710520.525,599056.9531
002023.SZ,20090604,222757.2402,144311.8424
002024.SZ,20090604,6640037.76,4651003.1856
002025.SZ,20090604,378180.0,220403.7177
002197.SZ,20090604,253372.14,85229.1367
002198.SZ,20090604,113652.0,28413.0
002199.SZ,20090604,114452.0,29536.0
002200.SZ,20090604,292806.8076,187755.5117
002201.SZ,20090604,121472.0,51748.0484
002202.SZ,20090604,4536000.0,1991710.8889
002203.SZ,20090604,523730.9,167659.2071
002204.SZ,20090604,599200.0,151200.0
002205.SZ,20090604,144700.0,56841.8687
002206.SZ,20090604,253500.0,120919.5
002207.SZ,20090604,251133.1897,63125.0
002208.SZ,20090604,219268.5,83628.3017
002209.SZ,20090604,140220.0,57873.8063
002210.SZ,20090604,196520.0,54043.0
600734.SH,20090604,188083.7408,89839.7905
600735.SH,20090604,103569.8542,55835.7636
600736.SH,20090604,530703.936,514807.524
600737.SH,20090604,1219797.9261,590543.5284
600738.SH,20090604,207856.0193,163493.9399
600599.SH,20090604,140742.0,81076.1716
600600.SH,20090604,3330726.0272,600233.4903
600601.SH,20090604,737209.8098,737209.8098
600145.SH,20090604,229254.795,141420.6397
600433.SH,20090604,134880.0,134880.0
600435.SH,20090604,870380.0603,371591.1796
600436.SH,20090604,351820.0,159907.216
600438.SH,20090604,691645.12,380012.5364
600279.SH,20090604,194132.316,128127.317
600280.SH,20090604,242585.7417,203407.4316
600281.SH,20090604,413579.2281,199113.5121
600282.SH,20090604,783432.0,412808.4
600283.SH,20090604,289609.95,190996.6476
600284.SH,20090604,458796.0,458796.0
600275.SH,20090604,209640.9421,136482.4247
600276.SH,20090604,2047211.1396,1401335.8721
600277.SH,20090604,842407.29,243493.8
600278.SH,20090604,293120.0,130756.0001
000677.SZ,20090604,504563.1216,469565.1317
000678.SZ,20090604,179142.4792,128883.116
000679.SZ,20090604,335253.6,226945.6294
000680.SZ,20090604,873798.374,687851.6583
000682.SZ,20090604,500819.5558,404139.3567
000683.SZ,20090604,588657.3874,464834.1538
000685.SZ,20090604,1377670.3047,351444.6138
000686.SZ,20090604,1770895.4823,538214.1334
000687.SZ,20090604,347747.2,180618.3152
000710.SZ,20090604,124135.2,56171.178
000711.SZ,20090604,86885.136,63743.436
000720.SZ,20090604,368697.42,337200.8193
000721.SZ,20090604,115327.1609,77764.1813
000722.SZ,20090604,168922.3637,123695.0366
000723.SZ,20090604,214424.3635,117399.3354
000725.SZ,20090604,1510135.1256,615514.3017
000819.SZ,20090604,399241.345,290232.1964
000820.SZ,20090604,123481.112,92718.5744
000892.SZ,20090604,330687.6271,95880.0
000893.SZ,20090604,396492.0,156606.0547
000895.SZ,20090604,2027658.9354,983925.6266
000897.SZ,20090604,928314.2623,928293.7315
000898.SZ,20090604,8725178.2635,2180571.6198
000899.SZ,20090604,363345.216,151001.3303
000900.SZ,20090604,711712.7997,518044.0689
000901.SZ,20090604,298267.1973,298267.1973
000902.SZ,20090604,112488.0,68068.3178
000903.SZ,20090604,423205.8,264587.55
000789.SZ,20090604,332959.9559,179168.724
000790.SZ,20090604,188468.4672,136393.0876
000791.SZ,20090604,109998.0,61278.8533
000792.SZ,20090604,4044988.5,2059238.4976
000793.SZ,20090604,670545.36,576514.9341
000795.SZ,20090604,156115.2,93572.8345
000796.SZ,20090604,128448.3898,106087.6236
000797.SZ,20090604,280016.3044,121632.511
000798.SZ,20090604,217229.4,88662.9648
002063.SZ,20090604,288013.932,177908.7917
002064.SZ,20090604,363662.0,130175.63
002065.SZ,20090604,663684.7702,181286.7019
000919.SZ,20090604,410760.0,158436.0
000920.SZ,20090604,267126.0,153223.98
000921.SZ,20090604,453346.9993,136199.1269
000922.SZ,20090604,204726.41,117884.7165
000923.SZ,20090604,141768.0,68919.7492
000926.SZ,20090604,619189.8767,459921.9033
002067.SZ,20090604,215208.0,105957.0
002068.SZ,20090604,157636.8,68020.4211
002069.SZ,20090604,479317.8,223739.3298
002070.SZ,20090604,143292.24,71370.5479
002071.SZ,20090604,93850.2,51705.2484
002072.SZ,20090604,114928.0,50281.0
002073.SZ,20090604,669778.2,380914.6566
002074.SZ,20090604,183832.56,107895.0594
002075.SZ,20090604,251856.0,144151.6387
002076.SZ,20090604,161605.3829,58258.6583
002077.SZ,20090604,212436.0,90027.6623
002078.SZ,20090604,641069.0314,208257.3368
002079.SZ,20090604,189060.0,57505.75
002080.SZ,20090604,445950.0,233360.2836
002102.SZ,20090604,113218.4654,56021.3002
002105.SZ,20090604,158656.0,77291.52
002106.SZ,20090604,445348.8,278042.0634
002107.SZ,20090604,319761.0,85585.5312
002108.SZ,20090604,161999.8,63798.3412
002109.SZ,20090604,383129.6,215724.6864
002110.SZ,20090604,614905.0,160655.0
002153.SZ,20090604,715008.0,228656.6473
002154.SZ,20090604,297523.2,74380.8
002155.SZ,20090604,1025280.2,573761.7521
002156.SZ,20090604,254077.2,69100.6485
002157.SZ,20090604,191780.9114,80913.017
002158.SZ,20090604,188576.5,49117.6
002167.SZ,20090604,179712.0,64485.2
002168.SZ,20090604,318064.4582,99865.3119
002175.SZ,20090604,87533.2452,46329.6033
002176.SZ,20090604,127858.5037,68336.6781
002177.SZ,20090604,244732.176,85718.1109
002178.SZ,20090604,99680.0,47213.432
002179.SZ,20090604,449552.25,205415.1563
002180.SZ,20090604,126316.152,31836.0
002244.SZ,20090604,1791400.0,388775.14
002245.SZ,20090604,146528.0,36630.795
002246.SZ,20090604,205806.665,51480.0
002247.SZ,20090604,118970.8,29920.8
002248.SZ,20090604,221400.0,55350.0
002249.SZ,20090604,658980.0,166837.0
002250.SZ,20090604,284624.56,71189.2
002251.SZ,20090604,641293.92,166040.0
002252.SZ,20090604,419520.0,104880.0
002253.SZ,20090604,185328.0,46332.0
002254.SZ,20090604,392187.5,100000.0
002255.SZ,20090604,279517.5,69942.5
002256.SZ,20090604,153398.4,38790.4
002258.SZ,20090604,361700.0065,91056.4572
002259.SZ,20090604,162540.0,41580.0
002260.SZ,20090604,132912.0,33228.0
000980.SZ,20090604,195589.0,137395.9379
000982.SZ,20090604,156870.0,81270.0
000983.SZ,20090604,6825984.0,3188938.0413
000985.SZ,20090604,169438.8265,104323.3023
000987.SZ,20090604,570743.3901,569692.5878
000988.SZ,20090604,349291.8,349284.7908
000989.SZ,20090604,301474.1365,301474.1365
000990.SZ,20090604,351523.725,341090.6011
000993.SZ,20090604,272663.0,127581.43
000997.SZ,20090604,319846.8,317657.7456
000998.SZ,20090604,447804.0,335140.0676
600077.SH,20090604,118224.9838,92359.575
600078.SH,20090604,550493.0727,370565.3477
600079.SH,20090604,310879.4631,259870.8956
600080.SH,20090604,127003.0828,84223.6396
600081.SH,20090604,202559.76,91151.892
600193.SH,20090604,207451.14,207451.14
600195.SH,20090604,757770.0,390543.0
600196.SH,20090604,1753927.0461,971564.8342
600197.SH,20090604,358533.0,175029.6798
600199.SH,20090604,169729.6698,126991.9657
600200.SH,20090604,260082.9,217711.2122
600644.SH,20090604,390143.7565,293912.4428
600743.SH,20090604,946983.1463,95169.4
600744.SH,20090604,367210.368,244782.4139
600745.SH,20090604,304131.2784,49726.9918
600746.SH,20090604,203157.4227,77037.4905
600747.SH,20090604,660947.9358,416767.8338
600748.SH,20090604,1753977.4434,1410057.5815
600749.SH,20090604,105600.0,94256.8198
600750.SH,20090604,366591.3552,243318.3883
600751.SH,20090604,402001.4371,84610.4688
600753.SH,20090604,85760.0,61032.5324
600754.SH,20090604,1120821.2949,830973.2949
600755.SH,20090604,706003.0892,523964.3372
600894.SH,20090604,372055.896,372055.896
600895.SH,20090604,2267281.5012,2267281.5012
600273.SH,20090604,143640.0,63274.56
600828.SH,20090604,321989.6212,129963.8359
600829.SH,20090604,642516.5655,290264.9345
600830.SH,20090604,385720.0122,247279.0871
600831.SH,20090604,339363.3648,312327.9408
600832.SH,20090604,3403005.6454,3403005.6454
600833.SH,20090604,128593.3445,81697.1163
600773.SH,20090604,154940.4832,112709.4371
600774.SH,20090604,99158.8192,92570.2538
600775.SH,20090604,447375.245,98216.4245
600776.SH,20090604,656888.0335,229848.0735
600777.SH,20090604,353364.1526,278207.9826
600778.SH,20090604,193124.6382,164009.3118
600779.SH,20090604,694711.9826,419950.0341
600386.SH,20090604,495936.0,495936.0
600387.SH,20090604,312444.0,277378.8538
600388.SH,20090604,447608.7,359551.0
600389.SH,20090604,294822.0,143176.284
600390.SH,20090604,230952.15,158572.472
600391.SH,20090604,238827.4658,130606.401
600392.SH,20090604,335280.6,335280.6
600393.SH,20090604,208500.0,126761.9028
600851.SH,20090604,593871.8925,363197.4061
600853.SH,20090604,261425.3294,191143.2436
600855.SH,20090604,269195.68,214545.84
600856.SH,20090604,120468.5949,93279.5949
600857.SH,20090604,211085.0438,177957.3721
600858.SH,20090604,402463.1626,357060.5733
600859.SH,20090604,939205.5321,474124.9161
600860.SH,20090604,275566.0,210266.0
600861.SH,20090604,287658.8937,187931.81
600862.SH,20090604,209354.5028,118182.8599
600863.SH,20090604,1022309.52,295634.6112
600864.SH,20090604,475349.0305,298580.2607
600865.SH,20090604,264120.7018,182774.157
600988.SH,20090604,66956.5882,22886.9626
600990.SH,20090604,143883.6,80828.4891
600991.SH,20090604,536497.5317,266062.2098
600992.SH,20090604,128537.34,90465.2641
600993.SH,20090604,329000.9603,243065.745
000030.SZ,20090604,125751.12,26327.097
000031.SZ,20090604,1668633.0683,952160.7105
000032.SZ,20090604,178606.9334,178572.2988
000033.SZ,20090604,208182.0956,201568.2807
000034.SZ,20090604,146053.2006,53646.4814
000035.SZ,20090604,80703.5293,45930.5449
000036.SZ,20090604,564191.6314,564191.6314
000037.SZ,20090604,303189.5858,170464.264
600359.SH,20090604,274776.0,162682.8
600360.SH,20090604,289488.0,214615.1012
600361.SH,20090604,400451.3403,325672.3163
600362.SH,20090604,9812118.2778,1146736.6032
600363.SH,20090604,292195.719,292195.719
600365.SH,20090604,98280.0,98280.0
600351.SH,20090604,330400.944,330400.944
600352.SH,20090604,977297.0,977297.0
600353.SH,20090604,94442.5353,60327.5493
600354.SH,20090604,230226.4032,199922.9772
601939.SH,20090604,114507651.16,4410000.0
601958.SH,20090604,4788280.9296,958070.4
601988.SH,20090604,94428168.2673,2415584.232
601991.SH,20090604,9506490.3254,3561097.5137
601998.SH,20090604,20531538.9724,1210816.576
601999.SH,20090604,569094.8851,152884.0
600545.SH,20090604,386549.465,211690.2671
600546.SH,20090604,506100.0,304898.2327
600547.SH,20090604,3820237.8793,1857459.24
