ts_code,trade_date,total_mv,circ_mv
300071.SZ,20101126,189424.2955,47580.0
300072.SZ,20101126,485182.76,124700.0
300073.SZ,20101126,410160.0,102540.0
300074.SZ,20101126,315880.0,78970.0
300075.SZ,20101126,363440.0,90860.0
300076.SZ,20101126,333794.0,85904.72
300077.SZ,20101126,1646144.0,411536.0
300078.SZ,20101126,561795.0,142545.0
002339.SZ,20101126,356900.0,91300.0
002340.SZ,20101126,777635.56,194408.89
002341.SZ,20101126,320176.8,83106.0
002342.SZ,20101126,912000.0,114000.0
002343.SZ,20101126,338785.2,85500.0
002344.SZ,20101126,1750560.0,437640.0
002345.SZ,20101126,683100.0,170775.0
002346.SZ,20101126,253935.0,65835.0
002347.SZ,20101126,245232.0,61308.0
002348.SZ,20101126,334184.0,85804.0
002349.SZ,20101126,335920.0,83980.0
002350.SZ,20101126,336921.6,85017.6
002351.SZ,20101126,483630.0,121730.0
002063.SZ,20101126,791751.6828,757111.1001
002064.SZ,20101126,981333.6,864734.4495
002065.SZ,20101126,1318423.8536,1030981.8876
002066.SZ,20101126,194502.0,193593.5999
002067.SZ,20101126,291648.0,244803.9
002068.SZ,20101126,298894.752,298889.6475
002069.SZ,20101126,2119494.0,1999863.64
002070.SZ,20101126,256185.128,125658.6671
002071.SZ,20101126,195061.2,190970.9536
002204.SZ,20101126,539922.0,136242.0
002205.SZ,20101126,267500.0,105078.8498
002206.SZ,20101126,504750.0,275795.4
002207.SZ,20101126,227462.0217,57175.0
002208.SZ,20101126,370675.8,141958.3422
002413.SZ,20101126,352506.0,88726.0
002443.SZ,20101126,323070.0,81070.0
002444.SZ,20101126,1014000.0,254000.0
002445.SZ,20101126,270600.0,68200.0
002446.SZ,20101126,250989.2748,63882.0
002447.SZ,20101126,547055.0,138805.0
002379.SZ,20101126,306590.0,77142.0
002380.SZ,20101126,383860.0,95965.0
002381.SZ,20101126,286416.0,73440.0
002382.SZ,20101126,316240.0,79060.0
002383.SZ,20101126,733200.0,183300.0
002426.SZ,20101126,649465.02,65042.2
300135.SZ,20101126,420800.0,84160.0
300136.SZ,20101126,431021.55,86217.24
300137.SZ,20101126,443040.0,88608.0
300138.SZ,20101126,337413.6685,69147.2
300139.SZ,20101126,463498.4,92699.68
300140.SZ,20101126,306220.0,62248.0
300141.SZ,20101126,306360.0,62160.0
300142.SZ,20101126,1515100.0,303020.0
300051.SZ,20101126,213625.5,53905.5
300052.SZ,20101126,298480.0,74620.0
600250.SH,20101126,255846.8429,255846.8429
600251.SH,20101126,1004103.3,1004103.3
600252.SH,20101126,2020278.8006,1582776.6105
600253.SH,20101126,466200.0,465530.9231
600255.SH,20101126,446803.0,446803.0
600256.SH,20101126,5844328.5147,3393773.0078
600530.SH,20101126,331656.0,331656.0
