ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090728,343792.4453,343715.5004
000950.SZ,20090728,505116.9733,144572.683
000951.SZ,20090728,1118607.8085,405205.1003
000952.SZ,20090728,385864.5514,361416.6645
000953.SZ,20090728,226425.7665,115073.9174
000955.SZ,20090728,191720.1,147256.5942
000957.SZ,20090728,170531.0393,149196.2286
000958.SZ,20090728,193167.825,126877.6843
000959.SZ,20090728,2061735.6096,838274.3327
000960.SZ,20090728,2244992.6595,1131233.0546
000961.SZ,20090728,1539990.6594,382393.2303
000962.SZ,20090728,516067.2,516057.8575
000963.SZ,20090728,565146.1083,320802.9308
002118.SZ,20090728,221448.4308,70085.0884
000989.SZ,20090728,328556.2159,328556.2159
000990.SZ,20090728,432479.1948,381434.6507
002121.SZ,20090728,403680.0,182299.9537
002122.SZ,20090728,1953666.0,447304.0
002123.SZ,20090728,697548.8,427188.2687
002124.SZ,20090728,195225.0,83129.085
002125.SZ,20090728,89349.0,37244.076
002126.SZ,20090728,136600.0,51716.6029
600517.SH,20090728,1061697.78,1061697.78
600346.SH,20090728,158130.0,158130.0
600348.SH,20090728,4274166.0,4274166.0
600350.SH,20090728,2018280.0,399960.0
600351.SH,20090728,390531.384,390531.384
600352.SH,20090728,1161158.0,1161158.0
002268.SZ,20090728,187527.4607,47511.6
600518.SH,20090728,1491045.6458,1491045.6458
600519.SH,20090728,14459016.0,14459016.0
600520.SH,20090728,161308.08,161308.08
600521.SH,20090728,445847.1408,445847.1408
600522.SH,20090728,672723.891,567873.891
600523.SH,20090728,445608.8334,216817.1539
600636.SH,20090728,298615.9011,298615.9011
000683.SZ,20090728,698198.849,551333.7268
000685.SZ,20090728,1807144.0475,461003.6521
000686.SZ,20090728,3124959.2458,949663.2763
000687.SZ,20090728,465801.6,241935.234
000690.SZ,20090728,1217837.35,1193266.9251
000692.SZ,20090728,169440.8864,109942.5941
000695.SZ,20090728,165499.9166,111861.5638
000697.SZ,20090728,169817.6098,109956.2255
600650.SH,20090728,817486.1786,345505.5143
600895.SH,20090728,2643613.0619,2643613.0619
600896.SH,20090728,708042.6115,708042.6115
600961.SH,20090728,871360.4739,426757.1506
600962.SH,20090728,275522.2,216784.2
600963.SH,20090728,637199.5075,494740.2055
600965.SH,20090728,181891.5073,181891.5073
600966.SH,20090728,487420.416,356956.0399
600967.SH,20090728,213072.9,202433.4
600969.SH,20090728,246013.2324,108108.0
600970.SH,20090728,1449715.5397,1154832.0
600971.SH,20090728,924323.4599,476404.0837
600973.SH,20090728,302640.0,180258.0585
600978.SH,20090728,637960.8259,482223.7263
600979.SH,20090728,175054.7097,138366.9196
000026.SZ,20090728,253307.087,80819.7256
000027.SZ,20090728,3103315.9228,843507.9413
000028.SZ,20090728,554111.2962,448554.1994
000029.SZ,20090728,667695.6,588491.937
000030.SZ,20090728,184877.22,38705.6633
000031.SZ,20090728,2775009.3419,1583484.6598
000032.SZ,20090728,193510.2499,193472.7253
000033.SZ,20090728,198300.0341,192000.1661
000034.SZ,20090728,229461.0334,120847.8761
000035.SZ,20090728,94804.1459,53955.5843
000036.SZ,20090728,663093.7501,663093.7501
000037.SZ,20090728,383357.0111,215537.3199
000042.SZ,20090728,633379.7408,452767.6165
000043.SZ,20090728,365494.856,182198.4553
000045.SZ,20090728,241202.016,58165.0794
600712.SH,20090728,149301.504,98593.0273
600713.SH,20090728,224787.494,177580.0939
600714.SH,20090728,210859.6875,131300.4118
600715.SH,20090728,129171.456,88044.1344
600716.SH,20090728,597404.1611,314636.9752
600717.SH,20090728,2354725.3827,1222241.7966
600718.SH,20090728,1826282.5145,486921.9964
600719.SH,20090728,187734.2144,125960.1386
600721.SH,20090728,196667.6077,105616.923
600722.SH,20090728,281087.14,161590.8884
600723.SH,20090728,394558.4706,266543.1316
600724.SH,20090728,1385986.1871,361794.6023
600975.SH,20090728,158283.2236,109025.3875
600976.SH,20090728,162909.3132,162696.9132
601318.SH,20090728,45877203.1242,24525459.8786
600227.SH,20090728,428888.9338,311212.1771
600228.SH,20090728,211155.0,211155.0
600083.SH,20090728,168130.0,146798.8601
600084.SH,20090728,376288.64,217346.1448
600085.SH,20090728,953632.915,953632.915
600086.SH,20090728,375179.9807,171178.1678
600087.SH,20090728,1270811.2686,650103.7591
600088.SH,20090728,380425.11,192657.8032
600120.SH,20090728,384665.2985,384665.2985
600121.SH,20090728,714703.04,410089.184
600122.SH,20090728,676960.8,389827.0248
600123.SH,20090728,2438452.8,2438452.8
600125.SH,20090728,824487.2755,577083.4697
600126.SH,20090728,652694.3475,319820.2299
600127.SH,20090728,406166.8743,322423.488
002247.SZ,20090728,143686.8,52269.3
002248.SZ,20090728,314160.0,78540.0
002249.SZ,20090728,804636.0,203713.4
002250.SZ,20090728,383933.22,129296.9592
002251.SZ,20090728,765389.16,233597.938
002252.SZ,20090728,465920.0,116480.0
002253.SZ,20090728,182644.8,64062.6636
002254.SZ,20090728,452741.25,275980.2435
002255.SZ,20090728,362542.5,90717.5
002256.SZ,20090728,159801.6,97240.192
002258.SZ,20090728,533372.5469,160160.1866
002259.SZ,20090728,175655.0,69810.3959
002260.SZ,20090728,134160.0,33540.0
002261.SZ,20090728,338231.8022,173481.1334
002262.SZ,20090728,257040.0,95303.9146
002263.SZ,20090728,286341.1961,86769.821
002225.SZ,20090728,402469.1734,60138.0
002226.SZ,20090728,205670.7262,96265.9222
002227.SZ,20090728,236154.8663,59812.5
002228.SZ,20090728,274360.0,68590.0
002229.SZ,20090728,203200.0,58922.92
002230.SZ,20090728,596218.041,306083.6042
002231.SZ,20090728,152796.0,38556.0
002232.SZ,20090728,442631.84,177033.585
000425.SZ,20090728,1766083.8888,1405268.9644
000426.SZ,20090728,411130.6394,216783.1836
000428.SZ,20090728,429696.54,234467.7143
000429.SZ,20090728,742956.5891,274387.3276
000430.SZ,20090728,137522.1356,69238.4206
000488.SZ,20090728,1839344.9794,721887.8664
000501.SZ,20090728,578770.6412,578714.4047
600250.SH,20090728,177204.3351,177204.3351
600251.SH,20090728,1135907.7,1135907.7
600252.SH,20090728,402364.672,309609.0745
600253.SH,20090728,248220.0,247863.7617
600255.SH,20090728,365893.0,365893.0
600256.SH,20090728,1875802.0515,1089269.0841
600257.SH,20090728,218222.55,218222.55
600258.SH,20090728,436651.8,217680.2516
600259.SH,20090728,486579.4,193792.83
600260.SH,20090728,409448.64,409448.64
002039.SZ,20090728,233245.728,205193.0067
002040.SZ,20090728,213908.64,104815.2336
002041.SZ,20090728,406912.0,378064.1009
002042.SZ,20090728,338559.84,107166.0672
002043.SZ,20090728,121695.0,117487.3056
600629.SH,20090728,366647.7183,107356.1198
600630.SH,20090728,426561.0434,426561.0434
600631.SH,20090728,1530427.9401,1530427.9401
600633.SH,20090728,147489.2876,106803.7522
600634.SH,20090728,118078.6612,88888.7013
600635.SH,20090728,1988797.1008,1988797.1008
601899.SH,20090728,17245992.5926,7501410.8383
600833.SH,20090728,144050.0415,144050.0415
600834.SH,20090728,481678.3421,481678.3421
600835.SH,20090728,1514676.9151,478339.2092
600836.SH,20090728,493548.7523,485049.1523
600837.SH,20090728,15871467.0562,7720677.7517
000967.SZ,20090728,140137.339,82455.2105
000968.SZ,20090728,1395850.599,1395846.7273
600156.SH,20090728,221965.1075,219870.7533
600157.SH,20090728,337994.7392,175057.0587
600158.SH,20090728,883913.2478,660037.6596
600159.SH,20090728,747002.9088,747002.9088
600160.SH,20090728,543436.8,543436.8
600161.SH,20090728,1147387.5,1147387.5
600007.SH,20090728,1260110.45,1000800.0
600008.SH,20090728,1669800.0,1669800.0
600009.SH,20090728,3456963.4557,1961696.6562
600010.SH,20090728,3153897.4912,1335728.6833
600011.SH,20090728,10476128.2094,2501167.3864
600012.SH,20090728,983555.73,691200.8
600015.SH,20090728,6407838.3577,4858656.0
600016.SH,20090728,16225427.7145,15425319.3145
000153.SZ,20090728,167705.934,137752.5004
000155.SZ,20090728,485510.0,485510.0
000157.SZ,20090728,3988670.4,1959602.1557
000158.SZ,20090728,511829.032,511827.1082
600794.SH,20090728,146532.4507,146532.4507
600795.SH,20090728,4276498.7105,3244602.6426
600796.SH,20090728,214817.528,214817.528
600797.SH,20090728,525226.0978,525226.0978
000993.SZ,20090728,316677.0,148175.97
000995.SZ,20090728,111412.224,64659.8421
000996.SZ,20090728,460920.0,395104.632
000997.SZ,20090728,375492.0,372922.1059
000998.SZ,20090728,533610.0,445885.1705
000999.SZ,20090728,1624974.0,561072.3939
001696.SZ,20090728,729153.1462,548986.8952
001896.SZ,20090728,299280.0,299277.39
002171.SZ,20090728,279253.26,96822.8712
002172.SZ,20090728,389760.0,149228.8
600311.SH,20090728,1040332.8,897287.04
600312.SH,20090728,1130665.4077,1130665.4077
600313.SH,20090728,263133.0,128244.9
000698.SZ,20090728,639117.8866,530950.3486
000737.SZ,20090728,373705.56,372814.4007
000738.SZ,20090728,386263.8,197585.8411
000739.SZ,20090728,241331.5448,196722.6614
000748.SZ,20090728,336879.2665,336879.2665
000566.SZ,20090728,295888.5888,289152.8724
000822.SZ,20090728,738450.839,738443.5517
000823.SZ,20090728,369085.368,241537.6735
000825.SZ,20090728,6419671.2661,2579152.172
000725.SZ,20090728,4605293.7605,972671.4713
000726.SZ,20090728,954075.3432,434212.3863
000727.SZ,20090728,250691.8345,249937.2762
000728.SZ,20090728,3923788.0,764093.3394
000729.SZ,20090728,1911011.5346,761498.2082
000930.SZ,20090728,619151.9358,619151.9358
000931.SZ,20090728,460245.6131,326212.4654
000932.SZ,20090728,2622668.724,1074197.0185
000933.SZ,20090728,2400000.0,2399816.7616
000935.SZ,20090728,292260.15,126224.0734
000810.SZ,20090728,133426.0238,78728.0594
000811.SZ,20090728,196246.449,149509.1189
000905.SZ,20090728,562860.0,246699.63
000906.SZ,20090728,197362.5,71839.95
000908.SZ,20090728,354200.0,143415.1373
000910.SZ,20090728,503762.5,232242.439
000911.SZ,20090728,494167.36,494167.36
000912.SZ,20090728,738855.0,337406.9831
000786.SZ,20090728,882855.25,882757.5611
000788.SZ,20090728,292953.4592,171275.4659
000789.SZ,20090728,335731.323,180660.0213
000790.SZ,20090728,195256.5264,141305.5505
000791.SZ,20090728,127953.0,127935.6478
000792.SZ,20090728,4849380.9,2468741.7131
000793.SZ,20090728,813359.2804,699302.0904
000795.SZ,20090728,195420.8,117131.9524
000796.SZ,20090728,152856.0493,126246.3084
000598.SZ,20090728,346933.9353,252968.5996
002049.SZ,20090728,130275.0,79625.0875
002050.SZ,20090728,447480.0,116549.4102
002051.SZ,20090728,499510.0,499510.0
002052.SZ,20090728,365081.3398,245195.9625
002053.SZ,20090728,293273.0405,166052.94
002054.SZ,20090728,295470.0,195031.4805
600178.SH,20090728,531854.08,531854.08
600179.SH,20090728,294450.0,147390.2446
600180.SH,20090728,194517.312,99922.7712
600182.SH,20090728,258400.0,129200.0
600183.SH,20090728,827825.2739,826655.0906
600184.SH,20090728,246120.0,131142.405
600185.SH,20090728,364601.952,364601.952
600186.SH,20090728,457732.478,353725.6023
600187.SH,20090728,270287.85,80535.0
600188.SH,20090728,10461436.8,765631.0914
600189.SH,20090728,285039.0,285039.0
600433.SH,20090728,137760.0,137760.0
600435.SH,20090728,1118041.9404,477325.4149
600436.SH,20090728,380240.0,172824.512
600278.SH,20090728,376000.0,167727.4019
600279.SH,20090728,230674.8696,152245.4002
600280.SH,20090728,233111.979,195463.7094
600281.SH,20090728,449587.3699,216449.2656
600282.SH,20090728,1260230.4,664044.48
600283.SH,20090728,333265.44,219787.2752
600284.SH,20090728,556714.0,556714.0
600285.SH,20090728,191687.6,191687.6
600287.SH,20090728,373023.8472,373023.8472
002181.SZ,20090728,430699.0927,268169.2445
002182.SZ,20090728,347520.0,152718.6414
002183.SZ,20090728,580922.5869,145731.0
002184.SZ,20090728,243540.0,61992.0
002185.SZ,20090728,207573.3,130031.55
002186.SZ,20090728,478897.48,183121.79
002187.SZ,20090728,435360.0,157818.0
002188.SZ,20090728,107640.0,70599.0084
002189.SZ,20090728,165369.2,75588.8038
002190.SZ,20090728,188440.104,59439.072
002027.SZ,20090728,188052.4422,117742.9455
002028.SZ,20090728,1052154.24,710774.608
002029.SZ,20090728,452922.9,452910.7244
002030.SZ,20090728,387154.944,370026.2193
002031.SZ,20090728,323896.9387,137059.9832
002032.SZ,20090728,725117.32,170909.5906
002033.SZ,20090728,165869.4902,120062.6944
002034.SZ,20090728,74711.52,74711.52
002035.SZ,20090728,114056.3424,113068.7725
002036.SZ,20090728,140360.7366,131895.9936
002037.SZ,20090728,179551.9,114859.6472
600743.SH,20090728,1143849.8152,114954.0
600744.SH,20090728,390694.752,260437.1031
600745.SH,20090728,325083.2717,67878.9379
600746.SH,20090728,231041.7748,87611.2637
600747.SH,20090728,717357.3409,488205.2577
600199.SH,20090728,208316.4457,208316.4457
600200.SH,20090728,287525.7,240683.1387
600201.SH,20090728,279410.8554,279410.8554
600202.SH,20090728,586127.8875,371105.1802
600203.SH,20090728,181610.7955,109821.545
600206.SH,20090728,267525.0,188651.25
600207.SH,20090728,274560.0,178396.3503
600208.SH,20090728,4083217.1164,1027153.1164
