ts_code,trade_date,total_mv,circ_mv
600774.SH,20120628,114870.604,113568.0417
601199.SH,20120628,317500.4,109237.9355
600318.SH,20120628,256036.0,256036.0
300110.SZ,20120628,252646.5695,102141.117
600161.SH,20120628,716498.9465,678667.5
002519.SZ,20120628,201203.2,50300.8
002185.SZ,20120628,340336.94,312766.74
000900.SZ,20120628,552046.4397,551990.5361
002142.SZ,20120628,2782886.8105,2393708.5579
002604.SZ,20120628,355464.8,88866.2
002098.SZ,20120628,109275.0,109275.0
002582.SZ,20120628,259923.6,92059.4518
002337.SZ,20120628,198720.0,50011.2
600770.SH,20120628,815931.2,799311.2
002295.SZ,20120628,148471.8,74371.1832
002171.SZ,20120628,337451.4,333526.7587
002310.SZ,20120628,1746029.409,572936.3585
002569.SZ,20120628,120035.24,38207.06
002658.SZ,20120628,306151.9256,76564.26
600279.SH,20120628,240148.7679,105818.09
600823.SH,20120628,1272437.1324,1272437.1324
002220.SZ,20120628,365740.3064,252063.519
002682.SZ,20120628,167680.0,41920.0
601336.SH,20120628,10235232.3946,520169.74
600802.SH,20120628,269602.8082,269602.8082
002309.SZ,20120628,460414.8,193756.458
002430.SZ,20120628,986610.375,363578.5197
000522.SZ,20120628,918876.1768,918845.0855
000789.SZ,20120628,497658.3408,497634.5068
600435.SH,20120628,581579.46,581579.46
002184.SZ,20120628,136840.0,81521.4193
600896.SH,20120628,250547.0982,250547.0982
000755.SZ,20120628,333647.1455,333618.6209
601988.SH,20120628,78440401.9876,54942542.3206
002126.SZ,20120628,196842.0,144062.1628
600012.SH,20120628,698274.81,490717.6
600236.SH,20120628,891655.76,440965.0275
002355.SZ,20120628,286451.2,93507.8999
600360.SH,20120628,263773.12,263773.12
600697.SH,20120628,359379.9614,350497.4379
002609.SZ,20120628,147603.7573,37320.0
000950.SZ,20120628,341315.564,302413.064
300179.SZ,20120628,153120.0,60478.0871
002629.SZ,20120628,206088.43,51526.61
002146.SZ,20120628,1994137.6,1738726.506
600321.SH,20120628,283411.2,141705.6
600999.SH,20120628,5276365.0064,2823517.6212
300033.SZ,20120628,232377.6,82856.7542
000655.SZ,20120628,659041.6346,459191.3468
002087.SZ,20120628,180356.1648,116129.5632
600674.SH,20120628,1388754.8583,900273.9659
002603.SZ,20120628,1475175.0,225615.0
002351.SZ,20120628,257250.0,70525.0
600971.SH,20120628,1362005.5433,580441.9015
000571.SZ,20120628,360671.36,360446.6122
601177.SH,20120628,383257.48,204111.48
600250.SH,20120628,123137.611,123137.611
000610.SZ,20120628,149528.4048,147995.2324
002570.SZ,20120628,861047.05,528141.3618
600246.SH,20120628,439264.8,439264.8
600739.SH,20120628,2074358.9203,2074358.9203
300054.SZ,20120628,291600.0,140839.1539
601258.SH,20120628,1593872.0,433771.52
600793.SH,20120628,96454.8,96454.8
002352.SZ,20120628,157451.6679,39448.5
002497.SZ,20120628,434560.0,108640.0
600260.SH,20120628,577765.8,577765.8
000711.SZ,20120628,158484.924,158484.924
002073.SZ,20120628,669613.23,543870.675
300252.SZ,20120628,161244.0,40311.0
600297.SH,20120628,205450.0,205450.0
002186.SZ,20120628,428077.44,421516.7178
300254.SZ,20120628,149053.2,37653.2
002084.SZ,20120628,203027.907,203027.907
603333.SH,20120628,312003.0,62433.0
600821.SH,20120628,176913.9956,176913.9956
600122.SH,20120628,507489.7408,507489.7408
600248.SH,20120628,293932.548,107417.268
600653.SH,20120628,424370.417,424370.417
300072.SZ,20120628,394916.2,206719.2645
000825.SZ,20120628,2005079.2242,2004938.0458
300332.SZ,20120628,349760.0,87440.0
