ts_code,trade_date,total_mv,circ_mv
600774.SH,20120827,130058.6626,128804.1586
601199.SH,20120827,297627.4,102400.5095
600318.SH,20120827,226028.0,226028.0
300110.SZ,20120827,299157.995,120944.97
600161.SH,20120827,729901.0851,691362.0
002519.SZ,20120827,195993.6,48998.4
002185.SZ,20120827,331402.08,304371.1385
000900.SZ,20120827,517917.7553,517634.7333
002142.SZ,20120827,2707907.4767,2329214.8558
002604.SZ,20120827,309610.4,216286.7828
002098.SZ,20120827,125705.0,125705.0
002582.SZ,20120827,213577.2,75644.5354
002337.SZ,20120827,189696.0,48056.32
600770.SH,20120827,692584.2,678476.7
002295.SZ,20120827,131951.4,66095.9303
002171.SZ,20120827,326692.08,322892.5722
002433.SZ,20120827,258700.0,103465.2541
000061.SZ,20120827,767739.3427,760233.6892
600490.SH,20120827,630112.0,358512.0
600386.SH,20120827,285062.4,285062.4
002651.SZ,20120827,560598.0,57318.0
300302.SZ,20120827,160200.0,40050.0
002694.SZ,20120827,222336.0,55584.0
002082.SZ,20120827,164220.0,109091.228
600310.SH,20120827,277856.475,277856.475
600107.SH,20120827,264600.0,264600.0
300187.SZ,20120827,383985.0,104650.0
000933.SZ,20120827,1605922.5,1419515.9648
000803.SZ,20120827,102440.1762,72395.9818
601100.SH,20120827,622440.0,155610.0
601678.SH,20120827,715440.0,232518.0
002235.SZ,20120827,138450.0,74796.2266
002688.SZ,20120827,272735.68,68183.92
000570.SZ,20120827,308755.8793,226255.8793
300018.SZ,20120827,115180.0,62232.64
000702.SZ,20120827,115986.0406,115983.381
002027.SZ,20120827,112468.6632,72421.6028
000790.SZ,20120827,272930.41,268076.6845
600259.SH,20120827,1306357.2,1306357.2
002121.SZ,20120827,299500.95,202053.8437
002282.SZ,20120827,169290.42,161710.4771
300276.SZ,20120827,99294.0,24823.5
300229.SZ,20120827,309264.0,103825.3369
600818.SH,20120827,370541.773,274300.573
000002.SZ,20120827,8884129.8561,7806925.1122
300219.SZ,20120827,210609.828,61455.3929
600398.SH,20120827,219845.3865,219845.3865
002338.SZ,20120827,237240.0,119903.9706
000783.SZ,20120827,1813993.8868,1813955.3997
600182.SH,20120827,252960.0,126480.0
600100.SH,20120827,1554382.2665,1554382.2665
600162.SH,20120827,374692.5581,176508.2726
002310.SZ,20120827,1718003.7385,567412.5771
002569.SZ,20120827,112661.38,35353.03
002658.SZ,20120827,288692.88,72198.0
600279.SH,20120827,231254.3691,101898.9015
600823.SH,20120827,1018417.9441,1018417.9441
002220.SZ,20120827,358304.6712,303011.646
002682.SZ,20120827,137760.0,34440.0
601336.SH,20120827,7811344.6864,396984.16
600802.SH,20120827,238671.0413,238671.0413
002430.SZ,20120827,954941.4,351908.0993
000522.SZ,20120827,1060061.3371,1060025.4687
000789.SZ,20120827,439063.7231,439042.6954
600435.SH,20120827,516794.04,516794.04
002184.SZ,20120827,124080.0,74858.9704
600896.SH,20120827,233688.9407,233688.9407
000755.SZ,20120827,272173.4802,272150.2112
601988.SH,20120827,77323813.2794,54160442.718
002126.SZ,20120827,189528.0,138709.2876
600012.SH,20120827,628613.19,441762.4
600236.SH,20120827,759389.6882,375553.3354
002355.SZ,20120827,282072.0,92078.3726
600360.SH,20120827,246821.12,246821.12
600697.SH,20120827,345698.387,337154.0206
002609.SZ,20120827,115686.2246,29250.0
000950.SZ,20120827,318561.193,282252.193
300179.SZ,20120827,142080.0,56117.5993
002629.SZ,20120827,211008.92,52756.84
002146.SZ,20120827,1619106.7405,1410554.0667
600321.SH,20120827,264517.12,264517.12
002063.SZ,20120827,689369.1324,518310.1061
300311.SZ,20120827,102090.8,25558.8
000049.SZ,20120827,493953.2676,493800.9725
002440.SZ,20120827,481292.5,205801.2127
002689.SZ,20120827,216295.5008,54095.0
000788.SZ,20120827,389775.776,318333.7754
600578.SH,20120827,614823.153,599329.1197
