ts_code,trade_date,total_mv,circ_mv
000683.SZ,20080513,962326.8593,413010.056
000685.SZ,20080513,445886.694,324536.7026
000686.SZ,20080513,1859818.032,484843.6192
002118.SZ,20080513,332415.729,105204.5647
002119.SZ,20080513,210221.5,139978.075
002120.SZ,20080513,148546.0,56749.6118
002121.SZ,20080513,322320.0,148662.042
002122.SZ,20080513,1843888.0,460972.0
002123.SZ,20080513,485120.0,297075.0644
600981.SH,20080513,431981.1405,245630.4385
600982.SH,20080513,110544.0,87719.0986
600983.SH,20080513,325008.0,119987.244
600984.SH,20080513,110130.568,60454.2115
600985.SH,20080513,105120.0,64401.65
600986.SH,20080513,206526.1401,129349.5206
600057.SH,20080513,169356.96,95041.0835
600229.SH,20080513,283616.2878,149490.0041
600230.SH,20080513,727165.8625,338147.2416
600231.SH,20080513,927240.132,511109.7235
600232.SH,20080513,170280.768,84815.0698
600233.SH,20080513,141405.0,84843.0
600234.SH,20080513,66517.932,46510.83
600235.SH,20080513,197286.6,110063.8273
600122.SH,20080513,623397.6,481513.3198
600123.SH,20080513,2057462.4,1316549.01
600125.SH,20080513,766240.915,536315.0882
600126.SH,20080513,715033.95,321268.755
600127.SH,20080513,784021.8485,598077.1325
600128.SH,20080513,414451.905,291372.9313
600149.SH,20080513,329598.72,228327.918
600408.SH,20080513,1273395.6,609905.124
600409.SH,20080513,1288964.16,750860.0312
600410.SH,20080513,583394.3827,180114.5549
600302.SH,20080513,226290.4118,119683.5526
600305.SH,20080513,163769.2,80246.908
600306.SH,20080513,201118.8384,123888.942
600307.SH,20080513,1579468.8,601564.3357
600308.SH,20080513,1158738.7321,731585.9866
600309.SH,20080513,4331322.7776,2144202.5123
600310.SH,20080513,324629.25,125745.1431
000949.SZ,20080513,402661.0147,204278.2614
000950.SZ,20080513,606389.6545,173558.5695
000951.SZ,20080513,1186651.53,429848.3308
000952.SZ,20080513,634046.1872,552111.3166
000953.SZ,20080513,220838.6372,111021.2064
000955.SZ,20080513,337708.8,177445.3133
000972.SZ,20080513,723699.3472,598941.9291
000973.SZ,20080513,340580.5049,237785.3696
000975.SZ,20080513,553158.0189,303784.2823
000976.SZ,20080513,353158.9632,245584.8676
000977.SZ,20080513,175010.0,85403.7404
600805.SH,20080513,329994.3387,241895.4088
600806.SH,20080513,816590.3051,294798.6222
600807.SH,20080513,122840.334,51689.1375
600836.SH,20080513,303633.8681,193504.6529
600837.SH,20080513,21289487.3033,605110.7783
600838.SH,20080513,256965.3498,206620.8201
002016.SZ,20080513,338431.0459,84844.4678
002017.SZ,20080513,175702.54,113718.5661
002018.SZ,20080513,615467.58,454782.116
002019.SZ,20080513,492464.7,285506.4124
002020.SZ,20080513,99722.1,42250.8436
600650.SH,20080513,662483.7385,246870.4981
600651.SH,20080513,503348.2687,503348.2687
600652.SH,20080513,341602.2713,341602.2713
600653.SH,20080513,906662.448,906662.448
600654.SH,20080513,356380.3687,312884.5846
600657.SH,20080513,363332.5382,324334.3783
600658.SH,20080513,117751.2968,94359.6957
600660.SH,20080513,2688007.6575,619155.9486
600694.SH,20080513,1351399.5225,1164255.4808
600695.SH,20080513,473413.9872,35435.4
600696.SH,20080513,176072.3894,104142.8375
600697.SH,20080513,381811.38,263284.2864
600698.SH,20080513,547133.2187,172677.7525
600738.SH,20080513,202600.4941,159360.0856
600687.SH,20080513,141100.0821,114472.2524
600774.SH,20080513,112601.124,76479.4844
600775.SH,20080513,639949.655,76499.1
600776.SH,20080513,734760.0374,220357.8374
600777.SH,20080513,365872.6182,288056.0528
600778.SH,20080513,239848.341,202586.8576
600780.SH,20080513,550825.7571,409926.944
600781.SH,20080513,162319.8777,82049.7928
600782.SH,20080513,1998177.9159,135888.1975
600784.SH,20080513,184492.0066,148861.143
600785.SH,20080513,256943.151,190865.3661
600787.SH,20080513,616113.4258,288998.5638
600789.SH,20080513,424550.0968,254526.5501
600790.SH,20080513,458370.3559,338662.8565
600433.SH,20080513,133440.0,66052.8
600436.SH,20080513,469560.0,207116.208
600439.SH,20080513,883006.95,514920.8316
600444.SH,20080513,149730.0,114817.7554
600446.SH,20080513,138264.64,125414.3863
600448.SH,20080513,146788.2,92881.8171
000815.SZ,20080513,230630.4,163126.4224
000816.SZ,20080513,407208.0,248824.7906
000818.SZ,20080513,325380.0,127230.7403
000819.SZ,20080513,447475.7433,280549.0657
000820.SZ,20080513,192561.4544,144588.8713
000821.SZ,20080513,194369.4337,153916.2763
000822.SZ,20080513,1099172.8851,655783.1679
000823.SZ,20080513,347063.568,185756.1178
002092.SZ,20080513,896556.2,714859.9495
002093.SZ,20080513,529461.0,145639.7336
002094.SZ,20080513,179200.2518,84177.6526
002095.SZ,20080513,303420.0,82192.6853
002096.SZ,20080513,132493.878,37162.4
002097.SZ,20080513,917259.2,533633.6474
002098.SZ,20080513,221340.0,82824.0
002099.SZ,20080513,178476.0,79730.4
002101.SZ,20080513,117116.0,47344.7723
000002.SZ,20080513,14527421.5021,12437562.4393
000004.SZ,20080513,60043.3291,46712.5702
000005.SZ,20080513,471796.1412,375965.7951
000006.SZ,20080513,613691.747,559745.1941
000153.SZ,20080513,163025.7684,112429.1827
000158.SZ,20080513,492646.0,174333.0653
000159.SZ,20080513,462134.2919,216611.96
000301.SZ,20080513,968497.9738,661544.9694
000338.SZ,20080513,3332703.3864,1123457.4648
000400.SZ,20080513,655545.376,457581.2576
000401.SZ,20080513,1810971.5249,969168.59
600559.SH,20080513,263900.0,125816.8283
600560.SH,20080513,137765.628,90828.5994
600561.SH,20080513,154522.368,94471.2263
600562.SH,20080513,74166.7573,54635.744
600563.SH,20080513,316350.0,206154.75
600602.SH,20080513,780007.1495,350342.202
600603.SH,20080513,121651.2,121651.2
600604.SH,20080513,248104.7452,66900.3202
600605.SH,20080513,185801.5305,74779.4311
600606.SH,20080513,302958.6811,184913.9299
600607.SH,20080513,571952.0467,322466.4705
600608.SH,20080513,148316.5099,112082.3847
000789.SZ,20080513,395909.579,160652.807
000791.SZ,20080513,123417.0,68757.812
000836.SZ,20080513,172101.8819,130053.8368
000837.SZ,20080513,330119.328,241744.793
000838.SZ,20080513,233489.6388,58862.7
000848.SZ,20080513,463809.84,266193.9228
000677.SZ,20080513,697230.204,401210.0665
000678.SZ,20080513,178239.2398,128235.3672
000679.SZ,20080513,239976.0,138337.6558
000680.SZ,20080513,1298930.5108,1022591.4932
000682.SZ,20080513,553640.3684,446710.7688
000610.SZ,20080513,140871.4971,98967.4439
000611.SZ,20080513,189627.4379,92978.0934
000612.SZ,20080513,1460215.4684,875838.5712
000613.SZ,20080513,218460.0,35151.2046
000615.SZ,20080513,136320.1915,96767.498
000616.SZ,20080513,504434.5324,339652.7557
000617.SZ,20080513,406149.12,182764.6666
000619.SZ,20080513,283320.0,220796.4269
000623.SZ,20080513,2468879.4188,2069560.3903
000625.SZ,20080513,1857493.1832,530119.3807
000626.SZ,20080513,182250.0,64602.3195
000905.SZ,20080513,1018989.0,395669.9745
