ts_code,trade_date,total_mv,circ_mv
000889.SZ,20120522,253353.2609,253212.6795
002457.SZ,20120522,323267.28,178389.4397
002213.SZ,20120522,177160.0,108308.3415
000510.SZ,20120522,363681.8056,363644.5475
600446.SH,20120522,184100.88,184100.88
601231.SH,20120522,1171576.1616,123674.4
300197.SZ,20120522,506552.6283,131168.785
000531.SZ,20120522,441878.4189,343811.4089
002532.SZ,20120522,288320.0,81347.4301
600226.SH,20120522,311867.3717,311867.3717
600017.SH,20120522,978057.9364,836540.8679
002310.SZ,20120522,1454511.1959,471662.0569
600579.SH,20120522,105818.4,105818.4
002569.SZ,20120522,130956.02,41683.13
002658.SZ,20120522,277007.692,55420.56
600279.SH,20120522,271279.1638,119535.2499
600823.SH,20120522,1430467.503,1430467.503
002220.SZ,20120522,414071.9352,285373.0565
601336.SH,20120522,10503513.4022,533804.18
600802.SH,20120522,314282.0271,314282.0271
002309.SZ,20120522,467143.2,196587.972
002430.SZ,20120522,1142519.175,421032.9031
000522.SZ,20120522,855553.9287,855524.98
000789.SZ,20120522,506368.3515,506344.1004
600435.SH,20120522,685831.86,333182.5054
600896.SH,20120522,242989.9931,242989.9931
000755.SZ,20120522,418584.0419,418548.2558
601988.SH,20120522,83465053.656,58461993.0139
600012.SH,20120522,761301.99,535010.4
600236.SH,20120522,862009.9163,426303.7861
002355.SZ,20120522,301907.2,98553.2901
600360.SH,20120522,314629.12,314629.12
600697.SH,20120522,366538.9248,357479.4586
002609.SZ,20120522,133365.4527,33720.0
000950.SZ,20120522,371854.3249,329471.0749
300179.SZ,20120522,155280.0,61331.2263
002629.SZ,20120522,198078.33,49523.91
002146.SZ,20120522,2105958.4,1836225.1886
600321.SH,20120522,343045.64,264657.12
600999.SH,20120522,6147990.6745,3238895.8698
300033.SZ,20120522,229824.0,81946.2404
000655.SZ,20120522,819188.1565,570774.4292
002087.SZ,20120522,207383.6016,133532.2643
600674.SH,20120522,1438071.4371,517913.2904
002603.SZ,20120522,1357875.0,207675.0
002351.SZ,20120522,286650.0,78585.0
600971.SH,20120522,1659006.7521,707014.0342
000571.SZ,20120522,401890.944,401640.5107
601177.SH,20120522,439265.88,233939.88
600250.SH,20120522,136589.6189,136589.6189
000610.SZ,20120522,177269.8588,175048.8424
002570.SZ,20120522,945831.0,580145.385
600246.SH,20120522,484286.4,484286.4
600739.SH,20120522,2448289.4099,2448289.4099
300054.SZ,20120522,258930.0,125059.9534
601258.SH,20120522,1926802.5,524378.4
600573.SH,20120522,206500.0,126652.3914
002352.SZ,20120522,174185.2856,43641.0
002497.SZ,20120522,452480.0,113120.0
600260.SH,20120522,655856.52,655856.52
000711.SZ,20120522,157465.9008,157465.9008
002073.SZ,20120522,870051.78,706670.101
300252.SZ,20120522,152712.0,38178.0
600297.SH,20120522,222600.0,222600.0
002186.SZ,20120522,457663.48,450649.3216
300254.SZ,20120522,138483.0,34983.0
002084.SZ,20120522,175342.2833,175342.2833
603333.SH,20120522,352910.06,70618.66
600821.SH,20120522,197727.4069,197727.4069
600122.SH,20120522,523348.7952,523348.7952
600248.SH,20120522,345051.252,126098.532
600653.SH,20120522,487240.1084,487240.1084
300072.SZ,20120522,383243.8,200609.3355
000825.SZ,20120522,2141789.1713,2141638.3671
300253.SZ,20120522,211218.0,53298.0
000985.SZ,20120522,166975.676,166975.676
002137.SZ,20120522,249412.644,246398.2128
600439.SH,20120522,599795.063,599795.063
002304.SZ,20120522,15210000.0,6937920.3101
600663.SH,20120522,2317795.844,1685382.244
002017.SZ,20120522,271931.3487,270068.8262
000525.SZ,20120522,673623.8155,367083.1691
002552.SZ,20120522,170550.0,45195.75
000916.SZ,20120522,356430.0,300945.8443
000555.SZ,20120522,60720.5456,60720.5456
300226.SZ,20120522,111680.0,27920.0
600082.SH,20120522,298505.5116,290399.7198
002559.SZ,20120522,215072.0,102437.5203
002085.SZ,20120522,385027.6814,111861.3864
600600.SH,20120522,5017550.1006,2584623.1735
600354.SH,20120522,309879.0394,302267.0394
000568.SZ,20120522,6077489.8759,6077431.0294
600660.SH,20120522,1758621.9995,1723685.9844
300191.SZ,20120522,261600.0,67803.45
600016.SH,20120522,18834748.5907,14998167.985
300162.SZ,20120522,196310.0,49224.0
600895.SH,20120522,1305545.2907,1305545.2907
600790.SH,20120522,513584.2302,513584.2302
002620.SZ,20120522,182720.0,45680.0
000002.SZ,20120522,9906684.4064,8705307.3578
300219.SZ,20120522,221901.264,64750.2041
002413.SZ,20120522,197127.0,70359.7221
600109.SH,20120522,1503363.9124,1503363.9124
300145.SZ,20120522,241200.0,95789.8665
600309.SH,20120522,3137547.6787,3137547.6787
300106.SZ,20120522,147771.0,77573.6937
000955.SZ,20120522,193408.05,115208.2812
002244.SZ,20120522,1196520.0,993571.8
601519.SH,20120522,835390.0,301190.6632
300053.SZ,20120522,160000.0,104106.4
002099.SZ,20120522,338425.4,268573.339
000958.SZ,20120522,92840.35,60979.9723
000050.SZ,20120522,397372.35,397356.78
002155.SZ,20120522,1535457.0,1535105.2923
300027.SZ,20120522,863654.4,498182.076
600459.SH,20120522,300002.625,275694.939
600962.SH,20120522,243855.3,236238.6
600800.SH,20120522,182770.0431,181694.7643
600716.SH,20120522,444360.3804,175578.864
000048.SZ,20120522,316131.8548,307305.6794
002075.SZ,20120522,788132.776,198000.0
600548.SH,20120522,889754.293,584774.293
600642.SH,20120522,2127948.327,2127948.327
000683.SZ,20120522,525952.5784,525952.5784
600874.SH,20120522,794966.2355,605586.2355
600711.SH,20120522,294280.7919,143277.9192
300221.SZ,20120522,148600.0,37150.0
002426.SZ,20120522,289496.43,85846.851
600485.SH,20120522,137615.898,137615.898
002315.SZ,20120522,431107.5,111234.8635
600067.SH,20120522,659010.273,651436.8
600763.SH,20120522,312143.04,312143.04
000100.SZ,20120522,1847815.7058,1733356.4105
002039.SZ,20120522,304177.0674,253589.3623
300272.SZ,20120522,210925.0,52692.9
002618.SZ,20120522,223200.0,55799.3025
600576.SH,20120522,184506.7541,184506.7541
601377.SH,20120522,2664200.0,1858914.064
000636.SZ,20120522,563611.7021,563586.5021
000826.SZ,20120522,1047044.8726,1011712.3546
600775.SH,20120522,406109.3,256069.3
300092.SZ,20120522,115479.0,30380.1214
600710.SH,20120522,379368.27,345688.2
