ts_code,trade_date,total_mv,circ_mv
600126.SH,20050810,314924.7,80886.0
600130.SH,20050810,144000.0,54000.0
600355.SH,20050810,72337.1124,18228.0
600803.SH,20050810,47879.7938,26768.88
000002.SZ,20050810,1357566.7684,941588.9938
000036.SZ,20050810,159142.5001,94579.065
000528.SZ,20050810,197014.2266,84311.6366
000040.SZ,20050810,98614.6064,60228.0983
000633.SZ,20050810,73940.4236,31974.3999
002015.SZ,20050810,47502.08,18880.0
600383.SH,20050810,361638.0,185706.0
600423.SH,20050810,144070.459,58890.0
600022.SH,20050810,549900.0,128700.0
600054.SH,20050810,253224.4,43472.0
600168.SH,20050810,137638.8,39780.0
600272.SH,20050810,56619.0,13980.0
600562.SH,20050810,38344.7181,13680.0
600604.SH,20050810,175032.7997,21995.2009
600631.SH,20050810,705758.4961,209587.5841
600815.SH,20050810,112353.4498,29925.0373
600997.SH,20050810,339648.0,104400.0
000009.SZ,20050810,236826.0804,143192.532
000567.SZ,20050810,43545.6,17418.24
600112.SH,20050810,97352.0,29432.0
600127.SH,20050810,99042.5149,43838.4902
600167.SH,20050810,61750.0,22750.0
600459.SH,20050810,52257.6,24320.0
600984.SH,20050810,43457.692,12280.0
600991.SH,20050810,191921.0737,37362.0
000407.SZ,20050810,73889.1728,44470.2492
000690.SZ,20050810,87585.75,31560.75
000739.SZ,20050810,50429.2336,25534.8
000850.SZ,20050810,128338.4412,51335.3762
000979.SZ,20050810,29234.0,12440.0
600008.SH,20050810,1056000.0,288000.0
600085.SH,20050810,814225.0806,291533.9794
600106.SH,20050810,145080.0,42120.0
000949.SZ,20050810,118227.7103,44782.861
002011.SZ,20050810,53884.6718,21196.0
000592.SZ,20050810,27674.0376,8206.9666
000682.SZ,20050810,206539.1991,135475.1991
000695.SZ,20050810,101521.4253,35303.2043
000826.SZ,20050810,61163.141,21905.0
000951.SZ,20050810,194036.9,68760.0
000683.SZ,20050810,130851.0,47151.0
000729.SZ,20050810,705857.5104,206664.1426
000913.SZ,20050810,120640.576,35963.2
600710.SH,20050810,75569.9995,34075.1995
600741.SH,20050810,246879.304,114240.0
000096.SZ,20050810,188496.0,48552.0
000736.SZ,20050810,16104.0,6344.0
000918.SZ,20050810,54672.6432,19296.0
000975.SZ,20050810,131601.6,56908.8
600608.SH,20050810,102019.8301,68533.7605
600659.SH,20050810,33990.6673,8735.7325
600686.SH,20050810,124244.4254,47232.0
600780.SH,20050810,263628.1754,152980.7827
600843.SH,20050810,203794.5968,9366.4749
600978.SH,20050810,168591.5552,44943.6
600995.SH,20050810,121547.16,49968.0
000045.SZ,20050810,124277.868,16864.848
000732.SZ,20050810,43266.3379,25134.746
600734.SH,20050810,71717.9124,27077.3574
600783.SH,20050810,65740.6425,21091.2
600791.SH,20050810,53539.2,17846.4
600877.SH,20050810,114202.8724,52923.6
000404.SZ,20050810,64430.8977,23585.0511
000593.SZ,20050810,55760.0354,18259.5063
000877.SZ,20050810,57206.16,25740.0
000541.SZ,20050810,420818.2561,172619.5702
000582.SZ,20050810,96120.618,29172.0
000612.SZ,20050810,118123.3164,51956.8059
600634.SH,20050810,42731.5687,19506.7711
600867.SH,20050810,113572.5626,55194.048
600960.SH,20050810,73704.771,27160.0
