ts_code,trade_date,total_mv,circ_mv
300025.SZ,20110624,167280.0,78956.16
300026.SZ,20110624,412754.058,148539.0037
300027.SZ,20110624,887241.6,511061.724
300028.SZ,20110624,214590.6,116762.5896
300029.SZ,20110624,446200.0,242732.8
300030.SZ,20110624,169016.0,96346.1547
300031.SZ,20110624,156400.0,57243.6715
300032.SZ,20110624,344335.1,86144.1
300033.SZ,20110624,313286.4,165258.576
002338.SZ,20110624,345040.0,174387.3953
002339.SZ,20110624,215774.0,126860.3716
002340.SZ,20110624,500307.184,386109.335
002341.SZ,20110624,285187.2,110354.2
002342.SZ,20110624,978240.0,220104.0
002343.SZ,20110624,265480.8,106048.94
002344.SZ,20110624,1212960.0,336014.9373
002345.SZ,20110624,454860.0,294595.7395
002346.SZ,20110624,299565.0,77665.0
002347.SZ,20110624,217672.0,67771.34
002348.SZ,20110624,271136.0,69616.0
002548.SZ,20110624,195050.0,49800.0
002549.SZ,20110624,330840.0,82710.0
002550.SZ,20110624,460480.0,115120.0
002551.SZ,20110624,346491.0,86622.75
002552.SZ,20110624,215250.0,53812.5
002553.SZ,20110624,188007.0,47542.0
002554.SZ,20110624,387180.0,100380.0
002555.SZ,20110624,183312.0,46512.0
002556.SZ,20110624,462373.6,115980.0
300157.SZ,20110624,535590.88,133897.72
300185.SZ,20110624,621360.0,155340.0
300186.SZ,20110624,405573.0,101773.0
300187.SZ,20110624,350060.76,87541.4
300188.SZ,20110624,205333.0,51813.0
300189.SZ,20110624,304800.0,76199.0475
300190.SZ,20110624,244807.0,61432.7
300191.SZ,20110624,246320.0,61580.0
300192.SZ,20110624,123847.5,31172.5
300193.SZ,20110624,402022.5,100732.5
002538.SZ,20110624,326636.0,83866.0
002566.SZ,20110624,336798.4116,84262.8
002567.SZ,20110624,335202.0,68012.0
002568.SZ,20110624,175600.0,35120.0
002569.SZ,20110624,168012.0,33732.0
002570.SZ,20110624,1477541.4,119368.56
002571.SZ,20110624,206367.5,42728.5
002572.SZ,20110624,400287.0,80805.6
002310.SZ,20110624,1300811.6862,423437.4034
002311.SZ,20110624,890489.6,222622.4
002312.SZ,20110624,245413.35,136222.0425
002476.SZ,20110624,282960.0,70740.0
002477.SZ,20110624,813015.0,204015.0
002478.SZ,20110624,618954.7,107516.5
002479.SZ,20110624,724176.0,182736.0
002480.SZ,20110624,771400.0,192850.0
002481.SZ,20110624,337800.0,84450.0
