ts_code,trade_date,total_mv,circ_mv
300047.SZ,20100517,253236.6,65367.0
300048.SZ,20100517,483960.0,120990.0
300049.SZ,20100517,241980.0,62130.0
300050.SZ,20100517,607554.0,157514.0
300051.SZ,20100517,189283.0,47763.0
600000.SH,20100517,16476865.1642,14789704.2239
600004.SH,20100517,1018900.0,899290.0
600005.SH,20100517,3730960.5105,1492427.7105
600006.SH,20100517,1024000.0,1024000.0
002349.SZ,20100517,237440.0,59360.0
002350.SZ,20100517,274390.8,69238.8
002351.SZ,20100517,482748.0,121508.0
002352.SZ,20100517,193331.6575,48438.0
002353.SZ,20100517,927729.44,234320.0
002354.SZ,20100517,186532.5,46882.5
002355.SZ,20100517,297295.2,74323.8
002356.SZ,20100517,272000.0,68000.0
002357.SZ,20100517,177725.4253,45717.0
002371.SZ,20100517,308100.0,62795.52
002372.SZ,20100517,456120.0,91296.0
002373.SZ,20100517,205384.41,41958.0
002374.SZ,20100517,149907.0,30261.6
002375.SZ,20100517,715923.0,143863.2
002376.SZ,20100517,540000.0,109440.0
000949.SZ,20100517,378524.9012,378440.1828
000950.SZ,20100517,471853.7972,229012.5
000951.SZ,20100517,763354.41,469012.7187
000952.SZ,20100517,309597.781,309555.3435
000953.SZ,20100517,166143.5819,84437.8319
000955.SZ,20100517,152144.85,120425.1208
000957.SZ,20100517,202729.2075,202703.3769
000958.SZ,20100517,131174.43,86158.7995
002225.SZ,20100517,531927.4808,79482.0
002226.SZ,20100517,221556.1481,136899.7966
002227.SZ,20100517,280671.4158,71087.5
002228.SZ,20100517,291650.0,72911.9244
002229.SZ,20100517,179792.0,52135.1852
002230.SZ,20100517,583197.372,303445.7858
002231.SZ,20100517,153438.0,38718.0
002232.SZ,20100517,379658.2428,161796.3619
002233.SZ,20100517,415200.0,124819.5
002234.SZ,20100517,132225.0,61924.35
002235.SZ,20100517,214350.0,63820.7033
002236.SZ,20100517,492716.8,179301.5982
002237.SZ,20100517,807594.0,283564.125
002310.SZ,20100517,1025414.6175,296887.5
002311.SZ,20100517,701568.0,175392.0
002312.SZ,20100517,251446.65,63765.0
002313.SZ,20100517,356000.0,89000.0
002314.SZ,20100517,478500.0,121507.65
002315.SZ,20100517,856575.0,214180.2
002316.SZ,20100517,315600.0,78900.0
002317.SZ,20100517,433680.0,108420.0
002318.SZ,20100517,393536.0,98384.0
002319.SZ,20100517,190700.0,47675.0
002320.SZ,20100517,798525.0,200265.0
002321.SZ,20100517,251664.0,63344.0
002322.SZ,20100517,667000.0,167000.0
002323.SZ,20100517,234707.36,59556.0
002366.SZ,20100517,244839.0,49151.2
002367.SZ,20100517,391368.6,78566.88
002368.SZ,20100517,345762.2,70000.0
002369.SZ,20100517,298100.0,59620.0
002370.SZ,20100517,259200.0,51840.0
600062.SH,20100517,1536147.0123,855109.7004
600063.SH,20100517,313235.3567,313235.3567
600064.SH,20100517,653016.8225,435344.5483
600066.SH,20100517,910850.2987,750109.0203
