ts_code,trade_date,total_mv,circ_mv
600774.SH,20121224,150134.832,148686.6797
601199.SH,20121224,275884.0,94919.5611
600318.SH,20121224,256036.0,256036.0
300110.SZ,20121224,297192.7235,133760.441
600161.SH,20121224,625776.7778,592735.5
002519.SZ,20121224,176704.0,44176.0
002185.SZ,20121224,283966.096,283807.9693
000900.SZ,20121224,504146.5317,503871.0352
002142.SZ,20121224,2875169.0674,2476079.5207
002604.SZ,20121224,257977.6,180217.2832
002098.SZ,20121224,112530.0,112530.0
002582.SZ,20121224,228927.6,87905.723
002337.SZ,20121224,177792.0,45040.64
600770.SH,20121224,647295.6,634110.6
002295.SZ,20121224,124962.0,107969.2265
002171.SZ,20121224,273873.6,270688.3838
002352.SZ,20121224,147878.482,37050.0
002497.SZ,20121224,405120.0,101280.0
600260.SH,20121224,462212.64,462212.64
000711.SZ,20121224,119225.7144,119225.7144
002073.SZ,20121224,498869.28,414353.3943
300252.SZ,20121224,109404.0,48118.6143
600297.SH,20121224,186550.0,186550.0
002186.SZ,20121224,428219.0,421678.7957
601678.SH,20121224,619740.0,201415.5
002235.SZ,20121224,122655.0,66263.1359
002688.SZ,20121224,262170.44,65542.61
000570.SZ,20121224,304264.8847,222964.8847
300018.SZ,20121224,103870.0,78126.22
000702.SZ,20121224,110386.7145,110384.8163
002027.SZ,20121224,117306.025,75539.5745
000790.SZ,20121224,233353.293,229239.934
600259.SH,20121224,1481186.6,1481186.6
002121.SZ,20121224,273716.1,184658.4797
002282.SZ,20121224,152609.34,145776.289
300276.SZ,20121224,97578.0,34514.7322
300229.SZ,20121224,263160.0,88347.4173
600818.SH,20121224,323493.4879,239472.1879
002310.SZ,20121224,1664965.9104,549895.5426
600579.SH,20121224,124732.8,124732.8
002569.SZ,20121224,108367.74,34005.69
002658.SZ,20121224,292817.064,73229.4
600279.SH,20121224,210044.6489,92553.1443
600823.SH,20121224,1212736.7702,1212736.7702
002220.SZ,20121224,299749.044,253492.233
002682.SZ,20121224,161280.0,40320.0
601336.SH,20121224,8210646.6512,2896728.5919
600802.SH,20121224,282968.3865,282968.3865
002309.SZ,20121224,504630.0,503612.55
002430.SZ,20121224,790912.35,291461.2999
000522.SZ,20121224,860713.5193,860684.396
000789.SZ,20121224,494371.681,478631.7572
600435.SH,20121224,567430.92,567430.92
002184.SZ,20121224,109780.0,66231.6068
600896.SH,20121224,213924.2045,213924.2045
000755.SZ,20121224,233224.5166,233204.5775
601988.SH,20121224,79836139.3427,55920168.2937
002126.SZ,20121224,156456.0,143040.9824
600012.SH,20121224,651833.73,458080.8
002063.SZ,20121224,635967.8203,477044.5594
300311.SZ,20121224,105908.6,26514.6
000049.SZ,20121224,397625.539,397502.9435
002440.SZ,20121224,446777.5,191042.56
002689.SZ,20121224,200491.6748,50142.5
000788.SZ,20121224,318257.285,298385.5152
600578.SH,20121224,570738.5223,556355.4568
300294.SZ,20121224,229522.4,57593.5017
002534.SZ,20121224,518272.88,144759.7541
002595.SZ,20121224,441200.0,142968.7643
002632.SZ,20121224,139097.68,50660.4
600317.SH,20121224,770284.9774,391833.0705
600290.SH,20121224,260807.4107,255015.9107
600112.SH,20121224,519898.1478,519898.1478
002358.SZ,20121224,398008.0,118136.6605
600689.SH,20121224,146321.6977,110804.6161
300141.SZ,20121224,100243.2,36570.154
600010.SH,20121224,3398107.4956,3398107.4956
002089.SZ,20121224,248574.8707,181425.9297
600861.SH,20121224,191666.9941,191666.9941
601958.SH,20121224,3587984.0928,3587266.1978
600250.SH,20121224,111755.1427,111755.1427
000610.SZ,20121224,120016.2196,118785.6471
002570.SZ,20121224,890444.5,545620.3638
600246.SH,20121224,427096.8,427096.8
600739.SH,20121224,1911958.4522,1911958.4522
300054.SZ,20121224,340908.6,163203.8899
601258.SH,20121224,1284535.0,349585.6
600793.SH,20121224,88136.1,88136.1
600573.SH,20121224,155000.0,155000.0
002608.SZ,20121224,230055.0,109550.0
600769.SH,20121224,129742.1112,129742.1112
600641.SH,20121224,319238.8642,319238.8642
601139.SH,20121224,1808150.85,835010.8689
600993.SH,20121224,463880.3025,462834.5024
600727.SH,20121224,153732.1339,147573.8539
002288.SZ,20121224,298515.6618,130379.0784
002417.SZ,20121224,174690.0,76648.477
300301.SZ,20121224,191430.0,47857.5
300285.SZ,20121224,191568.0,47892.0
000615.SZ,20121224,98853.3066,98844.0712
300253.SZ,20121224,229943.0,107486.2708
000985.SZ,20121224,134825.08,134825.08
002137.SZ,20121224,157638.78,155777.8525
600439.SH,20121224,404684.7948,404684.7948
002304.SZ,20121224,9442440.0,4273222.4812
600663.SH,20121224,1977877.356,1438210.956
