ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080924,170718.8513,86607.6593
000950.SZ,20080924,270787.5693,77503.8011
000951.SZ,20080924,809491.215,293227.1504
000952.SZ,20080924,216970.1522,203222.1651
000953.SZ,20080924,101156.4463,51409.6118
000955.SZ,20080924,161232.5,99097.757
000957.SZ,20080924,73936.5345,64686.4767
000958.SZ,20080924,120991.94,79470.6736
000959.SZ,20080924,1029384.5418,418534.0913
000960.SZ,20080924,923355.9177,447005.418
000961.SZ,20080924,109092.39,70176.3107
000962.SZ,20080924,249480.0,148871.2785
000963.SZ,20080924,411488.8715,213005.5702
002181.SZ,20080924,194339.8345,34599.6746
002182.SZ,20080924,231552.0,57888.0
002183.SZ,20080924,323270.2589,81096.0
002184.SZ,20080924,142560.0,36288.0
002219.SZ,20080924,113761.2,28501.2
002220.SZ,20080924,112630.0,28962.0
002221.SZ,20080924,101454.0,25592.0
002222.SZ,20080924,108110.0,27027.5
002247.SZ,20080924,65330.4,16430.4
600539.SH,20080924,80730.0,37065.6
600540.SH,20080924,191404.8964,96602.4149
600543.SH,20080924,173048.0,115731.4052
600545.SH,20080924,143252.1761,96469.5739
600546.SH,20080924,150000.0,90366.9925
600547.SH,20080924,1290726.6741,562702.8
600548.SH,20080924,1293155.1,129155.4
600549.SH,20080924,742676.22,485980.0803
600550.SH,20080924,2316144.0,1134910.56
600551.SH,20080924,125250.0,86180.3483
600552.SH,20080924,53586.0,38649.7956
002260.SZ,20080924,65880.0,13176.0
002261.SZ,20080924,183691.4159,36800.0
002262.SZ,20080924,136320.0,27264.0
002263.SZ,20080924,120074.6137,25088.0
600629.SH,20080924,268193.5254,57587.2664
600630.SH,20080924,283382.6852,198132.6168
600631.SH,20080924,1143967.3595,754961.0331
600526.SH,20080924,120820.0,74425.12
600527.SH,20080924,138754.9443,116970.0185
600528.SH,20080924,694579.2,363175.4336
600529.SH,20080924,178364.4169,140039.6049
002246.SZ,20080924,102111.7684,25542.0
600467.SH,20080924,432115.2,257328.9664
600468.SH,20080924,202118.4,89939.5376
600469.SH,20080924,189465.0,108948.4602
600756.SH,20080924,88641.635,74023.0885
600757.SH,20080924,133073.5067,67999.0685
600758.SH,20080924,89942.1776,48406.8526
600759.SH,20080924,382929.2054,36962.829
600760.SH,20080924,83537.9917,58389.144
600761.SH,20080924,356954.477,234520.305
600763.SH,20080924,75350.4,38499.11
600764.SH,20080924,113755.8095,51800.9693
000153.SZ,20080924,85803.036,59172.5858
000155.SZ,20080924,266020.0,123727.6
000157.SZ,20080924,1992510.0,1092576.439
000158.SZ,20080924,229316.659,81148.4842
000159.SZ,20080924,203762.491,95507.72
600122.SH,20080924,324307.2,259884.6832
600123.SH,20080924,1009881.6,646212.84
600125.SH,20080924,597527.319,418227.3624
600000.SH,20080924,8690168.4217,7693687.4998
600003.SH,20080924,331203.6,158607.54
600004.SH,20080924,1407600.0,608279.04
600005.SH,20080924,5416058.0,2166423.2
600006.SH,20080924,628000.0,250572.0
000683.SZ,20080924,370598.216,210608.14
000685.SZ,20080924,718185.5197,183209.6052
000686.SZ,20080924,1025805.8833,309154.8866
000687.SZ,20080924,272038.4,141296.5067
000690.SZ,20080924,705686.67,489852.5859
000697.SZ,20080924,68113.6567,44103.3212
000698.SZ,20080924,381304.92,210112.8398
000700.SZ,20080924,96421.6032,57728.619
600987.SH,20080924,138921.12,68991.52
600988.SH,20080924,32282.6407,11034.7855
600990.SH,20080924,49980.0,28076.917
600991.SH,20080924,191520.4034,94979.6387
600992.SH,20080924,78240.12,55065.813
600993.SH,20080924,168829.4402,99357.8621
600589.SH,20080924,202101.75,144474.6105
600590.SH,20080924,145775.3294,102836.891
600591.SH,20080924,443415.0,314655.1806
600592.SH,20080924,140100.0,83709.75
600593.SH,20080924,40480.0,33447.04
600594.SH,20080924,190487.7,131066.91
600595.SH,20080924,503457.785,350257.785
600596.SH,20080924,874412.1513,599871.4102
600530.SH,20080924,136968.0,117335.92
600531.SH,20080924,229867.0441,147182.6215
600532.SH,20080924,49128.3,30306.3442
600533.SH,20080924,339150.0,233214.2688
600535.SH,20080924,519720.0,263331.3111
600536.SH,20080924,122596.4238,78427.348
600519.SH,20080924,11937182.4,5756369.978
600520.SH,20080924,43294.32,25180.4629
600521.SH,20080924,344110.2094,344110.2094
600422.SH,20080924,165570.752,143564.0926
600423.SH,20080924,222569.6803,155112.1807
600425.SH,20080924,241254.8775,149787.3145
600426.SH,20080924,550282.5,310832.9393
600428.SH,20080924,1109908.8,609026.1279
600429.SH,20080924,322580.0,177007.52
600432.SH,20080924,640697.5813,310985.7637
600433.SH,20080924,80960.0,40075.2
000815.SZ,20080924,142560.0,102694.5306
000830.SZ,20080924,395476.198,395449.2704
000831.SZ,20080924,271814.4,180524.2388
000833.SZ,20080924,183562.0856,138370.3488
000835.SZ,20080924,189799.2,142846.6739
000836.SZ,20080924,83473.0954,63078.8937
000837.SZ,20080924,234686.9448,171885.6503
000838.SZ,20080924,108599.832,27378.0
000839.SZ,20080924,1418039.98,790906.4396
000848.SZ,20080924,248632.488,142697.398
000850.SZ,20080924,336573.8532,180290.2776
000851.SZ,20080924,110977.3,96587.2228
000852.SZ,20080924,190036.0,61739.9872
002037.SZ,20080924,68970.0,44120.223
002038.SZ,20080924,720360.0,401897.8514
002039.SZ,20080924,100283.04,94054.389
002040.SZ,20080924,96381.824,44928.8573
002041.SZ,20080924,315392.0,157634.124
002042.SZ,20080924,50800.0,30201.047
002043.SZ,20080924,66612.0,46704.4032
002044.SZ,20080924,65000.0,30420.0
002045.SZ,20080924,118382.34,75751.728
002046.SZ,20080924,73905.0,48777.3
000927.SZ,20080924,543954.3408,111209.648
000928.SZ,20080924,114291.196,55981.4013
000929.SZ,20080924,109601.94,78023.8243
000930.SZ,20080924,364547.4015,308783.4304
002256.SZ,20080924,75951.0,15364.8
002258.SZ,20080924,137931.8682,27798.4
002259.SZ,20080924,101695.0,20812.0
600243.SH,20080924,76047.95,39264.3075
600246.SH,20080924,365547.0,176109.7512
600386.SH,20080924,244339.2,134386.56
600387.SH,20080924,161865.0,135365.3233
600388.SH,20080924,212758.0,163757.1279
600389.SH,20080924,281754.0,122742.288
600390.SH,20080924,117156.6,68724.4298
600890.SH,20080924,125106.1038,70878.3897
600891.SH,20080924,71364.2913,37919.8649
600892.SH,20080924,29744.5,9017.4133
600894.SH,20080924,243971.0794,102008.4352
600895.SH,20080924,1364395.4936,806560.9076
600896.SH,20080924,379599.1998,275248.1673
600897.SH,20080924,393109.2,165120.12
600778.SH,20080924,117432.2397,99728.2428
600779.SH,20080924,689826.5256,414659.055
600780.SH,20080924,326479.9258,242967.7925
600781.SH,20080924,88086.0605,48930.2299
600782.SH,20080924,764992.8004,52024.1426
002063.SZ,20080924,119813.62,52006.2244
002064.SZ,20080924,238134.0,85241.91
002065.SZ,20080924,335108.2708,90997.5266
002066.SZ,20080924,61470.0,22349.4306
000635.SZ,20080924,150671.9424,118756.7348
000636.SZ,20080924,224102.7482,176500.6106
000637.SZ,20080924,217895.584,99070.9109
000691.SZ,20080924,64007.46,53158.6836
000692.SZ,20080924,98307.6841,63787.4485
000695.SZ,20080924,113295.2449,76576.3725
000708.SZ,20080924,258409.876,106885.5701
000710.SZ,20080924,55188.0,24972.57
000711.SZ,20080924,41404.5216,30376.5016
000595.SZ,20080924,174113.9552,106990.8214
000596.SZ,20080924,191525.0,41972.5
000597.SZ,20080924,276467.0982,154657.0981
000607.SZ,20080924,138515.8866,117032.6583
000608.SZ,20080924,197120.07,138299.4847
000806.SZ,20080924,171307.6657,142178.4289
000807.SZ,20080924,548896.6517,279756.6826
000809.SZ,20080924,94520.25,65514.7804
000810.SZ,20080924,64962.5247,32841.1943
000811.SZ,20080924,156962.0839,104975.539
000812.SZ,20080924,105878.9042,87923.2056
000813.SZ,20080924,105765.696,45454.5672
000662.SZ,20080924,124699.3236,93324.7437
000663.SZ,20080924,94283.5302,62554.3119
000665.SZ,20080924,54134.0187,31091.0378
000666.SZ,20080924,205895.8,77523.5545
000667.SZ,20080924,441866.4658,312376.6404
000669.SZ,20080924,50045.205,35324.4208
000671.SZ,20080924,43303.7569,22556.9358
000676.SZ,20080924,86196.7555,47484.1482
000677.SZ,20080924,267833.1639,154120.3477
000678.SZ,20080924,96345.535,69316.4147
000679.SZ,20080924,123314.4,83476.1032
000680.SZ,20080924,655918.1539,516375.8329
000681.SZ,20080924,53662.5,35015.1476
000682.SZ,20080924,290514.4689,234404.7674
000758.SZ,20080924,472771.2,315089.6678
000759.SZ,20080924,529677.4991,502124.6803
000760.SZ,20080924,62292.1528,37771.342
000761.SZ,20080924,1602496.0,111181.6171
000762.SZ,20080924,243719.905,177549.1334
000766.SZ,20080924,157604.7129,121982.8552
000767.SZ,20080924,460656.3,188755.4325
000768.SZ,20080924,1533871.0524,567294.9391
002092.SZ,20080924,385465.48,307346.9723
002093.SZ,20080924,256053.0,70432.9322
002094.SZ,20080924,92497.3755,43449.7824
002095.SZ,20080924,101070.0,27378.5996
002096.SZ,20080924,61517.1132,17254.56
002097.SZ,20080924,299535.6,174639.4847
002098.SZ,20080924,82925.0,31030.0
002099.SZ,20080924,86830.5,44167.0701
600074.SH,20080924,232095.5208,152249.741
600075.SH,20080924,264032.384,149796.864
600076.SH,20080924,71279.52,69655.248
600077.SH,20080924,58555.5775,39889.1576
600078.SH,20080924,433286.0402,291473.1824
600079.SH,20080924,151743.4175,126845.6186
600080.SH,20080924,81208.702,53854.5388
600081.SH,20080924,114449.4,45779.76
600095.SH,20080924,121023.2943,84007.8066
600097.SH,20080924,96054.3076,82803.6909
600098.SH,20080924,1044014.4,1044014.4
002152.SZ,20080924,792057.8596,344530.738
002153.SZ,20080924,522592.0,166706.848
002154.SZ,20080924,265344.0,53068.8
002185.SZ,20080924,130500.0,33000.0
002186.SZ,20080924,336488.12,85572.0
