ts_code,trade_date,total_mv,circ_mv
002118.SZ,20080605,263744.838,83471.2634
002119.SZ,20080605,181188.6,109082.6373
002120.SZ,20080605,128639.68,50279.7768
002141.SZ,20080605,108402.0,27100.5
002142.SZ,20080605,3145000.0,566100.0
002143.SZ,20080605,155845.5,39324.7718
002144.SZ,20080605,139003.746,34965.0
002145.SZ,20080605,174610.0,55140.0
002146.SZ,20080605,800800.0,140140.0
002147.SZ,20080605,439920.0,112320.0
600097.SH,20080605,181025.426,133984.0022
600098.SH,20080605,1653537.6,545783.04
600099.SH,20080605,135854.4,81430.8
600301.SH,20080605,214455.1037,116817.9852
600302.SH,20080605,197571.5981,104494.3556
600303.SH,20080605,195360.0,154275.0
600305.SH,20080605,142662.3,69904.527
600306.SH,20080605,250285.1798,154175.3441
600307.SH,20080605,1279824.0,487440.1282
600308.SH,20080605,1058885.2997,668542.1184
600309.SH,20080605,3228532.0704,1598270.7666
600310.SH,20080605,285912.0,110748.0159
600567.SH,20080605,228974.8124,197443.8436
600568.SH,20080605,102757.1454,69919.6107
600569.SH,20080605,1627705.4525,685388.5029
600570.SH,20080605,482961.024,410468.5749
600571.SH,20080605,128600.7757,106226.3388
600572.SH,20080605,302292.0,138353.206
600573.SH,20080605,194750.0,88040.0342
600575.SH,20080605,204940.8,113423.3833
600576.SH,20080605,149611.8597,71084.6213
600577.SH,20080605,185816.88,140123.646
600578.SH,20080605,598014.48,140445.7689
600579.SH,20080605,130100.4,56804.4
600634.SH,20080605,100462.79,70604.4707
600635.SH,20080605,1970853.0668,1596064.3594
600637.SH,20080605,473521.5214,273525.8364
600638.SH,20080605,882710.9531,740418.0243
600639.SH,20080605,1089258.456,292757.0673
600640.SH,20080605,441106.9356,226840.4731
600641.SH,20080605,562967.5255,278417.8122
600642.SH,20080605,3279731.9273,1582932.6986
600643.SH,20080605,769918.0575,564285.3788
600644.SH,20080605,339865.8164,253862.0243
600227.SH,20080605,433936.6302,247102.3335
600228.SH,20080605,136828.44,74652.6375
600229.SH,20080605,273877.1229,144356.6324
600230.SH,20080605,638474.4484,296903.8904
600231.SH,20080605,904937.709,498816.2681
600232.SH,20080605,155213.7899,77310.3656
600233.SH,20080605,128370.0,77022.0
600234.SH,20080605,72302.1,50555.25
600235.SH,20080605,172527.0,96250.7435
600236.SH,20080605,1238823.6928,506887.0797
601169.SH,20080605,9254156.9552,1783200.0
601186.SH,20080605,12794030.5355,2032520.0
601872.SH,20080605,2815386.0968,1293011.7758
601898.SH,20080605,23772783.4762,2734922.7862
601899.SH,20080605,13465252.2266,972300.0
601918.SH,20080605,2048378.409,389664.0
601919.SH,20080605,24978790.8029,3053480.9055
601939.SH,20080605,164049736.968,6318000.0
601958.SH,20080605,5799821.409,870349.5
601988.SH,20080605,119558245.3062,3058441.326
601991.SH,20080605,14878817.8438,5595379.9843
601998.SH,20080605,24669073.4421,1454821.4373
601999.SH,20080605,592784.2172,150640.0
000419.SZ,20080605,236233.9766,144671.8232
000420.SZ,20080605,194046.079,161345.4789
000421.SZ,20080605,208900.3554,151967.6348
000422.SZ,20080605,1107535.9822,983347.4681
000423.SZ,20080605,1461300.4831,1122705.6757
000425.SZ,20080605,894488.7844,618381.7075
000426.SZ,20080605,376869.7528,198717.9183
000428.SZ,20080605,519470.12,260950.1816
000430.SZ,20080605,173502.0,70268.31
000488.SZ,20080605,2525391.9927,1197835.0444
000501.SZ,20080605,605654.8165,516803.5476
000725.SZ,20080605,2426474.8713,582962.9642
000726.SZ,20080605,785724.264,281655.6057
000727.SZ,20080605,270804.6464,200180.922
000728.SZ,20080605,3374750.5,287573.3029
000729.SZ,20080605,1985981.8682,870370.0452
000731.SZ,20080605,545825.28,419324.0972
000733.SZ,20080605,263218.2,168115.7709
000760.SZ,20080605,122616.6098,74347.6398
000761.SZ,20080605,2897664.0,201062.4
000762.SZ,20080605,381019.1275,277571.1566
000766.SZ,20080605,260878.4564,179705.7913
000767.SZ,20080605,835270.475,342255.0316
000768.SZ,20080605,2584606.509,955905.1564
002063.SZ,20080605,173295.96,75220.7352
000978.SZ,20080605,253464.0,133835.0436
000980.SZ,20080605,185445.0,76450.0546
000981.SZ,20080605,185150.0,57500.0
000995.SZ,20080605,125072.64,57766.7722
000997.SZ,20080605,406255.2,240689.1691
000998.SZ,20080605,486675.0,364231.4325
000999.SZ,20080605,1891234.8,502320.0
001696.SZ,20080605,535938.1888,263996.6396
000969.SZ,20080605,912974.5539,605213.8371
000970.SZ,20080605,434505.6,248500.224
000971.SZ,20080605,130787.8,84433.1024
000972.SZ,20080605,563808.5337,486227.282
000973.SZ,20080605,343643.2793,239923.7272
000627.SZ,20080605,607761.8498,333233.3278
000628.SZ,20080605,173389.2,134599.5562
000629.SZ,20080605,3178364.4673,1823029.3209
000630.SZ,20080605,1832816.7463,789468.9016
000632.SZ,20080605,237414.9807,195691.4156
000635.SZ,20080605,361282.7232,284756.1122
000636.SZ,20080605,457599.0248,360399.4504
000537.SZ,20080605,351724.2606,295398.8153
000538.SZ,20080605,1336465.192,609157.5663
000539.SZ,20080605,2236558.764,632843.5846
000540.SZ,20080605,402304.9146,214880.2665
000541.SZ,20080605,778191.1691,445568.9893
000543.SZ,20080605,648554.3966,285604.115
000905.SZ,20080605,853848.0,331546.284
000909.SZ,20080605,131712.0,68409.6
000910.SZ,20080605,432550.0,199412.356
000911.SZ,20080605,526271.04,231099.5232
000913.SZ,20080605,228582.144,135662.2848
000915.SZ,20080605,135732.0067,100974.5124
000916.SZ,20080605,705230.0,266151.9619
000917.SZ,20080605,806254.7555,628081.2645
000919.SZ,20080605,397656.0,150773.9274
000921.SZ,20080605,530723.5112,125246.1322
002085.SZ,20080605,236010.5,89744.4763
600371.SH,20080605,194060.0,102787.1142
600372.SH,20080605,226320.0,96441.0477
600373.SH,20080605,102250.0,60822.8113
600375.SH,20080605,129924.5063,89997.4547
600376.SH,20080605,1279484.0,229959.2767
600377.SH,20080605,3531460.9975,285165.6644
600378.SH,20080605,194526.5185,136448.9407
600379.SH,20080605,118286.491,46790.491
600380.SH,20080605,1041882.426,371277.27
600391.SH,20080605,350822.9735,191852.8331
600392.SH,20080605,181342.8,145538.7381
600393.SH,20080605,224700.0,106010.7928
600396.SH,20080605,370913.4,270073.089
600397.SH,20080605,207039.408,102366.2271
600533.SH,20080605,488025.0,329941.3392
600583.SH,20080605,4482086.4,2628136.6018
600584.SH,20080605,495547.36,399114.4332
600585.SH,20080605,9222552.9217,2605789.2222
600586.SH,20080605,749996.3827,276956.8737
600587.SH,20080605,144318.48,104239.5992
600588.SH,20080605,1340059.1296,951440.256
600589.SH,20080605,353011.5,252354.069
600590.SH,20080605,251204.7596,177211.8546
600591.SH,20080605,835999.5,593240.1332
600847.SH,20080605,56831.06,32987.392
600848.SH,20080605,383714.7013,137963.9767
601607.SH,20080605,457614.9987,275993.1989
600850.SH,20080605,130326.003,81173.6883
600851.SH,20080605,854596.1379,492764.5768
600853.SH,20080605,243173.8691,159374.2928
600855.SH,20080605,282655.464,225273.132
600856.SH,20080605,161564.1195,125100.1195
600857.SH,20080605,159042.8226,127947.5821
600858.SH,20080605,576581.7648,466107.2518
600859.SH,20080605,1726723.4762,871675.6826
600860.SH,20080605,268814.0,90173.72
600861.SH,20080605,492314.8907,321636.5999
600862.SH,20080605,249651.6679,140931.0413
600863.SH,20080605,1103539.54,319124.9582
600864.SH,20080605,608665.3103,351886.7485
600809.SH,20080605,703068.792,281410.4731
600810.SH,20080605,369746.08,173978.2044
600811.SH,20080605,1137915.2069,847269.1156
600812.SH,20080605,953491.3963,735329.5477
600814.SH,20080605,253893.3112,185830.5144
600815.SH,20080605,674216.2162,281769.6386
600816.SH,20080605,1072607.2956,718471.0484
600817.SH,20080605,74662.2783,52146.1122
600818.SH,20080605,321182.2509,41015.4955
600819.SH,20080605,608400.0682,58925.8118
600820.SH,20080605,836947.8569,590216.3876
000711.SZ,20080605,75729.5136,55331.0838
000712.SZ,20080605,279643.9581,141806.2764
000612.SZ,20080605,1202841.0879,721465.1828
000615.SZ,20080605,119174.3289,84596.4307
000616.SZ,20080605,421967.3117,284124.7993
000617.SZ,20080605,381468.672,171658.6131
000619.SZ,20080605,258120.0,201157.6088
000625.SZ,20080605,1657156.2221,555802.0126
000626.SZ,20080605,157342.5,55773.3358
000682.SZ,20080605,492994.2503,397777.7871
000683.SZ,20080605,916258.0203,393238.298
000685.SZ,20080605,454227.345,330607.4093
000686.SZ,20080605,1621528.8467,422723.0305
000687.SZ,20080605,501089.6,260265.4993
000690.SZ,20080605,1474501.86,1023589.6637
000692.SZ,20080605,153455.8971,99570.6513
000695.SZ,20080605,262134.096,163425.7213
000698.SZ,20080605,644170.004,427185.8624
000700.SZ,20080605,183571.8984,109906.4093
000701.SZ,20080605,191959.75,147416.9486
000702.SZ,20080605,146915.6514,116528.2075
000703.SZ,20080605,88216.83,67720.166
000662.SZ,20080605,180953.214,135423.9208
000663.SZ,20080605,225063.9108,149318.9882
000665.SZ,20080605,123177.0787,70743.6041
000839.SZ,20080605,2338439.967,1304256.0539
000848.SZ,20080605,417999.114,239901.8181
000850.SZ,20080605,639175.7661,342379.8202
000851.SZ,20080605,202462.1,157964.686
000852.SZ,20080605,380072.0,123469.1274
000856.SZ,20080605,149820.0,84711.0
000735.SZ,20080605,488473.26,481896.5921
000737.SZ,20080605,449983.2,352779.8047
000738.SZ,20080605,262548.0,121171.8565
000739.SZ,20080605,188700.7292,153808.9364
000748.SZ,20080605,443538.9228,327825.8041
000965.SZ,20080605,358058.1195,115500.0
000966.SZ,20080605,293695.2812,111254.7104
000967.SZ,20080605,121466.039,65839.9288
000968.SZ,20080605,1354750.839,820324.6052
000801.SZ,20080605,144315.242,71377.013
000829.SZ,20080605,679600.3443,484086.7267
000830.SZ,20080605,796183.5626,457544.4276
000831.SZ,20080605,599821.2,398369.0807
000833.SZ,20080605,384888.244,290131.3766
000835.SZ,20080605,381712.5,287284.4618
002086.SZ,20080605,194226.525,83433.375
002087.SZ,20080605,159847.16,74690.0423
002088.SZ,20080605,361026.7394,129109.4151
002089.SZ,20080605,136717.632,79753.909
002090.SZ,20080605,135864.0,33964.0526
002064.SZ,20080605,484759.6,173523.454
002065.SZ,20080605,444160.4538,120610.2811
002066.SZ,20080605,106110.0,38579.7638
002081.SZ,20080605,413130.0,120862.5
