ts_code,trade_date,total_mv,circ_mv
002063.SZ,20090821,262316.052,162034.9805
002064.SZ,20090821,574475.2,205637.848
002065.SZ,20090821,595527.1558,162669.3256
002066.SZ,20090821,147724.5,45625.1876
002067.SZ,20090821,212072.0,104413.0
002068.SZ,20090821,276825.6,119450.4955
002069.SZ,20090821,558261.6,260640.5909
002070.SZ,20090821,148068.648,73749.5662
002071.SZ,20090821,87102.8,47987.8776
002073.SZ,20090821,734116.5,417504.9808
002074.SZ,20090821,147234.96,86415.1854
002075.SZ,20090821,226116.0,123893.4502
002181.SZ,20090821,326701.0191,203416.183
600068.SH,20090821,1905228.1454,898975.085
600069.SH,20090821,450654.2824,269031.0168
600070.SH,20090821,105647.4958,105647.4958
600071.SH,20090821,141771.0562,98210.6826
600072.SH,20090821,621233.5684,621233.5684
600073.SH,20090821,291891.6,172972.8
600074.SH,20090821,271769.9688,271769.9688
600250.SH,20090821,145126.4701,145126.4701
600251.SH,20090821,939649.5,939649.5
600252.SH,20090821,405495.9146,312018.4836
600253.SH,20090821,207060.0,206762.8334
600255.SH,20090821,273296.0,273296.0
600256.SH,20090821,1900571.4032,1103652.5256
600257.SH,20090821,201994.65,201994.65
600258.SH,20090821,384124.0,191494.021
600259.SH,20090821,403279.8,160616.61
600260.SH,20090821,326609.16,326609.16
600261.SH,20090821,316206.8957,133507.296
000777.SZ,20090821,291916.8,212448.9976
000778.SZ,20090821,1490461.5603,939051.8099
000779.SZ,20090821,98813.7406,84859.8508
000780.SZ,20090821,1200938.6876,463369.0998
000782.SZ,20090821,182839.989,182828.9042
002268.SZ,20090821,173114.6589,101138.9391
002269.SZ,20090821,1816035.0,189735.0
002270.SZ,20090821,202827.0,50881.0
000016.SZ,20090821,539379.7714,268759.1092
000018.SZ,20090821,136328.7389,80374.6851
000019.SZ,20090821,131348.4695,52937.9107
000020.SZ,20090821,169896.7362,38805.2982
000021.SZ,20090821,972747.4842,971727.6593
000022.SZ,20090821,861404.3433,620959.1795
000023.SZ,20090821,103373.3988,55412.3714
000024.SZ,20090821,4911479.4386,1848762.4698
000025.SZ,20090821,173361.6192,141104.8061
600300.SH,20090821,1153680.0,1108140.0
600301.SH,20090821,171187.8459,171187.8459
600302.SH,20090821,203799.7746,203799.7746
600545.SH,20090821,376412.6783,206138.9486
600546.SH,20090821,772500.0,465389.4964
600547.SH,20090821,3581161.7147,1741216.68
600548.SH,20090821,1177578.0,773928.0
600549.SH,20090821,1112309.38,1098262.3925
600550.SH,20090821,3730592.0,1827990.08
600551.SH,20090821,528099.4202,202800.0
000544.SZ,20090821,208831.3442,88488.4352
000546.SZ,20090821,172727.1021,148209.6075
000547.SZ,20090821,183145.0676,146575.6415
000548.SZ,20090821,423834.2235,337708.3932
000550.SZ,20090821,1535657.706,917914.9974
000551.SZ,20090821,153737.9866,101915.9625
600879.SH,20090821,790764.7644,591132.1182
600880.SH,20090821,725055.5427,466760.5895
600881.SH,20090821,1570732.8761,1570732.8761
600882.SH,20090821,162432.0807,162432.0807
600883.SH,20090821,189814.752,189814.752
600884.SH,20090821,476184.7083,347202.8203
600885.SH,20090821,145749.0959,145749.0959
600886.SH,20090821,1025098.7426,1025098.7426
600887.SH,20090821,1329273.7333,1210253.5267
600888.SH,20090821,489361.5708,475461.5708
600889.SH,20090821,235675.6745,139452.7554
600890.SH,20090821,403698.8627,228714.063
600891.SH,20090821,153445.4044,81534.1804
600892.SH,20090821,73161.875,28051.2191
600893.SH,20090821,889538.9388,243497.368
000534.SZ,20090821,160209.7683,130283.1241
000536.SZ,20090821,187914.3649,88589.9022
000537.SZ,20090821,400945.1483,400945.1483
000538.SZ,20090821,2197086.3817,1991141.718
000539.SZ,20090821,2116885.584,1581539.3763
000540.SZ,20090821,870049.0778,385456.56
000541.SZ,20090821,759365.4661,477454.3855
000543.SZ,20090821,588259.709,588251.3616
002281.SZ,20090821,476640.0,95328.0
002282.SZ,20090821,283162.2,56697.76
002283.SZ,20090821,477600.0,95520.0
000036.SZ,20090821,560819.9683,560819.9683
000037.SZ,20090821,323080.7515,181647.8042
000573.SZ,20090821,272766.9546,234417.3017
000576.SZ,20090821,187582.4292,145549.5938
600809.SH,20090821,1309595.5023,1309595.5023
600810.SH,20090821,385225.88,181261.9809
600811.SH,20090821,1031752.5265,768222.4872
600812.SH,20090821,822862.0464,822862.0464
000698.SZ,20090821,556501.8206,527992.6428
000700.SZ,20090821,151740.4076,151740.4076
000701.SZ,20090821,158565.0,121771.1966
000702.SZ,20090821,150381.9009,150368.8815
000703.SZ,20090821,110810.7,85064.4826
000705.SZ,20090821,92743.7264,73475.3851
000707.SZ,20090821,368067.5916,367215.8985
000708.SZ,20090821,378851.3486,376927.5788
000709.SZ,20090821,2857350.8438,1394716.3937
000710.SZ,20090821,126100.8,57060.612
000711.SZ,20090821,101151.4608,74209.9508
000712.SZ,20090821,545275.2559,341844.1116
000713.SZ,20090821,241650.0,241647.1797
000715.SZ,20090821,244130.25,148770.2064
000716.SZ,20090821,112660.028,92027.028
600230.SH,20090821,537853.7799,537853.7799
600231.SH,20090821,864302.365,400468.6245
600265.SH,20090821,112277.0,59235.2
600266.SH,20090821,1199679.0,1167299.0
600267.SH,20090821,676166.4,676166.4
600268.SH,20090821,308836.3997,288864.0
600269.SH,20090821,1610215.842,1610215.842
600270.SH,20090821,701748.333,256404.0411
601668.SH,20090821,16200000.0,3240000.0
601699.SH,20090821,5054331.006,1680322.5
601727.SH,20090821,12144963.4993,598173.2913
601766.SH,20090821,5470080.0,1386000.0
601788.SH,20090821,8435624.0,841096.868
601808.SH,20090821,6999213.24,778468.86
601857.SH,20090821,255680306.0117,5588000.0
601866.SH,20090821,6005126.25,1201025.25
601872.SH,20090821,1840301.1559,845188.1851
601898.SH,20090821,17090417.1226,1956474.2157
601899.SH,20090821,12956306.4081,5635545.5792
601918.SH,20090821,2956918.426,1674346.3676
601008.SH,20090821,353740.8,144773.16
601009.SH,20090821,3194110.5803,2019337.6496
002105.SZ,20090821,142844.0,69588.48
002106.SZ,20090821,494832.0,344630.376
600508.SH,20090821,1595761.344,599530.8807
600509.SH,20090821,537015.5039,537015.5039
600510.SH,20090821,693695.7944,222376.1791
600511.SH,20090821,880513.2,510586.2604
600512.SH,20090821,201921.7397,201921.7397
600513.SH,20090821,88920.0,88920.0
600515.SH,20090821,179996.0193,152368.5723
600516.SH,20090821,1123030.3944,541558.7041
000967.SZ,20090821,111001.9039,65099.9242
000968.SZ,20090821,1091712.375,1091709.3469
000969.SZ,20090821,875025.8774,580324.3035
000970.SZ,20090821,334508.4,191310.336
000971.SZ,20090821,113770.8,73502.1434
000972.SZ,20090821,409849.1534,386961.8986
600836.SH,20090821,417352.8521,410165.4521
600837.SH,20090821,12185403.1676,5927591.3687
600838.SH,20090821,245740.6544,245740.6544
600839.SH,20090821,962393.1889,960164.1244
600841.SH,20090821,636890.1053,28641.6
000627.SZ,20090821,415552.0889,328978.0889
000628.SZ,20090821,186996.96,135820.4443
000629.SZ,20090821,4770172.3908,2596126.259
000630.SZ,20090821,2335029.2446,1005792.3011
000631.SZ,20090821,1088375.6529,221730.105
000632.SZ,20090821,207156.2087,170750.3533
000635.SZ,20090821,243742.1112,243742.1112
000636.SZ,20090821,545495.6117,445885.7378
000637.SZ,20090821,385611.8945,217300.4654
002225.SZ,20090821,383676.8384,57330.0
002226.SZ,20090821,186846.1514,115452.4501
002227.SZ,20090821,181649.2374,46007.5
002228.SZ,20090821,230280.0,57569.5455
002229.SZ,20090821,214400.0,62170.64
002230.SZ,20090821,556995.285,285947.6108
002231.SZ,20090821,120696.0,30456.0
002232.SZ,20090821,376275.2,148734.45
600857.SH,20090821,162407.6214,162407.6214
600860.SH,20090821,265016.0,202216.0
600861.SH,20090821,262948.1077,171787.888
600862.SH,20090821,207446.9447,117106.0229
600863.SH,20090821,1541389.16,445743.658
600864.SH,20090821,513595.5042,513595.5042
600865.SH,20090821,277665.3532,192147.1907
600866.SH,20090821,328294.5933,264512.9214
600867.SH,20090821,498309.2733,326272.8706
600868.SH,20090821,599814.9826,566202.4689
600869.SH,20090821,145560.0,145560.0
600871.SH,20090821,2732000.0,136600.0
600872.SH,20090821,625722.3052,625722.3052
002056.SZ,20090821,442539.3,442535.9075
002057.SZ,20090821,72576.0,72576.0
600990.SH,20090821,203095.2,203095.2
600991.SH,20090821,407842.2984,202258.942
002121.SZ,20090821,317760.0,143498.8934
002122.SZ,20090821,1657260.0,379440.0
002123.SZ,20090821,685888.0,384043.0061
002124.SZ,20090821,167414.0,73190.8847
002125.SZ,20090821,79924.0,33315.376
002126.SZ,20090821,121600.0,46037.6202
002127.SZ,20090821,144564.8686,37208.64
002128.SZ,20090821,2768351.7997,510985.02
002129.SZ,20090821,354879.7619,187007.8919
002130.SZ,20090821,224356.8,57792.0
002131.SZ,20090821,260468.8,79371.016
002132.SZ,20090821,256603.233,92555.3911
600814.SH,20090821,214474.6675,214474.6675
600815.SH,20090821,468513.2564,468513.2564
600816.SH,20090821,738836.6088,738413.5888
600817.SH,20090821,54451.9719,38030.6991
600818.SH,20090821,506612.533,326586.7863
600819.SH,20090821,511143.8073,380081.3059
600820.SH,20090821,996855.5106,996855.5106
000911.SZ,20090821,520251.6,520251.6
000738.SZ,20090821,333356.4,170522.075
000739.SZ,20090821,192038.2931,156541.0114
000748.SZ,20090821,279793.8167,279793.8167
000751.SZ,20090821,605022.6436,605006.8402
000752.SZ,20090821,189378.5965,96541.7767
