ts_code,trade_date,total_mv,circ_mv
002085.SZ,20090724,251649.75,100032.3244
002086.SZ,20090724,236046.8,166582.6844
002087.SZ,20090724,155534.568,82476.3361
002090.SZ,20090724,191250.0,47809.7588
002091.SZ,20090724,420000.0,186066.9563
002092.SZ,20090724,869713.2,692979.8265
002093.SZ,20090724,424530.0,116776.1858
002094.SZ,20090724,197871.4158,92948.2583
002095.SZ,20090724,241200.0,65338.065
002096.SZ,20090724,212974.3611,59735.88
002097.SZ,20090724,504163.4,370530.0661
002098.SZ,20090724,137330.0,51388.0
002099.SZ,20090724,141240.0,71842.9237
002100.SZ,20090724,262100.8,132912.0
002101.SZ,20090724,103984.0,67000.1504
000683.SZ,20090724,706388.8648,557800.9846
000685.SZ,20090724,1767610.8996,450918.7197
000686.SZ,20090724,3042487.94,924600.5589
000687.SZ,20090724,467726.4,242934.9664
000690.SZ,20090724,1181002.95,1157175.6759
000692.SZ,20090724,165444.639,107349.6084
000695.SZ,20090724,161056.9658,108858.5688
600301.SH,20090724,188118.512,188118.512
000828.SZ,20090724,665290.8749,407380.1619
000829.SZ,20090724,603175.9956,573866.3879
000830.SZ,20090724,578567.0304,578527.6363
000831.SZ,20090724,738995.4,517920.2946
600307.SH,20090724,1361942.4,1361942.4
600308.SH,20090724,739573.7741,499320.1601
600309.SH,20090724,2929131.8784,2929131.8784
600310.SH,20090724,323688.75,125380.8404
600545.SH,20090724,437909.1841,239816.9456
600546.SH,20090724,907800.0,546901.0386
600547.SH,20090724,4293409.4549,2087522.64
600548.SH,20090724,1371660.3,901482.8
600549.SH,20090724,1406242.76,1388483.785
600550.SH,20090724,4337952.0,2125596.48
600551.SH,20090724,652702.7597,250650.0
600570.SH,20090724,571177.152,571177.152
600571.SH,20090724,153892.9101,153892.9101
600572.SH,20090724,265032.0,137751.5264
600573.SH,20090724,215250.0,108867.6271
000923.SZ,20090724,156024.0,75850.2268
600479.SH,20090724,374927.616,311874.6005
600480.SH,20090724,360672.0,239846.88
600519.SH,20090724,13873860.0,13873860.0
600520.SH,20090724,146838.96,146838.96
600629.SH,20090724,346203.6782,101370.0119
