ts_code,trade_date,total_mv,circ_mv
300028.SZ,20100907,328280.4,82628.4
300056.SZ,20100907,212888.0,53222.0
300057.SZ,20100907,392038.0,98474.0
300058.SZ,20100907,391320.0,97830.0
300059.SZ,20100907,755720.0,188930.0
300061.SZ,20100907,134880.0,33720.0
300062.SZ,20100907,220528.0,57280.0
300063.SZ,20100907,180565.0,45815.0
300064.SZ,20100907,370120.0,92530.0
300065.SZ,20100907,225075.1669,56272.55
300066.SZ,20100907,252200.0,63050.0
300067.SZ,20100907,214749.0,54189.0
300068.SZ,20100907,822864.0,205716.0
300069.SZ,20100907,168060.0,42015.0
300070.SZ,20100907,1457799.0,366929.0
600712.SH,20100907,234889.4592,199336.666
600713.SH,20100907,459150.4102,314747.0473
600714.SH,20100907,274498.1592,151541.25
600715.SH,20100907,219770.88,219770.88
600716.SH,20100907,513236.2394,202793.5879
600717.SH,20100907,1534088.5139,796282.7067
600718.SH,20100907,2110234.5072,562629.0524
600719.SH,20100907,167301.9346,167301.9346
002342.SZ,20100907,872160.0,109020.0
002343.SZ,20100907,319369.44,80600.0
002344.SZ,20100907,1305640.0,326410.0
002345.SZ,20100907,724500.0,181125.0
002346.SZ,20100907,236250.0,61250.0
002218.SZ,20100907,677088.0,169272.0
002219.SZ,20100907,450561.6,112881.6
002220.SZ,20100907,434336.0,150224.5059
002221.SZ,20100907,243978.0,114449.86
002222.SZ,20100907,217740.0,122433.4452
002223.SZ,20100907,1079058.76,263452.8
002355.SZ,20100907,329065.6,82266.4
002356.SZ,20100907,277600.0,69400.0
002357.SZ,20100907,209155.9667,53802.0
002358.SZ,20100907,440406.0,112662.0
002359.SZ,20100907,235440.0,59400.0
002360.SZ,20100907,195180.0,48795.0
002361.SZ,20100907,197600.0,49400.0
002362.SZ,20100907,1068801.1377,269568.0
002363.SZ,20100907,250680.0,62670.0
002364.SZ,20100907,248963.6,62613.6
002093.SZ,20100907,581926.5,486267.3688
002094.SZ,20100907,368272.6133,368272.6133
002095.SZ,20100907,397170.0,393054.5392
002096.SZ,20100907,333276.4521,332595.7821
002097.SZ,20100907,669840.6,492292.9387
002098.SZ,20100907,168950.0,168950.0
002099.SZ,20100907,393225.0,302433.3337
300032.SZ,20100907,295389.0,73899.0
300033.SZ,20100907,478464.0,119616.0
300034.SZ,20100907,312564.7568,79620.0
300035.SZ,20100907,197876.25,49871.25
002228.SZ,20100907,387684.15,84787.5
002229.SZ,20100907,207808.0,60239.6428
600112.SH,20100907,519388.9433,474235.5833
600113.SH,20100907,198004.0,198004.0
600114.SH,20100907,205666.0,113277.256
600115.SH,20100907,8107831.4403,1295602.05
600116.SH,20100907,266195.534,175943.064
600117.SH,20100907,619659.2947,619659.2947
600118.SH,20100907,1686541.7442,821004.8731
600119.SH,20100907,248379.2,248379.2
600120.SH,20100907,500924.1929,500924.1929
600121.SH,20100907,682616.9,682616.9
600122.SH,20100907,793519.1148,509681.0666
600123.SH,20100907,1770720.0,1770720.0
