ts_code,trade_date,total_mv,circ_mv
600969.SH,20100812,238653.8622,104874.0
600970.SH,20100812,2064357.8116,1644451.2
600971.SH,20100812,1145286.841,414610.222
600973.SH,20100812,263016.0,263016.0
600975.SH,20100812,163150.7031,163150.7031
600976.SH,20100812,241909.5922,241751.8922
600978.SH,20100812,598778.9799,489027.2851
600979.SH,20100812,160546.0993,160546.0993
002355.SZ,20100812,308446.4,77111.6
002356.SZ,20100812,272960.0,68240.0
002357.SZ,20100812,203865.8392,52441.2
002358.SZ,20100812,408500.0,104500.0
002359.SZ,20100812,239691.0,60472.5
002360.SZ,20100812,181200.0,45300.0
002361.SZ,20100812,192320.0,48080.0
002362.SZ,20100812,1204114.1022,303696.0
002363.SZ,20100812,233040.0,58260.0
002364.SZ,20100812,215296.4,54146.4
002365.SZ,20100812,362406.0,91086.0
002060.SZ,20100812,277221.6,171707.256
002061.SZ,20100812,160417.08,101971.08
002062.SZ,20100812,632700.0,205649.5461
002063.SZ,20100812,667630.9224,638420.8498
002064.SZ,20100812,745784.0,635317.775
002065.SZ,20100812,1070500.5312,836666.0948
002066.SZ,20100812,158466.0,157725.902
300031.SZ,20100812,221100.0,55275.0
300032.SZ,20100812,291108.0,72828.0
300033.SZ,20100812,488947.2,122236.8
300034.SZ,20100812,281473.1608,71700.0
300035.SZ,20100812,197784.0,49848.0
300036.SZ,20100812,283125.0,71725.0
300037.SZ,20100812,465343.0,117423.0
300038.SZ,20100812,212076.12,53268.0
300039.SZ,20100812,571322.88,142830.72
002399.SZ,20100812,5112477.8,512397.8
002400.SZ,20100812,310541.5164,77662.0
600077.SH,20100812,129840.6283,107077.0671
600078.SH,20100812,496421.0437,390643.6358
600079.SH,20100812,847911.0634,584790.8264
600080.SH,20100812,146542.0186,146542.0186
600081.SH,20100812,344916.0,344916.0
600082.SH,20100812,346964.1986,326052.3532
600083.SH,20100812,154100.0,135091.5868
600084.SH,20100812,680332.212,247533.452
600085.SH,20100812,1343210.971,1343210.971
600101.SH,20100812,246051.8435,246051.8435
600102.SH,20100812,787621.2206,199639.5288
600103.SH,20100812,426860.3232,392416.9632
600104.SH,20100812,12671383.0019,12671383.0019
600105.SH,20100812,397335.6958,397335.6958
600227.SH,20100812,596846.5063,508060.1916
600228.SH,20100812,187505.64,187505.64
600229.SH,20100812,214120.3396,202910.2077
600230.SH,20100812,341539.7435,341539.7435
600231.SH,20100812,589333.6126,273063.7225
600232.SH,20100812,203877.6661,203877.6661
600233.SH,20100812,264825.0,158042.745
600234.SH,20100812,98330.856,79821.664
600235.SH,20100812,227314.2,227314.2
600236.SH,20100812,1071811.2716,530060.2632
600237.SH,20100812,261200.0,261200.0
600238.SH,20100812,413539.2,407847.8045
600096.SH,20100812,1031531.9992,555144.2435
000683.SZ,20100812,625000.5822,619750.9806
000685.SZ,20100812,1055415.2508,276956.8301
000686.SZ,20100812,1435256.4458,436172.1463
000687.SZ,20100812,331065.6,331062.2677
000690.SZ,20100812,987622.35,971293.7829
