ts_code,trade_date,total_mv,circ_mv
002063.SZ,20070817,233367.5,58437.5
600406.SH,20070817,709066.8,307045.44
600479.SH,20070817,399319.2,190624.9925
600485.SH,20070817,182676.984,97864.6484
600527.SH,20070817,358303.9068,188298.2582
600560.SH,20070817,137666.23,83879.755
600566.SH,20070817,88341.948,62612.6922
600570.SH,20070817,394299.36,335115.0261
600685.SH,20070817,3037320.3412,986261.8451
000683.SZ,20070817,574525.0,269115.595
000729.SZ,20070817,1568959.0882,687594.8446
000913.SZ,20070817,287995.36,142124.176
000921.SZ,20070817,656708.3447,144158.1792
002155.SZ,20070817,2447660.0,490784.0
000151.SZ,20070817,351328.26,176433.1517
000697.SZ,20070817,145744.564,87081.015
000786.SZ,20070817,640141.95,336560.6599
002076.SZ,20070817,335741.1717,85269.6
002084.SZ,20070817,547300.2384,137950.0
002144.SZ,20070817,282623.0604,56872.8
600015.SH,20070817,7127400.0,2862160.2
600133.SH,20070817,328781.4946,124072.0
600408.SH,20070817,601358.0,346957.42
000153.SZ,20070817,188506.67,101724.3774
000785.SZ,20070817,228360.5235,132594.8065
600201.SH,20070817,381908.3048,318371.1366
600435.SH,20070817,243360.0,160693.2174
600581.SH,20070817,530618.4936,248742.279
600806.SH,20070817,755126.5178,234853.152
600987.SH,20070817,270739.8,134455.8
601666.SH,20070817,2693254.184,927220.0
000421.SZ,20070817,349925.6795,161673.1063
002111.SZ,20070817,298567.5,74730.0
002112.SZ,20070817,168880.0,42218.7334
600183.SH,20070817,1469030.9773,926829.8318
600360.SH,20070817,576076.0,369117.4285
600428.SH,20070817,1907942.4,951523.8271
600483.SH,20070817,191553.1848,105888.3655
600383.SH,20070817,3784236.9227,1928025.0
600423.SH,20070817,434623.2091,283939.8696
000040.SZ,20070817,402911.1063,339211.545
000703.SZ,20070817,131821.56,73494.4759
000779.SZ,20070817,135915.5036,111290.8706
002022.SZ,20070817,564225.75,407042.2507
002046.SZ,20070817,146542.5,92230.1852
002104.SZ,20070817,339194.88,84798.72
002128.SZ,20070817,2754116.745,328380.0
600608.SH,20070817,272954.996,206271.351
600686.SH,20070817,701663.9303,398775.7113
