ts_code,trade_date,total_mv,circ_mv
002014.SZ,20110725,287523.1632,284608.7116
002015.SZ,20110725,229624.8864,195061.4877
002016.SZ,20110725,342892.1818,342887.1502
002018.SZ,20110725,217748.1852,199513.7602
002019.SZ,20110725,364795.1,237228.2213
002020.SZ,20110725,208685.25,157739.5148
002021.SZ,20110725,292206.3552,292206.3552
002022.SZ,20110725,689188.5,611532.4236
002023.SZ,20110725,480250.3514,459090.3476
002024.SZ,20110725,8892185.2817,6916894.5
002025.SZ,20110725,412170.0,411888.9762
002366.SZ,20110725,184764.0,101435.2796
002367.SZ,20110725,390968.1,185460.9165
002368.SZ,20110725,420249.2568,202479.765
002369.SZ,20110725,372000.0,119437.2216
002370.SZ,20110725,271932.0,104081.973
002371.SZ,20110725,495170.0,142570.87
002372.SZ,20110725,467523.0,116973.0
002373.SZ,20110725,140143.85,97070.7676
002374.SZ,20110725,135248.0,61304.0
002375.SZ,20110725,1400618.0,484573.6681
002376.SZ,20110725,566700.0,294552.3745
002342.SZ,20110725,1041120.0,234252.0
002343.SZ,20110725,255772.92,102171.031
002300.SZ,20110725,327730.5,128247.6069
002301.SZ,20110725,263201.1986,106097.7
002302.SZ,20110725,415800.0,192946.644
002303.SZ,20110725,605059.2,152280.0
002304.SZ,20110725,12483000.0,5684776.8413
002305.SZ,20110725,537600.0,124030.5965
002306.SZ,20110725,372000.0,166581.6
002307.SZ,20110725,404062.191,194161.2205
002308.SZ,20110725,716443.8,216724.2495
002309.SZ,20110725,592820.1,250671.87
002310.SZ,20110725,1657791.1926,539640.5993
002311.SZ,20110725,990080.0,247520.0
002312.SZ,20110725,275579.85,152966.6175
000949.SZ,20110725,488411.4647,488310.5796
000951.SZ,20110725,744060.837,486444.4084
000952.SZ,20110725,301039.7935,300999.8256
000953.SZ,20110725,231130.7175,231076.4733
000955.SZ,20110725,158594.15,133463.9832
000957.SZ,20110725,190565.4551,190541.1742
000958.SZ,20110725,148844.045,97764.6652
002593.SZ,20110725,305492.0,61098.4
002594.SZ,20110725,6511440.6,177024.0
002595.SZ,20110725,542400.0,108480.0
002596.SZ,20110725,255270.0,51816.0
002597.SZ,20110725,409711.5,82249.2
002598.SZ,20110725,289848.0,59456.0
002599.SZ,20110725,218460.0,43692.0
002600.SZ,20110725,660070.6,132097.2
002601.SZ,20110725,1146800.0,234240.0
002484.SZ,20110725,406880.0,101720.0
002485.SZ,20110725,430000.0,107500.0
002486.SZ,20110725,290992.0,72748.0
002487.SZ,20110725,303000.0,75750.0
002488.SZ,20110725,231480.0,57870.0
600077.SH,20110725,187918.8505,154973.0592
600078.SH,20110725,630714.1228,630714.1228
600079.SH,20110725,1165513.8682,940834.7972
600080.SH,20110725,226224.2412,226224.2412
600081.SH,20110725,343348.2,343348.2
002225.SZ,20110725,1013155.0701,204679.7342
002226.SZ,20110725,684983.8474,212819.3274
002227.SZ,20110725,267750.7587,267750.7587
002228.SZ,20110725,255415.44,255415.44
002229.SZ,20110725,219559.06,99985.8487
002230.SZ,20110725,988394.9012,807616.8276
002231.SZ,20110725,200625.0,88125.0
002232.SZ,20110725,436329.7499,412301.3359
002233.SZ,20110725,1386716.752,703166.752
002234.SZ,20110725,300462.5,178958.4808
002235.SZ,20110725,232635.0,115059.5757
002236.SZ,20110725,1275397.428,657634.7449
002237.SZ,20110725,880210.4,309056.5263
600227.SH,20110725,625358.2821,572575.3553
600228.SH,20110725,269554.44,269554.44
600229.SH,20110725,344729.7889,326734.9289
600230.SH,20110725,337131.106,337131.106
600231.SH,20110725,680989.8634,315532.0232
600232.SH,20110725,310740.1995,310740.1995
600233.SH,20110725,286110.0,185971.5
600234.SH,20110725,119847.961,97288.5222
600235.SH,20110725,197023.2,197023.2
600236.SH,20110725,1210918.6919,598855.3186
600237.SH,20110725,313600.0,313600.0
600238.SH,20110725,436098.6,430096.7273
600239.SH,20110725,909065.8191,691053.736
600097.SH,20110725,286676.0299,163361.5929
600545.SH,20110725,569687.4109,569687.4109
600546.SH,20110725,2290500.0,551961.5902
600547.SH,20110725,6926093.4097,3715820.2097
600548.SH,20110725,1068577.4597,702302.4597
600549.SH,20110725,2944107.66,2944107.66
600550.SH,20110725,2395869.131,2395869.131
600551.SH,20110725,579169.9639,248577.21
600552.SH,20110725,303147.0,303147.0
600555.SH,20110725,615252.0,459492.0
600557.SH,20110725,658148.6045,477551.5592
600558.SH,20110725,204079.8609,203073.3607
600559.SH,20110725,468020.0,299037.5713
600560.SH,20110725,185923.959,185923.959
600561.SH,20110725,207453.708,207453.708
600562.SH,20110725,307094.1017,241578.898
600563.SH,20110725,524025.0,524025.0
600280.SH,20110725,390577.3983,366555.7383
600281.SH,20110725,509772.4068,509772.4068
600282.SH,20110725,1523170.7156,662126.4
600283.SH,20110725,404027.28,301011.9801
600284.SH,20110725,569239.2,569239.2
600285.SH,20110725,249494.96,249494.96
600287.SH,20110725,411025.1056,411025.1056
600288.SH,20110725,419328.0,419328.0
300135.SZ,20110725,237280.0,59320.0
300136.SZ,20110725,312015.6,78015.6
300103.SZ,20110725,213616.08,53444.88
300104.SZ,20110725,481140.0,120285.0
300105.SZ,20110725,784080.0,196020.0
300106.SZ,20110725,184626.0,47339.211
300107.SZ,20110725,225720.6,57020.6
300108.SZ,20110725,163524.4,40881.1
300109.SZ,20110725,130680.0,32670.0
002445.SZ,20110725,382284.0,167832.0
002446.SZ,20110725,212477.6928,54080.0
002447.SZ,20110725,447560.0,163768.55
002448.SZ,20110725,315460.672,211437.732
002449.SZ,20110725,500735.0,267046.1677
002415.SZ,20110725,4284000.0,1069875.45
002416.SZ,20110725,1555868.2,225281.3888
002417.SZ,20110725,251100.0,109978.6613
002418.SZ,20110725,228800.0,171020.0
002419.SZ,20110725,1840460.0,376825.1
002455.SZ,20110725,247596.0,62040.0
002456.SZ,20110725,473472.0,118368.0
002457.SZ,20110725,448442.624,112448.0
002458.SZ,20110725,335134.8,83783.7
002459.SZ,20110725,425259.9,106936.7
002460.SZ,20110725,474000.0,118500.0
601288.SH,20110725,85745646.888,5400508.212
601299.SH,20110725,4872100.0,1501346.8896
601311.SH,20110725,1087566.7156,171776.8
601318.SH,20110725,35773046.1137,21629785.1451
601328.SH,20110725,29766976.2638,15733054.6594
601333.SH,20110725,2656326.375,2016539.3625
601369.SH,20110725,1948497.807,657638.1888
601377.SH,20110725,3500200.0,418433.0
601390.SH,20110725,7731863.7,6034878.63
601398.SH,20110725,149729349.7042,112494704.5923
601518.SH,20110725,442818.0,224984.6834
601558.SH,20110725,5907977.8,617777.8
002313.SZ,20110725,468700.0,117175.0
002314.SZ,20110725,408320.0,154150.6109
002315.SZ,20110725,585150.0,151380.9743
002316.SZ,20110725,246792.0,133884.66
002317.SZ,20110725,464940.0,116235.0
002318.SZ,20110725,360256.0,183127.559
002319.SZ,20110725,158900.0,86799.125
002320.SZ,20110725,518263.2,222932.4943
002321.SZ,20110725,261513.0,183237.0
002322.SZ,20110725,340170.0,161568.0
002323.SZ,20110725,193741.16,54582.756
002195.SZ,20110725,193303.11,135875.4173
000419.SZ,20110725,360123.5091,359876.6345
000420.SZ,20110725,239436.9747,201481.4357
000421.SZ,20110725,212768.8805,212741.7081
000422.SZ,20110725,1114586.8969,1114000.33
000423.SZ,20110725,3005228.9625,3004134.3646
000425.SZ,20110725,4746406.5124,1624474.2922
000426.SZ,20110725,726330.7963,398433.5838
000428.SZ,20110725,415539.228,415539.228
000429.SZ,20110725,495304.3927,184231.3768
000430.SZ,20110725,286184.9529,165844.0019
000488.SZ,20110725,1385694.8724,544499.0772
600691.SH,20110725,153974.2927,109812.525
600692.SH,20110725,281059.4871,203753.4031
600693.SH,20110725,336014.9195,292191.2797
600694.SH,20110725,1233324.6239,1233324.6239
600695.SH,20110725,580946.5929,283103.0764
600696.SH,20110725,379390.0227,379390.0227
600697.SH,20110725,454991.8945,443746.2029
600698.SH,20110725,556851.3931,244382.6647
600699.SH,20110725,188695.2883,188695.2883
600841.SH,20110725,722865.4664,396280.4664
600843.SH,20110725,509486.4919,232610.3356
600844.SH,20110725,1602401.2318,1203573.9907
600845.SH,20110725,560468.0264,372394.4264
601857.SH,20110725,189609733.0194,167336872.6194
601866.SH,20110725,3995628.75,2632874.175
601872.SH,20110725,1246323.3575,1246323.3575
601877.SH,20110725,1729605.0,500261.2506
601880.SH,20110725,1628768.0,280349.76
601888.SH,20110725,2228160.0,557040.0
601890.SH,20110725,667368.0,166842.0
601898.SH,20110725,14292839.1452,9709521.3936
601899.SH,20110725,11931144.1166,8644680.5966
601918.SH,20110725,2233417.109,2233417.109
601919.SH,20110725,7938045.1754,5808813.3753
601933.SH,20110725,2004986.9,287210.0
601939.SH,20110725,118505203.3284,4547393.7052
600900.SH,20110725,11203500.0,5000203.3032
300019.SZ,20110725,171360.0,49425.6
300020.SZ,20110725,323280.0,179213.9049
300021.SZ,20110725,390597.2,171477.4648
300022.SZ,20110725,438529.8,211550.0222
300023.SZ,20110725,110970.0,27742.5
300024.SZ,20110725,674795.22,461674.3165
300025.SZ,20110725,171360.0,80881.92
300026.SZ,20110725,434803.854,156474.1279
300027.SZ,20110725,905990.4,521861.256
300028.SZ,20110725,234964.8,131311.7568
300029.SZ,20110725,477800.0,259923.2
300030.SZ,20110725,188108.0,107229.3894
300160.SZ,20110725,290474.0,72774.0
300241.SZ,20110725,191209.0,38599.2
300242.SZ,20110725,131850.0,26756.76
300243.SZ,20110725,131610.0,26617.2
300244.SZ,20110725,195304.2,39137.28
300245.SZ,20110725,189744.0,38515.2
002591.SZ,20110725,178800.0,35760.0
002561.SZ,20110725,635701.627,107030.0
002562.SZ,20110725,263228.9,65868.9
002563.SZ,20110725,3648820.0,381220.0
002564.SZ,20110725,624727.936,157900.8
002565.SZ,20110725,351639.0,88239.0
002566.SZ,20110725,358089.6312,89589.6
002567.SZ,20110725,335340.0,85050.0
002568.SZ,20110725,180160.0,45040.0
002569.SZ,20110725,170998.88,42758.88
002570.SZ,20110725,1448570.0,146200.0
002571.SZ,20110725,213005.3,55066.0
002572.SZ,20110725,454750.0,114750.0
002573.SZ,20110725,537684.0,138054.0
002574.SZ,20110725,703680.0,175920.0
002575.SZ,20110725,223178.4,56378.4
002576.SZ,20110725,236220.0,47616.0
600518.SH,20110725,3207924.4307,3207924.4307
600519.SH,20110725,21142535.7,21142535.7
600520.SH,20110725,143673.84,143673.84
600521.SH,20110725,840765.9719,840765.9719
600522.SH,20110725,723410.765,723410.765
600523.SH,20110725,595204.0218,404002.9413
600525.SH,20110725,798746.8536,798746.8536
600526.SH,20110725,178220.0,178220.0
600527.SH,20110725,368159.03,322473.5161
600528.SH,20110725,1157145.6,1157145.6
600529.SH,20110725,382466.8449,382466.8449
600530.SH,20110725,328848.0,328848.0
600531.SH,20110725,802491.6092,802491.6092
600532.SH,20110725,201684.6,201684.6
600533.SH,20110725,500850.0,500850.0
300215.SZ,20110725,436500.0,89240.0
300216.SZ,20110725,235840.0,47872.0
300217.SZ,20110725,307119.96,62872.8
300218.SZ,20110725,185856.0,37171.2
300219.SZ,20110725,236751.957,48225.0
300220.SZ,20110725,113295.0,23306.4
300221.SZ,20110725,176800.0,35413.04
300222.SZ,20110725,184200.0,36840.0
300223.SZ,20110725,341920.0,68384.0
300224.SZ,20110725,524160.0,104832.0
300225.SZ,20110725,196645.0,40033.4
300226.SZ,20110725,115920.0,23184.0
300227.SZ,20110725,117920.0,24112.0
300228.SZ,20110725,246560.0,50048.0
300032.SZ,20110725,346903.7,86786.7
300033.SZ,20110725,299577.6,158027.184
300034.SZ,20110725,360379.8618,168878.3128
300035.SZ,20110725,173291.625,84068.9801
300036.SZ,20110725,217920.0,123499.6224
300037.SZ,20110725,424255.0,107055.0
300038.SZ,20110725,140834.66,66769.963
300039.SZ,20110725,683640.96,356425.8204
300040.SZ,20110725,184181.4,95470.674
300041.SZ,20110725,332735.5956,156428.3543
300042.SZ,20110725,160052.8,74149.1917
300043.SZ,20110725,264686.4,100435.2545
002506.SZ,20110725,1096048.8,274428.0
002507.SZ,20110725,301320.0,77760.0
002508.SZ,20110725,421632.0,105408.0
002509.SZ,20110725,238800.0,59700.0
002510.SZ,20110725,341561.6,86320.0
002511.SZ,20110725,439520.0,109880.0
002512.SZ,20110725,323893.53,82350.0
002513.SZ,20110725,304880.0,78280.0
601233.SH,20110725,1438173.0,286560.0
601567.SH,20110725,528393.0,106074.4
601588.SH,20110725,1151520.84,909720.0
601599.SH,20110725,312488.0,62497.6
601600.SH,20110725,13835551.1135,9800873.9283
601601.SH,20110725,17810600.0,12857362.9424
601607.SH,20110725,4401746.5507,1353681.9529
601616.SH,20110725,825333.3,167265.0
601618.SH,20110725,6879600.0,1305860.94
601628.SH,20110725,50537292.54,37232471.64
601666.SH,20110725,3109654.2813,3109654.2813
601668.SH,20110725,11070000.0,4668104.5738
300202.SZ,20110725,230401.6,57600.4
300203.SZ,20110725,708885.0,71685.0
300204.SZ,20110725,259996.6,65096.6
300205.SZ,20110725,251821.68,62955.42
300206.SZ,20110725,306800.0,76700.0
300207.SZ,20110725,351560.0,87890.0
300208.SZ,20110725,145110.0,29063.46
300209.SZ,20110725,218480.0,43696.0
300210.SZ,20110725,192364.5,39064.0
300212.SZ,20110725,202608.0,41126.4
300214.SZ,20110725,294570.0,61096.0
000667.SZ,20110725,732043.407,732043.407
000668.SZ,20110725,153890.3007,93272.2463
000669.SZ,20110725,276219.93,226565.5807
000671.SZ,20110725,419692.3417,236442.6682
000673.SZ,20110725,168128.64,168122.1784
000676.SZ,20110725,157293.3495,153909.3495
000677.SZ,20110725,406069.6356,377881.6281
000679.SZ,20110725,271576.8,271499.835
000680.SZ,20110725,1233642.3613,1032807.074
000682.SZ,20110725,593745.0594,593650.0645
000683.SZ,20110725,668765.9792,668765.9792
600499.SH,20110725,933691.8084,920305.8254
600500.SH,20110725,1390149.1152,1390149.1152
600501.SH,20110725,437554.7664,231869.7667
601101.SH,20110725,2740996.053,972646.6513
601106.SH,20110725,2857106.0,1000730.0
601107.SH,20110725,1608539.56,608818.7
601111.SH,20110725,12505196.0328,7610308.5417
601113.SH,20110725,470400.0,94080.0
601116.SH,20110725,540558.5808,78960.0
601117.SH,20110725,3985864.0,996264.0
601118.SH,20110725,4426499.2216,885036.0
601126.SH,20110725,861978.834,176382.0
601137.SH,20110725,478375.0,122375.0
300229.SZ,20110725,226200.0,45240.0
300172.SZ,20110725,209600.0,52400.0
300173.SZ,20110725,116801.1,29636.1
300174.SZ,20110725,174624.0,43656.0
300175.SZ,20110725,279056.0,70416.0
300176.SZ,20110725,136782.0,34272.0
300177.SZ,20110725,208950.0,52237.5
300178.SZ,20110725,244770.0,61500.0
300179.SZ,20110725,191840.0,47960.0
300180.SZ,20110725,241582.0,61160.0
300181.SZ,20110725,169920.0,42480.0
300182.SZ,20110725,413280.0,103320.0
300183.SZ,20110725,492700.0,123175.0
002536.SZ,20110725,250656.0,62664.0
002537.SZ,20110725,271200.0,67800.0
002538.SZ,20110725,356384.0,91504.0
002539.SZ,20110725,531981.28,134988.0
002540.SZ,20110725,415584.0,103896.0
002541.SZ,20110725,518580.0,131580.0
002542.SZ,20110725,247594.2,62269.2
002543.SZ,20110725,484400.0,121100.0
002544.SZ,20110725,260286.88,66616.0
002545.SZ,20110725,558323.0,139983.0
002546.SZ,20110725,338604.0,84651.0
300184.SZ,20110725,121193.9,30343.9
300185.SZ,20110725,610560.0,152640.0
300186.SZ,20110725,451230.0,113230.0
300187.SZ,20110725,356070.96,89044.4
300188.SZ,20110725,207045.0,52245.0
300061.SZ,20110725,102660.0,35281.6755
300062.SZ,20110725,214676.0,61449.1928
300063.SZ,20110725,117853.0,32251.4409
300064.SZ,20110725,613472.0,272631.8
300065.SZ,20110725,190784.8572,101297.6832
300066.SZ,20110725,185640.0,69490.05
300067.SZ,20110725,158574.0,54063.2533
