ts_code,trade_date,total_mv,circ_mv
600201.SH,20101015,338662.8056,338662.8056
600202.SH,20101015,601844.855,601844.855
600203.SH,20101015,194119.0887,194119.0887
600206.SH,20101015,346912.5,346912.5
600207.SH,20101015,310200.0,310200.0
600208.SH,20101015,2660140.3068,2659441.5471
600209.SH,20101015,269113.8466,137166.4125
600210.SH,20101015,849111.0694,849111.0694
002390.SZ,20101015,316299.2,79074.8
002391.SZ,20101015,483995.776,122320.0
002392.SZ,20101015,480060.0,120015.0
002393.SZ,20101015,761932.0466,192096.0
002394.SZ,20101015,433110.6,108378.0
300036.SZ,20101015,246600.0,62472.0
300037.SZ,20101015,429498.0,108378.0
300038.SZ,20101015,197333.35,49565.0
300039.SZ,20101015,742649.6,185662.4
300040.SZ,20101015,257937.3,66850.143
300041.SZ,20101015,390708.2547,100640.0
300042.SZ,20101015,186906.4,47006.4
300043.SZ,20101015,226512.0,56628.0
300044.SZ,20101015,249000.0,62250.0
002334.SZ,20101015,599488.0,149872.0
002335.SZ,20101015,362466.0,90616.5
002336.SZ,20101015,980800.0,245200.0
002214.SZ,20101015,292000.0,179873.717
002215.SZ,20101015,663900.0,194188.887
002216.SZ,20101015,661045.0,169185.1
002217.SZ,20101015,260891.28,203918.9677
002218.SZ,20101015,695232.0,173808.0
002219.SZ,20101015,487772.16,122204.16
002220.SZ,20101015,381808.0,132056.5602
002221.SZ,20101015,249084.0,116845.08
002222.SZ,20101015,202160.0,113672.9369
002223.SZ,20101015,1027176.02,250785.6
002224.SZ,20101015,196470.0,50445.0
002225.SZ,20101015,578753.1045,80340.0
002343.SZ,20101015,288165.54,72725.0
601678.SH,20101015,823680.0,205920.0
600854.SH,20101015,329856.1716,329856.1716
600855.SH,20101015,332690.748,265150.674
600856.SH,20101015,156632.6565,156632.6565
600857.SH,20101015,231049.5166,231049.5166
600858.SH,20101015,763631.1088,617627.93
600859.SH,20101015,1749517.7593,1749517.7593
600860.SH,20101015,294978.0,225078.0
600861.SH,20101015,330744.3668,253062.5129
600862.SH,20101015,382119.1643,161256.3396
600863.SH,20101015,1755360.92,507620.6696
600864.SH,20101015,456772.1719,456772.1719
600865.SH,20101015,302120.9737,211681.8429
002339.SZ,20101015,299882.0,76714.0
002340.SZ,20101015,764654.748,191163.687
002341.SZ,20101015,253198.8,65721.0
002342.SZ,20101015,839520.0,104940.0
002424.SZ,20101015,632247.0,159137.0
002425.SZ,20101015,343042.0,86562.0
002426.SZ,20101015,560574.0,56140.0
002427.SZ,20101015,293530.6152,73682.388
002428.SZ,20101015,806728.8,205536.0
002429.SZ,20101015,1117090.47,132384.0
002430.SZ,20101015,1002500.0,177500.0
002431.SZ,20101015,1184400.0,296100.0
002432.SZ,20101015,395188.0,98797.0
002160.SZ,20101015,244970.0,244970.0
002161.SZ,20101015,667936.8,422126.1296
002162.SZ,20101015,550088.0,550088.0
002163.SZ,20101015,588198.6,210735.7362
002164.SZ,20101015,346250.625,248251.5
002165.SZ,20101015,371952.0,363853.7976
002445.SZ,20101015,242187.0,61039.0
002446.SZ,20101015,222692.9667,56680.0
002447.SZ,20101015,518580.0,131580.0
002448.SZ,20101015,394094.5639,80088.0
002449.SZ,20101015,688000.0,140800.0
002450.SZ,20101015,302192.0,60438.4
002451.SZ,20101015,238632.0,47726.4
002452.SZ,20101015,275500.0,55100.0
002453.SZ,20101015,348000.0,69600.0
002454.SZ,20101015,627360.0,125472.0
002455.SZ,20101015,236269.8,47361.6
002456.SZ,20101015,457440.0,91488.0
002457.SZ,20101015,387474.08,77728.0
002458.SZ,20101015,326700.0,65340.0
300014.SZ,20101015,381612.0,95403.0
600077.SH,20101015,144161.2858,118887.0378
600078.SH,20101015,638441.7623,502402.5762
600216.SH,20101015,1426690.2,1426432.2127
600217.SH,20101015,385907.2,382169.6
600218.SH,20101015,412630.4,412630.4
600219.SH,20101015,2201067.8153,943077.0953
600220.SH,20101015,1132421.107,865584.9833
600221.SH,20101015,2772329.8814,2247970.368
600222.SH,20101015,309298.7895,309298.7895
600223.SH,20101015,881852.808,298602.1315
600225.SH,20101015,566893.5448,111969.7539
600226.SH,20101015,397843.8123,397843.8123
600227.SH,20101015,592094.5437,504015.1264
600371.SH,20101015,250294.0,250294.0
600372.SH,20101015,1266325.5797,510089.0684
600373.SH,20101015,300937.5,300937.5
600375.SH,20101015,382086.7875,382086.7875
600376.SH,20101015,2193723.0,992368.4108
600377.SH,20101015,3879065.575,329995.0346
600378.SH,20101015,349337.206,349337.206
600379.SH,20101015,300397.6566,234165.3536
000683.SZ,20101015,844595.3813,837501.3251
000685.SZ,20101015,1310583.7507,344835.4209
000686.SZ,20101015,1694817.2996,1694777.2775
600734.SH,20101015,200739.843,122100.8825
600735.SH,20101015,233868.1622,233868.1622
600736.SH,20101015,550980.0,536445.0
600737.SH,20101015,1499355.901,1201155.901
600738.SH,20101015,250951.3254,211119.3861
600739.SH,20101015,3115993.9557,3115993.9557
600740.SH,20101015,445205.9,359527.3805
600741.SH,20101015,3451155.4338,1967343.4172
600742.SH,20101015,742447.134,742447.134
600604.SH,20101015,412941.4595,243139.1345
600879.SH,20101015,997580.1643,769573.303
600880.SH,20101015,1077685.1348,703344.6228
600881.SH,20101015,1309259.8521,1309259.8521
600882.SH,20101015,160935.9958,160935.9958
600883.SH,20101015,249545.016,249545.016
600884.SH,20101015,882112.6563,687284.627
600885.SH,20101015,120996.3486,120996.3486
600886.SH,20101015,1594085.7805,842648.0405
002307.SZ,20101015,475140.6,119130.0
002308.SZ,20101015,848786.0,212196.5
002309.SZ,20101015,694707.3,174327.3
002310.SZ,20101015,1547512.17,448050.0
002311.SZ,20101015,884374.4,221093.6
002312.SZ,20101015,320001.5,81150.0
002313.SZ,20101015,379500.0,94875.0
002314.SZ,20101015,497930.0,126441.597
002315.SZ,20101015,782902.5,195758.94
002316.SZ,20101015,296400.0,74100.0
002317.SZ,20101015,504000.0,126000.0
002318.SZ,20101015,469040.0,117260.0
000002.SZ,20101015,10500425.7582,9221556.3141
000004.SZ,20101015,91030.7255,90922.8675
000005.SZ,20101015,401392.4535,401133.1801
000006.SZ,20101015,594925.9663,579388.0165
000007.SZ,20101015,150376.8401,150376.8401
000008.SZ,20101015,91845.5504,91845.4381
000009.SZ,20101015,1230366.5967,1209379.4032
000011.SZ,20101015,499430.4791,117099.8557
000036.SZ,20101015,521483.8984,521483.8984
000037.SZ,20101015,372507.2843,209437.207
000039.SZ,20101015,4379641.5039,2025483.8364
000040.SZ,20101015,258745.9436,240224.186
002092.SZ,20101015,1875802.5,1307931.7274
002093.SZ,20101015,554292.0,463175.5254
002094.SZ,20101015,436197.0201,436197.0201
002095.SZ,20101015,332775.0,329326.7978
002096.SZ,20101015,325344.4461,324679.9761
000961.SZ,20101015,1352357.8237,365690.61
000962.SZ,20101015,895276.8,895269.9071
000963.SZ,20101015,1113363.8769,718049.7474
300031.SZ,20101015,210900.0,52725.0
300032.SZ,20101015,261997.2,65545.2
300033.SZ,20101015,483168.0,120792.0
300034.SZ,20101015,329877.1228,84030.0
300035.SZ,20101015,207562.5,52312.5
300079.SZ,20101015,523376.0,130844.0
300080.SZ,20101015,666400.0,166600.0
300081.SZ,20101015,196310.0,49810.0
002374.SZ,20101015,167615.5,42295.5
002375.SZ,20101015,1426571.0,358333.0
002376.SZ,20101015,592650.0,150138.0
002378.SZ,20101015,1490183.4881,149640.0
002379.SZ,20101015,304730.0,76674.0
002380.SZ,20101015,306000.0,76500.0
002381.SZ,20101015,242112.0,62080.0
300004.SZ,20101015,456276.0,116496.0
300005.SZ,20101015,432284.0,109684.0
300006.SZ,20101015,231403.5,58167.0
300007.SZ,20101015,246620.0,62700.0
300008.SZ,20101015,248386.32,62096.58
300009.SZ,20101015,314647.2,78661.8
300011.SZ,20101015,328806.4,83200.0
600323.SH,20101015,438588.7019,314556.5272
600325.SH,20101015,1022124.0706,1022124.0706
600326.SH,20101015,836121.6,667687.8191
600327.SH,20101015,633879.8528,633879.8528
600328.SH,20101015,465776.0849,465776.0849
600329.SH,20101015,995848.8458,718535.2208
600330.SH,20101015,640634.4192,640634.4192
600331.SH,20101015,1822512.0,1426928.0
600332.SH,20101015,1037141.1,755889.0
600333.SH,20101015,598591.191,281085.591
600335.SH,20101015,409520.4848,244087.4207
600577.SH,20101015,272982.96,272982.96
600578.SH,20101015,708099.6,708099.6
600579.SH,20101015,174830.4,174830.4
600518.SH,20101015,2965147.591,2965147.591
600519.SH,20101015,15098912.4,15098912.4
600520.SH,20101015,167977.44,167977.44
600521.SH,20101015,830352.8974,830352.8974
600522.SH,20101015,705445.797,705445.797
600601.SH,20101015,976726.5858,976726.5858
600602.SH,20101015,924279.1486,693103.2222
600603.SH,20101015,139363.6147,139363.6147
600528.SH,20101015,1430016.0,1430016.0
600529.SH,20101015,469461.3225,469461.3225
600337.SH,20101015,488648.0471,488648.0471
600338.SH,20101015,258558.3328,258558.3328
600339.SH,20101015,519288.0289,451325.5798
600340.SH,20101015,140238.3114,140238.3114
600343.SH,20101015,580033.2811,580033.2811
600345.SH,20101015,277002.0,277002.0
600346.SH,20101015,215880.0,215880.0
600458.SH,20101015,846323.5648,528864.1749
000559.SZ,20101015,1713371.1363,994628.0406
000544.SZ,20101015,344908.5427,146148.6413
000546.SZ,20101015,245614.8881,211899.0518
000012.SZ,20101015,3443203.5175,1626888.5502
000014.SZ,20101015,225708.1043,225707.0423
000016.SZ,20101015,670612.7961,334149.8756
000017.SZ,20101015,330257.4203,69571.5894
000018.SZ,20101015,144954.9991,85460.4282
000019.SZ,20101015,180103.8571,139820.9086
002085.SZ,20101015,343494.8,316473.1507
002086.SZ,20101015,419178.15,397575.1762
000905.SZ,20101015,444447.0,199443.708
000906.SZ,20101015,356393.0546,93193.1
000908.SZ,20101015,198520.0,91590.859
000909.SZ,20101015,236180.0,236180.0
000910.SZ,20101015,465255.0,465255.0
000911.SZ,20101015,697968.4,697968.4
000912.SZ,20101015,425880.0,194485.2
000913.SZ,20101015,361014.656,360935.3322
000915.SZ,20101015,299223.2817,297485.4941
000916.SZ,20101015,516660.0,194991.1257
000917.SZ,20101015,828605.5678,649878.5847
000918.SZ,20101015,1607534.6265,128304.0
000919.SZ,20101015,531216.0,269560.5959
000920.SZ,20101015,354058.0,354058.0
002138.SZ,20101015,375828.9015,321967.9492
002097.SZ,20101015,695350.5,511041.1956
002098.SZ,20101015,161975.0,161975.0
002099.SZ,20101015,406065.0,312308.7078
002100.SZ,20101015,529203.9246,454401.1852
002101.SZ,20101015,190950.0,190950.0
002102.SZ,20101015,183468.477,90781.5045
002104.SZ,20101015,679907.52,425551.1372
002105.SZ,20101015,200732.0,200732.0
002106.SZ,20101015,1336739.1648,1268251.3654
002107.SZ,20101015,228096.18,99180.6271
002108.SZ,20101015,273835.524,269368.8216
002109.SZ,20101015,361625.6,205061.981
002110.SZ,20101015,646987.0,169037.0
300029.SZ,20101015,489800.0,122450.0
300030.SZ,20101015,186110.0,46779.0
002459.SZ,20101015,449730.0,90472.0
002460.SZ,20101015,590300.0,118060.0
002461.SZ,20101015,1642590.6697,135240.0
002462.SZ,20101015,391520.0,78304.0
002463.SZ,20101015,1181295.7665,109248.0
002464.SZ,20101015,375300.0,77840.0
002465.SZ,20101015,1324705.9358,270912.0
002466.SZ,20101015,656600.0,131320.0
002467.SZ,20101015,377880.0,75576.0
002468.SZ,20101015,433120.0,86624.0
002469.SZ,20101015,278556.2555,55842.4
002145.SZ,20101015,163970.0,86177.454
300127.SZ,20101015,387129.3393,78588.8
300097.SZ,20101015,149880.0,29976.0
300098.SZ,20101015,231055.2,46211.04
300099.SZ,20101015,308231.04,62183.04
300100.SZ,20101015,330803.0,66514.4
300101.SZ,20101015,482260.5,97146.0
300102.SZ,20101015,861400.0,172280.0
300103.SZ,20101015,253623.35,50763.48
300104.SZ,20101015,351000.0,70200.0
300105.SZ,20101015,747912.0,149582.4
300128.SZ,20101015,356100.0,71220.0
002011.SZ,20101015,832232.9366,329225.1016
002012.SZ,20101015,321402.3417,321402.3417
002014.SZ,20101015,282694.272,279296.1477
002015.SZ,20101015,215968.512,156724.4993
002016.SZ,20101015,465188.855,116681.92
002017.SZ,20101015,355426.8822,351986.9765
002018.SZ,20101015,242138.3328,208619.304
600728.SH,20101015,397555.6137,188652.672
600729.SH,20101015,996336.0,663000.7045
600730.SH,20101015,237889.0088,237889.0088
600731.SH,20101015,196336.5991,195361.1456
600732.SH,20101015,202608.3202,202608.3202
600336.SH,20101015,266690.152,265908.152
000687.SZ,20101015,400358.4,400354.3702
000690.SZ,20101015,1113665.0625,1095143.7604
000892.SZ,20101015,276469.7558,204319.846
000893.SZ,20101015,639804.0,316724.7218
000897.SZ,20101015,832895.2005,832758.7811
000898.SZ,20101015,7242042.6548,1809913.3092
000899.SZ,20101015,437800.8435,190044.6717
000726.SZ,20101015,954075.3432,434380.9949
000727.SZ,20101015,291635.7731,290809.7563
000789.SZ,20101015,362653.1744,344271.7098
000790.SZ,20101015,432345.2609,415723.3622
000791.SZ,20101015,145152.0,145133.664
000822.SZ,20101015,594341.0389,594335.1738
000823.SZ,20101015,492407.448,322318.6688
000825.SZ,20101015,3588636.1115,1441761.5167
000826.SZ,20101015,927984.5343,522732.1017
000828.SZ,20101015,766124.0231,469123.7177
000801.SZ,20101015,323179.9403,224593.071
000802.SZ,20101015,184374.3314,112582.424
000803.SZ,20101015,106144.3721,75013.7916
000806.SZ,20101015,408341.5378,406997.8618
000807.SZ,20101015,1542724.9224,850130.6504
000809.SZ,20101015,170136.45,170134.9071
000810.SZ,20101015,180754.0109,180754.0109
000811.SZ,20101015,466151.0825,355137.999
002057.SZ,20101015,149268.0,149268.0
002058.SZ,20101015,98043.8165,95765.8989
002059.SZ,20101015,195650.0,73309.6
002060.SZ,20101015,292179.6,180972.036
002061.SZ,20101015,157337.52,157337.52
002062.SZ,20101015,630900.0,205064.4834
002063.SZ,20101015,634480.6572,606720.9693
002064.SZ,20101015,970996.0,855625.1325
002065.SZ,20101015,1117784.8762,874086.0979
002066.SZ,20101015,179140.5,178303.8441
002067.SZ,20101015,321048.0,269481.7125
000889.SZ,20101015,284853.0647,284693.5674
000890.SZ,20101015,231581.376,231500.8359
000756.SZ,20101015,360819.8229,242457.0229
002041.SZ,20101015,1186240.0,1102289.4919
002226.SZ,20101015,330864.6457,204441.6419
002227.SZ,20101015,418889.8731,106095.0
002228.SZ,20101015,334472.6,73150.0
002229.SZ,20101015,190128.0,55114.5423
002230.SZ,20101015,729800.46,379725.432
002231.SZ,20101015,238824.0,60264.0
002232.SZ,20101015,484713.5598,206567.0692
002233.SZ,20101015,526800.0,158369.25
002146.SZ,20101015,1931059.2,1682291.63
002147.SZ,20101015,289219.2,194737.8204
002148.SZ,20101015,266187.6,185329.6835
002183.SZ,20101015,722353.3251,308361.9745
002184.SZ,20101015,273900.0,105015.0752
002185.SZ,20101015,375842.61,235441.635
002192.SZ,20101015,469696.6,223317.3259
002193.SZ,20101015,241120.0,124000.9723
002194.SZ,20101015,849940.52,215488.8505
002195.SZ,20101015,152150.18,65726.7572
002196.SZ,20101015,159237.6,41280.0
002197.SZ,20101015,232782.375,95054.5249
002198.SZ,20101015,262236.0,65559.0
002199.SZ,20101015,181374.18,46806.24
002200.SZ,20101015,556000.5427,387617.7304
002201.SZ,20101015,178599.2,77338.4866
002202.SZ,20101015,5987374.536,2198108.1028
002203.SZ,20101015,742585.6,332668.0109
002321.SZ,20101015,294882.0,74222.0
002322.SZ,20101015,467633.7,117083.7
002323.SZ,20101015,235866.0,59850.0
002324.SZ,20101015,440370.0,114170.0
002325.SZ,20101015,443100.0,110775.0
002326.SZ,20101015,666832.5,167332.5
002327.SZ,20101015,543634.0,137228.0
002328.SZ,20101015,560100.0,140025.0
002329.SZ,20101015,382953.0,96633.0
002330.SZ,20101015,433477.0,108799.9638
002331.SZ,20101015,181242.6408,46191.6
002332.SZ,20101015,506979.0,126819.0
002333.SZ,20101015,410188.8,102547.2
002355.SZ,20101015,312023.2,78005.8
002356.SZ,20101015,258400.0,64600.0
002357.SZ,20101015,203278.0473,52290.0
002358.SZ,20101015,368940.0,94380.0
002359.SZ,20101015,203394.0,51315.0
002360.SZ,20101015,185700.0,46425.0
002361.SZ,20101015,182000.0,45500.0
002362.SZ,20101015,1004249.1459,253287.0
002234.SZ,20101015,198660.0,91913.2885
002235.SZ,20101015,263055.0,77033.4646
002236.SZ,20101015,927942.33,323306.8405
002237.SZ,20101015,1082540.0,380101.2075
000851.SZ,20101015,432437.1,329895.1974
000852.SZ,20101015,442442.0,143754.7838
000661.SZ,20101015,657946.1157,657931.9625
000662.SZ,20101015,214551.954,214549.4195
000663.SZ,20101015,214520.3762,176571.0589
000665.SZ,20101015,247064.1117,169094.8732
000666.SZ,20101015,527721.2,198698.6097
000667.SZ,20101015,880499.7622,880499.7622
000668.SZ,20101015,171511.3275,95542.6745
000669.SZ,20101015,274739.85,225351.5656
000671.SZ,20101015,487765.046,274797.6386
000673.SZ,20101015,215570.88,88750.5126
000676.SZ,20101015,161382.9766,157910.9926
000677.SZ,20101015,581457.159,541125.5713
000678.SZ,20101015,224003.369,224000.6407
000679.SZ,20101015,283219.2,283145.4748
000848.SZ,20101015,875916.288,875446.2029
000850.SZ,20101015,555504.1353,297563.2058
300012.SZ,20101015,325649.025,83632.5
300013.SZ,20101015,131760.0,32940.0
002373.SZ,20101015,187566.61,47897.5
002273.SZ,20101015,382130.97,224257.3581
002274.SZ,20101015,288927.8595,113648.4776
002275.SZ,20101015,1126374.0,254563.9255
002276.SZ,20101015,589200.0,203233.9344
002277.SZ,20101015,803509.2,474318.936
002278.SZ,20101015,326904.105,146601.5445
300023.SZ,20101015,135990.0,33997.5
300024.SZ,20101015,484779.9,122180.3
002470.SZ,20101015,1360800.0,155520.0
002472.SZ,20101015,441342.0,89160.0
002473.SZ,20101015,232720.0,46544.0
002474.SZ,20101015,396237.7,79476.8
002475.SZ,20101015,609169.0,122815.2
002476.SZ,20101015,310560.0,62112.0
002477.SZ,20101015,678046.5,136117.2
002478.SZ,20101015,657364.3,91350.8
002479.SZ,20101015,546128.0,110246.4
002480.SZ,20101015,759500.0,151900.0
600650.SH,20101015,621112.9805,439770.6445
600651.SH,20101015,702727.933,702727.933
600652.SH,20101015,343670.582,343670.582
600653.SH,20101015,709030.4087,709030.4087
600654.SH,20101015,461331.3671,461331.3671
600655.SH,20101015,2354333.3967,2354333.3967
600656.SH,20101015,141806.0401,79461.1472
600657.SH,20101015,1070030.8303,348918.5251
600658.SH,20101015,549352.2397,158170.9325
600660.SH,20101015,2525765.7647,2223013.4297
600661.SH,20101015,160130.0327,160130.0327
600662.SH,20101015,613408.4188,413978.5864
600663.SH,20101015,3513113.604,2554556.004
600664.SH,20101015,2562257.2908,1671648.0892
600665.SH,20101015,394615.9513,394615.9513
600666.SH,20101015,216449.1379,216449.1379
600146.SH,20101015,720000.0,720000.0
600149.SH,20101015,202625.28,173283.63
600150.SH,20101015,4345708.3327,4345708.3327
600185.SH,20101015,512326.2328,299446.2328
600186.SH,20101015,569245.0307,491979.2065
600187.SH,20101015,326570.55,97305.0
600188.SH,20101015,13860051.2,1014362.2076
600189.SH,20101015,289386.0,289386.0
600190.SH,20101015,799635.1334,534415.5648
600191.SH,20101015,382611.348,382611.348
600192.SH,20101015,343114.992,343114.992
600193.SH,20101015,333317.92,333317.92
600062.SH,20101015,1548724.3231,862110.9707
600063.SH,20101015,340841.2929,340841.2929
600064.SH,20101015,691217.016,691217.016
600198.SH,20101015,790614.5064,787636.1261
600199.SH,20101015,772778.4045,772778.4045
600250.SH,20101015,219629.8985,219629.8985
600138.SH,20101015,641715.75,514347.7793
600139.SH,20101015,828729.8635,410259.8515
600151.SH,20101015,1309825.4306,1309825.4306
600152.SH,20101015,188423.2764,188423.2764
600153.SH,20101015,1638033.5424,1638033.5424
600156.SH,20101015,207489.1222,205531.3563
601107.SH,20101015,2296603.06,869244.95
601111.SH,20101015,18622070.655,11925431.9417
600845.SH,20101015,708583.4771,470807.4771
600846.SH,20101015,429002.9079,403181.182
600847.SH,20101015,152495.2,152495.2
600848.SH,20101015,590944.5972,432369.2572
600850.SH,20101015,355232.4255,355232.4255
600851.SH,20101015,685608.2011,419301.0705
600743.SH,20101015,604022.7344,136651.05
600744.SH,20101015,347995.872,231974.0317
600745.SH,20101015,283834.0348,81204.4511
600746.SH,20101015,260764.6557,259266.4387
600747.SH,20101015,596023.9034,405630.4812
600691.SH,20101015,121233.2907,86462.055
600692.SH,20101015,298647.6903,216503.9289
600693.SH,20101015,417015.4517,341040.4021
600966.SH,20101015,473798.4058,368074.2455
600967.SH,20101015,241482.62,229424.52
600969.SH,20101015,298369.8947,131115.6
600970.SH,20101015,2627709.5939,2093212.8
600971.SH,20101015,1738438.1526,629339.4829
600973.SH,20101015,288756.0,288756.0
600975.SH,20101015,184603.6685,184603.6685
600976.SH,20101015,276117.48,275937.48
601005.SH,20101015,736579.06,507875.0
601006.SH,20101015,12029453.8567,12029453.8567
600290.SH,20101015,410481.96,241227.8909
600291.SH,20101015,485376.0,485376.0
600292.SH,20101015,502084.5,502084.5
600293.SH,20101015,513308.874,513308.874
600295.SH,20101015,1874112.0,348672.0
600297.SH,20101015,339500.0,265780.0
600298.SH,20101015,1099319.3046,974868.8
600299.SH,20101015,682133.3658,381215.7504
600300.SH,20101015,1021592.0,981266.0
600301.SH,20101015,183885.8455,183885.8455
600302.SH,20101015,237708.7353,237708.7353
600303.SH,20101015,410256.0,353915.1
600305.SH,20101015,206618.75,206618.75
601288.SH,20101015,95814264.515,4525994.135
601299.SH,20101015,4780800.0,1440000.0
601318.SH,20101015,47928770.9168,30010788.4177
601328.SH,20101015,37468921.1711,19803845.026
601333.SH,20101015,2705911.134,2054181.4306
601369.SH,20101015,2177379.3836,217737.9386
601377.SH,20101015,3957800.0,378509.6
601390.SH,20101015,10160052.3,2229975.0
601398.SH,20101015,155986802.9621,117199416.5459
601518.SH,20101015,520462.8,264434.0526
601588.SH,20101015,1377111.18,1087940.0
000419.SZ,20101015,346453.098,346209.307
000420.SZ,20101015,244354.3217,203175.7882
000421.SZ,20101015,225781.1922,225752.3581
000422.SZ,20101015,1241503.361,1240850.0026
000423.SZ,20101015,2916936.055,2915873.6161
000425.SZ,20101015,4513314.841,1543431.6363
000426.SZ,20101015,569492.0709,312397.6522
000428.SZ,20101015,522603.9,488140.3643
000429.SZ,20101015,688900.5259,255507.7115
600425.SH,20101015,909520.5817,909520.5817
600426.SH,20101015,815508.75,815508.75
600428.SH,20101015,1176760.4153,1176760.4153
600446.SH,20101015,177847.36,177847.36
600448.SH,20101015,187083.0,187083.0
600449.SH,20101015,604719.8755,604719.8755
600452.SH,20101015,247200.0,119536.582
600455.SH,20101015,85505.002,68063.6244
600456.SH,20101015,1248200.7957,607842.8979
600620.SH,20101015,281713.6872,281713.6872
600621.SH,20101015,352707.4222,352707.4222
600622.SH,20101015,472130.8902,472130.8902
600623.SH,20101015,1609936.5768,1159282.3044
600624.SH,20101015,294417.2449,294417.2449
600626.SH,20101015,342810.5328,342810.5328
600600.SH,20101015,4818955.6298,993477.6725
600262.SH,20101015,252110.0,97878.0
600468.SH,20101015,1310791.68,642287.9232
600469.SH,20101015,451430.3462,379621.2
600470.SH,20101015,459334.0,318434.0
600475.SH,20101015,470272.0,470272.0
600485.SH,20101015,206908.898,206908.898
600486.SH,20101015,446598.757,446598.757
600487.SH,20101015,484904.28,484904.28
600488.SH,20101015,435397.7583,435397.7583
600489.SH,20101015,6633025.9671,3157636.4922
600490.SH,20101015,187836.0,187836.0
600211.SH,20101015,203096.655,105558.255
600212.SH,20101015,254313.5149,254313.5149
600213.SH,20101015,313940.0,313940.0
600775.SH,20101015,532527.195,335781.195
600776.SH,20101015,678240.0346,516240.0346
600777.SH,20101015,459060.6868,458973.6931
600778.SH,20101015,440448.7717,436694.9269
600779.SH,20101015,1089945.4522,658866.7553
000711.SZ,20101015,113701.536,113701.536
000712.SZ,20101015,525474.7578,329534.2779
000713.SZ,20101015,478710.0,478704.4133
000715.SZ,20101015,434133.336,432652.1531
000716.SZ,20101015,184855.1409,177426.5022
000717.SZ,20101015,747946.9357,505340.8219
000718.SZ,20101015,1610716.8027,1155880.7898
000720.SZ,20101015,434320.38,434309.5811
000402.SZ,20101015,2191605.7817,2191140.7348
000606.SZ,20101015,278085.066,269443.6561
000607.SZ,20101015,349703.8404,349668.1912
000608.SZ,20101015,593181.4274,593181.4274
000609.SZ,20101015,256958.34,250771.2195
000610.SZ,20101015,161923.5225,159681.2566
000612.SZ,20101015,1275827.8525,1275760.2638
600028.SH,20101015,81500376.1076,65726717.3876
600029.SH,20101015,8603834.525,5160000.0
600030.SH,20101015,14878769.2944,14744129.2944
600031.SH,20101015,8157810.0216,7553088.0
600066.SH,20101015,1132324.1727,932498.5424
600067.SH,20101015,806110.7806,796846.8
600068.SH,20101015,3075938.8177,3075938.8177
600069.SH,20101015,480367.7518,385167.6
600070.SH,20101015,124638.7234,124638.7234
600071.SH,20101015,240797.0704,240797.0704
600079.SH,20101015,939870.2722,793854.2552
600080.SH,20101015,171881.5759,171881.5759
600081.SH,20101015,479433.24,479433.24
000301.SZ,20101015,620082.3505,620082.3505
000338.SZ,20101015,6997583.7372,2902648.4424
000400.SZ,20101015,1095097.44,764395.6958
000401.SZ,20101015,2727521.1109,2725119.3251
000488.SZ,20101015,1810476.3362,710838.9216
000501.SZ,20101015,989134.7505,989038.6409
000738.SZ,20101015,1667881.2835,324788.4
000739.SZ,20101015,210266.5268,210228.1051
000748.SZ,20101015,314721.0985,314721.0985
600545.SH,20101015,789993.5745,580189.7556
600547.SH,20101015,9146086.3662,4446969.84
600548.SH,20101015,1243039.0858,816964.0858
600549.SH,20101015,2789980.18,2789980.18
600560.SH,20101015,168678.406,168678.406
600561.SH,20101015,196310.268,196310.268
600562.SH,20101015,418260.1484,329028.8714
600563.SH,20101015,568125.0,568125.0
600565.SH,20101015,394560.0,260283.3408
600566.SH,20101015,129079.1736,129057.318
600567.SH,20101015,321682.9572,311743.0422
600568.SH,20101015,215574.247,110679.247
600569.SH,20101015,957473.7956,807294.1556
000885.SZ,20101015,292698.4438,77187.9223
000886.SZ,20101015,586375.1819,564027.5256
000887.SZ,20101015,689399.3203,689399.3203
000888.SZ,20101015,442388.628,308126.9335
000581.SZ,20101015,1453361.0992,902543.3302
000582.SZ,20101015,198261.0396,116759.6795
000584.SZ,20101015,416651.668,414813.9646
000585.SZ,20101015,424457.82,296066.34
000586.SZ,20101015,135794.88,102695.58
000589.SZ,20101015,334948.7446,334910.2145
000590.SZ,20101015,199576.9418,199362.4905
000591.SZ,20101015,222451.0964,222451.0964
000592.SZ,20101015,448764.9629,164345.8436
000593.SZ,20101015,218869.7004,218673.5407
000594.SZ,20101015,601990.0725,237403.8568
000929.SZ,20101015,175920.402,175751.8701
000930.SZ,20101015,790817.1143,790817.1143
000931.SZ,20101015,552699.6439,414834.9906
000932.SZ,20101015,1251106.0614,512430.1017
000933.SZ,20101015,2982000.0,2981750.9661
000935.SZ,20101015,350712.18,151468.8881
000936.SZ,20101015,718840.3844,718837.7916
000937.SZ,20101015,4121559.6515,2808262.8276
000938.SZ,20101015,296961.28,296957.8605
000939.SZ,20101015,865485.824,573244.4477
000948.SZ,20101015,292876.3728,200936.4641
000949.SZ,20101015,440125.2589,406102.2179
000950.SZ,20101015,517362.539,305650.247
000951.SZ,20101015,1123221.489,734328.1429
600126.SH,20101015,463933.1288,227327.2328
