ts_code,trade_date,total_mv,circ_mv
600774.SH,20121102,157117.8474,155602.3392
601199.SH,20121102,296458.4,101998.308
600318.SH,20121102,244662.0,244662.0
300110.SZ,20121102,313133.259,140934.954
600161.SH,20121102,656189.323,621542.25
002519.SZ,20121102,182336.0,45584.0
002185.SZ,20121102,317756.112,291838.2093
000900.SZ,20121102,514325.2622,514044.2034
002142.SZ,20121102,2647347.2456,2279880.6419
002604.SZ,20121102,290411.2,202874.6584
002098.SZ,20121102,109740.0,109740.0
002582.SZ,20121102,254167.2,90020.6565
002337.SZ,20121102,199680.0,50585.6
600770.SH,20121102,688165.8,674148.3
002295.SZ,20121102,139152.6,120230.1387
002171.SZ,20121102,312998.4,309358.153
601678.SH,20121102,675840.0,219648.0
002235.SZ,20121102,157560.0,85120.2128
002688.SZ,20121102,260863.4,65215.85
000570.SZ,20121102,284055.409,208155.409
300018.SZ,20121102,106210.0,79886.26
000702.SZ,20121102,114919.5023,114917.5261
002027.SZ,20121102,120631.7113,77681.1604
000790.SZ,20121102,276079.607,271169.877
600259.SH,20121102,1035508.8,1035508.8
002121.SZ,20121102,320922.21,216505.3769
002282.SZ,20121102,175602.18,167739.6294
300276.SZ,20121102,97734.0,24433.5
300229.SZ,20121102,270300.0,90744.4403
600818.SH,20121102,351547.1237,260239.4237
002310.SZ,20121102,1639351.0502,541435.6112
002569.SZ,20121102,105380.86,33068.41
002658.SZ,20121102,291579.8088,72919.98
600279.SH,20121102,231254.3691,101898.9015
600823.SH,20121102,1185813.0774,1185813.0774
002220.SZ,20121102,314155.5872,265675.5807
002682.SZ,20121102,155520.0,38880.0
601336.SH,20121102,7068892.5956,359251.64
600802.SH,20121102,237525.4203,237525.4203
002309.SZ,20121102,505110.6,212565.801
002430.SZ,20121102,972805.95,358491.414
000522.SZ,20121102,959683.8477,959651.3756
000789.SZ,20121102,478654.681,478631.7572
600435.SH,20121102,589770.72,589770.72
002184.SZ,20121102,123860.0,74726.2418
600896.SH,20121102,224387.8884,224387.8884
000755.SZ,20121102,267950.0986,267927.1906
601988.SH,20121102,77882107.9602,54551492.846
002126.SZ,20121102,187302.0,137080.1517
600012.SH,20121102,643540.68,452252.8
600236.SH,20121102,754828.7891,373297.7598
002181.SZ,20121102,602042.2968,189680.6851
600983.SH,20121102,364435.2,134543.0736
000927.SZ,20121102,743351.0933,743349.6674
600866.SH,20121102,260886.5024,258109.7213
300235.SZ,20121102,78496.0,25083.0935
600064.SH,20121102,530672.9593,530672.9593
002355.SZ,20121102,279238.4,91153.3844
600360.SH,20121102,263773.12,263773.12
600697.SH,20121102,363834.4275,354841.8063
002609.SZ,20121102,142236.5922,34830.0
000950.SZ,20121102,305986.4091,305986.4091
300179.SZ,20121102,167040.0,67020.0964
002629.SZ,20121102,190869.24,47721.48
002146.SZ,20121102,2002825.679,1743440.773
002063.SZ,20121102,657110.1922,494055.8511
300311.SZ,20121102,99969.8,25027.8
000049.SZ,20121102,477670.5976,477523.3227
002440.SZ,20121102,529230.0,226299.3414
002689.SZ,20121102,212886.8325,53242.5
000788.SZ,20121102,364744.3041,341969.9163
600578.SH,20121102,568376.8457,554053.2963
002534.SZ,20121102,544306.68,152031.3028
002595.SZ,20121102,418000.0,135450.9145
002632.SZ,20121102,147631.28,36911.28
600317.SH,20121102,806965.2144,410491.7881
600290.SH,20121102,293474.1975,286957.2975
600250.SH,20121102,113565.9899,113565.9899
000610.SZ,20121102,131821.0937,130469.4812
002570.SZ,20121102,926658.75,567810.6656
600246.SH,20121102,436831.2,436831.2
600739.SH,20121102,1892852.5148,1892852.5148
300054.SZ,20121102,376184.4,180091.5477
601258.SH,20121102,1342208.0,365281.28
600793.SH,20121102,94559.4,94559.4
600573.SH,20121102,148750.0,148750.0
002352.SZ,20121102,155817.2216,39039.0
002497.SZ,20121102,453120.0,113280.0
600260.SH,20121102,560881.32,560881.32
000711.SZ,20121102,110698.0992,110698.0992
002073.SZ,20121102,525594.42,426896.2726
300252.SZ,20121102,117936.0,51871.2012
600297.SH,20121102,206500.0,206500.0
002186.SZ,20121102,461060.92,454019.1199
600843.SH,20121102,320505.1588,146329.3213
601038.SH,20121102,705097.2,106200.0
002011.SZ,20121102,814475.2111,728467.7911
600313.SH,20121102,254530.0629,210810.6
000056.SZ,20121102,313458.7801,169163.2356
601360.SH,20121102,219072.0,54768.0
601998.SH,20121102,17217736.3485,11662408.9675
002413.SZ,20121102,193599.0,69100.4877
600109.SH,20121102,1543373.5973,1543373.5973
300145.SZ,20121102,248544.0,98706.4535
