ts_code,trade_date,total_mv,circ_mv
002476.SZ,20111118,285840.0,140538.0
002477.SZ,20111118,736920.0,317523.096
002478.SZ,20111118,545336.3,94728.5
002328.SZ,20111118,404100.0,136049.9634
002329.SZ,20111118,360804.0,128582.79
002330.SZ,20111118,341360.0,85679.592
002591.SZ,20111118,160160.0,40040.0
002592.SZ,20111118,215758.2573,43254.98
002593.SZ,20111118,258640.0,64660.0
002594.SZ,20111118,5913499.2,198448.0
002595.SZ,20111118,503800.0,125950.0
002596.SZ,20111118,192424.0,48824.0
002597.SZ,20111118,430137.0,107937.0
600826.SH,20111118,511080.3799,511080.3799
600827.SH,20111118,2740490.7414,1973448.9473
600828.SH,20111118,455912.9257,454420.1476
600829.SH,20111118,666871.8866,666871.8866
600830.SH,20111118,392989.1762,392989.1762
600831.SH,20111118,650208.0717,650208.0717
600832.SH,20111118,2001018.3009,2001018.3009
002309.SZ,20111118,515203.2,217851.84
002310.SZ,20111118,1414546.3185,460460.0546
002311.SZ,20111118,1087340.8,271835.2
002312.SZ,20111118,234943.8,129318.39
002313.SZ,20111118,473300.0,118325.0
002314.SZ,20111118,393240.0,150117.9435
002315.SZ,20111118,569287.5,147277.2732
002316.SZ,20111118,252907.2,137202.156
002317.SZ,20111118,455400.0,113850.0
002318.SZ,20111118,362128.0,184601.4456
002319.SZ,20111118,137200.0,75053.545
002320.SZ,20111118,475347.6,204472.2182
601678.SH,20111118,971520.0,315744.0
601688.SH,20111118,5566400.0,1760896.0697
601699.SH,20111118,5918388.048,5918388.048
601700.SH,20111118,450180.0,112545.0
601717.SH,20111118,1894200.0,1121366.4
601718.SH,20111118,1527372.0,458172.0
601727.SH,20111118,7771117.756,1479625.4542
601766.SH,20111118,6097600.0,4900740.0
601777.SH,20111118,884843.9309,186000.0
601788.SH,20111118,4050330.0,1295205.0
300252.SZ,20111118,189540.0,47385.0
300253.SZ,20111118,213732.5,53932.5
300254.SZ,20111118,213544.8,43251.6
300255.SZ,20111118,292057.8,58492.8
300256.SZ,20111118,237000.0,47400.0
300257.SZ,20111118,959816.0,193305.6
300258.SZ,20111118,281100.0,56220.0
300259.SZ,20111118,188821.6,37924.0
300260.SZ,20111118,234717.3,47154.6
600218.SH,20111118,437853.0,437853.0
600219.SH,20111118,1429340.1718,1429340.1718
300263.SZ,20111118,271200.0,54240.0
300264.SZ,20111118,192780.0,39690.0
300265.SZ,20111118,198180.0,41250.8
002225.SZ,20111118,951065.5381,192136.2754
002226.SZ,20111118,667839.4692,207492.6972
002227.SZ,20111118,310530.077,310530.077
002228.SZ,20111118,254372.928,254372.928
002229.SZ,20111118,216577.2,98627.9279
002230.SZ,20111118,957893.5538,782694.1966
002231.SZ,20111118,214267.5,94117.5
002232.SZ,20111118,416310.8756,393384.8889
600250.SH,20111118,157026.3232,157026.3232
600251.SH,20111118,811828.2,811828.2
600252.SH,20111118,1517529.0639,1517529.0639
600255.SH,20111118,400055.0,400055.0
600256.SH,20111118,4744517.4086,2628933.5092
002538.SZ,20111118,344840.0,88540.0
002539.SZ,20111118,469745.76,119096.67
002540.SZ,20111118,398736.0,99684.0
002541.SZ,20111118,479586.0,121686.0
002542.SZ,20111118,214929.0,54054.0
002543.SZ,20111118,426200.0,106550.0
002544.SZ,20111118,262178.0,67100.0
002545.SZ,20111118,500981.25,125606.25
002546.SZ,20111118,339024.0,84756.0
002547.SZ,20111118,280450.0,71100.0
002548.SZ,20111118,196272.0,50112.0
002549.SZ,20111118,355080.0,88770.0
002550.SZ,20111118,462080.0,115520.0
300127.SZ,20111118,524951.2618,133209.0
