ts_code,trade_date,total_mv,circ_mv
002092.SZ,20080714,747845.98,596287.3711
002093.SZ,20080714,402636.0,110753.7661
002094.SZ,20080714,138853.3688,65225.0793
002095.SZ,20080714,247950.0,67166.5556
002096.SZ,20080714,101353.41,28428.0
002097.SZ,20080714,548874.3,319318.4594
600078.SH,20080714,940087.5798,632400.5233
600079.SH,20080714,178979.4156,149612.781
600080.SH,20080714,105021.78,69646.4712
600081.SH,20080714,159602.04,63840.816
600082.SH,20080714,254892.6934,160523.8537
600083.SH,20080714,143980.0,109736.9236
600084.SH,20080714,245998.6984,142090.0422
002128.SZ,20080714,2166070.298,399810.3584
002111.SZ,20080714,229664.05,73734.8578
002112.SZ,20080714,127120.0,82938.4509
002113.SZ,20080714,85026.0,52155.038
002114.SZ,20080714,190838.376,74265.1632
002115.SZ,20080714,141720.0,65762.5088
002116.SZ,20080714,183198.0,67171.0621
002117.SZ,20080714,124740.0,80570.7
002118.SZ,20080714,265203.3348,83932.8556
002119.SZ,20080714,133803.8,80555.1309
002120.SZ,20080714,140812.36,55037.5594
002121.SZ,20080714,275160.0,126910.671
002122.SZ,20080714,1441328.0,360332.0
002123.SZ,20080714,460032.0,281711.8157
002124.SZ,20080714,178100.0,71175.0
002125.SZ,20080714,64467.0,23671.188
002126.SZ,20080714,109500.0,41456.5741
002225.SZ,20080714,294734.4843,35232.0
002226.SZ,20080714,92481.0395,18554.4
002227.SZ,20080714,177414.7363,35948.0
002228.SZ,20080714,126500.0,25300.0
002195.SZ,20080714,111333.04,28124.2
002196.SZ,20080714,94045.85,24380.0
002197.SZ,20080714,176171.45,44330.0
002198.SZ,20080714,92332.0,23083.0
002199.SZ,20080714,82150.0,21200.0
002200.SZ,20080714,375451.4534,93933.0
002201.SZ,20080714,105664.0,26416.0
002202.SZ,20080714,4169000.0,416900.0
002203.SZ,20080714,618154.5,84975.0
002204.SZ,20080714,427786.0,107946.0
600235.SH,20080714,135124.2,75384.1701
600371.SH,20080714,194990.0,103279.7042
600373.SH,20080714,89625.0,53312.9043
600375.SH,20080714,101989.8,70647.3526
600376.SH,20080714,1165302.2,209437.5944
600377.SH,20080714,3264460.38,263605.3502
600378.SH,20080714,191087.9184,134036.9644
600379.SH,20080714,102919.968,40711.968
600589.SH,20080714,295953.75,211565.7225
600497.SH,20080714,1443000.0,820814.6008
600498.SH,20080714,457560.0,200222.7396
600499.SH,20080714,368005.785,273215.5642
600500.SH,20080714,1850177.7779,894356.726
600501.SH,20080714,286772.252,151733.1219
600502.SH,20080714,113993.88,103493.6312
600814.SH,20080714,221303.094,161976.9643
601607.SH,20080714,412081.168,248531.1891
600850.SH,20080714,102960.963,64129.3443
600851.SH,20080714,738718.6955,425949.041
600853.SH,20080714,201839.6794,132284.1813
600855.SH,20080714,221208.624,176300.712
600856.SH,20080714,143482.0887,111099.0887
600857.SH,20080714,159042.8226,127947.5821
000153.SZ,20080714,126884.4896,87504.6908
000033.SZ,20080714,136701.8508,84350.935
000034.SZ,20080714,181492.5802,66663.6423
000035.SZ,20080714,76803.3587,43709.2403
000036.SZ,20080714,422581.7797,290211.2425
000037.SZ,20080714,359849.2698,106550.3607
000039.SZ,20080714,3059093.0626,1224104.3
000040.SZ,20080714,191594.0925,161303.392
000667.SZ,20080714,801556.5461,566658.8446
000669.SZ,20080714,53282.88,37609.7345
000673.SZ,20080714,91971.36,37864.311
000676.SZ,20080714,145339.0549,80064.5127
000677.SZ,20080714,501107.2098,288354.199
000678.SZ,20080714,137593.4672,98992.5048
000679.SZ,20080714,173448.0,99986.6225
000680.SZ,20080714,926939.8911,729739.4583
000681.SZ,20080714,80493.75,52512.7888
000682.SZ,20080714,399090.5836,322010.5895
600057.SH,20080714,130671.36,74214.7004
600058.SH,20080714,2754810.5273,1411283.9558
600059.SH,20080714,563189.76,334843.8912
600060.SH,20080714,402914.533,207916.8
600061.SH,20080714,257020.6811,157756.0795
600062.SH,20080714,1382074.9543,713433.2058
600063.SH,20080714,307714.1694,194807.1569
600064.SH,20080714,532049.5428,349164.117
600066.SH,20080714,737206.4632,533388.1388
600067.SH,20080714,492650.6339,312954.0132
600068.SH,20080714,1345650.6481,634940.4447
600680.SH,20080714,245159.9709,61129.8783
600682.SH,20080714,328580.9851,257670.9845
600683.SH,20080714,227777.1469,180793.7489
600684.SH,20080714,157487.1639,109498.3219
600685.SH,20080714,1376687.7051,447030.4096
600686.SH,20080714,398779.9844,361752.6902
600687.SH,20080714,87679.997,71133.387
600688.SH,20080714,4629600.0,462960.0
600694.SH,20080714,1040645.1876,896534.9203
600695.SH,20080714,460564.179,34473.582
600696.SH,20080714,136907.3511,86932.9502
600697.SH,20080714,317062.5335,218635.6595
000409.SZ,20080714,168803.5358,112376.6436
000410.SZ,20080714,443467.8287,246293.7379
000411.SZ,20080714,115134.72,80041.722
000905.SZ,20080714,645696.0,250721.568
000906.SZ,20080714,148675.0,54117.7
000908.SZ,20080714,244720.0,99086.8221
000909.SZ,20080714,119952.0,62301.6
000910.SZ,20080714,336017.5,154909.3546
000911.SZ,20080714,573280.0,251742.4
000912.SZ,20080714,892125.0,407399.5639
000913.SZ,20080714,200009.376,118704.4992
000915.SZ,20080714,133929.4568,99633.5494
000916.SZ,20080714,566800.0,213908.8411
000917.SZ,20080714,740421.4539,576796.4032
000919.SZ,20080714,348768.0,132237.7158
000921.SZ,20080714,370018.448,87321.1352
600191.SH,20080714,305022.228,139022.0832
600192.SH,20080714,249476.04,126805.38
600193.SH,20080714,172162.8,136468.26
600195.SH,20080714,654030.0,304375.5
600209.SH,20080714,188774.8027,96217.875
600210.SH,20080714,706874.1897,522976.8558
600211.SH,20080714,118597.05,52249.05
600425.SH,20080714,277406.22,172232.5084
600426.SH,20080714,1095111.75,618585.5521
600428.SH,20080714,1845698.4,1012766.5893
600429.SH,20080714,427355.0,234500.12
600432.SH,20080714,1302768.7117,632345.9533
600433.SH,20080714,131040.0,64864.8
600435.SH,20080714,302256.0,199582.8777
600436.SH,20080714,342860.0,155834.768
600714.SH,20080714,102184.6875,53411.0078
600715.SH,20080714,76471.296,43525.7856
600716.SH,20080714,268051.6805,127773.1483
600717.SH,20080714,2621013.6728,1358640.1219
600718.SH,20080714,1597970.9696,426049.7526
600719.SH,20080714,206548.0958,138583.2991
600720.SH,20080714,268817.6834,229993.558
600721.SH,20080714,108960.6558,39403.5508
600722.SH,20080714,276030.1,134570.4915
600723.SH,20080714,637521.2671,430489.6243
600724.SH,20080714,264585.4895,211007.8714
600725.SH,20080714,986150.0957,258111.5625
600758.SH,20080714,150169.888,80821.388
600759.SH,20080714,529343.3133,51095.6753
000965.SZ,20080714,254937.3811,82236.0
000966.SZ,20080714,246593.2078,93411.9739
000967.SZ,20080714,96229.0073,52160.349
000968.SZ,20080714,1343962.152,813791.8723
000969.SZ,20080714,827369.4,548465.8988
000970.SZ,20080714,370040.4,211631.616
600745.SH,20080714,170889.6957,27941.3237
600746.SH,20080714,227671.1388,86333.1153
600747.SH,20080714,606667.1874,382540.5238
600748.SH,20080714,1402965.2805,510538.6296
600749.SH,20080714,111650.0,89983.3827
600750.SH,20080714,400617.1872,245871.5602
600751.SH,20080714,249280.3029,52466.7858
600754.SH,20080714,750431.4806,271302.7819
600755.SH,20080714,801328.4008,578077.8419
600756.SH,20080714,124321.2869,103818.5456
600757.SH,20080714,258416.6022,132047.9835
600764.SH,20080714,195528.1015,89037.608
600765.SH,20080714,471290.8032,117865.8
002041.SZ,20080714,433312.0,216570.9896
002042.SZ,20080714,81900.0,48690.2707
002043.SZ,20080714,94245.0,66079.032
002044.SZ,20080714,83850.0,39241.8
002045.SZ,20080714,143122.0,91582.4
002046.SZ,20080714,94575.0,62419.5
002047.SZ,20080714,132980.5025,72635.6199
002048.SZ,20080714,444366.0,355658.9373
002049.SZ,20080714,71460.0,43676.9046
