ts_code,trade_date,total_mv,circ_mv
002342.SZ,20100409,1099200.0,109920.0
002343.SZ,20100409,376923.3,76100.0
002344.SZ,20100409,859600.0,171920.0
002345.SZ,20100409,651600.0,130320.0
002346.SZ,20100409,304290.0,63112.0
002347.SZ,20100409,291512.0,58302.4
002348.SZ,20100409,355200.0,72960.0
002349.SZ,20100409,256800.0,51360.0
002350.SZ,20100409,433885.0,87588.0
000683.SZ,20100409,844595.3819,666943.6257
000685.SZ,20100409,1718493.9583,450958.6524
000686.SZ,20100409,2124435.2647,645607.8288
000687.SZ,20100409,484408.0,484403.1242
000690.SZ,20100409,1294959.375,1273549.5405
000691.SZ,20100409,206892.8,171826.048
000692.SZ,20100409,226187.5983,226157.1506
000695.SZ,20100409,228811.9652,154654.2425
000698.SZ,20100409,567076.677,379371.9415
000700.SZ,20100409,248162.0108,248162.0108
000701.SZ,20100409,349323.5,285729.0849
000702.SZ,20100409,214907.4683,214888.8626
000703.SZ,20100409,298325.43,295202.1819
002334.SZ,20100409,496000.0,99200.0
002335.SZ,20100409,402402.0,80480.4
002336.SZ,20100409,1221600.0,244320.0
002337.SZ,20100409,454200.0,90840.0
002338.SZ,20100409,394720.0,78944.0
002339.SZ,20100409,395170.0,80872.0
002340.SZ,20100409,760651.32,152668.23
002341.SZ,20100409,223992.0,46512.0
002160.SZ,20100409,225930.0,124261.5
002161.SZ,20100409,650474.4,286337.1338
002162.SZ,20100409,503120.0,139503.7631
002163.SZ,20100409,364956.0,149556.7773
002164.SZ,20100409,343800.0,143250.0
002165.SZ,20100409,558936.0,297746.8108
600112.SH,20100409,584270.637,584270.637
600113.SH,20100409,187767.5,187767.5
600114.SH,20100409,203711.0,112200.476
600248.SH,20100409,403168.35,121002.975
600249.SH,20100409,464850.0,391176.627
600250.SH,20100409,232823.214,232823.214
600251.SH,20100409,859263.3,859263.3
600252.SH,20100409,983732.0451,806142.64
600253.SH,20100409,440580.0,439947.6922
600255.SH,20100409,353307.0,353307.0
600277.SH,20100409,1206789.03,178220.5022
600278.SH,20100409,438080.0,217324.2665
600279.SH,20100409,334364.3654,220680.4613
002206.SZ,20100409,482500.0,262673.0
002208.SZ,20100409,429254.1,164392.1735
002209.SZ,20100409,241061.3204,105074.146
002210.SZ,20100409,326604.0,91232.985
600999.SH,20100409,10136099.3976,1013609.9406
601001.SH,20100409,3257857.05,3257857.05
601002.SH,20100409,621053.27,621053.27
601003.SH,20100409,1870839.036,1870839.036
601005.SH,20100409,960152.4688,662030.0
601006.SH,20100409,12522570.6276,12522570.6276
601188.SH,20100409,668473.2,339634.4125
601268.SH,20100409,1875900.0,266400.0
601299.SH,20100409,4722700.0,1422500.0
601318.SH,20100409,37239420.4034,24267096.8545
601328.SH,20100409,40469360.9387,13178774.5911
601333.SH,20100409,3159257.502,2398337.4818
601390.SH,20100409,12247442.5,2688125.0
601398.SH,20100409,166007368.4629,124728286.9878
601518.SH,20100409,670899.6,340867.2053
601588.SH,20100409,1797988.68,1420440.0
300024.SZ,20100409,696057.0,175429.0
300025.SZ,20100409,252000.0,63000.0
300026.SZ,20100409,598012.618,149556.61
300027.SZ,20100409,1142400.0,285600.0
300028.SZ,20100409,424536.0,106856.0
600567.SH,20100409,397687.9155,369566.6657
600568.SH,20100409,298308.1472,153156.1472
600569.SH,20100409,1184873.8221,999026.5176
600570.SH,20100409,1165522.176,1165522.176
600571.SH,20100409,251754.0147,251754.0147
600572.SH,20100409,527148.0,274426.7392
600573.SH,20100409,322250.0,162985.3325
600518.SH,20100409,2272150.2397,2272150.2397
600519.SH,20100409,14075833.2,14075833.2
600520.SH,20100409,172612.08,172612.08
600521.SH,20100409,819879.9771,819879.9771
600522.SH,20100409,835691.815,835691.815
600523.SH,20100409,723717.2628,352134.6648
600525.SH,20100409,828537.9525,828537.9525
600526.SH,20100409,252700.0,252700.0
600527.SH,20100409,315447.9493,315447.9493
600528.SH,20100409,1765632.0,1765632.0
600529.SH,20100409,448613.5335,448613.5335
600530.SH,20100409,333840.0,333840.0
000534.SZ,20100409,215313.765,175095.1386
000536.SZ,20100409,1842297.9208,179368.0751
