ts_code,trade_date,total_mv,circ_mv
002112.SZ,20090925,137648.0,89807.3622
002114.SZ,20090925,246913.236,96086.8152
002115.SZ,20090925,228840.0,106752.0731
002116.SZ,20090925,233130.0,98850.1998
002117.SZ,20090925,188100.0,121495.5
002118.SZ,20090925,185350.635,58660.6805
002293.SZ,20090925,438073.2351,87637.68
002294.SZ,20090925,851250.0,171000.0
002122.SZ,20090925,1564596.0,358224.0
002123.SZ,20090925,763840.0,427689.9578
002124.SZ,20090925,166455.0,72771.6243
002125.SZ,20090925,92138.8,38404.1301
000949.SZ,20090925,355566.1592,355486.5792
000950.SZ,20090925,639517.583,142878.1235
000951.SZ,20090925,1033045.0065,374210.7844
000952.SZ,20090925,327217.1669,327172.3143
000953.SZ,20090925,205253.487,104314.348
000955.SZ,20090925,199342.0,153110.8318
000429.SZ,20090925,602159.4013,222388.3755
600022.SH,20090925,1500950.88,1363388.6313
600026.SH,20090925,4048012.649,2507068.649
600027.SH,20090925,2962373.4264,2258307.6504
600028.SH,20090925,98754078.021,14618097.4275
600029.SH,20090925,4113833.438,771000.0
600030.SH,20090925,16867909.5744,16715269.5744
600031.SH,20090925,4937184.0,4937184.0
600033.SH,20090925,850770.0,312319.8854
600036.SH,20090925,28296698.6534,23175010.6534
600190.SH,20090925,823061.944,550072.2708
600191.SH,20090925,354970.224,354970.224
600192.SH,20090925,263430.75,160241.45
600301.SH,20090925,196583.845,196583.845
600137.SH,20090925,175963.8343,53435.2417
600138.SH,20090925,494266.5,396164.309
600305.SH,20090925,127531.45,127531.45
600306.SH,20090925,175823.1121,111181.1657
600307.SH,20090925,1002019.2,1002019.2
600309.SH,20090925,2990675.2512,2990675.2512
600467.SH,20090925,510048.0,510048.0
600468.SH,20090925,584496.0,286403.04
600469.SH,20090925,543666.1146,369750.0
600470.SH,20090925,215152.0,215152.0
600475.SH,20090925,481280.0,481280.0
600302.SH,20090925,238746.7648,238746.7648
600303.SH,20090925,191364.0,158101.575
600478.SH,20090925,422836.5717,293362.1595
600479.SH,20090925,502733.952,418187.2547
600480.SH,20090925,313248.0,208309.92
600481.SH,20090925,1038256.7003,1033758.0503
600482.SH,20090925,544902.0,348726.8477
600655.SH,20090925,1455687.757,1455687.757
600836.SH,20090925,401674.6834,394757.2834
600837.SH,20090925,11025280.3812,5363249.4491
600838.SH,20090925,264982.9894,264982.9894
600839.SH,20090925,920632.5377,918500.1979
600841.SH,20090925,895776.8072,40284.0
600692.SH,20090925,269451.273,195338.056
600693.SH,20090925,287963.7564,235500.3271
600694.SH,20090925,1082353.2363,986584.8289
600695.SH,20090925,475442.9043,231689.7121
600848.SH,20090925,378523.9717,177069.3673
600850.SH,20090925,132720.444,132720.444
600879.SH,20090925,836183.0483,625084.3219
601999.SH,20090925,510697.9269,137196.0
600860.SH,20090925,274300.0,209300.0
600861.SH,20090925,279421.965,182550.5026
600992.SH,20090925,148919.22,148919.22
600993.SH,20090925,420774.9134,310868.2954
600975.SH,20090925,168559.0137,168559.0137
600976.SH,20090925,147416.0546,147223.8546
600978.SH,20090925,680156.6601,514118.8389
000049.SZ,20090925,123283.0732,64245.2959
000050.SZ,20090925,281950.6125,153284.035
000055.SZ,20090925,336734.4373,171533.2575
000056.SZ,20090925,177383.6508,95470.4623
000058.SZ,20090925,324906.7901,222857.1224
000539.SZ,20090925,1989234.192,1486170.1677
000540.SZ,20090925,912295.5553,404172.9547
002225.SZ,20090925,412387.3502,61620.0
002226.SZ,20090925,181317.7447,112036.4412
002227.SZ,20090925,211290.7447,53515.0
002228.SZ,20090925,238640.0,59659.529
002229.SZ,20090925,206448.0,59864.7588
002230.SZ,20090925,547832.592,281243.7107
002231.SZ,20090925,175373.0,44253.0
002232.SZ,20090925,366868.32,145016.0888
002233.SZ,20090925,536000.0,161135.0
002234.SZ,20090925,156305.0,73201.63
002235.SZ,20090925,181500.0,48987.4163
002236.SZ,20090925,292784.4,99740.6438
002237.SZ,20090925,905884.8,318074.0724
000153.SZ,20090925,150285.3176,123443.3259
000155.SZ,20090925,359550.0,359550.0
000504.SZ,20090925,262033.6507,157795.2304
000505.SZ,20090925,241111.1533,134902.6742
000506.SZ,20090925,537281.9388,135207.3182
000507.SZ,20090925,233563.2533,166962.4102
000509.SZ,20090925,180007.1172,108576.2045
