ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080422,334569.703,169734.1304
000887.SZ,20080422,449919.8704,149624.515
000888.SZ,20080422,246712.212,129539.9484
000889.SZ,20080422,146660.3769,125718.2579
000890.SZ,20080422,164005.1712,134318.2029
000893.SZ,20080422,128760.0,50857.5094
000895.SZ,20080422,2071896.5631,1005193.8432
002085.SZ,20080422,233735.7,88879.4693
002086.SZ,20080422,187642.575,80605.125
002087.SZ,20080422,143674.94,67133.4251
002088.SZ,20080422,357590.435,127880.5331
002089.SZ,20080422,134831.52,78653.6498
002090.SZ,20080422,126990.0,31745.6798
002091.SZ,20080422,183360.0,112030.668
002092.SZ,20080422,622220.74,496121.3662
600126.SH,20080422,554990.25,249360.225
600127.SH,20080422,492735.9534,375874.8645
600128.SH,20080422,324102.1875,227854.1931
600129.SH,20080422,254115.6,154971.9832
600130.SH,20080422,278016.0,158628.9792
600131.SH,20080422,371540.2392,230099.109
600132.SH,20080422,847694.1677,455539.5277
600133.SH,20080422,181890.852,68640.0
600398.SH,20080422,221461.8967,169888.7988
600399.SH,20080422,338520.0,151334.6492
600400.SH,20080422,255197.3744,135393.4737
600401.SH,20080422,115863.3922,75374.0045
600403.SH,20080422,86295.159,60420.502
600405.SH,20080422,131681.6232,128086.3177
600406.SH,20080422,419573.7,245778.1406
600408.SH,20080422,1104683.4,529098.786
600608.SH,20080422,139108.3895,105123.8331
600609.SH,20080422,446900.857,289195.9928
600610.SH,20080422,292815.0587,21106.8
600611.SH,20080422,1298691.4934,435404.7287
600612.SH,20080422,442854.7803,103037.5565
600613.SH,20080422,148496.618,37702.6287
600987.SH,20080422,250540.2,124424.2
601088.SH,20080422,85167354.7883,7707600.0
601099.SH,20080422,3653051.4381,102060.0
601111.SH,20080422,14848651.0749,1986468.0
601166.SH,20080422,17750000.0,14129000.0
601168.SH,20080422,5099620.0,984400.0
000002.SZ,20080422,13847092.8698,11855103.2711
000004.SZ,20080422,54416.8912,42307.7619
600851.SH,20080422,714577.5617,412029.1377
600853.SH,20080422,206134.1407,135098.7383
600854.SH,20080422,290377.3227,147386.8836
600855.SH,20080422,207163.632,165107.016
600856.SH,20080422,252913.5998,195832.5998
600857.SH,20080422,133918.9916,107735.8343
600858.SH,20080422,532386.0438,400997.2514
600859.SH,20080422,1489760.7416,752053.3712
600860.SH,20080422,265860.0,75889.8
000667.SZ,20080422,844857.9206,597271.5453
000828.SZ,20080422,778598.227,234214.3358
000829.SZ,20080422,625422.4147,445495.1974
000830.SZ,20080422,679005.4299,390205.4317
000831.SZ,20080422,511830.0,339916.7116
000833.SZ,20080422,310871.274,234336.8811
000835.SZ,20080422,304236.0,174935.7
000837.SZ,20080422,269674.944,197481.6619
000838.SZ,20080422,208873.6769,52657.02
000839.SZ,20080422,2037359.9713,1136329.8242
000848.SZ,20080422,385874.58,221464.6161
000850.SZ,20080422,458621.1944,245664.2607
000851.SZ,20080422,163737.0,127750.6446
000789.SZ,20080422,316727.6632,128522.2456
000790.SZ,20080422,245568.024,125251.4756
000791.SZ,20080422,97146.0,54121.7693
000792.SZ,20080422,6447420.0,3281837.3868
000795.SZ,20080422,135632.0,79650.6241
000796.SZ,20080422,137816.9864,113761.8563
000797.SZ,20080422,239902.703,104208.104
000798.SZ,20080422,166436.055,67931.4775
000799.SZ,20080422,364569.15,154803.6881
000800.SZ,20080422,1953000.0,917374.8384
000801.SZ,20080422,129131.1131,63867.0802
000802.SZ,20080422,247482.324,108432.324
600712.SH,20080422,93168.768,52208.2293
600713.SH,20080422,201115.0899,158879.1073
600714.SH,20080422,119240.625,62325.9914
600715.SH,20080422,85665.792,48759.0912
600717.SH,20080422,3066502.2587,1589565.5356
600718.SH,20080422,1553378.8709,414160.6426
600719.SH,20080422,139586.862,83701.868
600508.SH,20080422,1256806.602,472184.8739
600509.SH,20080422,557014.2498,295617.5424
600511.SH,20080422,665000.0,385615.87
600512.SH,20080422,197131.6255,197131.6255
600513.SH,20080422,72660.0,43886.64
600516.SH,20080422,670800.0,324566.58
600517.SH,20080422,838139.04,721583.6826
600518.SH,20080422,661970.4,483047.6105
600519.SH,20080422,15591576.0,6739019.5583
600352.SH,20080422,818478.0,777979.2726
600353.SH,20080422,73606.2925,45623.7958
002138.SZ,20080422,155100.0,39600.0
002139.SZ,20080422,97500.0,35256.0
002014.SZ,20080422,136694.4,91324.8962
002030.SZ,20080422,164524.8,96690.792
002031.SZ,20080422,175531.4148,74017.1383
002032.SZ,20080422,646763.88,72816.2327
002033.SZ,20080422,180072.686,93207.4051
002034.SZ,20080422,69600.96,48680.5665
002035.SZ,20080422,187402.8156,101752.6998
002036.SZ,20080422,134832.6,65610.0
002037.SZ,20080422,97130.0,62134.2217
002038.SZ,20080422,707940.0,394334.892
000578.SZ,20080422,8282563.0893,207496.9008
000042.SZ,20080422,339558.5907,187220.5989
000043.SZ,20080422,264116.7207,132695.328
000045.SZ,20080422,153692.748,29377.8668
000069.SZ,20080422,3509637.0007,1748717.3589
000070.SZ,20080422,152500.0,77551.8132
000078.SZ,20080422,344570.8032,225467.5312
000088.SZ,20080422,1159095.0,377954.2995
002015.SZ,20080422,126605.12,100435.4102
002016.SZ,20080422,250938.9289,62910.2446
002017.SZ,20080422,151150.22,97827.7621
002018.SZ,20080422,456294.93,337166.0515
002019.SZ,20080422,305760.0,177264.3616
002020.SZ,20080422,71491.2,30289.8105
002021.SZ,20080422,209177.472,125854.9018
002022.SZ,20080422,631756.125,495082.7452
600661.SH,20080422,147277.9476,86878.2742
600662.SH,20080422,493755.6035,333226.9993
600663.SH,20080422,3042457.236,472976.1801
