ts_code,trade_date,total_mv,circ_mv
002310.SZ,20100607,1213069.2486,351219.0
300031.SZ,20100607,245500.0,61375.0
000683.SZ,20100607,568182.3474,448671.1664
000685.SZ,20100607,973953.0067,255579.9125
000686.SZ,20100607,1549054.0615,470751.6609
000687.SZ,20100607,345180.8,345177.3256
000690.SZ,20100607,1011794.925,995066.7076
000692.SZ,20100607,152390.2311,152369.7175
000695.SZ,20100607,179939.5066,121621.2975
000703.SZ,20100607,239897.97,237386.4145
000705.SZ,20100607,122196.126,96808.7845
000707.SZ,20100607,297053.2896,297013.3504
000929.SZ,20100607,145826.31,145826.31
000930.SZ,20100607,733916.8585,733916.8585
000931.SZ,20100607,536503.3173,402678.6539
000932.SZ,20100607,1133387.1104,464214.5779
000933.SZ,20100607,1991850.0,1991638.1677
300032.SZ,20100607,296102.5,74077.5
300033.SZ,20100607,579532.8,144883.2
002328.SZ,20100607,597600.0,149400.0
002329.SZ,20100607,286760.0,72360.0
002330.SZ,20100607,458828.0,115164.0
002332.SZ,20100607,505272.0,126392.0
300039.SZ,20100607,654969.6,163742.4
300040.SZ,20100607,309747.0,80280.0
300041.SZ,20100607,343387.6772,88451.0
300042.SZ,20100607,232597.6,58497.6
300034.SZ,20100607,303260.8323,77250.0
300035.SZ,20100607,214850.25,54149.25
300036.SZ,20100607,322500.0,81700.0
300037.SZ,20100607,546235.0,137835.0
300038.SZ,20100607,241012.24,60536.0
000819.SZ,20100607,327761.4536,327734.6083
000820.SZ,20100607,116860.9126,87753.1473
000821.SZ,20100607,198857.5379,198840.7665
000822.SZ,20100607,541530.6152,541525.2713
000823.SZ,20100607,547902.384,358568.9353
600999.SH,20100607,7454174.2652,745417.4271
601001.SH,20100607,2687125.35,2687125.35
601002.SH,20100607,494774.9,494774.9
601003.SH,20100607,1150694.1468,1150694.1468
601005.SH,20100607,668987.0992,461270.0
601006.SH,20100607,10718801.3869,10718801.3869
601007.SH,20100607,227100.0,227100.0
601008.SH,20100607,324172.8,324172.8
002206.SZ,20100607,401000.0,219106.4
002207.SZ,20100607,229749.5716,57750.0
002208.SZ,20100607,336745.2,128963.8826
002209.SZ,20100607,207739.6692,90549.858
002210.SZ,20100607,273564.0,76416.885
002211.SZ,20100607,309360.9209,96221.6474
002212.SZ,20100607,354699.0,89494.2582
002213.SZ,20100607,200232.0,89796.7134
002311.SZ,20100607,732480.0,183120.0
002312.SZ,20100607,281908.9,71490.0
002313.SZ,20100607,379900.0,94975.0
002314.SZ,20100607,492420.0,125042.418
002315.SZ,20100607,875375.0,218881.0
002316.SZ,20100607,347256.0,86814.0
002317.SZ,20100607,487920.0,121980.0
002318.SZ,20100607,411008.0,102752.0
002319.SZ,20100607,202600.0,50650.0
002320.SZ,20100607,841932.0,211151.2
002321.SZ,20100607,255192.0,64232.0
002322.SZ,20100607,700350.0,175350.0
002340.SZ,20100607,642041.6,160510.4
002341.SZ,20100607,229482.0,59565.0
002342.SZ,20100607,817920.0,102240.0
002343.SZ,20100607,280042.62,70675.0
002344.SZ,20100607,1003800.0,250950.0
