ts_code,trade_date,total_mv,circ_mv
300031.SZ,20100709,204500.0,51125.0
300032.SZ,20100709,326212.2,81610.2
300033.SZ,20100709,467712.0,116928.0
300034.SZ,20100709,258390.0062,65820.0
300035.SZ,20100709,184869.0,46593.0
300036.SZ,20100709,263250.0,66690.0
300037.SZ,20100709,452182.0,114102.0
300038.SZ,20100709,206490.35,51865.0
300039.SZ,20100709,501529.6,125382.4
300040.SZ,20100709,270855.0,70200.0
300041.SZ,20100709,392886.1892,101201.0
300042.SZ,20100709,208683.2,52483.2
300043.SZ,20100709,214526.4,53631.6
300044.SZ,20100709,214200.0,53550.0
300045.SZ,20100709,235371.0,59721.0
300046.SZ,20100709,265618.56,67302.0
002343.SZ,20100709,296189.4,74750.0
002344.SZ,20100709,980000.0,245000.0
002345.SZ,20100709,612000.0,153000.0
002346.SZ,20100709,204795.0,53095.0
002347.SZ,20100709,251368.0,62842.0
002348.SZ,20100709,269804.0,69274.0
002349.SZ,20100709,211920.0,52980.0
002350.SZ,20100709,295833.6,74649.6
002222.SZ,20100709,169100.0,92446.2625
002223.SZ,20100709,868460.84,212035.2
002224.SZ,20100709,167166.0,42921.0
002334.SZ,20100709,508224.0,127056.0
002335.SZ,20100709,366288.0,91572.0
002336.SZ,20100709,993200.0,248300.0
002337.SZ,20100709,345960.0,86490.0
002338.SZ,20100709,264000.0,66000.0
002339.SZ,20100709,280790.0,71830.0
002351.SZ,20100709,500829.0,126059.0
002352.SZ,20100709,204850.613,51324.0
002353.SZ,20100709,943459.506,238293.0
002354.SZ,20100709,178398.0,44838.0
002355.SZ,20100709,288458.4,72114.6
002413.SZ,20100709,248430.0,50024.0
002415.SZ,20100709,3551500.0,284120.0
002416.SZ,20100709,1939162.3,157240.0
002417.SZ,20100709,255600.0,51120.0
002418.SZ,20100709,247104.0,49766.4
002419.SZ,20100709,1426756.6,142925.28
002420.SZ,20100709,469170.0,58968.0
002422.SZ,20100709,2322000.0,464400.0
002423.SZ,20100709,381718.2,51824.0
002424.SZ,20100709,574035.0,115588.0
002425.SZ,20100709,252306.0,50932.8
