ts_code,trade_date,total_mv,circ_mv
002310.SZ,20091204,573681.2915,132878.0
002311.SZ,20091204,1027040.0,205408.0
002312.SZ,20091204,351351.0,71280.0
002313.SZ,20091204,479700.0,95940.0
002314.SZ,20091204,857240.0,174229.596
002092.SZ,20091204,1051708.74,838003.5849
002117.SZ,20091204,210980.0,136273.9
002118.SZ,20091204,237127.2714,75047.205
002125.SZ,20091204,125993.4,52514.9765
002126.SZ,20091204,170000.0,64347.7795
002127.SZ,20091204,207069.5273,53296.32
002128.SZ,20091204,3203947.0909,591387.615
002129.SZ,20091204,410887.9964,216522.0626
002130.SZ,20091204,321371.55,82782.0
002131.SZ,20091204,277632.64,84601.2448
002132.SZ,20091204,325829.844,117525.0533
002133.SZ,20091204,561922.2,281949.2964
002111.SZ,20091204,259757.96,83396.6668
002112.SZ,20091204,154560.0,100841.4645
002113.SZ,20091204,110348.8,67699.1957
002114.SZ,20091204,322108.704,125349.2928
002115.SZ,20091204,277721.1,145133.7395
002116.SZ,20091204,248406.0,105327.4256
002119.SZ,20091204,159244.0,97980.1067
002120.SZ,20091204,148626.92,58263.0631
002121.SZ,20091204,494880.0,223485.4367
002122.SZ,20091204,1844964.0,422416.0
002123.SZ,20091204,827456.0,463309.8839
002124.SZ,20091204,191663.0,83792.1831
600151.SH,20091204,964873.216,964873.216
600152.SH,20091204,203684.9748,203684.9748
600153.SH,20091204,1775282.2544,1775282.2544
600155.SH,20091204,207900.0,111815.8408
600156.SH,20091204,244483.3068,242176.4819
600160.SH,20091204,586310.4,586310.4
600161.SH,20091204,1375400.25,1375400.25
002247.SZ,20091204,210420.0,76545.0
002248.SZ,20091204,518160.0,129540.0
002249.SZ,20091204,879984.0,222789.6
002250.SZ,20091204,440496.54,148345.7544
002251.SZ,20091204,743490.0,226914.281
002252.SZ,20091204,524800.0,131200.0
002253.SZ,20091204,223392.0,78354.744
002254.SZ,20091204,605612.8,369167.0861
002255.SZ,20091204,618591.6,154787.6
002256.SZ,20091204,185553.6,112910.432
002258.SZ,20091204,531820.4747,159717.494
002259.SZ,20091204,211345.0,83994.6379
002260.SZ,20091204,156312.0,39078.0
002261.SZ,20091204,385528.3484,197739.8175
002262.SZ,20091204,372600.0,138150.6325
002263.SZ,20091204,306925.4156,99520.4461
000949.SZ,20091204,453287.9844,453186.533
000950.SZ,20091204,728938.2687,162856.0883
000951.SZ,20091204,1199976.3555,737277.6859
000952.SZ,20091204,377809.975,377758.1875
000953.SZ,20091204,258772.3046,131513.7912
000955.SZ,20091204,188495.45,149197.2113
000957.SZ,20091204,240889.9995,210752.7145
000900.SZ,20091204,1039827.1695,756981.133
000901.SZ,20091204,316451.5171,316451.5171
000902.SZ,20091204,175440.0,106161.5966
000903.SZ,20091204,519646.8,324882.3
000905.SZ,20091204,466749.0,209451.636
600650.SH,20091204,815831.3483,344806.1104
600573.SH,20091204,281500.0,142375.0849
600575.SH,20091204,555759.6,555759.6
600576.SH,20091204,398674.1685,189420.8277
600577.SH,20091204,248246.64,248246.64
600578.SH,20091204,613495.2,613495.2
600767.SH,20091204,216200.4554,121067.6636
600768.SH,20091204,120639.9744,75826.3215
600769.SH,20091204,227236.1832,227236.1832
