ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090512,275504.9048,139776.8173
000950.SZ,20090512,436563.1583,124951.4675
000951.SZ,20090512,891279.1875,322857.4571
000953.SZ,20090512,178494.0783,90714.1141
000955.SZ,20090512,132503.8,101773.6706
000957.SZ,20090512,153835.6928,134589.6048
000958.SZ,20090512,144351.77,94814.0214
002139.SZ,20090512,187000.0,95040.88
002140.SZ,20090512,337420.8365,122481.24
002141.SZ,20090512,80875.2,33291.3
002142.SZ,20090512,2540000.0,1070337.2954
002143.SZ,20090512,151993.5,38549.5252
002144.SZ,20090512,110773.6416,50918.267
002145.SZ,20090512,146300.0,76890.66
002146.SZ,20090512,1007200.0,196451.842
002147.SZ,20090512,294182.4,160125.2342
000683.SZ,20090512,514435.3689,331131.0301
000685.SZ,20090512,1217740.7519,310646.4782
000686.SZ,20090512,1545973.7391,469855.4627
000687.SZ,20090512,331065.6,171953.968
000690.SZ,20090512,971728.29,964885.3323
000692.SZ,20090512,136405.2419,88507.2456
000695.SZ,20090512,145728.7856,98498.236
000697.SZ,20090512,131375.3816,85065.036
000698.SZ,20090512,437738.0482,363653.0509
000700.SZ,20090512,157612.236,94364.0888
000701.SZ,20090512,176583.75,135608.8326
600084.SH,20090512,295856.9432,170888.4063
600085.SH,20090512,890612.9354,890612.9354
600086.SH,20090512,316701.2231,144496.8759
600087.SH,20090512,924519.2246,472952.5446
600408.SH,20090512,551917.8,540199.8
600409.SH,20090512,524977.024,524977.024
600410.SH,20090512,636201.6329,357744.5525
600415.SH,20090512,2292613.7708,1012970.5881
600416.SH,20090512,471410.0,323829.5329
600608.SH,20090512,135819.7751,108612.8587
600609.SH,20090512,402101.5046,304057.1995
600610.SH,20090512,416368.7298,30012.84
600611.SH,20090512,1568201.4995,604171.8525
600613.SH,20090512,148200.808,45037.5643
600614.SH,20090512,421012.7262,97718.6323
600615.SH,20090512,159441.3908,129061.6661
600960.SH,20090512,126351.036,69905.2732
600961.SH,20090512,560160.3047,274343.8825
600962.SH,20090512,233770.3,183933.3
600963.SH,20090512,470236.2793,365105.1056
600965.SH,20090512,160098.0548,113795.0473
600966.SH,20090512,376413.696,275661.7037
600967.SH,20090512,171497.7,93644.0347
600969.SH,20090512,193446.3024,85008.0
600970.SH,20090512,1188412.4333,442026.598
600971.SH,20090512,530791.493,265582.0868
600973.SH,20090512,261144.0,155542.2629
600992.SH,20090512,124428.09,87573.1521
600993.SH,20090512,310579.8539,229456.2408
601003.SH,20090512,1314712.9116,210350.52
601005.SH,20090512,901226.144,182000.0
601006.SH,20090512,12548524.1418,3395430.03
600022.SH,20090512,1310601.6,589901.2531
600026.SH,20090512,4568909.1463,2829677.1463
000065.SZ,20090512,337869.2096,337869.2096
000066.SZ,20090512,394486.0866,205782.2107
000068.SZ,20090512,352391.8854,183594.038
000069.SZ,20090512,4500408.3123,2184400.3046
000301.SZ,20090512,649320.0252,475993.5761
000338.SZ,20090512,2790703.0381,940749.4991
600201.SH,20090512,286150.4137,267159.2984
600202.SH,20090512,567727.5352,359455.0502
600203.SH,20090512,148896.7979,90039.121
600206.SH,20090512,225982.5,159356.625
600207.SH,20090512,224400.0,145804.7094
600169.SH,20090512,1086103.7652,578870.1916
600170.SH,20090512,965297.916,420797.52
600331.SH,20090512,1733760.0,1021440.0
600332.SH,20090512,647098.2,471618.0
600333.SH,20090512,307833.7119,144552.1119
600335.SH,20090512,161434.962,88148.6974
600336.SH,20090512,210760.248,210142.248
600337.SH,20090512,337509.2572,265673.7734
600338.SH,20090512,116216.6664,81833.9433
600339.SH,20090512,396298.7589,311238.011
600714.SH,20090512,105052.5,65415.2374
600715.SH,20090512,87908.352,59918.9248
002168.SZ,20090512,328880.2522,103261.2356
002169.SZ,20090512,248688.0,96648.681
002170.SZ,20090512,257657.76,65783.6749
002171.SZ,20090512,201492.72,69861.6864
002172.SZ,20090512,283968.0,108723.84
002173.SZ,20090512,146529.0,37179.0
000993.SZ,20090512,233498.0,109255.78
000995.SZ,20090512,82849.536,48083.0354
000996.SZ,20090512,411240.0,352518.504
000997.SZ,20090512,319846.8,317657.7456
600276.SH,20090512,2049073.3692,1402610.5864
600277.SH,20090512,705313.17,203867.4
600278.SH,20090512,283520.0,126473.5984
600279.SH,20090512,190021.2787,125414.0326
600281.SH,20090512,284464.3198,136952.453
000049.SZ,20090512,138744.7682,72302.6971
000050.SZ,20090512,296880.7875,161400.9085
000055.SZ,20090512,447272.1042,227841.3863
000056.SZ,20090512,179592.6626,96659.3846
000058.SZ,20090512,371994.7307,155434.5995
000059.SZ,20090512,1051643.5775,863933.2875
600809.SH,20090512,830781.4112,830781.4112
600810.SH,20090512,254311.0,119662.0425
600811.SH,20090512,1038547.9638,773282.2351
600812.SH,20090512,877376.657,720498.9345
600814.SH,20090512,203611.2618,149027.8942
600815.SH,20090512,516063.8555,516063.8555
600816.SH,20090512,841919.5284,569292.5865
600817.SH,20090512,46985.7441,32816.0879
600818.SH,20090512,451089.7121,290794.1075
600819.SH,20090512,526500.059,391500.0576
600820.SH,20090512,902231.2568,902231.2568
000758.SZ,20090512,750393.6,500156.9973
000759.SZ,20090512,516225.3721,489397.6948
000760.SZ,20090512,164138.6384,101605.38
000761.SZ,20090512,1991360.0,442967.491
000762.SZ,20090512,476963.1625,347466.0643
000766.SZ,20090512,224957.1543,174112.6563
000767.SZ,20090512,557288.225,523548.091
000768.SZ,20090512,2701730.2898,1662925.2848
002015.SZ,20090512,150899.616,128706.7117
002016.SZ,20090512,350353.0487,87871.262
002017.SZ,20090512,200254.86,196853.5315
002018.SZ,20090512,251411.16,191197.7529
002019.SZ,20090512,218045.1,130063.7584
002020.SZ,20090512,82458.6,64548.0318
002021.SZ,20090512,209177.472,125854.9018
002022.SZ,20090512,674830.4063,568965.7552
600285.SH,20090512,156160.16,156160.16
600519.SH,20090512,10994326.2,5301704.1329
600520.SH,20090512,72458.64,47645.9575
600521.SH,20090512,436271.9002,436271.9002
600522.SH,20090512,519380.057,311722.1677
600523.SH,20090512,380341.4346,185060.3964
600525.SH,20090512,273201.7288,192151.7464
600526.SH,20090512,167020.0,167020.0
600527.SH,20090512,226574.5293,191001.6757
600528.SH,20090512,1514649.6,1341926.4
600529.SH,20090512,310143.0338,310143.0338
002105.SZ,20090512,158924.0,77422.08
002106.SZ,20090512,433802.72,270833.5655
002107.SZ,20090512,317957.22,85102.741
600370.SH,20090512,194846.4898,114191.3371
600371.SH,20090512,193595.0,104154.11
600373.SH,20090512,114750.0,114750.0
600375.SH,20090512,123925.1063,123925.1063
600376.SH,20090512,1458449.8,324466.7732
600377.SH,20090512,3062950.48,255898.7366
600378.SH,20090512,215894.9618,173027.1453
600379.SH,20090512,169389.114,105622.9368
600380.SH,20090512,749847.942,417179.6784
600381.SH,20090512,217532.64,114533.224
002055.SZ,20090512,95764.6991,44874.3013
002056.SZ,20090512,420350.7,187103.4776
600385.SH,20090512,67536.8595,60119.366
600386.SH,20090512,446342.4,446342.4
600387.SH,20090512,326403.0,289771.2551
600388.SH,20090512,343352.0,264273.6695
000851.SZ,20090512,185828.5,161697.847
000881.SZ,20090512,235704.7392,230459.2393
000882.SZ,20090512,176682.8,111057.4232
000883.SZ,20090512,140696.1336,94534.5041
000885.SZ,20090512,182560.0,71883.0
000886.SZ,20090512,395531.32,294549.5376
000887.SZ,20090512,436548.6437,128802.642
000888.SZ,20090512,239421.384,125711.7898
000725.SZ,20090512,1477306.1012,602133.5561
000726.SZ,20090512,885429.672,402970.8278
000547.SZ,20090512,179962.065,134568.7539
000548.SZ,20090512,367422.8369,292760.1618
000729.SZ,20090512,1683481.3455,670839.1321
000731.SZ,20090512,389375.36,371974.918
000733.SZ,20090512,234210.48,173009.9219
000735.SZ,20090512,381097.156,380990.2743
000554.SZ,20090512,302418.9983,228104.0044
000555.SZ,20090512,54376.608,47876.0334
000558.SZ,20090512,230975.1063,74604.2519
000559.SZ,20090512,839956.0519,419353.1671
000560.SZ,20090512,112627.2,84319.891
000562.SZ,20090512,2758753.4654,1011366.8212
000587.SZ,20090512,126283.873,56749.738
000589.SZ,20090512,219992.9112,146558.7821
000590.SZ,20090512,155722.802,130952.9067
000591.SZ,20090512,137707.8216,76104.251
000812.SZ,20090512,174849.3172,145770.7994
000813.SZ,20090512,149743.872,64354.6608
000815.SZ,20090512,161092.8,116045.8366
000816.SZ,20090512,582894.0,582855.3567
000818.SZ,20090512,220660.0,97319.5171
000819.SZ,20090512,401759.6068,292062.8701
000820.SZ,20090512,119163.5906,89476.6662
000821.SZ,20090512,140512.1839,140493.7199
000822.SZ,20090512,597921.4066,597915.5061
000823.SZ,20090512,294211.248,192538.3842
000825.SZ,20090512,3896233.4925,1565341.6909
000826.SZ,20090512,493547.2312,278014.3116
000828.SZ,20090512,625789.2292,383191.9648
000829.SZ,20090512,594056.245,565298.78
000830.SZ,20090512,531486.5306,531450.3422
000831.SZ,20090512,440391.6,308645.6928
600589.SH,20090512,330081.75,330081.75
600590.SH,20090512,322472.6984,252245.1362
600591.SH,20090512,577521.0,577521.0
002220.SZ,20090512,165816.0,57953.1742
002221.SZ,20090512,178044.0,83520.28
600595.SH,20090512,644110.4821,448110.4821
600596.SH,20090512,1135674.6865,779104.8817
600597.SH,20090512,771000.4944,228582.024
600598.SH,20090512,2263105.2589,2263105.2589
002226.SZ,20090512,153847.9691,72009.8422
002227.SZ,20090512,233331.8656,59097.5
002228.SZ,20090512,238800.0,59700.0
002229.SZ,20090512,138880.0,34720.0
002128.SZ,20090512,2551319.55,470925.0
002129.SZ,20090512,473173.0158,249343.8559
002130.SZ,20090512,205877.8,53032.0
002132.SZ,20090512,208413.684,71190.4047
002133.SZ,20090512,388908.0,191508.0032
002134.SZ,20090512,152181.0064,72924.6221
002135.SZ,20090512,202800.0,60417.9479
002265.SZ,20090512,221761.812,55626.0
002266.SZ,20090512,373153.14,93294.8
002267.SZ,20090512,896342.124,176299.1185
002268.SZ,20090512,149764.3096,37944.0
002269.SZ,20090512,1876670.0,196070.0
002270.SZ,20090512,200499.0,50297.0
600074.SH,20090512,264496.32,173503.9784
600075.SH,20090512,316663.424,316663.424
600076.SH,20090512,192637.472,188247.7728
